timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
503000,503000,1310988,1310988,3.9947736e-06,-2.130528e-05,1.9973704e-05,0.00021547814,-1.197016e-05,-0.048775867,5000,5000,0,0
1000000,1000000,1310988,1310988,-2.1305527e-06,-2.1305614e-06,-1.9174755e-05,-5.267244e-05,1.9154304e-05,-0.039346315,4000,4000,0,0
1503000,1503000,1310988,1310988,2.0240019e-05,-1.1717927e-05,5.326306e-06,-0.00022984338,-0.00019153547,-0.039245754,4000,4000,0,0
2003000,2003000,1310988,1310988,-2.6631651e-05,-2.7696859e-05,1.3848411e-05,7.6614466e-05,-2.3941331e-05,-0.03930322,4000,4000,0,0
2502000,2502000,1310988,1310988,-2.0239995e-05,-2.0240053e-05,-4.2610804e-06,-0.000119710094,-3.3518143e-05,-0.039293647,4000,4000,0,0
3003000,3003000,1310988,1310988,-1.1717916e-05,1.0652638e-05,-4.2610645e-06,-9.576807e-05,-3.8306553e-05,-0.03925534,4000,4000,0,0
3501000,3501000,1310988,1310988,-8.5221345e-06,1.1717947e-05,2.7696857e-05,-0.00014365211,6.224993e-05,-0.039073378,4000,4000,0,0
4003000,4003000,1310988,1310988,1.491371e-05,5.3263275e-06,1.4913696e-05,-8.140286e-05,-0.00017238186,-0.039121255,4000,4000,0,0
4503000,4503000,1310988,1310988,2.0240039e-05,9.587363e-06,2.5566344e-05,-0.00026336222,0.00018674844,-0.039001547,4000,4000,0,0
5001000,5001000,1310988,1310988,2.130536e-06,9.58738e-06,7.45685e-06,-0.00022505499,8.1403545e-05,-0.039260123,4000,4000,0,0
5503000,5503000,1310988,1310988,8.522132e-06,2.1304988e-06,3.1957934e-05,-0.00012449849,-5.2671756e-05,-0.039279275,4000,4000,0,0
6003000,6003000,1310988,1310988,-2.2370554e-05,-6.3512884e-12,1.1717917e-05,5.267244e-05,-0.0001244978,-0.039169136,4000,4000,0,0
6501000,6501000,1310988,1310988,4.261059e-06,-2.130516e-06,1.384844e-05,-0.00012928691,-6.703697e-05,-0.039279275,4000,4000,0,0
7003000,7003000,1310988,1310988,2.1305264e-06,-2.130532e-06,1.0652643e-06,7.6614466e-05,7.182674e-05,-0.03925534,4000,4000,0,0
7503000,7503000,1310988,1310988,-1.4184856e-11,-6.3915754e-06,1.0652652e-05,5.267244e-05,-0.00015322825,-0.039260127,4000,4000,0,0
8003000,8003000,1310988,1310988,1.3848443e-05,-5.326317e-06,-3.1957848e-06,3.351883e-05,-0.00014365141,-0.0390638,4000,4000,0,0
8502000,8502000,1310988,1310988,1.704426e-05,-7.4568807e-06,-2.1305259e-05,-0.00019153614,-7.661378e-05,-0.039126046,4000,4000,0,0
9002000,9002000,1310988,1310988,-8.522118e-06,-4.2610677e-06,1.49137e-05,-0.000119710094,0.00018674844,-0.039418142,4000,4000,0,0
9502000,9502000,1310988,1310988,-1.0652474e-06,1.1717913e-05,-1.3848437e-05,0.00017717094,0.000119710785,-0.039240967,4000,4000,0,0
10002000,10002000,1310988,1310988,9.587351e-06,-3.1957693e-06,-2.0240042e-05,6.2249244e-05,-0.000114921,-0.039480392,4000,4000,0,0
10500000,10500000,1310988,1310988,-2.1305314e-06,2.1305257e-06,5.326323e-06,-0.00021547818,-4.7883357e-05,-0.038948882,4000,4000,0,0
11001000,11001000,1310988,1310988,-6.391588e-06,-3.1958045e-06,-6.3915813e-06,-9.576807e-05,9.577487e-06,-0.038910575,4000,4000,0,0
11500000,11500000,1310988,1310988,-4.2610645e-06,9.587379e-06,7.45685e-06,4.7883996e-06,1.9154304e-05,-0.039394196,4000,4000,0,0
12001000,12001000,1310988,1310988,1.7044236e-05,-4.2610704e-06,9.58737e-06,5.746084e-05,2.39427e-05,-0.03914042,4000,4000,0,0
12503000,12503000,1310988,1310988,-3.1957538e-06,-9.587376e-06,2.2370563e-05,9.5768075e-05,-0.000105344196,-0.039279275,4000,4000,0,0
13002000,13002000,1310988,1310988,1.5978987e-05,-3.1957907e-06,-1.9174744e-05,-4.7884037e-05,0.00025378607,-0.038814798,4000,4000,0,0
13500000,13500000,1310988,1310988,-1.0653018e-06,-1.2783169e-05,2.0240026e-05,0.00018195936,0.000158018,-0.039116472,4000,4000,0,0
14003000,14003000,1310988,1310988,-1.171791e-05,-9.587388e-06,-7.4568447e-06,8.140286e-05,9.576875e-05,-0.039106894,4000,4000,0,0
14501000,14501000,1310988,1310988,5.326326e-06,-8.522102e-06,-1.171792e-05,-0.00016759415,-0.00011970941,-0.039236177,4000,4000,0,0
15001000,14997000,1310988,1310988,1.597895e-05,1.8109504e-05,-1.1717929e-05,0.00021547818,6.703835e-05,-0.03967672,4000,4000,0,0
15500000,15496000,1310988,1310988,-1.0652637e-05,2.6631615e-05,-1.5978974e-05,-8.140286e-05,0.00011492237,-0.039389405,4000,4000,0,0
