timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
503000,503000,1311004,1311004,3.7404445e-06,-4.1537638e-05,1.4352726e-05,0.0003270306,-0.00014733088,-0.049135312,5000,5000,0,0
1000000,1000000,1311004,1311004,1.5106106e-05,-1.7669196e-05,-3.685456e-05,-0.00014211006,7.6240656e-05,-0.039417982,4000,4000,0,0
1503000,1503000,1311004,1311004,2.401561e-05,-2.0823938e-05,1.5072963e-05,-0.00036391304,-0.0003365045,-0.039395142,4000,4000,0,0
2003000,2003000,1311004,1311004,-2.8909444e-05,-3.232137e-05,2.6159356e-05,-4.6526664e-05,-8.83701e-05,-0.03920315,4000,4000,0,0
2498000,2498000,1311004,1311004,-2.3386676e-05,-2.5678208e-05,6.3917346e-06,-5.084691e-05,-5.9367526e-08,-0.03919935,4000,4000,0,0
3003000,3003000,1311004,1311004,-6.755865e-07,1.5842052e-05,-1.8267037e-06,-9.356931e-05,8.2474624e-05,-0.03927437,4000,4000,0,0
3501000,3497000,1311004,1311004,-1.6750488e-05,1.4911426e-05,2.990474e-05,-0.000115781484,0.00010511162,-0.039028473,4000,4000,0,0
4003000,3999000,1311004,1311004,2.0337178e-05,7.950855e-06,2.4330382e-05,-1.1025472e-05,-0.00025783599,-0.039229706,4000,4000,0,0
4503000,4499000,1311004,1311004,2.4418332e-05,7.577889e-06,2.0395248e-05,-0.0002972893,0.00016847161,-0.039116774,4000,4000,0,0
5001000,4997000,1311004,1311004,-1.3853934e-06,1.4168413e-05,3.2930375e-06,-0.000333357,0.00014300144,-0.0392184,4000,4000,0,0
5503000,5499000,1311004,1311004,2.4905477e-05,1.767454e-05,3.6198704e-05,-0.00027052415,5.0094322e-06,-0.039520785,4000,4000,0,0
6003000,5999000,1311004,1311004,-1.0583181e-05,-6.161594e-09,1.2142917e-05,0.00012487159,-0.00020963815,-0.0391874,4000,4000,0,0
6501000,6497000,1311004,1311004,-7.931709e-06,7.134487e-06,1.152499e-05,-0.00012429402,-0.00016505287,-0.039462097,4000,4000,0,0
7003000,6999000,1311004,1311004,-2.6000175e-06,-2.2171466e-06,-5.3289846e-06,0.00019128603,0.0001366105,-0.039168768,4000,4000,0,0
7503000,7499000,1311004,1311004,-1.710824e-05,-1.4474281e-05,1.1448393e-05,-5.2681884e-05,-5.8351492e-05,-0.039173365,4000,4000,0,0
8003000,7999000,1311004,1311004,2.7826674e-05,-2.021742e-05,9.928546e-06,-0.00010075873,-8.274352e-06,-0.03901712,4000,4000,0,0
8502000,8498000,1311004,1311004,1.00761845e-05,-1.4547572e-05,-2.504571e-05,-0.0002350255,-0.00010698884,-0.039033007,4000,4000,0,0
9002000,8998000,1311004,1311004,-5.765213e-06,-1.2428573e-07,1.548993e-05,-5.6631656e-05,0.00024493173,-0.039195977,4000,4000,0,0
9498000,9494000,1311004,1311004,-4.7983267e-06,-1.6591193e-05,2.1520825e-06,0.00025304328,0.00022439263,-0.03909453,4000,4000,0,0
10002000,9998000,1311004,1311004,1.05637855e-05,-1.2852572e-06,-1.7775224e-05,-2.3720573e-05,-0.00017220282,-0.039531626,4000,4000,0,0
10500000,10496000,1311004,1311004,-2.9374187e-06,8.600791e-06,2.0312063e-05,-0.00023241839,-0.00018453853,-0.03881338,4000,4000,0,0
11001000,10997000,1311004,1311004,-2.2248276e-05,-7.0532847e-06,-5.0014437e-06,-8.9309644e-05,-1.5535557e-05,-0.038856894,4000,4000,0,0
11500000,11496000,1311004,1311004,-7.067804e-07,-2.379854e-07,1.1400762e-05,-0.00013631191,-2.4251674e-05,-0.039194122,4000,4000,0,0
12001000,11997000,1311004,1311004,1.3997591e-05,-1.0598066e-05,1.1536813e-05,0.00013836734,4.6059486e-05,-0.039407898,4000,4000,0,0
12499000,12494000,1311004,1311004,-1.7373774e-05,1.4976495e-05,3.098643e-05,-0.000248949,0.0001625673,-0.038834777,4000,4000,0,0
13002000,12998000,1311004,1311004,1.4064206e-05,-8.616894e-06,-1.8671999e-05,-0.00017796207,0.00029682164,-0.038510125,4000,4000,0,0
13500000,13496000,1311004,1311004,-1.5667301e-05,-2.2501728e-05,2.0006537e-05,0.0001145322,0.00018164566,-0.03900174,4000,4000,0,0
14003000,13999000,1311004,1311004,-9.3371345e-06,-1.0222255e-05,-1.1172764e-06,2.8426994e-05,9.844069e-05,-0.03927921,4000,4000,0,0
14497000,14493000,1311004,1311004,8.144476e-06,1.295455e-05,1.5251381e-05,-0.00037622047,0.00019848865,-0.039188452,4000,4000,0,0
15001000,14993000,1311004,1311004,6.525084e-07,2.4573606e-05,-1.4495034e-06,0.0001358688,0.0002191149,-0.03964045,4000,4000,0,0
15500000,15492000,1311004,1311004,-2.3757637e-05,3.043874e-05,-1.5201266e-05,-2.7097169e-05,0.00015177883,-0.03936759,4000,4000,0,0
16003000,15995000,1311004,1311004,-1.5960235e-05,1.8540586e-06,2.0396114e-05,-0.00024780017,-0.00019966875,-0.03928711,4000,4000,0,0
16502000,16494000,1311004,1311004,1.3502483e-05,-2.6588355e-05,1.0472995e-05,3.9024806e-05,0.0002669497,-0.03929583,4000,4000,0,0
17003000,16995000,1311004,1311004,-1.5247785e-05,-8.118587e-06,-1.9049381e-05,-0.00012632205,0.00013313562,-0.039588246,4000,4000,0,0
17501000,17493000,1311004,1311004,-2.2043935e-06,-6.1258964e-07,1.7175122e-05,0.00039837646,-0.0002564452,-0.039173387,4000,4000,0,0
