timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4917000,0.0,-0.0,0.119165055,0.0,0.9982255,0.0,0.0,0.05954728,0.0,0.0,-0.0,0,0,0,0,0
4925000,0.0,-0.0,0.11913754,0.0,0.9982263,0.0,0.0,0.059533548,0.0,0.0,-0.0,0,0,0,0,0
4969000,0.0,-0.0,0.11936597,0.0,0.9982195,0.0,0.0,0.059647556,0.0,0.0,-0.0,0,0,0,0,0
5013000,0.0,-0.0,0.11941107,0.0,0.9982182,0.0,0.0,0.059670072,0.0,0.0,-0.0,0,0,0,0,0
5065000,0.0,-0.0,-0.0054422016,0.0,0.9999963,0.0,-0.0,-0.0027210976,0.0,0.0,-0.0,0,0,0,0,0
5118000,0.0,-0.0,-0.005360194,0.0,0.9999964,0.0,-0.0,-0.0026800937,0.0,0.0,-0.0,0,0,0,0,0
5166000,0.0,-0.0,-0.0052371104,0.0,0.99999654,0.0,-0.0,-0.0026185522,0.0,0.0,-0.0,0,0,0,0,0
5219000,0.0,-0.0,-0.005251965,0.0,0.99999654,0.0,-0.0,-0.0026259795,0.0,0.0,-0.0,0,0,0,0,0
5263000,0.0,-0.0,-0.005211179,0.0,0.9999966,0.0,-0.0,-0.0026055865,0.0,0.0,-0.0,0,0,0,0,0
5319000,0.0,-0.0,-0.0052741105,0.0,0.99999654,0.0,-0.0,-0.0026370522,0.0,0.0,-0.0,0,0,0,0,0
5367000,0.0,-0.0,-0.005429267,0.0,0.9999963,0.0,-0.0,-0.0027146302,0.0,0.0,-0.0,0,0,0,0,0
5419000,0.0,-0.0,-0.0055127423,0.0,0.9999962,0.0,-0.0,-0.0027563677,0.0,0.0,-0.0,0,0,0,0,0
5467000,0.0,-0.0,-0.005506606,0.0,0.9999962,0.0,-0.0,-0.0027532994,0.0,0.0,-0.0,0,0,0,0,0
5515000,0.0,-0.0,-0.005608311,0.0,0.99999607,0.0,-0.0,-0.0028041517,0.0,0.0,-0.0,0,0,0,0,0
5567000,0.0,-0.0,-0.005837041,0.0,0.99999577,0.0,-0.0,-0.0029185163,0.0,0.0,-0.0,0,0,0,0,0
5615000,0.0,-0.0,-0.0057814647,0.0,0.9999958,0.0,-0.0,-0.0028907284,0.0,0.0,-0.0,0,0,0,0,0
5667000,0.0,-0.0,-0.0057260594,0.0,0.9999959,0.0,-0.0,-0.0028630258,0.0,0.0,-0.0,0,0,0,0,0
5719000,0.0,-0.0,-0.0054563726,0.0,0.9999963,0.0,-0.0,-0.0027281828,0.0,0.0,-0.0,0,0,0,0,0
5767000,0.0,-0.0,-0.005368588,0.0,0.9999964,0.0,-0.0,-0.0026842908,0.0,0.0,-0.0,0,0,0,0,0
5819000,0.0,-0.0,-0.00528949,0.0,0.9999965,0.0,-0.0,-0.002644742,0.0,0.0,-0.0,0,0,0,0,0
5867000,0.0,-0.0,-0.0051424233,0.0,0.9999967,0.0,-0.0,-0.0025712089,0.0,0.0,-0.0,0,0,0,0,0
5919000,0.0,-0.0,-0.005007557,0.0,0.99999684,0.0,-0.0,-0.002503776,0.0,0.0,-0.0,0,0,0,0,0
5967000,0.0,-0.0,-0.0049765487,0.0,0.9999969,0.0,-0.0,-0.0024882718,0.0,0.0,-0.0,0,0,0,0,0
6015000,0.0,-0.0,-0.004961487,0.0,0.9999969,0.0,-0.0,-0.002480741,0.0,0.0,-0.0,0,0,0,0,0
6067000,0.0,-0.0,-0.004941103,0.0,0.99999696,0.0,-0.0,-0.002470549,0.0,0.0,-0.0,0,0,0,0,0
6117000,0.0,-0.0,-0.0048419675,0.0,0.9999971,0.0,-0.0,-0.0024209814,0.0,0.0,-0.0,0,0,0,0,0
6169000,0.0,-0.0,-0.004842,0.0,0.9999971,0.0,-0.0,-0.0024209977,0.0,0.0,-0.0,0,0,0,0,0
6217000,0.0,-0.0,-0.0049481834,0.0,0.99999696,0.0,-0.0,-0.0024740892,0.0,0.0,-0.0,0,0,0,0,0
6269000,0.0,-0.0,-0.004963291,0.0,0.9999969,0.0,-0.0,-0.0024816429,0.0,0.0,-0.0,0,0,0,0,0
6313000,0.0,-0.0,-0.0049272506,0.0,0.99999696,0.0,-0.0,-0.0024636227,0.0,0.0,-0.0,0,0,0,0,0
6365000,0.0,-0.0,-0.0049722902,0.0,0.9999969,0.0,-0.0,-0.0024861426,0.0,0.0,-0.0,0,0,0,0,0
6413000,0.0,-0.0,-0.0050067,0.0,0.99999684,0.0,-0.0,-0.0025033474,0.0,0.0,-0.0,0,0,0,0,0
6465000,0.0,-0.0,-0.0050380724,0.0,0.99999684,0.0,-0.0,-0.0025190336,0.0,0.0,-0.0,0,0,0,0,0
6517000,0.0,-0.0,-0.004877712,0.0,0.999997,0.0,-0.0,-0.0024388537,0.0,0.0,-0.0,0,0,0,0,0
6565000,0.0,-0.0,-0.0047386745,0.0,0.9999972,0.0,-0.0,-0.002369335,0.0,0.0,-0.0,0,0,0,0,0
6613000,0.0,-0.0,-0.0047127972,0.0,0.9999972,0.0,-0.0,-0.0023563965,0.0,0.0,-0.0,0,0,0,0,0
6669000,0.0,-0.0,-0.0046575335,0.0,0.9999973,0.0,-0.0,-0.0023287646,0.0,0.0,-0.0,0,0,0,0,0
6718000,0.0,-0.0,-0.004564598,0.0,0.9999974,0.0,-0.0,-0.002282297,0.0,0.0,-0.0,0,0,0,0,0
6766000,0.0,-0.0,-0.00452403,0.0,0.99999744,0.0,-0.0,-0.002262013,0.0,0.0,-0.0,0,0,0,0,0
6814000,0.0,-0.0,-0.0044206996,0.0,0.99999756,0.0,-0.0,-0.002210348,0.0,0.0,-0.0,0,0,0,0,0
6870000,0.0,-0.0,-0.004407769,0.0,0.99999756,0.0,-0.0,-0.0022038827,0.0,0.0,-0.0,0,0,0,0,0
6914000,0.0,-0.0,-0.004283547,0.0,0.99999774,0.0,-0.0,-0.0021417718,0.0,0.0,-0.0,0,0,0,0,0
6970000,0.0,-0.0,-0.004309106,0.0,0.9999977,0.0,-0.0,-0.0021545514,0.0,0.0,-0.0,0,0,0,0,0
7019000,0.0,-0.0,-0.0042968006,0.0,0.9999977,0.0,-0.0,-0.0021483987,0.0,0.0,-0.0,0,0,0,0,0
7067000,0.0,-0.0,-0.004208553,0.0,0.9999978,0.0,-0.0,-0.002104275,0.0,0.0,-0.0,0,0,0,0,0
7119000,0.0,-0.0,-0.0041490793,0.0,0.99999785,0.0,-0.0,-0.0020745383,0.0,0.0,-0.0,0,0,0,0,0
7171000,0.0,-0.0,-0.0042244173,0.0,0.9999978,0.0,-0.0,-0.002112207,0.0,0.0,-0.0,0,0,0,0,0
7215000,0.0,-0.0,-0.0041508614,0.0,0.99999785,0.0,-0.0,-0.0020754293,0.0,0.0,-0.0,0,0,0,0,0
7267000,0.0,-0.0,-0.0041779866,0.0,0.9999978,0.0,-0.0,-0.0020889917,0.0,0.0,-0.0,0,0,0,0,0
7319000,0.0,-0.0,-0.0042214906,0.0,0.9999978,0.0,-0.0,-0.0021107437,0.0,0.0,-0.0,0,0,0,0,0
7367000,0.0,-0.0,-0.0041399114,0.0,0.99999785,0.0,-0.0,-0.0020699543,0.0,0.0,-0.0,0,0,0,0,0
7419000,0.0,-0.0,-0.004090845,0.0,0.9999979,0.0,-0.0,-0.0020454212,0.0,0.0,-0.0,0,0,0,0,0
7467000,0.0,-0.0,-0.004098487,0.0,0.9999979,0.0,-0.0,-0.0020492421,0.0,0.0,-0.0,0,0,0,0,0
7519000,0.0,-0.0,-0.003962682,0.0,0.99999803,0.0,-0.0,-0.0019813397,0.0,0.0,-0.0,0,0,0,0,0
