timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4953000,0.0032787884,0.001151596,-8.407235e-05,0.0,0.0,-0.0
4961000,0.00318456,0.0012433929,-4.42788e-05,0.0,0.0,-0.0
4977000,0.0030380567,0.00062451116,-3.7238002e-05,0.0,0.0,-0.0
4997000,0.0026030764,0.00027075488,-1.116097e-05,0.0,0.0,-0.0
5013000,0.0025639762,-3.9955157e-05,2.0340085e-06,0.0,0.0,-0.0
5037000,0.0026261148,0.00023400689,2.6836526e-05,0.0,0.0,-0.0
5053000,0.002034684,0.0007411213,-3.0523166e-05,0.0,0.0,-0.0
5077000,0.002399973,0.0010674665,1.8599443e-05,0.0,0.0,-0.0
5094000,0.0022519466,0.0010564771,8.409843e-06,0.0,0.0,-0.0
5118000,0.0019669866,0.00021375014,-3.655674e-05,0.0,0.0,-0.0
5138000,0.0017711759,-0.00033823797,-5.0713308e-05,0.0,0.0,-0.0
5158000,0.0019250375,-0.0005893289,-4.1351654e-05,0.0,0.0,-0.0
5178000,0.002379679,-0.0011698742,4.789047e-05,0.0,0.0,-0.0
5199000,0.0030309837,-0.0013716494,4.103873e-06,0.0,0.0,-0.0
5219000,0.0033799224,-0.0015328691,-2.2204593e-05,0.0,0.0,-0.0
5239000,0.003980498,-0.0014215482,7.5949356e-07,0.0,0.0,-0.0
5255000,0.0039224853,-0.0010400758,1.9991305e-05,0.0,0.0,-0.0
5279000,0.0038304667,-0.0007154285,-1.9225292e-05,0.0,0.0,-0.0
5295000,0.0036317944,-0.00079690013,2.7341768e-05,0.0,0.0,-0.0
5319000,0.0041890973,-0.0011435671,6.666267e-05,0.0,0.0,-0.0
5339000,0.0045689135,-0.0011901936,2.9199757e-05,0.0,0.0,-0.0
5359000,0.004090438,-0.0012436144,1.35437585e-05,0.0,0.0,-0.0
5379000,0.0035913582,-0.0012068925,-3.0620955e-05,0.0,0.0,-0.0
5399000,0.003583954,-0.0011700449,1.2340955e-05,0.0,0.0,-0.0
5419000,0.0037575213,-0.0015477958,4.306622e-05,0.0,0.0,-0.0
5439000,0.0036285021,-0.0016818937,-6.498722e-05,0.0,0.0,-0.0
5459000,0.0036817042,-0.0022229364,-2.8971583e-05,0.0,0.0,-0.0
5479000,0.004138692,-0.001702946,5.7956204e-05,0.0,0.0,-0.0
5499000,0.0041477797,-0.0019706078,-4.0716026e-05,0.0,0.0,-0.0
