timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
746000,746000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2221264,1.2221264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703331,0.0,0.0,nan,0.0,0.0,0.25768954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491000,1491000,0.0,0.0,0.0,0.33054972,0.33054972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.148739,0.0,0.0,nan,0.0,0.0,0.25126848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999000,1999000,0.0,0.0,0.0,0.53986764,0.53986776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.838056,0.0,0.0,nan,0.0,0.0,0.25368714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490000,2490000,0.0,0.0,0.0,0.50958014,0.5095803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777765,0.0,0.0,nan,0.0,0.0,0.25414905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991000,2991000,0.0,0.0,0.0,0.54759634,0.5475968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800703,0.0,0.0,nan,0.0,0.0,0.2536564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497000,3493000,0.0,0.0,0.0,0.5369519,0.5369519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.851092,0.0,0.0,nan,0.0,0.0,0.25309905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3995000,3991000,0.0,0.0,0.0,0.52121276,0.5212127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.898916,0.0,0.0,nan,0.0,0.0,0.25264767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495000,4491000,0.0,0.0,0.0,0.4892359,0.48923588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922357,0.0,0.0,nan,0.0,0.0,0.25229868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4993000,0.0,0.0,0.0,0.47535658,0.47535667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927983,0.0,0.0,nan,0.0,0.0,0.2520271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495000,5491000,0.0,0.0,0.0,0.4570992,0.45709932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92118,0.0,0.0,nan,0.0,0.0,0.25181183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5995000,5991000,0.0,0.0,0.0,0.4487901,0.44879025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907205,0.0,0.0,nan,0.0,0.0,0.2516379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6493000,0.0,0.0,0.0,0.43436098,0.4343611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.892954,0.0,0.0,nan,0.0,0.0,0.2514948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6995000,6991000,0.0,0.0,0.0,0.41214144,0.41214162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874533,0.0,0.0,nan,0.0,0.0,0.09453042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495000,7491000,0.0,0.0,0.0,0.38522935,0.3852294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85881,0.0,0.0,nan,0.0,0.0,0.09201985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995000,7991000,0.0,0.0,0.0,0.37318057,0.37318057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840265,0.0,0.0,nan,0.0,0.0,0.091323614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
