timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
503000,503000,1310996,1310996,3.7404445e-06,-4.1537638e-05,1.4352726e-05,0.0003270306,-0.00014733088,-0.049135312,5000,5000,0,0
1000000,1000000,1310996,1310996,1.5106106e-05,-1.7669196e-05,-3.685456e-05,-0.00014211006,7.6240656e-05,-0.039417982,4000,4000,0,0
1503000,1503000,1310996,1310996,2.401561e-05,-2.0823938e-05,1.5072963e-05,-0.00036391304,-0.0003365045,-0.039395142,4000,4000,0,0
2003000,2003000,1310996,1310996,-2.8909444e-05,-3.232137e-05,2.6159356e-05,-4.6526664e-05,-8.83701e-05,-0.03920315,4000,4000,0,0
2498000,2498000,1310996,1310996,-2.3386676e-05,-2.5678208e-05,6.3917346e-06,-5.084691e-05,-5.9367526e-08,-0.03919935,4000,4000,0,0
3003000,3003000,1310996,1310996,-6.755865e-07,1.5842052e-05,-1.8267037e-06,-9.356931e-05,8.2474624e-05,-0.03927437,4000,4000,0,0
3501000,3501000,1310996,1310996,2.9085481e-06,8.223056e-06,3.014724e-05,-0.00018717223,1.7292703e-05,-0.039127994,4000,4000,0,0
4003000,4003000,1310996,1310996,1.26069035e-05,1.3680093e-06,9.136183e-06,-0.00016657359,-9.721958e-05,-0.03904313,4000,4000,0,0
4503000,4503000,1310996,1310996,2.0508729e-05,1.2792801e-05,3.38015e-05,-0.00024741507,0.00021844747,-0.03889695,4000,4000,0,0
5001000,5001000,1310996,1310996,9.732877e-06,3.42765e-06,1.1715408e-05,-0.00012253436,2.2600005e-05,-0.03931296,4000,4000,0,0
5503000,5503000,1310996,1310996,-5.6052318e-06,-9.552394e-06,3.121776e-05,1.2797721e-05,-0.00011422569,-0.039053794,4000,4000,0,0
6003000,6003000,1310996,1310996,-3.539032e-05,-4.2791292e-08,1.741134e-05,-2.8522041e-05,-5.3708896e-05,-0.039172806,4000,4000,0,0
6501000,6501000,1310996,1310996,1.9458384e-05,-1.1802354e-05,1.8791421e-05,-0.00016159695,5.4938762e-05,-0.039107926,4000,4000,0,0
7003000,7003000,1310996,1310996,8.005597e-06,-2.018504e-06,4.942589e-06,-2.6850164e-05,2.5457637e-05,-0.039358705,4000,4000,0,0
7503000,7503000,1310996,1310996,1.5620744e-05,-2.5330373e-06,1.08833965e-05,0.00016444248,-0.0002469328,-0.03935541,4000,4000,0,0
8003000,8003000,1310996,1310996,3.2442317e-06,6.205538e-06,-1.1235197e-05,0.00014815456,-0.00027846292,-0.039137512,4000,4000,0,0
8502000,8502000,1310996,1310996,2.484494e-05,-3.7483114e-06,-2.1709247e-05,-0.00016439131,-5.2153544e-05,-0.03923975,4000,4000,0,0
9002000,9002000,1310996,1310996,-1.5653142e-05,-8.648533e-06,1.9284133e-05,-0.00020821767,0.00015560618,-0.039657045,4000,4000,0,0
9502000,9502000,1310996,1310996,-1.0459595e-05,2.7010985e-05,-1.0027593e-05,0.00018355603,5.318316e-05,-0.03914044,4000,4000,0,0
10002000,10002000,1310996,1310996,8.1467415e-06,-3.6515762e-06,-2.3801927e-05,0.0001534972,-5.3768512e-05,-0.03944977,4000,4000,0,0
10500000,10500000,1310996,1310996,-2.7345013e-06,-1.5774459e-06,-6.498119e-06,-0.00021502042,7.552513e-05,-0.039104234,4000,4000,0,0
11001000,11001000,1310996,1310996,6.3188118e-06,8.230575e-07,-9.140821e-06,-0.00011995699,4.2699263e-05,-0.038989235,4000,4000,0,0
11500000,11500000,1310996,1310996,-1.0505416e-05,2.2607815e-05,2.8951793e-06,0.0001514879,6.846572e-05,-0.03960878,4000,4000,0,0
12001000,12001000,1310996,1310996,2.210263e-05,1.593982e-07,5.7632087e-06,-3.1632753e-05,1.3763188e-05,-0.03889771,4000,4000,0,0
12503000,12503000,1310996,1310996,-9.928949e-06,-1.7406135e-05,1.3936171e-05,0.00022799453,-0.00018727678,-0.03927474,4000,4000,0,0
13002000,13002000,1310996,1310996,1.9759414e-05,-2.9181703e-07,-1.9905132e-05,6.35113e-05,0.00023129478,-0.039142396,4000,4000,0,0
13500000,13500000,1310996,1310996,1.0647014e-05,-6.5886975e-06,2.3082412e-05,0.0002653263,0.00015252749,-0.039247364,4000,4000,0,0
14003000,14003000,1310996,1310996,-1.2297223e-05,-1.3156337e-05,-1.7694078e-05,0.00014865228,9.8436045e-05,-0.03896377,4000,4000,0,0
14501000,14501000,1310996,1310996,-6.9104826e-06,-6.3596613e-06,-2.1686936e-05,-0.00016532911,-0.00030155276,-0.039107066,4000,4000,0,0
