timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6790000,6790000,0.9980896,8.3087325e-05,7.936237e-05,0.061783493,0.9981444,-1.963021e-11,-4.5393474e-11,0.06089099,1
6794000,6794000,0.9980895,8.061212e-05,8.6729575e-05,0.06178544,0.9981444,-1.963021e-11,-4.5393474e-11,0.06089099,1
7287000,7287000,0.9999982,0.00012022782,-2.991612e-05,-0.0019410485,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
7791000,7791000,0.99999803,3.155013e-05,-1.4717465e-05,-0.0020188862,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
8289000,8289000,0.99999833,-8.505623e-05,0.0001704872,-0.0018420309,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
8790000,8790000,0.9999984,-0.00026997115,2.6892096e-05,-0.0018257609,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
9290000,9290000,0.99999833,-0.00043582355,-3.65121e-05,-0.0018133846,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
9791000,9791000,0.9999977,-0.00046439687,5.0583327e-05,-0.0020946926,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
10292000,10292000,0.99999785,-0.00012473852,0.00021201432,-0.002097846,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
10793000,10793000,0.9999977,0.00023610459,0.0002968116,-0.002166854,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
11290000,11290000,0.9999975,0.00026680445,0.00045246127,-0.00222598,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
11792000,11792000,0.9999976,0.00026144998,0.0005497146,-0.0021261133,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
12293000,12293000,0.99999774,-0.0001404182,0.0008542199,-0.0019657952,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
12788000,12788000,0.99999785,-0.00050957216,-0.00041413703,-0.0019819161,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
13287000,13287000,0.9999969,1.7972532e-06,-0.0010217989,-0.002277987,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
13787000,13787000,0.9999971,-0.00013095197,-0.0011726437,-0.0021553803,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
14292000,14292000,0.9999965,-0.0003912003,-0.0013783891,-0.0022592715,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
14792000,14788000,0.9999962,-0.00052387535,-0.0013580909,-0.0023393913,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
15300000,15294000,0.99999684,-0.00031462373,-0.0010975641,-0.00226049,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
15790000,15786000,0.99999684,-0.00034704863,-0.0009538785,-0.0022991374,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
16292000,16288000,0.99999696,-0.00037145166,-0.0010269325,-0.002199377,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
16791000,16787000,0.9999967,-0.00036986408,-0.0007490673,-0.0024198222,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
17292000,17288000,0.999997,-0.0004890387,-1.0906979e-05,-0.0023991463,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
17788000,17784000,0.999997,-0.0005699363,-8.463707e-05,-0.0023778128,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
18293000,18289000,0.99999666,-0.0001650505,-0.00022700595,-0.002585043,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
18790000,18790000,0.9999966,-9.532857e-05,-0.0003621981,-0.002592637,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
19290000,19290000,0.99999666,-4.343795e-05,-0.00040142736,-0.0025716126,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
19786000,19786000,0.9999967,3.296018e-05,-0.0006706633,-0.0024661242,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
20293000,20293000,0.9999974,0.00016194019,-0.00058490306,-0.0022400338,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
20790000,20790000,0.9999976,0.00021567485,-0.00049711554,-0.0021253123,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
21291000,21291000,0.99999803,-3.7135271e-06,-6.7733636e-06,-0.0020095592,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
21788000,21788000,0.9999982,1.0632609e-05,0.00036360035,-0.0018594998,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
22293000,22293000,0.99999803,0.00026881517,0.00030420194,-0.0019515249,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
22791000,22791000,0.999998,0.0002354334,0.00016526869,-0.0019921218,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
23291000,23291000,0.99999833,6.114326e-05,0.00030523734,-0.0018368328,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
23789000,23789000,0.9999984,-0.00010970018,0.00020811927,-0.0017829227,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
24292000,24292000,0.9999985,-0.00019124885,0.00031329633,-0.0016915756,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
24788000,24788000,0.9999986,-0.00018762768,0.00023667209,-0.0016484811,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
25291000,25291000,0.99999875,-7.3732444e-05,0.0004676573,-0.0015503762,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
25791000,25791000,0.9999864,0.0018894307,0.004737125,-0.0011492877,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
26287000,26287000,0.99999,0.0021955925,0.0038794975,0.000443585,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
26791000,26791000,0.9999984,0.00026085853,0.00014895626,0.0017839498,0.9979852,1.0913938e-11,-1.0004443e-11,-0.06344835,2
27293000,27293000,0.99998313,-0.004916614,-0.0012292784,-0.002849879,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
27793000,27793000,0.9999731,-0.003344973,-0.0064595495,0.00096407335,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
28289000,28289000,0.99999344,-0.002059273,-0.0025511186,0.0016096762,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
28792000,28792000,0.99999046,0.002383314,-0.0035486245,0.0009799988,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
29292000,29292000,0.9999983,0.0017966721,-0.00026912228,0.00061785895,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
29788000,29788000,0.9999975,0.0018257771,-0.001036026,0.0008760982,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
30291000,30291000,0.9999945,0.0030070813,0.0011167055,0.0008649547,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
30787000,30787000,0.99999374,0.0020264585,0.0028152752,0.0007367822,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
31292000,31292000,0.9999973,-0.0013914461,0.0017511358,0.0006683363,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
31790000,31790000,0.9999962,-0.0020152605,-0.0017425884,0.0008002876,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
32290000,32290000,0.99999684,0.00039907452,-0.0023314562,0.0008233827,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
32791000,32791000,0.9999965,-0.0006937411,-0.0024550187,0.0007574604,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
33292000,33292000,0.99999887,-0.0012536827,-0.0005884271,0.00070785516,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
33790000,33790000,0.99999696,-0.0010907854,0.0020976441,0.000742147,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
34290000,34290000,0.999995,-0.0010600232,0.0028979236,0.0007880392,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
34787000,34787000,0.9999982,0.0014381388,0.000985922,0.00073079206,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
35292000,35292000,0.9999983,0.0011679849,-0.0013012632,0.0007825577,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
35790000,35790000,0.99999714,0.0010526798,-0.0019622205,0.00091423764,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
36286000,36286000,0.999997,0.0007725639,-0.0022430562,0.00069125445,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
36787000,36787000,0.9999978,-8.4303014e-05,-0.0019798707,0.0007327494,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
37287000,37287000,0.99999833,0.0001781244,-0.001592724,0.00087955565,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
37793000,37793000,0.99999726,0.00030810418,-0.002126085,0.00093586504,0.9999909,-1.0958275e-09,-1.3687897e-10,-0.0042917556,3
