timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
494000,1310988,1310988,1310996,1311004,0,0.0009590599,0.00047982336,0.00047982336,0.0,1310988,1310988,1310996,1311004,0,6.0159935e-05,3.0079944e-05,3.0079944e-05,0.0,1,1,1,0,1,1,1,0
498000,1310988,1310988,1310996,1311004,0,0.0008709239,0.0004356954,0.0004356954,0.0,1310988,1310988,1310996,1311004,0,8.412436e-05,4.206224e-05,4.206224e-05,0.0,1,1,1,0,1,1,1,0
690000,1310988,1310988,1310996,1311004,0,0.0014118633,0.00070554466,0.00070554466,0.0,1310988,1310988,1310996,1311004,0,0.00022685787,0.00011342892,0.00011342892,0.0,1,1,1,0,1,1,1,0
892000,1310988,1310988,1310996,1311004,0,0.000559873,0.00027957465,0.00027957465,0.0,1310988,1310988,1310996,1311004,0,8.734139e-05,4.3670665e-05,4.3670665e-05,0.0,1,1,1,0,1,1,1,0
1093000,1310988,1310988,1310996,1311004,0,0.002991903,0.0016122313,0.0031714982,0.0,1310988,1310988,1310996,1311004,0,0.00018071933,0.00017870926,0.00019478338,0.0,1,1,1,0,1,1,1,0
1291000,1310988,1310988,1310996,1311004,0,0.0020976255,0.0038358807,0.0018108101,0.0,1310988,1310988,1310996,1311004,0,0.00024069715,0.0003810365,0.00028196757,0.0,1,1,1,0,1,1,1,0
1491000,1310988,1310988,1310996,1311004,0,0.0026067062,0.0030122737,0.0017114484,0.0,1310988,1310988,1310996,1311004,0,0.0001765539,0.00017022344,0.00026819127,0.0,1,1,1,0,1,1,1,0
1697000,1310988,1310988,1310996,1311004,0,0.0019474315,0.0026489238,0.0029936433,0.0,1310988,1310988,1310996,1311004,0,0.00021612762,0.00013484363,8.762161e-05,0.0,1,1,1,0,1,1,1,0
1897000,1310988,1310988,1310996,1311004,0,0.0012436294,0.0007183454,0.0010379604,0.0,1310988,1310988,1310996,1311004,0,0.00017839661,6.497576e-05,0.00011655453,0.0,1,1,1,0,1,1,1,0
2091000,1310988,1310988,1310996,1311004,0,0.0039847647,0.004419747,0.0016414459,0.0,1310988,1310988,1310996,1311004,0,0.00014371132,0.00025260355,0.00022882213,0.0,1,1,1,0,1,1,1,0
2296000,1310988,1310988,1310996,1311004,0,0.0031008,0.0028218282,0.0018789383,0.0,1310988,1310988,1310996,1311004,0,0.00018927807,0.0003057618,0.00047262694,0.0,1,1,1,0,1,1,1,0
2494000,1310988,1310988,1310996,1311004,0,0.001970129,0.0016071722,0.0028837782,0.0,1310988,1310988,1310996,1311004,0,0.0001773833,0.00020424492,0.000113176,0.0,1,1,1,0,1,1,1,0
2696000,1310988,1310988,1310996,1311004,0,0.0020133555,0.0017762019,0.003738612,0.0,1310988,1310988,1310996,1311004,0,0.00048479816,0.0002335647,0.00039612813,0.0,1,1,1,0,1,1,1,0
2894000,1310988,1310988,1310996,1311004,0,0.0060429666,0.0045360923,0.0027423094,0.0,1310988,1310988,1310996,1311004,0,0.000102550584,0.00026733667,0.00017495187,0.0,1,1,1,0,1,1,1,0
3095000,1310988,1310988,1310996,1311004,0,0.0022682743,0.0019641812,0.001182837,0.0,1310988,1310988,1310996,1311004,0,0.00019285448,0.0001760824,0.00012515117,0.0,1,1,1,0,1,1,1,0
3295000,1310988,1310988,1310996,1311004,0,0.00040364,0.005361181,0.0055083795,0.0,1310988,1310988,1310996,1311004,0,0.00024932498,0.00015354966,0.000101215934,0.0,1,1,1,0,1,1,1,0
3497000,1310988,1310988,1310996,1311004,0,0.005568975,0.001180036,0.0046416763,0.0,1310988,1310988,1310996,1311004,0,0.00028871107,0.00011487113,0.00038887598,0.0,1,1,1,0,1,1,1,0
3694000,1310988,1310988,1310996,1311004,0,0.0051991385,0.0030527161,0.0030539262,0.0,1310988,1310988,1310996,1311004,0,0.00015298143,0.00011174108,0.00024767953,0.0,1,1,1,0,1,1,1,0
3897000,1310988,1310988,1310996,1311004,0,0.003053097,0.003279931,0.004201179,0.0,1310988,1310988,1310996,1311004,0,0.00022758731,0.00011043593,0.00031328833,0.0,1,1,1,0,1,1,1,0
4097000,1310988,1310988,1310996,1311004,0,0.0025865561,0.005916958,0.008499394,0.0,1310988,1310988,1310996,1311004,0,0.00022099202,0.00056122517,0.0005420729,0.0,1,1,1,0,1,1,1,0
4291000,1310988,1310988,1310996,1311004,0,0.003692405,0.0030353963,0.0033190565,0.0,1310988,1310988,1310996,1311004,0,0.00018355266,0.0002774566,0.00019839355,0.0,1,1,1,0,1,1,1,0
4495000,1310988,1310988,1310996,1311004,0,0.003358732,0.006854117,0.0041337167,0.0,1310988,1310988,1310996,1311004,0,0.00028570564,0.00022370415,0.00036979784,0.0,1,1,1,0,1,1,1,0
4697000,1310988,1310988,1310996,1311004,0,0.002663394,0.0029750573,0.0012582603,0.0,1310988,1310988,1310996,1311004,0,0.00017393229,0.00040136397,0.0005265391,0.0,1,1,1,0,1,1,1,0
4893000,1310988,1310988,1310996,1311004,0,0.0025891438,0.0049619377,0.0031261172,0.0,1310988,1310988,1310996,1311004,0,4.235641e-05,0.00014756374,0.00015534625,0.0,1,1,1,0,1,1,1,0
5094000,1310988,1310988,1310996,1311004,0,0.0031231802,0.0066047288,0.0077178394,0.0,1310988,1310988,1310996,1311004,0,0.00034617962,0.00029135542,0.00045513496,0.0,1,1,1,0,1,1,1,0
5291000,1310988,1310988,1310996,1311004,0,0.0017927394,0.0051344912,0.0066063288,0.0,1310988,1310988,1310996,1311004,0,0.0002165102,0.00052173616,0.0003451878,0.0,1,1,1,0,1,1,1,0
5495000,1310988,1310988,1310996,1311004,0,0.0034381489,0.002728498,0.0043272977,0.0,1310988,1310988,1310996,1311004,0,0.00018390815,0.00029171794,0.00039274336,0.0,1,1,1,0,1,1,1,0
5691000,1310988,1310988,1310996,1311004,0,0.0065357783,0.0031017398,0.0035941843,0.0,1310988,1310988,1310996,1311004,0,0.00023464338,0.00033942107,0.00031520493,0.0,1,1,1,0,1,1,1,0
5895000,1310988,1310988,1310996,1311004,0,0.0024491989,0.0053386553,0.00424281,0.0,1310988,1310988,1310996,1311004,0,0.0003018944,0.0003060065,0.00042484232,0.0,1,1,1,0,1,1,1,0
6097000,1310988,1310988,1310996,1311004,0,0.0022471582,0.003759593,0.005569174,0.0,1310988,1310988,1310996,1311004,0,0.00031740993,0.00051346875,0.0002819205,0.0,1,1,1,0,1,1,1,0
6297000,1310988,1310988,1310996,1311004,0,0.0014296757,0.0047882316,0.0048351353,0.0,1310988,1310988,1310996,1311004,0,0.00011332757,0.00038914633,0.00029497294,0.0,1,1,1,0,1,1,1,0
6497000,1310988,1310988,1310996,1311004,0,0.005107571,0.0012859438,0.006176867,0.0,1310988,1310988,1310996,1311004,0,8.5173124e-05,0.00020305881,0.00024511875,0.0,1,1,1,0,1,1,1,0
6694000,1310988,1310988,1310996,1311004,0,0.0026381423,0.0021767027,0.003103408,0.0,1310988,1310988,1310996,1311004,0,0.00019438715,0.00020568725,0.0003684057,0.0,1,1,1,0,1,1,1,0
6894000,1310988,1310988,1310996,1311004,0,0.0024326018,0.0059299925,0.0072640344,0.0,1310988,1310988,1310996,1311004,0,0.000117373624,0.00023169805,0.00022917426,0.0,1,1,1,0,1,1,1,0
7095000,1310988,1310988,1310996,1311004,0,0.0019628832,0.0030836482,0.004667777,0.0,1310988,1310988,1310996,1311004,0,0.00023311081,0.00015164187,0.00023564573,0.0,1,1,1,0,1,1,1,0
7295000,1310988,1310988,1310996,1311004,0,0.0015653138,0.0046081217,0.005323416,0.0,1310988,1310988,1310996,1311004,0,0.00013897842,0.00035483306,0.00036147473,0.0,1,1,1,0,1,1,1,0
7491000,1310988,1310988,1310996,1311004,0,0.0027211136,0.005319802,0.003705371,0.0,1310988,1310988,1310996,1311004,0,0.00013397125,0.00018530224,0.00025465127,0.0,1,1,1,0,1,1,1,0
7691000,1310988,1310988,1310996,1311004,0,0.00426241,0.0064977324,0.009301674,0.0,1310988,1310988,1310996,1311004,0,0.00023447869,0.00035167712,0.00033483762,0.0,1,1,1,0,1,1,1,0
7895000,1310988,1310988,1310996,1311004,0,0.000725518,0.0015538355,0.001371379,0.0,1310988,1310988,1310996,1311004,0,0.0001132409,0.00019777367,0.0002742552,0.0,1,1,1,0,1,1,1,0
8091000,1310988,1310988,1310996,1311004,0,0.0010371003,0.0040477607,0.004273419,0.0,1310988,1310988,1310996,1311004,0,0.0003200414,0.00013272614,0.00024120398,0.0,1,1,1,0,1,1,1,0
8297000,1310988,1310988,1310996,1311004,0,0.003488643,0.0041213282,0.0025166357,0.0,1310988,1310988,1310996,1311004,0,0.000116837866,0.0004684533,0.00046862572,0.0,1,1,1,0,1,1,1,0
8494000,1310988,1310988,1310996,1311004,0,0.0015225603,0.0015223857,0.0025017308,0.0,1310988,1310988,1310996,1311004,0,0.00017337353,0.000291195,0.0002066124,0.0,1,1,1,0,1,1,1,0
8697000,1310988,1310988,1310996,1311004,0,0.0031387333,0.0032982773,0.00047351865,0.0,1310988,1310988,1310996,1311004,0,0.00011642498,3.4833265e-05,0.000103776,0.0,1,1,1,0,1,1,1,0
