timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
988000,988000,197388,0.27637967,-0.035680175,0.46848118,24.993435,0,0
1990000,1990000,197388,0.2809462,-0.032676306,0.47224888,24.993435,0,0
2991000,2991000,197388,0.27667564,-0.03084859,0.46781117,24.993435,0,0
3991000,3991000,197388,0.27503017,-0.034964416,0.4705847,24.993435,0,0
4989000,4989000,197388,0.2769421,-0.031308506,0.47140968,24.993435,0,0
5991000,5991000,197388,0.28029257,-0.034895923,0.47361404,24.993435,0,0
6991000,6991000,197388,0.28003356,-0.03268896,0.46962446,24.993435,0,0
7991000,7991000,197388,0.27548933,-0.036993787,0.47350863,24.993435,0,0
8990000,8990000,197388,0.27360898,-0.032568663,0.47393674,24.993435,0,0
9990000,9990000,197388,0.27378342,-0.03334994,0.47238392,24.993435,0,0
10989000,10989000,197388,0.28044367,-0.036059324,0.4752598,24.993435,0,0
11989000,11989000,197388,0.27661347,-0.035970237,0.4678106,24.993435,0,0
12990000,12990000,197388,0.27563748,-0.02980552,0.47079635,24.993435,0,0
13991000,13991000,197388,0.27711377,-0.033006012,0.46777433,24.993435,0,0
14989000,14989000,197388,0.27637306,-0.032417707,0.4678635,24.993435,0,0
15991000,15991000,197388,0.2802903,-0.0331843,0.47057918,24.993435,0,0
16991000,16991000,197388,0.27874514,-0.033593006,0.47463235,24.993435,0,0
17990000,17990000,197388,0.2794736,-0.03249209,0.47026116,24.993435,0,0
18991000,18991000,197388,0.27424598,-0.036213167,0.46769837,24.993435,0,0
19991000,19991000,197388,0.2762829,-0.034161896,0.46893415,24.993435,0,0
20991000,20991000,197388,0.2763671,-0.030618956,0.4726943,24.993435,0,0
21988000,21988000,197388,0.27520022,-0.032451898,0.47117808,24.993435,0,0
22988000,22988000,197388,0.27814388,-0.032810554,0.4695532,24.993435,0,0
23990000,23990000,197388,0.2762749,-0.031317294,0.46841827,24.993435,0,0
24990000,24990000,197388,0.27971607,-0.032473005,0.4752221,24.993399,0,0
25988000,25988000,197388,0.27130702,-0.028881924,0.4781092,24.99329,0,0
26991000,26991000,197388,0.27352986,-0.040143833,0.4723549,24.986471,0,0
27990000,27990000,197388,0.2820657,-0.041987713,0.4719399,24.970549,0,0
28989000,28989000,197388,0.28094006,-0.031172283,0.47418338,24.953207,0,0
29989000,29989000,197388,0.27424234,-0.031008968,0.46896112,24.93504,0,0
30989000,30989000,197388,0.2726831,-0.031838603,0.46918228,24.916376,0,0
31991000,31991000,197388,0.27994266,-0.040579285,0.47181427,24.903084,0,0
32991000,32991000,197388,0.2791396,-0.035167087,0.4712659,24.89849,0,0
33989000,33989000,197388,0.27437836,-0.033638757,0.4697994,24.896551,0,0
34989000,34989000,197388,0.27672598,-0.03761859,0.47465247,24.895365,0,0
35990000,35990000,197388,0.2758194,-0.03067196,0.47187674,24.89523,0,0
36989000,36989000,197388,0.27614626,-0.033542033,0.47204575,24.895422,0,0
37990000,37990000,197388,0.27829808,-0.034676656,0.46756825,24.895649,0,0
38988000,38988000,197388,0.27550405,-0.034048833,0.47351685,24.895857,0,0
39990000,39990000,197388,0.28562477,-0.008011604,0.46980423,24.896467,0,0
40988000,40988000,197388,0.27941093,-0.023070887,0.47190717,24.896503,0,0
41989000,41989000,197388,0.2699439,-0.03255789,0.4720547,24.896257,0,0
42987000,42987000,197388,0.2732168,-0.029079398,0.4721875,24.895859,0,0
43988000,43988000,197388,0.28093112,-0.03628905,0.46968925,24.895727,0,0
44991000,44991000,197388,0.27571088,-0.033361837,0.47354168,24.895813,0,0
45991000,45991000,197388,0.2785042,-0.030930674,0.47001836,24.895899,0,0
46988000,46988000,197388,0.27771735,-0.037075378,0.47587216,24.895855,0,0
47989000,47989000,197388,0.28162912,-0.033310313,0.46780622,24.895853,0,0
48989000,48989000,197388,0.27906916,-0.03360412,0.47081903,24.895775,0,0
49986000,49986000,197388,0.27435678,-0.037350133,0.46964663,24.895576,0,0
50991000,50991000,197388,0.27897298,-0.037502244,0.47132725,24.895542,0,0
51990000,51990000,197388,0.27225167,-0.032421578,0.47322053,24.895626,0,0
52988000,52988000,197388,0.28185853,-0.028408349,0.4699411,24.895628,0,0
53991000,53991000,197388,0.27985895,-0.03163998,0.47019643,24.89563,0,0
54989000,54989000,197388,0.27454498,-0.036229666,0.47144845,24.895903,0,0
