timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
530000,530000,1310996,1310996,1.2568556e-05,5.5948785e-06,3.1021798e-06,0.00017474868,2.7380926e-05,-0.039100144,4000,4000,0,0
1003000,1003000,1310996,1310996,1.5802483e-06,-1.0028152e-05,1.2241938e-05,-0.0001799842,0.00013959155,-0.04908824,5000,5000,0,0
1503000,1503000,1310996,1310996,-1.7873365e-06,4.159752e-06,-1.101134e-05,-0.00016868487,-0.00012441748,-0.038992025,4000,4000,0,0
2000000,2000000,1310996,1310996,-6.067935e-06,-2.2963872e-05,2.1610174e-05,-1.587746e-05,-0.00030398357,-0.03953781,4000,4000,0,0
2502000,2502000,1310996,1310996,2.1467085e-05,-1.58974e-05,1.2426501e-05,0.0001539531,-0.00020739244,-0.038629975,4000,4000,0,0
3002000,3002000,1310996,1310996,8.297837e-06,-1.0743399e-05,1.6657146e-05,-0.00027398247,-0.0002228427,-0.039633136,4000,4000,0,0
3503000,3503000,1310996,1310996,-2.006066e-05,-6.002022e-06,1.679833e-05,-0.00017848141,1.5362279e-05,-0.039643355,4000,4000,0,0
4002000,4002000,1310996,1310996,1.6327558e-05,1.5725358e-05,-1.7855395e-05,-0.00013205306,-0.00022103186,-0.03902575,4000,4000,0,0
4501000,4501000,1310996,1310996,1.7554266e-05,4.9577634e-06,-2.0552323e-05,8.0509494e-07,0.00017560094,-0.039101318,4000,4000,0,0
5001000,5001000,1310996,1310996,-2.3172533e-06,-7.776509e-07,3.8647613e-06,0.00021407047,-4.622406e-05,-0.029809196,3000,3000,0,0
5503000,5503000,1310996,1310996,-1.4243217e-05,-2.3523215e-05,-1.8686089e-05,0.00011163474,4.3034634e-06,-0.03927024,4000,4000,0,0
6001000,6001000,1310996,1310996,-2.4951336e-05,1.9457682e-05,-3.6710167e-06,-1.8962644e-05,0.00011301141,-0.038563,4000,4000,0,0
6501000,6501000,1310996,1310996,1.772147e-06,3.4471617e-05,-2.5147025e-05,-2.9357723e-05,-0.00014543127,-0.049025074,5000,5000,0,0
7002000,7002000,1310996,1310996,-7.962749e-06,3.0351883e-05,-2.6600228e-05,-1.5443911e-05,-0.00014523148,-0.03861895,4000,4000,0,0
7505000,7505000,1310996,1310996,-4.941806e-05,-1.442029e-05,2.5715979e-06,-0.0002872995,-0.00054906914,-0.077285536,8000,8000,0,0
8001000,8001000,1310996,1310996,-3.4724217e-06,2.8191496e-05,-1.0564064e-05,0.0001566499,-0.00013950723,-0.039439134,4000,4000,0,0
