timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
794000,794000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994000,994000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.334856,0.0,0.0,nan,0.0,0.0,0.25863832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495000,1495000,0.0,0.0,0.0,0.05839178,0.05839178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.212948,0.0,0.0,nan,0.0,0.0,0.25059938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.33209124,0.33209118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.852169,0.0,0.0,nan,0.0,0.0,0.25262082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494000,2494000,0.0,0.0,0.0,0.5095458,0.5095457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777673,0.0,0.0,nan,0.0,0.0,0.2537282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994000,2994000,0.0,0.0,0.0,0.51619756,0.51619756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795074,0.0,0.0,nan,0.0,0.0,0.2535502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499000,3499000,0.0,0.0,0.0,0.5154244,0.51542443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850543,0.0,0.0,nan,0.0,0.0,0.2530801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3998000,3998000,0.0,0.0,0.0,0.5018183,0.5018183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.893486,0.0,0.0,nan,0.0,0.0,0.2526474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4497000,0.0,0.0,0.0,0.4980781,0.498078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.920585,0.0,0.0,nan,0.0,0.0,0.25229898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4998000,4998000,0.0,0.0,0.0,0.47631115,0.4763111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927771,0.0,0.0,nan,0.0,0.0,0.25202376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495000,5495000,0.0,0.0,0.0,0.45735276,0.45735276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923792,0.0,0.0,nan,0.0,0.0,0.25180447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5997000,0.0,0.0,0.0,0.4371519,0.43715185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910306,0.0,0.0,nan,0.0,0.0,0.25162706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.4190319,0.4190318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895121,0.0,0.0,nan,0.0,0.0,0.25148115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6998000,6998000,0.0,0.0,0.0,0.39359814,0.39359802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875991,0.0,0.0,nan,0.0,0.0,0.09323613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7505000,7505000,0.0,0.0,0.0,0.3740024,0.37400234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.856926,0.0,0.0,nan,0.0,0.0,0.09175553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
