timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
514000,506000,197388,0.27552304,-0.0338411,0.4708607,0
534000,526000,197388,0.2757616,-0.034112297,0.47037372,0
554000,546000,197388,0.2776489,-0.034423113,0.47126865,0
574000,566000,197388,0.27770847,-0.033041183,0.47137037,0
594000,586000,197388,0.2764792,-0.032829728,0.47081026,0
614000,606000,197388,0.27698943,-0.033827387,0.47159582,0
634000,626000,197388,0.27842984,-0.033469517,0.47008735,0
654000,646000,197388,0.27769724,-0.034683872,0.47108576,0
674000,666000,197388,0.27593112,-0.032927345,0.47181678,0
694000,686000,197388,0.2757723,-0.034558512,0.46915922,0
714000,706000,197388,0.27717137,-0.034866273,0.47134152,0
734000,726000,197388,0.2770155,-0.03178277,0.47280937,0
754000,746000,197388,0.27576053,-0.035417464,0.47215778,0
774000,766000,197388,0.2783444,-0.033091523,0.4703118,0
794000,786000,197388,0.27802846,-0.034033775,0.47131845,0
814000,806000,197388,0.27803332,-0.034078434,0.47136876,0
834000,826000,197388,0.2758794,-0.035085287,0.47039628,0
854000,846000,197388,0.27785024,-0.03332234,0.47066957,0
875000,866800,197388,0.27546754,-0.032812178,0.46882805,0
896000,887600,197388,0.27671412,-0.033235777,0.47037616,0
916000,908000,197388,0.27528763,-0.03386743,0.47333413,0
936000,928000,197388,0.2752559,-0.033240266,0.4717711,0
956000,948000,197388,0.27659795,-0.03447714,0.4714776,0
976000,968000,197388,0.2772854,-0.033916935,0.47049752,0
998000,989200,197388,0.2774154,-0.032112908,0.47183058,0
1019000,1011000,197388,0.27567685,-0.03227897,0.47093293,0
1039000,1031000,197388,0.27702487,-0.03563338,0.4722929,0
1059000,1051000,197388,0.27679762,-0.032834273,0.4721365,0
1079000,1071000,197388,0.2760741,-0.0328484,0.47150356,0
1099000,1091000,197388,0.2780945,-0.033832725,0.4702632,0
1119000,1111000,197388,0.2770263,-0.03269582,0.47245598,0
1140000,1131200,197388,0.27765396,-0.03333367,0.47269508,0
1160000,1152000,197388,0.27844948,-0.03525372,0.47112653,0
1180000,1172000,197388,0.27957323,-0.03523266,0.4708174,0
1200000,1192000,197388,0.2772158,-0.033659663,0.4701387,0
1220000,1212000,197388,0.27803302,-0.03283989,0.47102985,0
1240000,1232000,197388,0.27740198,-0.0332849,0.47320095,0
