timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1511000,4000000.0,1.0,0.0,0.0,58,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269000,4000000.0,1.0,2433.5664,0.0,99,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787000,4000000.0,1.0,2433.5664,0.0,134,0,0.0,1,0,0,0,0,0.0,0,0,0,1,0,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3782000,4000000.0,1.0,1802.3953,0.0,199,0,16.966068,6,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4785000,4000000.0,1.0,4229.084,0.0,401,0,338.64542,17,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5795000,4000000.0,1.0,6690.9272,0.0,615,0,20.93719,18,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6786000,4000000.0,1.0,8149.403,0.0,825,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7793000,4000000.0,1.0,8287.713,0.0,1039,0,20.979021,20,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8782000,4000000.0,1.0,8157.5273,0.0,1249,0,20.93719,21,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9793000,4000000.0,1.0,8307.386,0.0,1463,0,20.958084,22,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10785000,4000000.0,1.0,8327.346,0.0,1755,0,20.958084,24,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11786000,4000000.0,1.0,12488.512,0.0,2106,0,46.95305,25,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12785000,4000000.0,1.0,15551.793,0.0,2470,0,20.916336,26,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13796000,4000000.0,1.0,15782.869,0.0,2835,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14783000,4000000.0,1.0,15567.298,0.0,3197,0,20.93719,29,254,0,0,0,8.75862,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
