timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
530000,530000,1310988,1310988,3.1957939e-06,3.1957825e-06,-1.0652649e-05,0.00016280572,-7.661379e-05,-0.038795654,4000,4000,0,0
1003000,1003000,1310988,1310988,2.6631647e-06,-1.3315785e-06,5.32632e-06,-5.3869542e-05,-3.5912166e-05,-0.04894347,5000,5000,0,0
1503000,1503000,1310988,1310988,1.3848437e-05,4.2610664e-06,-9.587379e-06,-0.00012928691,-6.224857e-05,-0.039164353,4000,4000,0,0
2000000,2000000,1310988,1310988,-8.522124e-06,-1.8109475e-05,1.7044254e-05,-9.097968e-05,-0.00016759346,-0.039231393,4000,4000,0,0
2502000,2502000,1310988,1310988,1.2783163e-05,-5.326351e-06,-2.130531e-06,0.0001436521,-0.0002729383,-0.038824376,4000,4000,0,0
3002000,3002000,1310988,1310988,3.1958002e-06,-1.27831645e-05,1.4913711e-05,-0.00025857383,-0.00028251516,-0.03932237,4000,4000,0,0
3503000,3503000,1310988,1310988,-4.2610704e-06,-7.456848e-06,2.1305195e-06,-0.00012928691,-5.746015e-05,-0.03974376,4000,4000,0,0
4002000,4002000,1310988,1310988,-2.1305304e-06,1.5978938e-05,-1.171795e-05,-0.00020111298,-0.00019153545,-0.03908774,4000,4000,0,0
4501000,4501000,1310988,1310988,5.3263366e-06,1.0652305e-06,-2.5566349e-05,0.00017717094,3.351952e-05,-0.039240967,4000,4000,0,0
5001000,5001000,1310988,1310988,-3.9947413e-06,1.5979032e-06,-3.195791e-06,0.00023702596,-4.6686415e-05,-0.029721625,3000,3000,0,0
5503000,5503000,1310988,1310988,-1.0652667e-05,-1.0652657e-05,-1.49136795e-05,9.576807e-05,-9.0978996e-05,-0.038996764,4000,4000,0,0
6001000,6001000,1310988,1310988,-2.7696895e-05,2.1305266e-05,-3.1957939e-06,9.097968e-05,0.00013407599,-0.038709454,4000,4000,0,0
6501000,6501000,1310988,1310988,-7.989486e-06,2.796318e-05,-9.321094e-06,0.00011372458,-2.3941162e-05,-0.048997335,5000,5000,0,0
7002000,7002000,1310988,1310988,5.3263307e-06,1.4913736e-05,-1.49136695e-05,5.7460842e-05,-0.00020111229,-0.038699877,4000,4000,0,0
7505000,7505000,1310988,1310988,-4.4741122e-05,-1.0652671e-05,1.2783132e-05,-1.9153613e-05,-0.00045968537,-0.07716034,8000,8000,0,0
8001000,8001000,1310988,1310988,-1.0652624e-05,2.1305292e-05,-1.1717927e-05,0.000119710094,-0.00015322825,-0.039466023,4000,4000,0,0
8505000,8505000,1310988,1310988,-2.0772653e-05,1.5978994e-05,-1.1185252e-05,0.0001364695,-0.00022265976,-0.058057,6000,6000,0,0
9003000,9003000,1310988,1310988,2.130524e-06,1.3848428e-05,1.2783188e-05,-8.619127e-05,-4.7877097e-06,-0.039729387,4000,4000,0,0
9500000,9500000,1310988,1310988,-1.5978996e-05,-1.7044229e-05,-1.4913677e-05,-2.3942017e-05,8.6191954e-05,-0.039446875,4000,4000,0,0
10001000,10001000,1310988,1310988,-8.522127e-06,-2.663161e-05,-2.1305223e-06,0.00021068976,5.267312e-05,-0.038829163,4000,4000,0,0
10502000,10502000,1310988,1310988,-3.1957927e-06,2.1305427e-06,1.1717909e-05,-0.00014365211,-3.3518147e-05,-0.039068587,4000,4000,0,0
11001000,11001000,1310988,1310988,2.1305315e-05,7.4568193e-06,-2.8762131e-05,-4.788404e-06,-9.576136e-06,-0.038642425,4000,4000,0,0
11501000,11501000,1310988,1310988,-4.261065e-06,4.26107e-06,1.9174757e-05,-0.0001388637,2.8731098e-05,-0.038824376,4000,4000,0,0
12003000,12003000,1310988,1310988,-3.1957836e-06,1.0652507e-06,1.9174762e-05,0.0,3.8307906e-05,-0.038881842,4000,4000,0,0
12500000,12500000,1310988,1310988,-2.130531e-05,-1.0652387e-06,1.7044209e-05,9.097968e-05,-0.0001244978,-0.039121255,4000,4000,0,0
13002000,13002000,1310988,1310988,-1.0652683e-06,5.3263166e-06,-5.326328e-06,0.00019632453,0.0001244992,-0.0395187,4000,4000,0,0
13500000,13500000,1310988,1310988,1.3848455e-05,2.0240013e-05,2.1305348e-06,0.00017238254,1.4365891e-05,-0.03910211,4000,4000,0,0
14000000,14000000,1310988,1310988,-5.326326e-06,-2.237056e-05,-1.8109497e-05,4.7884064e-06,4.7890894e-06,-0.039327163,4000,4000,0,0
14500000,14500000,1310988,1310988,-2.3435816e-05,1.0652743e-06,1.8109506e-05,9.097968e-05,-0.00027293828,-0.039264914,4000,4000,0,0
15003000,15003000,1310988,1310988,-2.1305002e-06,-1.065233e-06,-2.2370561e-05,-0.00018674775,-0.00022984267,-0.038848322,4000,4000,0,0
15502000,15498000,1310988,1310988,4.261058e-06,1.917476e-05,-1.0652614e-06,-0.00022026658,0.00017238322,-0.03931758,4000,4000,0,0
16001000,15997000,1310988,1310988,-2.7696871e-05,1.5978978e-05,2.13055e-06,0.00011013329,0.00011492237,-0.039485183,4000,4000,0,0
16500000,16496000,1310988,1310988,3.1957636e-06,6.391597e-06,1.597897e-05,-9.097968e-05,-4.309496e-05,-0.038853105,4000,4000,0,0
17000000,16996000,1310988,1310988,8.5220845e-06,-1.1717924e-05,-2.1305295e-05,-0.00015322893,0.00010534556,-0.039178725,4000,4000,0,0
17503000,17499000,1310988,1310988,-9.5873465e-06,-2.9827419e-05,3.5225253e-11,6.703766e-05,9.5768744e-05,-0.038853105,4000,4000,0,0
18002000,17997000,1310988,1310988,6.3915813e-06,1.3848431e-05,-1.5978976e-05,0.00010055649,-1.4364526e-05,-0.039308004,4000,4000,0,0
18500000,18496000,1310988,1310988,1.4913671e-05,-1.27832e-05,2.0240032e-05,-2.3942017e-05,-0.00012928623,-0.03925534,4000,4000,0,0
19002000,18998000,1310988,1310988,-1.9174757e-05,-1.8109471e-05,-2.3435845e-05,0.00011013329,-8.619058e-05,-0.039576158,4000,4000,0,0
19503000,19499000,1310988,1310988,3.8771937e-12,-6.391562e-06,1.3848451e-05,-0.00013407531,0.0002681513,-0.038623262,4000,4000,0,0
20001000,19997000,1310988,1310988,-6.391598e-06,-2.3435818e-05,1.0652839e-06,6.703766e-05,-3.8306545e-05,-0.039446875,4000,4000,0,0
20501000,20497000,1310988,1310988,-3.1957984e-06,3.1957984e-06,-6.3915827e-06,-0.000100556485,-0.00016280504,-0.039159562,4000,4000,0,0
