timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3850000,3850000,1311004,-0.0002835372,-0.000308025,-4.716834e-05,0.34906584,2.5589505e-05,2.5589568e-05,4.6412088e-06,1311004,0.0,0.0,0.0010383457,0.4,0.00039521413,0.00039521413,0.00032537148,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5880000,5880000,1311004,0.00010241952,-0.00017954617,-4.769633e-05,0.34906584,3.853211e-06,3.8532544e-06,1.0049966e-06,1311004,0.0,0.0,0.0020867437,0.4,0.00039915758,0.00039915758,0.00017745148,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8069000,8069000,1311004,-0.00012289235,-4.1305175e-05,-5.32575e-05,0.34906584,5.629828e-07,5.629769e-07,6.309129e-07,1311004,0.0,0.0,0.0031464978,0.4,0.00039974996,0.00039974996,7.9058016e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10109000,10109000,1311004,-0.00015799288,4.4412204e-06,-8.109315e-05,0.34906584,5.0212867e-07,5.0212316e-07,5.653141e-07,1311004,0.0,0.0,0.0020985352,0.4,0.00039973322,0.00039973322,3.693363e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10310000,10310000,1311004,-0.0001306096,-0.0001108999,-4.3232125e-05,0.34906584,4.996781e-07,4.996727e-07,5.539112e-07,1311004,0.0,0.0,0.0008373023,0.4,0.00039970872,0.00039970872,3.4748937e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10513000,10513000,1311004,-2.3611377e-05,2.0929565e-05,-3.0167934e-05,0.34906584,4.9339985e-07,4.933948e-07,5.41274e-07,1311004,0.0,0.0,-0.00085221103,0.4,0.00039932787,0.00039932787,3.336801e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11514000,11514000,1311004,-0.00024687874,-0.0005572785,-3.4729637e-05,0.34906584,3.9096986e-07,3.9096915e-07,4.7257427e-07,1311004,0.0,0.0,-0.00205218,0.4,0.00039979036,0.00039979036,2.7708198e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12014000,12014000,1311004,-0.0003864038,-1.3811682e-05,-2.073619e-05,0.34906584,3.3459247e-07,3.3459307e-07,4.37021e-07,1311004,0.0,0.0,-0.003594794,0.4,0.00040064368,0.00040064368,2.6103811e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12721000,12721000,1311004,-0.00076585927,-0.00016569658,-9.751109e-05,0.34906584,2.3493503e-07,2.3493675e-07,3.834357e-07,1311004,0.0,0.0,-0.0024130845,0.4,0.00040065584,0.00040065584,2.3460469e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14021000,14021000,1311004,-0.00022703667,0.00052411616,-0.00053369906,0.34906584,1.4476616e-07,1.4476782e-07,2.9087764e-07,1311004,0.0,0.0,-0.005806699,0.4,0.00039944227,0.00039944227,1.9320918e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14122000,14122000,1311004,7.711202e-06,0.000646183,-0.0005303816,0.34906584,1.2994082e-07,1.2994244e-07,2.8455943e-07,1311004,0.0,0.0,-0.009072725,0.4,0.00039945723,0.00039945723,1.8559644e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14219000,14219000,1311004,3.5402143e-05,0.0005873889,-0.0005104387,0.34906584,1.2006183e-07,1.2006342e-07,2.78902e-07,1311004,0.0,0.0,-0.010591579,0.4,0.00040025904,0.00040025904,1.7940216e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14420000,14420000,1311004,-2.7399636e-05,0.00020965877,-0.000491534,0.34906584,1.055604e-07,1.05561945e-07,2.6621726e-07,1311004,0.0,0.0,-0.009260987,0.4,0.0003994556,0.0003994556,1.670068e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14521000,14521000,1311004,8.2800776e-05,6.38501e-05,-0.0004679927,0.34906584,9.998159e-08,9.998311e-08,2.6032765e-07,1311004,0.0,0.0,-0.0065931054,0.4,0.00039946922,0.00039946922,1.6166607e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14719000,14719000,1311004,5.625477e-05,0.00026045766,-0.00042549864,0.34906584,9.420845e-08,9.420991e-08,2.4963123e-07,1311004,0.0,0.0,-0.0079000825,0.4,0.00040066644,0.00040066644,1.5633843e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14819000,14819000,1311004,6.928239e-05,0.00038079856,-0.0004047287,0.34906584,8.876145e-08,8.876284e-08,2.4358107e-07,1311004,0.0,0.0,-0.009306088,0.4,0.00039986303,0.00039986303,1.509816e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14919000,14919000,1311004,9.6827185e-05,0.00040875064,-0.00038302116,0.34906584,8.408725e-08,8.408856e-08,2.3813394e-07,1311004,0.0,0.0,-0.01076122,0.4,0.0003998377,0.0003998377,1.4624074e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15526000,15522000,1311004,0.0001719116,0.00023806786,-0.0003035171,0.34906584,7.425303e-08,7.425409e-08,2.0817511e-07,1311004,0.0,0.0,-0.0073647434,0.4,0.00040024926,0.00040024926,1.3849111e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15925000,15921000,1311004,0.00029754027,0.00029107847,-0.00025430977,0.34906584,6.3666825e-08,6.3667606e-08,1.898802e-07,1311004,0.0,0.0,-0.0033656189,0.4,0.0003994737,0.0003994737,1.3013448e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17235000,17231000,1311004,4.210585e-05,0.0003922763,-8.30147e-05,0.34906584,3.5584517e-08,3.558462e-08,1.4290313e-07,1311004,0.0,0.0,-0.00092638814,0.4,0.00039954568,0.00039954568,9.960264e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17335000,17331000,1311004,9.512727e-05,0.00051910273,-6.50249e-05,0.34906584,3.2435736e-08,3.2435775e-08,1.4024681e-07,1311004,0.0,0.0,0.000112312555,0.4,0.0004007477,0.0004007477,9.447687e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17535000,17531000,1311004,0.00022751169,0.0005579918,-5.3241387e-05,0.34906584,2.8137723e-08,2.8137684e-08,1.342855e-07,1311004,0.0,0.0,0.0012651593,0.4,0.00040068486,0.00040068486,8.54701e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17636000,17632000,1311004,0.00021052982,0.00055658905,-4.070043e-05,0.34906584,2.6548692e-08,2.6548626e-08,1.3141921e-07,1311004,0.0,0.0,0.002583551,0.4,0.0004006579,0.0004006579,8.167547e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17736000,17732000,1311004,0.00015538158,0.00053444994,-2.3389113e-05,0.34906584,2.51493e-08,2.514921e-08,1.2850639e-07,1311004,0.0,0.0,0.0043556276,0.4,0.00040025983,0.00040025983,7.8177345e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18136000,18132000,1311004,0.00032037057,0.00044475964,1.4200092e-05,0.34906584,2.2069663e-08,2.2069527e-08,1.1756138e-07,1311004,0.0,0.0,0.0070033753,0.4,0.00039862984,0.00039862984,7.1084573e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
