timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4937000,0.0,-0.0,0.12050271,0.0,0.99818546,0.0,0.0,0.060214907,0.0,0.0,-0.0,0,0,0,0,0
4945000,0.0,-0.0,0.120485306,0.0,0.99818593,0.0,0.0,0.06020622,0.0,0.0,-0.0,0,0,0,0,0
4993000,0.0,-0.0,0.1204677,0.0,0.99818647,0.0,0.0,0.060197435,0.0,0.0,-0.0,0,0,0,0,0
5041000,0.0,-0.0,-0.0047229244,0.0,0.9999972,0.0,-0.0,-0.0023614601,0.0,0.0,-0.0,0,0,0,0,0
5094000,0.0,-0.0,-0.0048054196,0.0,0.99999714,0.0,-0.0,-0.0024027075,0.0,0.0,-0.0,0,0,0,0,0
5142000,0.0,-0.0,-0.004916329,0.0,0.99999696,0.0,-0.0,-0.002458162,0.0,0.0,-0.0,0,0,0,0,0
5194000,0.0,-0.0,-0.0050315573,0.0,0.99999684,0.0,-0.0,-0.002515776,0.0,0.0,-0.0,0,0,0,0,0
5242000,0.0,-0.0,-0.0051550493,0.0,0.99999666,0.0,-0.0,-0.0025775218,0.0,0.0,-0.0,0,0,0,0,0
5294000,0.0,-0.0,-0.0054295664,0.0,0.9999963,0.0,-0.0,-0.00271478,0.0,0.0,-0.0,0,0,0,0,0
5342000,0.0,-0.0,-0.005414288,0.0,0.99999636,0.0,-0.0,-0.0027071408,0.0,0.0,-0.0,0,0,0,0,0
5387000,0.0,-0.0,-0.005568755,0.0,0.9999961,0.0,-0.0,-0.002784374,0.0,0.0,-0.0,0,0,0,0,0
5439000,0.0,-0.0,-0.005780866,0.0,0.9999958,0.0,-0.0,-0.002890429,0.0,0.0,-0.0,0,0,0,0,0
5491000,0.0,-0.0,-0.0061452473,0.0,0.9999953,0.0,-0.0,-0.0030726187,0.0,0.0,-0.0,0,0,0,0,0
5543000,0.0,-0.0,-0.006317196,0.0,0.999995,0.0,-0.0,-0.0031585926,0.0,0.0,-0.0,0,0,0,0,0
5591000,0.0,-0.0,-0.006542256,0.0,0.99999464,0.0,-0.0,-0.0032711222,0.0,0.0,-0.0,0,0,0,0,0
5639000,0.0,-0.0,-0.006560569,0.0,0.99999464,0.0,-0.0,-0.0032802788,0.0,0.0,-0.0,0,0,0,0,0
5687000,0.0,-0.0,-0.006563409,0.0,0.99999464,0.0,-0.0,-0.0032816988,0.0,0.0,-0.0,0,0,0,0,0
5743000,0.0,-0.0,-0.0065878336,0.0,0.9999946,0.0,-0.0,-0.0032939108,0.0,0.0,-0.0,0,0,0,0,0
5787000,0.0,-0.0,-0.0064233565,0.0,0.9999948,0.0,-0.0,-0.0032116727,0.0,0.0,-0.0,0,0,0,0,0
5843000,0.0,-0.0,-0.006371876,0.0,0.99999493,0.0,-0.0,-0.0031859328,0.0,0.0,-0.0,0,0,0,0,0
5888000,0.0,-0.0,-0.006416661,0.0,0.9999949,0.0,-0.0,-0.003208325,0.0,0.0,-0.0,0,0,0,0,0
5944000,0.0,-0.0,-0.0063755834,0.0,0.99999493,0.0,-0.0,-0.0031877863,0.0,0.0,-0.0,0,0,0,0,0
5993000,0.0,-0.0,-0.0063070166,0.0,0.99999505,0.0,-0.0,-0.0031535032,0.0,0.0,-0.0,0,0,0,0,0
6041000,0.0,-0.0,-0.0063033053,0.0,0.99999505,0.0,-0.0,-0.0031516475,0.0,0.0,-0.0,0,0,0,0,0
6094000,0.0,-0.0,-0.006302561,0.0,0.99999505,0.0,-0.0,-0.0031512755,0.0,0.0,-0.0,0,0,0,0,0
6143000,0.0,-0.0,-0.006284651,0.0,0.99999505,0.0,-0.0,-0.0031423203,0.0,0.0,-0.0,0,0,0,0,0
6188000,0.0,-0.0,-0.0063511063,0.0,0.99999493,0.0,-0.0,-0.0031755478,0.0,0.0,-0.0,0,0,0,0,0
6240000,0.0,-0.0,-0.0063230763,0.0,0.999995,0.0,-0.0,-0.0031615328,0.0,0.0,-0.0,0,0,0,0,0
6288000,0.0,-0.0,-0.0063125542,0.0,0.999995,0.0,-0.0,-0.0031562718,0.0,0.0,-0.0,0,0,0,0,0
6344000,0.0,-0.0,-0.006212551,0.0,0.9999952,0.0,-0.0,-0.0031062707,0.0,0.0,-0.0,0,0,0,0,0
6388000,0.0,-0.0,-0.006308596,0.0,0.99999505,0.0,-0.0,-0.003154293,0.0,0.0,-0.0,0,0,0,0,0
6444000,0.0,-0.0,-0.00624966,0.0,0.9999951,0.0,-0.0,-0.003124825,0.0,0.0,-0.0,0,0,0,0,0
6488000,0.0,-0.0,-0.006194627,0.0,0.99999523,0.0,-0.0,-0.0030973086,0.0,0.0,-0.0,0,0,0,0,0
6541000,0.0,-0.0,-0.0061173006,0.0,0.99999535,0.0,-0.0,-0.0030586456,0.0,0.0,-0.0,0,0,0,0,0
6589000,0.0,-0.0,-0.0060169264,0.0,0.99999547,0.0,-0.0,-0.0030084588,0.0,0.0,-0.0,0,0,0,0,0
6637000,0.0,-0.0,-0.0059171077,0.0,0.99999565,0.0,-0.0,-0.0029585494,0.0,0.0,-0.0,0,0,0,0,0
6690000,0.0,-0.0,-0.00586263,0.0,0.9999957,0.0,-0.0,-0.0029313108,0.0,0.0,-0.0,0,0,0,0,0
6738000,0.0,-0.0,-0.005744795,0.0,0.9999959,0.0,-0.0,-0.0028723935,0.0,0.0,-0.0,0,0,0,0,0
6790000,0.0,-0.0,-0.005709062,0.0,0.99999595,0.0,-0.0,-0.002854527,0.0,0.0,-0.0,0,0,0,0,0
6838000,0.0,-0.0,-0.0056589735,0.0,0.999996,0.0,-0.0,-0.002829483,0.0,0.0,-0.0,0,0,0,0,0
