timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4273000,4273000,0.9982018,-8.356115e-05,2.2030796e-05,0.059943907,0.9981964,-2.2531935e-11,-1.0753169e-11,0.060033664,1
4281000,4281000,0.99820185,-9.5096155e-05,6.3145235e-06,0.059942514,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4325000,4325000,0.99820495,-0.00020912831,-6.5648026e-05,0.059890058,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4369000,4369000,0.9982049,-0.0002440948,-5.676926e-05,0.05989124,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4425000,4425000,0.9982083,-0.00021807983,-0.00010045506,0.059834532,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4469000,4469000,0.9982114,-0.00027045718,-0.00015272258,0.059782594,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4521000,4521000,0.9982145,-0.00034239682,-0.00017589473,0.05973154,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4569000,4569000,0.9982121,-0.00034157856,-0.0001349707,0.05977072,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4625000,4625000,0.9982133,-0.00046084737,-0.00016937758,0.05974901,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4673000,4673000,0.9982121,-0.00046626112,-0.0001489678,0.05976875,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4725000,4725000,0.99821216,-0.00045255132,-0.00017372837,0.05976852,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4769000,4769000,0.99820626,-0.00049819495,-0.00023526417,0.05986734,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4825000,4825000,0.99819756,-0.0005174801,-0.00019612211,0.060011756,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4869000,4869000,0.99819374,-0.0005509243,-0.00019932499,0.060075372,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4925000,4925000,0.9981865,-0.00057971803,-0.0003042859,0.06019259,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
4973000,4973000,0.99818605,-0.0005308099,-0.00032916848,0.060201984,1.0,-1.1368685e-12,-1.8189896e-12,-6.560237e-06,2
5021000,5021000,0.99999714,-0.0005499501,-0.00026089823,-0.0023127801,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5074000,5074000,0.99999696,-0.00052899076,-0.0002610016,-0.0023875076,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5122000,5122000,0.99999684,-0.0005256697,-0.00024890434,-0.0024509716,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5174000,5174000,0.99999684,-0.0004951828,-0.00021511772,-0.0024845253,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5226000,5226000,0.99999666,-0.0004903121,-0.0002076621,-0.0025398692,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5274000,5274000,0.99999636,-0.0004614314,-0.00019079194,-0.002651119,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5326000,5326000,0.9999962,-0.0004965366,-0.00015488172,-0.0027222633,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5374000,5374000,0.99999607,-0.00046680984,-0.0001013201,-0.0027932974,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5423000,5423000,0.9999959,-0.00042684513,-8.564243e-05,-0.002840644,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5475000,5475000,0.9999954,-0.00044800085,-5.660386e-05,-0.0030293867,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5519000,5519000,0.99999493,-0.0004896391,-4.981747e-05,-0.0031394626,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5575000,5575000,0.99999464,-0.0004785923,-2.6962996e-06,-0.0032376407,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5619000,5619000,0.9999945,-0.0004684597,1.0100342e-05,-0.0032960682,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5675000,5675000,0.9999946,-0.0004236815,2.5688609e-05,-0.0032632863,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5719000,5719000,0.99999446,-0.00042652254,7.0322814e-05,-0.0033249625,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5775000,5775000,0.99999464,-0.0003513555,9.066131e-05,-0.0032544932,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5823000,5823000,0.9999949,-0.00035958397,0.00013756238,-0.003196235,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5875000,5875000,0.9999948,-0.0003575859,0.0001432806,-0.003227695,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5920000,5920000,0.9999948,-0.00036218142,0.00010943437,-0.003192702,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
5973000,5973000,0.99999493,-0.00033319014,0.000195624,-0.0031854054,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6025000,6025000,0.999995,-0.00037232105,0.00029574393,-0.0031557297,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6074000,6074000,0.999995,-0.00042542184,0.00028922275,-0.0031465022,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6123000,6123000,0.9999949,-0.0003755606,0.00024223397,-0.0031666344,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6175000,6175000,0.9999949,-0.00041691525,0.00025351607,-0.0031626637,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6220000,6220000,0.9999949,-0.00036642802,0.00023452315,-0.003192517,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6276000,6276000,0.999995,-0.00033137048,0.00034055673,-0.0031441427,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6324000,6324000,0.999995,-0.00031091445,0.00028292308,-0.0031363189,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6376000,6376000,0.99999505,-0.00023768378,0.00029961418,-0.0031342215,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6420000,6420000,0.9999949,-0.00032166776,0.00027469738,-0.0031706821,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6476000,6476000,0.99999505,-0.0002537818,0.00030048474,-0.0031148233,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6525000,6525000,0.9999952,-0.00027322443,0.00034725937,-0.0030708783,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6573000,6573000,0.9999953,-0.00025199307,0.0004004391,-0.003029921,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6625000,6625000,0.99999547,-0.00024231452,0.0004160739,-0.0029733502,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6670000,6670000,0.9999956,-0.00022022419,0.00036859766,-0.0029514881,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6726000,6726000,0.9999959,-0.00029021734,0.0003301068,-0.0028720996,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6774000,6774000,0.99999595,-0.00028535005,0.00027527206,-0.0028350428,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6826000,6826000,0.99999595,-0.00026807672,0.00024437607,-0.0028337813,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
6870000,6870000,0.99999607,-0.00029115131,0.0002305635,-0.0028043196,0.9980438,-4.5474745e-11,-2.5465859e-11,-0.06252066,3
