timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1003000,1003000,0.9981995,-0.00017022507,-0.00014739047,0.05998155,0.0023933582,0.00051908416,0.0023598073,0.00016085066,-1.8450066e-05,-0.01662305,-2.1955748e-10,-1.6036417e-10,-3.5979486e-08,0.0,0.0,3.2679726e-10,0.2787364,-1.2514647e-09,0.4717413,0.0,0.0,0.0,0.0,0.0,3.850893e-06,0.002628837,0.0026288372,0.0010667762,10.25831,10.25831,0.20477697,0.3114862,0.3114862,2.0442784,9.999995e-07,9.999995e-07,9.784836e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99819595,-1.7942288e-06,-0.00017279144,0.060040683,0.0010945015,-0.0013765777,0.009555638,5.1074454e-05,-0.00015489876,-0.008104218,-1.8375065e-06,-1.8316611e-07,1.3262404e-06,0.0,0.0,-1.718631e-06,0.2787364,-1.2514647e-09,0.4717413,0.0,0.0,0.0,0.0,0.0,3.37774e-07,0.0028209481,0.0028209446,9.30608e-05,0.18053715,0.18053713,0.24560261,0.008437227,0.0084372265,0.56871897,8.2986526e-07,8.2986526e-07,1.2176274e-07,4.0000004e-06,4.0000004e-06,3.9887095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2994000,2994000,0.99819976,0.0005269998,0.00018940479,0.059974305,0.003951815,0.0025076151,0.008001357,0.00102725,1.8112845e-05,-0.011656583,-4.324031e-06,-2.7612166e-06,1.1554358e-06,0.0,0.0,6.7708806e-06,0.2787364,-1.2514647e-09,0.4717413,0.0,0.0,0.0,0.0,0.0,1.8135026e-07,0.0014415625,0.0014415629,5.022262e-05,0.1867277,0.18672767,0.2990898,0.021231871,0.021231864,0.5472551,3.9665838e-07,3.9665812e-07,1.6102483e-08,4.0000004e-06,4.0000004e-06,3.8016174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3998000,3998000,0.9982034,0.00015275135,9.8565186e-05,0.059917904,-0.004363031,0.0020125078,0.010111615,-0.00092407706,0.0007681953,-0.0050181905,3.795019e-07,-2.8856907e-06,-1.1208467e-06,0.0,0.0,1.11514955e-05,0.2787364,-1.2514647e-09,0.4717413,0.0,0.0,0.0,0.0,0.0,1.2092447e-07,0.0005270063,0.0005270055,3.3724824e-05,0.09254633,0.092546426,0.29869986,0.01314582,0.013145819,0.64200234,8.651745e-08,8.651734e-08,4.759933e-09,4.0000004e-06,4.0000004e-06,3.2121218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4998000,4998000,0.99999714,-0.000612814,-0.00021575918,-0.002343541,0.0021784152,0.0008855305,0.008163926,-4.6029887e-05,0.0003458159,-0.0028304365,3.3380043e-06,-1.05489214e-07,-1.3445257e-06,0.0,0.0,2.1882692e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.7983575e-06,0.00024226742,0.00024226891,0.0026481578,0.045665883,0.045665856,0.25068775,0.007815522,0.007815521,0.64207846,1.9941027e-08,1.9941151e-08,3.7085832e-09,4.0000004e-06,4.0000004e-06,2.3934492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5997000,0.9999951,-0.00023203502,0.00017572369,-0.0031342453,0.001506902,-0.0074853734,0.008616589,0.0004982852,-0.0017497776,-0.007961436,3.059218e-06,-4.2940607e-07,-1.3406999e-06,0.0,0.0,3.6306013e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6476556e-06,0.00019321895,0.00019321976,0.0003878133,0.042181578,0.042181388,0.21030927,0.007030924,0.007030913,0.63119423,1.7422462e-08,1.7422584e-08,3.7003542e-09,4.0000004e-06,4.0000004e-06,1.7117704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6998000,6998000,0.9999961,-0.00025598993,0.00019159343,-0.0027772416,-0.0025705015,-0.0028128314,0.00082663447,-0.0007179397,-0.00072620524,-0.008362483,2.0164546e-06,-1.8691479e-07,-1.488944e-06,0.0,0.0,3.8730635e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6372795e-06,0.000100873884,0.000100874764,0.00022029811,0.0265551,0.026555037,0.17550159,0.0061401622,0.0061401594,0.60477746,1.5939655e-08,1.5939763e-08,3.64969e-09,4.0000004e-06,4.0000004e-06,1.1925564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7997000,0.9999976,-4.225732e-05,-2.9518482e-05,-0.002198085,0.00035477395,-0.0022794807,-0.0037938133,-0.0005146344,-0.0009264604,-0.019605083,-5.6962637e-08,1.9152023e-06,-1.5796803e-06,0.0,0.0,4.854958e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6356813e-06,8.7057466e-05,8.705797e-05,0.00016525353,0.02303363,0.0230335,0.14634554,0.0054236157,0.0054236082,0.57676613,9.729206e-09,9.729266e-09,3.5229464e-09,4.0000004e-06,4.0000004e-06,8.219269e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8995000,0.9999981,0.000117852964,5.0318245e-05,-0.0019831802,0.0020066116,0.0021664803,0.0035755932,0.000595329,-5.776521e-05,-0.015017848,-1.1652843e-06,1.1305082e-06,-2.0615569e-06,0.0,0.0,4.470924e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6352002e-06,4.9661856e-05,4.9662165e-05,0.00014457005,0.01786763,0.017867608,0.121497296,0.004947124,0.0049471213,0.5486785,3.5639158e-09,3.5639733e-09,3.3058145e-09,4.0000004e-06,4.0000004e-06,5.647218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9997000,0.99999845,-0.0002392237,-0.000109284265,-0.0017689129,0.0036755619,0.0018992226,-0.0011602119,0.0015197648,0.0015609737,-0.01973109,-1.5460404e-07,3.052631e-07,-2.0140926e-06,0.0,0.0,4.6421454e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6359447e-06,3.2195592e-05,3.2196043e-05,0.00013853033,0.01776767,0.017767563,0.10061225,0.00741935,0.007419339,0.5212546,1.4820224e-09,1.4820678e-09,3.0127716e-09,4.0000004e-06,4.0000004e-06,3.8990615e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10997000,10997000,0.99999845,-0.00043348933,-8.8557405e-05,-0.0017284557,0.002529447,-0.06034745,-0.047442205,0.012239207,-0.007448193,-0.034857627,7.345468e-07,2.2492371e-07,-1.2954036e-06,0.0,0.0,1.0682454e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6368214e-06,5.555689e-05,5.555779e-05,0.00013699335,0.0318482,0.031848036,0.034491293,0.058962397,0.05896237,0.31230083,1.4427681e-09,1.4428119e-09,2.659423e-09,4.0000004e-06,4.0000004e-06,3.031838e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11995000,11995000,0.9999975,0.00034334336,0.0011011423,-0.0019186927,-0.04261391,-0.031942893,-0.03310956,-0.029245012,-0.010553879,-0.05587237,-1.5706698e-06,-3.7753227e-06,-8.2382326e-07,0.0,0.0,-3.134544e-06,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6376379e-06,5.9765593e-05,5.9766397e-05,0.00013670587,0.040919557,0.04091924,0.02580968,0.058749273,0.058749195,0.2538659,1.0181461e-09,1.0181733e-09,2.2882782e-09,4.0000004e-06,4.0000004e-06,2.6428634e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12998000,12998000,0.99999714,0.0018425077,0.00015795838,-0.001537057,-0.019429663,0.020854393,-0.02269005,-0.025227776,-0.0030708143,-0.077198125,-6.0348398e-06,6.712779e-07,-1.4921858e-06,0.0,0.0,4.0366153e-06,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6380626e-06,2.5222325e-05,2.5222469e-05,0.00013650939,0.019502657,0.019502642,0.01838473,0.033735782,0.03373578,0.20969178,3.4407574e-10,3.4408468e-10,1.9383115e-09,4.0000004e-06,4.0000004e-06,2.20815e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.9999968,0.002390372,-0.0006157359,-0.00065175,0.01515093,0.06202425,-0.007736147,0.0160501,0.06315378,-0.068302274,-6.280941e-06,3.4543707e-06,-3.7009625e-06,0.0,0.0,-9.491971e-06,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6379424e-06,2.499295e-05,2.4993065e-05,0.00013423811,0.034497675,0.034497567,0.02071465,0.056068428,0.056068383,0.21029456,2.6158503e-10,2.6159233e-10,1.6177579e-09,4.0000004e-06,4.0000004e-06,2.0122728e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14995000,14995000,0.99999964,0.00040035986,-0.00064255926,-0.0004461866,0.021078834,0.012252885,0.035720825,0.040918987,-0.0075635104,0.032062948,-1.8882035e-06,2.623084e-06,-3.29025e-06,0.0,0.0,-8.432812e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6370379e-06,9.562864e-06,9.563065e-06,0.00013078463,0.011901493,0.011901494,0.014291152,0.022967169,0.022967173,0.16993771,1.0867078e-10,1.086761e-10,1.3426943e-09,4.0000004e-06,4.0000004e-06,1.4591672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16001000,15997000,0.9999999,0.00015477433,-0.00032710528,-0.0004519581,0.01488688,0.006546457,0.0072987825,0.037772834,6.8475492e-06,-0.020844882,-1.1793212e-06,2.1897545e-06,-2.9655703e-06,0.0,0.0,-1.0429707e-05,0.27656308,-0.03480224,0.4713212,0.0,0.0,0.0,0.0,0.0,1.6363666e-06,9.322526e-06,9.322779e-06,0.00012716878,0.017145421,0.017145382,0.017534833,0.03678668,0.036786657,0.17814766,9.014543e-11,9.014995e-11,1.1174164e-09,4.0000004e-06,4.0000004e-06,1.2993048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
