timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
976000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009202627,1.509959e-05,2.1556996e-10,0.0032561147,-0.011587765,-9.829634,-0.001193096,0.001043959,0.00044741103,24.668434,24.668434
1992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011747576,1.6292199e-05,2.489618e-10,-0.015514429,0.0084277615,-9.799849,-0.00023435817,-0.0013635384,-0.00046871635,24.668434,24.668434
2998000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010186847,1.765181e-05,2.6065697e-10,-0.009672575,-0.004117856,-9.77677,-0.00038349524,-0.00010652646,0.0008735167,24.668434,24.668434
3907000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016493371,1.7905304e-05,2.713961e-10,-0.01685518,-0.015322719,-9.807895,0.00021305287,0.00027696864,0.0019600866,24.668434,24.668434
4993000,1310988,1310988,0,0,0,0,0,247.11139,247.11139,247.11139,247.11139,0.0004802679,1.682387e-05,2.786813e-10,-0.0062457435,-0.010097113,-9.7691765,0.0020147394,-0.0006715797,-0.0017136865,24.668432,24.668432
5948000,1310988,1310988,0,0,0,0,0,247.36003,247.36003,247.36003,247.36003,0.0005510951,1.732555e-05,2.9206332e-10,-0.012832921,0.0128330905,-9.801287,-6.391587e-05,-0.00087351684,-0.0005326322,24.668434,24.668434
6958000,1310988,1310988,0,0,0,0,0,247.608,247.608,247.608,247.608,0.000528253,1.632018e-05,2.3396654e-10,-0.045489833,0.059855215,-9.8042555,0.0005326322,-0.0010652645,-1.8592372e-11,24.668434,24.668434
7969000,1310988,1310988,0,0,0,0,0,247.608,247.608,247.608,247.608,0.0009189075,1.6947417e-05,2.737478e-10,-0.0015322897,-0.010534315,-9.793721,-8.52211e-05,-0.0014274546,0.0013635383,24.668434,24.668434
8975000,1310988,1310988,0,0,0,0,0,247.608,247.608,247.608,247.608,0.000721415,1.6422968e-05,2.7497182e-10,0.0090021975,0.006703936,-9.815845,0.0010652643,-0.0020240024,0.0006604638,24.668434,24.668434
9981000,1310988,1310988,0,0,0,0,0,247.608,247.608,247.608,247.608,0.0006627917,1.753919e-05,3.1131028e-10,-0.0114921685,-0.020111125,-9.778302,0.0010226539,-0.0020240024,0.0005752429,24.668434,24.668434
10905000,1310988,1310988,0,0,0,0,0,247.85611,247.85611,247.85611,247.85611,0.00055708166,1.6989243e-05,2.778285e-10,0.037828382,-0.0019151894,-9.889489,-0.00021305289,-0.0022370552,0.0017044231,24.668434,24.668434
11955000,1310988,1310988,0,0,0,0,0,247.60745,247.60745,247.60745,247.60745,0.0010018095,1.7245118e-05,2.922981e-10,-9.576782e-05,-0.0023940306,-9.78309,-4.2610576e-05,0.0019387811,0.0012570121,24.668434,24.668434
12962000,1310988,1310988,0,0,0,0,0,247.60745,247.60745,247.60745,247.60745,0.0006655075,1.8027851e-05,2.630049e-10,-0.0032561135,-0.016471934,-9.800042,-0.00031957933,-0.0012783173,-0.0003195794,24.668434,24.668434
