timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
7131000,1310988,1310988,1310996,1311004,0,0.0064133233,0.0024875645,0.0043097506,0.0,1310988,1310988,1310996,1311004,0,0.00016222663,0.00016714237,7.526307e-05,0.0,1,1,1,0,1,1,1,0
7331000,1310988,1310988,1310996,1311004,0,0.0028479486,0.0036576525,0.002186963,0.0,1310988,1310988,1310996,1311004,0,0.0003520525,0.00027063594,0.00019744928,0.0,1,1,1,0,1,1,1,0
7532000,1310988,1310988,1310996,1311004,0,0.006384834,0.0031986155,0.0031949726,0.0,1310988,1310988,1310996,1311004,0,0.00028675687,0.00016149473,0.00012732054,0.0,1,1,1,0,1,1,1,0
7733000,1310988,1310988,1310996,1311004,0,0.0051229284,0.0013152126,0.0041654482,0.0,1310988,1310988,1310996,1311004,0,0.00015680752,0.00014005488,0.000107964355,0.0,1,1,1,0,1,1,1,0
7929000,1310988,1310988,1310996,1311004,0,0.0032104126,0.0036606933,0.0031627414,0.0,1310988,1310988,1310996,1311004,0,0.00031744025,0.00026181946,0.00014157132,0.0,1,1,1,0,1,1,1,0
8133000,1310988,1310988,1310996,1311004,0,0.0034982848,0.0020614811,0.0047613666,0.0,1310988,1310988,1310996,1311004,0,0.0003560198,0.00022926401,0.00020846799,0.0,1,1,1,0,1,1,1,0
8330000,1310988,1310988,1310996,1311004,0,0.004609793,0.0019886845,0.0038443774,0.0,1310988,1310988,1310996,1311004,0,0.00018907868,0.00020094434,0.00019298981,0.0,1,1,1,0,1,1,1,0
8533000,1310988,1310988,1310996,1311004,0,0.0042469357,0.0044878647,0.008340854,0.0,1310988,1310988,1310996,1311004,0,0.00026566797,0.00025880782,0.00029620042,0.0,1,1,1,0,1,1,1,0
8730000,1310988,1310988,1310996,1311004,0,0.00077412144,0.0021751092,0.0017219918,0.0,1310988,1310988,1310996,1311004,0,0.00018156352,0.000115005205,7.898066e-05,0.0,1,1,1,0,1,1,1,0
8927000,1310988,1310988,1310996,1311004,0,0.0038570878,0.0023007884,0.006033277,0.0,1310988,1310988,1310996,1311004,0,0.00032800128,0.0002286937,0.00014130531,0.0,1,1,1,0,1,1,1,0
9127000,1310988,1310988,1310996,1311004,0,0.004751571,0.0035423606,0.007787013,0.0,1310988,1310988,1310996,1311004,0,4.1712898e-05,0.00036718816,0.0003895613,0.0,1,1,1,0,1,1,1,0
9328000,1310988,1310988,1310996,1311004,0,0.002071306,0.0036428864,0.0026407111,0.0,1310988,1310988,1310996,1311004,0,0.00019322753,0.00019377263,0.00024192418,0.0,1,1,1,0,1,1,1,0
9531000,1310988,1310988,1310996,1311004,0,0.0050727474,0.0029092815,0.003826824,0.0,1310988,1310988,1310996,1311004,0,0.00020747811,0.00032704612,0.00022091046,0.0,1,1,1,0,1,1,1,0
9733000,1310988,1310988,1310996,1311004,0,0.0020263623,0.0014657327,0.003226103,0.0,1310988,1310988,1310996,1311004,0,0.00021211011,0.00012773884,0.00031939006,0.0,1,1,1,0,1,1,1,0
9929000,1310988,1310988,1310996,1311004,0,0.0026311702,0.0011255378,0.002222179,0.0,1310988,1310988,1310996,1311004,0,0.00032270167,0.00022023167,0.00029196223,0.0,1,1,1,0,1,1,1,0
10133000,1310988,1310988,1310996,1311004,0,0.0026360273,0.002054324,0.002818921,0.0,1310988,1310988,1310996,1311004,0,0.00030335927,0.00024365561,0.00019039998,0.0,1,1,1,0,1,1,1,0
10330000,1310988,1310988,1310996,1311004,0,0.0042625866,0.0032846665,0.0047352463,0.0,1310988,1310988,1310996,1311004,0,0.0001377625,0.00023887452,0.0003564257,0.0,1,1,1,0,1,1,1,0
10529000,1310988,1310988,1310996,1311004,0,0.009371555,0.0059225126,0.0037869124,0.0,1310988,1310988,1310996,1311004,0,0.00022352928,0.00022950518,0.00025709852,0.0,1,1,1,0,1,1,1,0
10733000,1310988,1310988,1310996,1311004,0,0.0027519532,0.0015234849,0.0039310222,0.0,1310988,1310988,1310996,1311004,0,0.00021821278,0.00034735614,0.00051643513,0.0,1,1,1,0,1,1,1,0
10933000,1310988,1310988,1310996,1311004,0,0.001973872,0.0009344103,0.0011311847,0.0,1310988,1310988,1310996,1311004,0,0.0002757508,0.00015450538,0.00026179428,0.0,1,1,1,0,1,1,1,0
11126000,1310988,1310988,1310996,1311004,0,0.0032385644,0.0028562015,0.0008074512,0.0,1310988,1310988,1310996,1311004,0,0.0001350194,4.96876e-05,0.00010081569,0.0,1,1,1,0,1,1,1,0
11332000,1310988,1310988,1310996,1311004,0,0.002583253,0.003308481,0.0017008391,0.0,1310988,1310988,1310996,1311004,0,0.000116864445,8.440797e-05,0.00019241923,0.0,1,1,1,0,1,1,1,0
11529000,1310988,1310988,1310996,1311004,0,0.0031117345,0.0020531868,0.0021775889,0.0,1310988,1310988,1310996,1311004,0,0.00014396943,0.00017199774,0.0002558965,0.0,1,1,1,0,1,1,1,0
11730000,1310988,1310988,1310996,1311004,0,0.004890471,0.0039006753,0.0025941567,0.0,1310988,1310988,1310996,1311004,0,0.00019944504,0.00034220424,0.00044196667,0.0,1,1,1,0,1,1,1,0
11931000,1310988,1310988,1310996,1311004,0,0.001077436,0.0016821395,0.00079642906,0.0,1310988,1310988,1310996,1311004,0,0.00041092988,0.00019601136,0.00025065543,0.0,1,1,1,0,1,1,1,0
12131000,1310988,1310988,1310996,1311004,0,0.004553165,0.0020681466,0.0024883265,0.0,1310988,1310988,1310996,1311004,0,0.00020977184,0.0002452682,0.00016957449,0.0,1,1,1,0,1,1,1,0
12332000,1310988,1310988,1310996,1311004,0,0.0019627966,0.0021501584,0.0023337775,0.0,1310988,1310988,1310996,1311004,0,0.00047087795,0.00027022988,0.00026995025,0.0,1,1,1,0,1,1,1,0
12533000,1310988,1310988,1310996,1311004,0,0.004138927,0.0015864777,0.0027741874,0.0,1310988,1310988,1310996,1311004,0,0.00010640636,0.00013103694,0.00014236997,0.0,1,1,1,0,1,1,1,0
12729000,1310988,1310988,1310996,1311004,0,0.005650024,0.00016925391,0.0054987725,0.0,1310988,1310988,1310996,1311004,0,0.0002453383,0.00024549608,0.0004787529,0.0,1,1,1,0,1,1,1,0
12930000,1310988,1310988,1310996,1311004,0,0.0024899798,0.0009160022,0.00223651,0.0,1310988,1310988,1310996,1311004,0,0.00019272529,0.00014229174,0.00030228955,0.0,1,1,1,0,1,1,1,0
13130000,1310988,1310988,1310996,1311004,0,0.0012144686,0.00019531898,0.0013535729,0.0,1310988,1310988,1310996,1311004,0,0.00034558846,0.00016301154,0.00022022666,0.0,1,1,1,0,1,1,1,0
13331000,1310988,1310988,1310996,1311004,0,0.0039386973,0.0026910142,0.0033902728,0.0,1310988,1310988,1310996,1311004,0,0.0002404226,0.00010269947,0.0001801162,0.0,1,1,1,0,1,1,1,0
13531000,1310988,1310988,1310996,1311004,0,0.0028646044,0.002644299,0.00035117788,0.0,1310988,1310988,1310996,1311004,0,9.950034e-05,7.646047e-05,0.00016945094,0.0,1,1,1,0,1,1,1,0
13731000,1310988,1310988,1310996,1311004,0,0.002752785,0.00252967,0.0007513263,0.0,1310988,1310988,1310996,1311004,0,0.00023321218,0.0003291379,0.00028551,0.0,1,1,1,0,1,1,1,0
13928000,1310988,1310988,1310996,1311004,0,0.0032568576,0.0031689908,0.00088317913,0.0,1310988,1310988,1310996,1311004,0,0.0001155678,2.2339183e-05,9.9104276e-05,0.0,1,1,1,0,1,1,1,0
14126000,1310988,1310988,1310996,1311004,0,0.0023512386,0.0047491547,0.004063277,0.0,1310988,1310988,1310996,1311004,0,0.00018822493,0.00036550884,0.00040370531,0.0,1,1,1,0,1,1,1,0
14332000,1310988,1310988,1310996,1311004,0,0.0008675154,0.0016656577,0.0009570717,0.0,1310988,1310988,1310996,1311004,0,0.00013736862,0.00014824585,0.00011921577,0.0,1,1,1,0,1,1,1,0
14533000,1310988,1310988,1310996,1311004,0,0.0019328416,0.0018492815,0.0025160357,0.0,1310988,1310988,1310996,1311004,0,0.00016220618,8.509479e-05,0.00014643812,0.0,1,1,1,0,1,1,1,0
14731000,1310988,1310988,1310996,1311004,0,0.0015928968,0.003959267,0.0040127295,0.0,1310988,1310988,1310996,1311004,0,5.245604e-05,0.00015102526,0.00019114099,0.0,1,1,1,0,1,1,1,0
14927000,1310988,1310988,1310996,1311004,0,0.005316819,0.0019561532,0.003536444,0.0,1310988,1310988,1310996,1311004,0,0.00036126794,0.0005042541,0.00020478781,0.0,1,1,1,0,1,1,1,0
15126000,1310988,1310988,1310996,1311004,0,0.004102225,0.0021992682,0.0019325778,0.0,1310988,1310988,1310996,1311004,0,0.00032305025,0.00014258422,0.00018855986,0.0,1,1,1,0,1,1,1,0
15330000,1310988,1310988,1310996,1311004,0,0.0026566011,0.0008882279,0.0024505705,0.0,1310988,1310988,1310996,1311004,0,0.0003134535,0.00014833757,0.00025485654,0.0,1,1,1,0,1,1,1,0
15526000,1310988,1310988,1310996,1311004,0,0.004179629,0.003783443,0.002202195,0.0,1310988,1310988,1310996,1311004,0,8.739473e-05,0.0001257331,0.00017578552,0.0,1,1,1,0,1,1,1,0
15731000,1310988,1310988,1310996,1311004,0,0.005130781,0.002212039,0.0039916458,0.0,1310988,1310988,1310996,1311004,0,0.00036496887,0.00023378679,0.00051490177,0.0,1,1,1,0,1,1,1,0
15933000,1310988,1310988,1310996,1311004,0,0.0018488318,0.0046056225,0.0027781434,0.0,1310988,1310988,1310996,1311004,0,0.00023835627,4.6700236e-05,0.00020859962,0.0,1,1,1,0,1,1,1,0
16131000,1310988,1310988,1310996,1311004,0,0.0052947574,0.005013768,0.0013795524,0.0,1310988,1310988,1310996,1311004,0,0.00022703611,0.00023737086,0.00028657704,0.0,1,1,1,0,1,1,1,0
16332000,1310988,1310988,1310996,1311004,0,0.0031556734,0.0014858553,0.0024113588,0.0,1310988,1310988,1310996,1311004,0,0.00027893277,0.00028462344,0.00012443369,0.0,1,1,1,0,1,1,1,0
16532000,1310988,1310988,1310996,1311004,0,0.0013069746,0.002166501,0.0023263518,0.0,1310988,1310988,1310996,1311004,0,0.0002138794,4.0234783e-05,0.00020659776,0.0,1,1,1,0,1,1,1,0
16730000,1310988,1310988,1310996,1311004,0,0.0027025195,0.0036565373,0.002637491,0.0,1310988,1310988,1310996,1311004,0,0.00032057008,0.00019459122,0.0002841046,0.0,1,1,1,0,1,1,1,0
16932000,1310988,1310988,1310996,1311004,0,0.0014363187,0.003799683,0.0027592904,0.0,1310988,1310988,1310996,1311004,0,0.00018893699,0.00023500489,0.00036372038,0.0,1,1,1,0,1,1,1,0
17130000,1310988,1310988,1310996,1311004,0,0.0036823652,0.002380924,0.0036007953,0.0,1310988,1310988,1310996,1311004,0,0.00032403154,0.00012702266,0.00028956434,0.0,1,1,1,0,1,1,1,0
17331000,1310988,1310988,1310996,1311004,0,0.002489919,0.0016051343,0.0018895728,0.0,1310988,1310988,1310996,1311004,0,0.00016367492,0.000122948,0.00027977146,0.0,1,1,1,0,1,1,1,0
17531000,1310988,1310988,1310996,1311004,0,0.0016372941,0.002645007,0.0034146423,0.0,1310988,1310988,1310996,1311004,0,0.00043882467,0.00035956825,0.00032085396,0.0,1,1,1,0,1,1,1,0
17732000,1310988,1310988,1310996,1311004,0,0.005893823,0.001311312,0.0051926384,0.0,1310988,1310988,1310996,1311004,0,0.0002448306,0.0003386415,0.0002266274,0.0,1,1,1,0,1,1,1,0
17929000,1310988,1310988,1310996,1311004,0,0.0014768955,0.0025577971,0.0027988183,0.0,1310988,1310988,1310996,1311004,0,0.00020863993,0.0002638192,0.00038127642,0.0,1,1,1,0,1,1,1,0
18132000,1310988,1310988,1310996,1311004,0,0.0031530405,0.0013373522,0.0043524704,0.0,1310988,1310988,1310996,1311004,0,0.00019589042,0.00014230768,0.00017096482,0.0,1,1,1,0,1,1,1,0
18333000,1310988,1310988,1310996,1311004,0,0.005312743,0.0049980483,0.0051011,0.0,1310988,1310988,1310996,1311004,0,0.00010447095,0.00027919633,0.00033986167,0.0,1,1,1,0,1,1,1,0
18533000,1310988,1310988,1310996,1311004,0,0.0060348096,0.0017968277,0.0071949414,0.0,1310988,1310988,1310996,1311004,0,0.00015841919,8.873159e-05,0.00022284812,0.0,1,1,1,0,1,1,1,0
18729000,1310988,1310988,1310996,1311004,0,0.0022273,0.0014509255,0.0023272145,0.0,1310988,1310988,1310996,1311004,0,0.00024270384,0.00013828494,0.00022583707,0.0,1,1,1,0,1,1,1,0
18933000,1310988,1310988,1310996,1311004,0,0.0010593265,0.0006642326,0.0013344534,0.0,1310988,1310988,1310996,1311004,0,0.00015845655,0.00016320715,7.0301074e-05,0.0,1,1,1,0,1,1,1,0
19131000,1310988,1310988,1310996,1311004,0,0.003056162,0.003943183,0.0035281738,0.0,1310988,1310988,1310996,1311004,0,0.00011311088,0.0003210091,0.00026401374,0.0,1,1,1,0,1,1,1,0
19331000,1310988,1310988,1310996,1311004,0,0.0030062716,0.005630765,0.004420296,0.0,1310988,1310988,1310996,1311004,0,0.000229366,0.0002718369,0.00029555897,0.0,1,1,1,0,1,1,1,0
19523000,1310988,1310988,1310996,1311004,0,0.0022773356,0.0030097275,0.004694591,0.0,1310988,1310988,1310996,1311004,0,0.00019122382,0.00046337844,0.0005173758,0.0,1,1,1,0,1,1,1,0
19730000,1310988,1310988,1310996,1311004,0,0.0018275084,0.002576385,0.0026269688,0.0,1310988,1310988,1310996,1311004,0,0.00016856896,6.0317157e-05,0.00022258564,0.0,1,1,1,0,1,1,1,0
19933000,1310988,1310988,1310996,1311004,0,0.00522605,0.001997414,0.0038172677,0.0,1310988,1310988,1310996,1311004,0,0.00018526963,2.6546437e-05,0.00019582764,0.0,1,1,1,0,1,1,1,0
20131000,1310988,1310988,1310996,1311004,0,0.0027197287,0.0016299199,0.0026916084,0.0,1310988,1310988,1310996,1311004,0,0.00011535585,0.00014209977,0.00015889802,0.0,1,1,1,0,1,1,1,0
20333000,1310988,1310988,1310996,1311004,0,0.0037371463,0.002042204,0.0025047318,0.0,1310988,1310988,1310996,1311004,0,0.00032031795,0.00037749094,0.00028787297,0.0,1,1,1,0,1,1,1,0
20533000,1310988,1310988,1310996,1311004,0,0.005396239,0.006141783,0.0024822662,0.0,1310988,1310988,1310996,1311004,0,0.00028443921,0.00010942231,0.00038331977,0.0,1,1,1,0,1,1,1,0
20733000,1310988,1310988,1310996,1311004,0,0.0015462557,0.0008295839,0.0020420735,0.0,1310988,1310988,1310996,1311004,0,0.00035912867,0.0003250946,0.000116062954,0.0,1,1,1,0,1,1,1,0
20932000,1310988,1310988,1310996,1311004,0,0.0030186453,0.00313162,0.0020709452,0.0,1310988,1310988,1310996,1311004,0,0.00020341568,0.00021111824,0.00018584455,0.0,1,1,1,0,1,1,1,0
21130000,1310988,1310988,1310996,1311004,0,0.0022785466,0.0063111894,0.0056415144,0.0,1310988,1310988,1310996,1311004,0,0.0003991859,0.00030723243,0.00040977917,0.0,1,1,1,0,1,1,1,0
21330000,1310988,1310988,1310996,1311004,0,0.004252906,0.005548248,0.0029914768,0.0,1310988,1310988,1310996,1311004,0,0.00027543,0.00021944151,0.00016389183,0.0,1,1,1,0,1,1,1,0
21531000,1310988,1310988,1310996,1311004,0,0.0050908304,0.0026968617,0.0024178368,0.0,1310988,1310988,1310996,1311004,0,0.00023835583,9.169918e-05,0.00015001172,0.0,1,1,1,0,1,1,1,0
21733000,1310988,1310988,1310996,1311004,0,0.0017779904,0.0029697292,0.0017791499,0.0,1310988,1310988,1310996,1311004,0,0.00019332836,0.00031344255,0.00021707756,0.0,1,1,1,0,1,1,1,0
21930000,1310988,1310988,1310996,1311004,0,0.0011237828,0.0014328219,0.00061045494,0.0,1310988,1310988,1310996,1311004,0,0.00016880473,8.321055e-05,8.876593e-05,0.0,1,1,1,0,1,1,1,0
22130000,1310988,1310988,1310996,1311004,0,0.0046901014,0.0019499793,0.003932413,0.0,1310988,1310988,1310996,1311004,0,0.000350202,0.00038799937,0.0005589542,0.0,1,1,1,0,1,1,1,0
22332000,1310988,1310988,1310996,1311004,0,0.0036274975,0.0015422412,0.00421604,0.0,1310988,1310988,1310996,1311004,0,0.00038958667,0.00012420323,0.0002854356,0.0,1,1,1,0,1,1,1,0
22533000,1310988,1310988,1310996,1311004,0,0.005463504,0.0029629483,0.0027567116,0.0,1310988,1310988,1310996,1311004,0,0.00011273812,0.0001166827,2.8346512e-05,0.0,1,1,1,0,1,1,1,0
22733000,1310988,1310988,1310996,1311004,0,0.0014145011,0.001806009,0.0027089517,0.0,1310988,1310988,1310996,1311004,0,0.00020426931,0.000121010366,0.000269546,0.0,1,1,1,0,1,1,1,0
22931000,1310988,1310988,1310996,1311004,0,0.0028079264,0.0029120483,0.002812442,0.0,1310988,1310988,1310996,1311004,0,0.00023513864,0.00014230794,0.00028113223,0.0,1,1,1,0,1,1,1,0
23131000,1310988,1310988,1310996,1311004,0,0.005855438,0.0015407173,0.00719553,0.0,1310988,1310988,1310996,1311004,0,0.00015889693,0.00013966684,5.9295104e-05,0.0,1,1,1,0,1,1,1,0
23333000,1310988,1310988,1310996,1311004,0,0.0022292752,0.00090434507,0.0013620523,0.0,1310988,1310988,1310996,1311004,0,0.00020725618,0.00020564088,0.000322575,0.0,1,1,1,0,1,1,1,0
23531000,1310988,1310988,1310996,1311004,0,0.004267609,0.00482671,0.0017257872,0.0,1310988,1310988,1310996,1311004,0,0.00026668914,0.0002766613,0.00011033582,0.0,1,1,1,0,1,1,1,0
23733000,1310988,1310988,1310996,1311004,0,0.0037668413,0.0020838978,0.0035720502,0.0,1310988,1310988,1310996,1311004,0,0.00011983024,0.00013550659,3.9816343e-05,0.0,1,1,1,0,1,1,1,0
23930000,1310988,1310988,1310996,1311004,0,0.0040430846,0.0017186542,0.0029610607,0.0,1310988,1310988,1310996,1311004,0,0.00039280806,0.0002546592,0.00018049381,0.0,1,1,1,0,1,1,1,0
24133000,1310988,1310988,1310996,1311004,0,0.002510137,0.0012565851,0.0013512298,0.0,1310988,1310988,1310996,1311004,0,0.00010127753,2.8605107e-05,0.00010369834,0.0,1,1,1,0,1,1,1,0
24333000,1310988,1310988,1310996,1311004,0,0.0046296115,0.0011201124,0.004936914,0.0,1310988,1310988,1310996,1311004,0,0.0002586083,0.0001684914,0.0002743645,0.0,1,1,1,0,1,1,1,0
24533000,1310988,1310988,1310996,1311004,0,0.0019521,0.0029970764,0.0028323475,0.0,1310988,1310988,1310996,1311004,0,0.00010098563,0.0001719388,0.00016456934,0.0,1,1,1,0,1,1,1,0
24730000,1310988,1310988,1310996,1311004,0,0.0010699555,0.0025624407,0.0030798134,0.0,1310988,1310988,1310996,1311004,0,0.00025766375,0.00024867538,0.00035680327,0.0,1,1,1,0,1,1,1,0
24931000,1310988,1310988,1310996,1311004,0,0.004612703,0.0025668533,0.0030888866,0.0,1310988,1310988,1310996,1311004,0,0.00035170064,0.00037121074,0.0002526681,0.0,1,1,1,0,1,1,1,0
25131000,1310988,1310988,1310996,1311004,0,0.0033106122,0.004416594,0.002998469,0.0,1310988,1310988,1310996,1311004,0,0.00042558706,0.00027480826,0.00025673633,0.0,1,1,1,0,1,1,1,0
25333000,1310988,1310988,1310996,1311004,0,0.0035451383,0.023221629,0.019936414,0.0,1310988,1310988,1310996,1311004,0,0.00035024897,0.00011904071,0.00023666782,0.0,1,1,1,0,1,1,1,0
