timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1311004,0.005539572,0.008217158,-0.0021295613,24.668434,0,1
1971000,1971000,1311004,-0.006087531,-0.0024939433,0.009984717,24.668434,0,1
2973000,2973000,1311004,0.0060298946,-0.006892257,-0.0034761021,24.668434,0,1
3971000,3971000,1311004,-0.005753865,-0.006082157,-0.0053551965,24.668434,0,1
4973000,4973000,1311004,-0.0058381543,-0.001864965,0.00269953,24.668434,0,1
5973000,5973000,1311004,0.0012494104,0.008921886,0.009288794,24.668434,0,1
6974000,6974000,1311004,-0.0076918798,0.005577944,-0.00376324,24.668434,0,1
7973000,7973000,1311004,0.0034041181,0.0037201503,-0.007960232,24.668434,0,1
8975000,8975000,1311004,0.0033060058,-0.0072562904,-0.0034674262,24.668434,0,1
9973000,9973000,1311004,0.008081166,-0.0015819209,0.00789439,24.668434,0,1
10973000,10973000,1311004,0.008975598,-0.009200172,0.003320425,24.668434,0,1
11975000,11975000,1311004,0.0068191807,0.006679899,-0.0010476644,24.668434,0,1
12974000,12974000,1311004,0.007154304,0.008231117,0.0015688787,24.668434,0,1
13972000,13972000,1311004,-0.0036525785,-0.00970195,0.009271998,24.668434,0,1
14975000,14975000,1311004,0.004995625,0.0034369177,0.009809007,24.668434,0,1
15973000,15973000,1311004,-0.0024195542,-0.00852233,0.00897521,24.668434,0,1
16972000,16972000,1311004,-0.0039829053,0.009707838,-0.008972548,24.668434,0,1
17973000,17973000,1311004,-0.0067873592,0.0055356817,0.0053659803,24.668434,0,1
18973000,18973000,1311004,0.0052794353,0.0036637748,-0.003763484,24.668434,0,1
19973000,19973000,1311004,0.0056460355,-0.001543852,0.0065361164,24.668434,0,1
20973000,20973000,1311004,0.0049207443,-0.00043379673,0.005339685,24.668434,0,1
21974000,21974000,1311004,-0.008406345,-0.0082957735,0.0058886115,24.668434,0,1
22975000,22975000,1311004,0.0015764373,0.001757271,0.009790303,24.668434,0,1
23974000,23974000,1311004,-0.00470491,0.0033090252,0.0032952833,24.668434,0,1
24975000,24975000,1311004,0.009147745,0.0041313516,-0.0016119705,24.668325,0,1
25975000,25975000,1311004,0.0032439157,0.01943108,-0.0072170207,24.668299,0,1
26971000,26971000,1311004,0.0069162636,0.0069790534,-0.0022350566,24.663252,0,1
27973000,27973000,1311004,0.01343204,0.0071114544,0.011669937,24.647106,0,1
28973000,28973000,1311004,0.016340068,0.006246753,-0.0062249866,24.629246,0,1
29972000,29972000,1311004,0.09227129,-0.046694525,0.0022983653,24.610683,0,1
30975000,30975000,1311004,-0.011215282,-0.009052963,-0.004057224,24.5916,0,1
31972000,31972000,1311004,-0.011951835,0.006086814,-0.0021806187,24.577112,0,1
32972000,32972000,1311004,-0.013152191,-0.0081095,-0.0028643801,24.571928,0,1
33973000,33973000,1311004,0.0006426956,-0.006842671,-0.0076354165,24.570454,0,1
34973000,34973000,1311004,0.001650719,0.031827834,0.005982691,24.569777,0,1
35973000,35973000,1311004,-0.013782429,-0.0052943653,-0.00072561007,24.569414,0,1
36973000,36973000,1311004,0.018627279,-0.018736636,-0.0081573045,24.56958,0,1
37972000,37972000,1311004,-0.020808473,0.030949222,-0.007559676,24.569643,0,1
38971000,38971000,1311004,-0.009066769,0.0013780271,-0.0033623981,24.569866,0,1
39975000,39975000,1311004,0.001330064,-0.016102314,-0.0009091107,24.570185,0,1
40973000,40973000,1311004,0.019044725,0.031024816,0.007239367,24.570354,0,1
41973000,41973000,1311004,0.00044853424,-0.0062047346,0.002549697,24.570782,0,1
42975000,42975000,1311004,-0.032966107,0.029978624,0.006149414,24.57096,0,1
43972000,43972000,1311004,0.007073825,-0.0064740907,0.0013935328,24.571306,0,1
44972000,44972000,1311004,-0.00441352,-0.006356859,-0.013861125,24.571096,0,1
45972000,45972000,1311004,0.0027532624,-0.001999413,0.0075299977,24.57099,0,1
46974000,46974000,1311004,-0.006344833,0.017915975,0.001855823,24.570925,0,1
47974000,47974000,1311004,0.0015021976,0.022232812,-0.0033501852,24.570745,0,1
48973000,48973000,1311004,0.0041932515,-0.008397358,0.0032915268,24.570618,0,1
49974000,49974000,1311004,0.010477114,0.007207312,0.011763309,24.570509,0,1
50974000,50974000,1311004,0.04503445,-0.0055271913,0.006257661,24.570362,0,1
51975000,51975000,1311004,-0.030958977,-0.009722004,-0.0074340086,24.570366,0,1
52974000,52974000,1311004,-0.012412145,0.007075588,0.011854679,24.570246,0,1
53972000,53972000,1311004,0.0065900176,-0.0071144286,-0.02310121,24.570183,0,1
54973000,54973000,1311004,1.7824294e-05,-0.011937745,0.0040583755,24.570166,0,1
55975000,55975000,1311004,-0.0022347886,0.0029469319,-0.004722229,24.570318,0,1
56974000,56974000,1311004,-0.011275704,-0.00057563634,0.0007308211,24.570402,0,1
57972000,57972000,1311004,0.010641733,-0.010439384,-0.017898735,24.570366,0,1
58972000,58972000,1311004,0.027720038,-0.006556332,-0.0030516293,24.569906,0,1
59972000,59972000,1311004,0.0067561534,0.00018705035,-0.004716584,24.56938,0,1
60974000,60974000,1311004,-0.0021682852,0.0029659383,-0.0042673103,24.596361,0,1
