timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
991000,991000,197388,0.27821165,-0.030457646,0.47425044,24.993435,0,0
1990000,1990000,197388,0.27871776,-0.031208921,0.4680755,24.993435,0,0
2990000,2990000,197388,0.2780257,-0.030587126,0.47068578,24.993435,0,0
3991000,3991000,197388,0.2807543,-0.032922443,0.47244376,24.993435,0,0
4991000,4991000,197388,0.27994066,-0.031541515,0.47154438,24.993435,0,0
5991000,5991000,197388,0.28083667,-0.03026141,0.46792528,24.993435,0,0
6988000,6988000,197388,0.27739644,-0.036258917,0.4748532,24.993435,0,0
7991000,7991000,197388,0.27724108,-0.03356105,0.47421888,24.993435,0,0
8989000,8989000,197388,0.2810864,-0.034635432,0.4704219,24.993435,0,0
9991000,9991000,197388,0.27681014,-0.037748866,0.47387588,24.993435,0,0
10990000,10990000,197388,0.27436754,-0.033952028,0.4748236,24.993435,0,0
11988000,11988000,197388,0.2808801,-0.032966487,0.47346368,24.993435,0,0
12991000,12991000,197388,0.27573785,-0.036058366,0.47165525,24.993435,0,0
13988000,13988000,197388,0.27563217,-0.035576332,0.4737761,24.993435,0,0
14989000,14989000,197388,0.2809229,-0.03463684,0.47101915,24.993435,0,0
15988000,15988000,197388,0.27913362,-0.031826764,0.46921733,24.993435,0,0
16989000,16989000,197388,0.2778223,-0.036618266,0.47064817,24.993435,0,0
17987000,17987000,197388,0.27547637,-0.037485696,0.4731911,24.993435,0,0
18990000,18990000,197388,0.275162,-0.034645595,0.47378454,24.993435,0,0
19988000,19988000,197388,0.27966663,-0.036136974,0.47357628,24.993435,0,0
20989000,20989000,197388,0.2765319,-0.035936788,0.47284627,24.993435,0,0
21990000,21990000,197388,0.27933484,-0.031693503,0.46755803,24.993435,0,0
22991000,22991000,197388,0.279346,-0.030793684,0.47439283,24.993435,0,0
23989000,23989000,197388,0.2740658,-0.034657404,0.4733354,24.993422,0,0
24990000,24990000,197388,0.27586767,-0.032090668,0.46827543,24.993332,0,0
25990000,25990000,197388,0.27295902,-0.0384529,0.47483385,24.991535,0,0
26991000,26991000,197388,0.2780835,-0.039086215,0.46761522,24.97834,0,0
27989000,27989000,197388,0.2766008,-0.03432846,0.473276,24.961946,0,0
28991000,28991000,197388,0.27294856,-0.02960627,0.47648674,24.94432,0,0
29991000,29991000,197388,0.27399033,-0.038055446,0.46890718,24.925997,0,0
30989000,30989000,197388,0.2756083,-0.034980897,0.47019416,24.908453,0,0
31988000,31988000,197388,0.27755845,-0.035658836,0.46990106,24.900288,0,0
32989000,32989000,197388,0.27584428,-0.03751678,0.46908155,24.897007,0,0
33990000,33990000,197388,0.27273005,-0.032836486,0.47227708,24.89541,0,0
34990000,34990000,197388,0.28053972,-0.034499723,0.47307143,24.895027,0,0
35989000,35989000,197388,0.27862749,-0.037718788,0.47039205,24.895174,0,0
36989000,36989000,197388,0.27312112,-0.030078888,0.47325438,24.895325,0,0
37991000,37991000,197388,0.279573,-0.035332453,0.47310558,24.895525,0,0
38988000,38988000,197388,0.23063116,-0.059514087,0.49649656,24.901413,0,0
39991000,39991000,197388,0.2086987,0.15269287,0.4822861,24.940847,0,0
40988000,40988000,197388,0.065507546,0.26385382,0.47154024,24.995798,0,0
41989000,41989000,197388,0.066241786,0.26529762,0.4759902,24.995077,0,0
42988000,42988000,197388,0.068317465,0.26601928,0.47315747,24.994364,0,0
43988000,43988000,197388,0.06320306,0.27132922,0.47627088,24.993238,0,0
44987000,44987000,197388,0.05868173,0.2681997,0.4725226,24.993317,0,0
45990000,45990000,197388,0.055731907,0.26949248,0.46975118,24.993332,0,0
46988000,46988000,197388,0.056278635,0.27501792,0.46982917,24.99341,0,0
