timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
516000,516000,1310996,1310996,-2.7127955e-05,-3.866235e-06,3.779335e-05,0.00018681228,0.00018945936,-0.03862157,4000,4000,0,0
1003000,1003000,1310996,1310996,1.9689958e-06,2.1162798e-05,2.1785836e-05,0.0002228995,-0.00029385457,-0.038608413,4000,4000,0,0
1502000,1502000,1310996,1310996,-1.2272486e-05,-5.77673e-06,1.876561e-05,0.00019189304,0.00023643456,-0.038951337,4000,4000,0,0
2002000,2002000,1310996,1310996,-2.2582202e-05,1.4933666e-05,-2.7795028e-05,9.5689844e-05,-0.00011488837,-0.039926205,4000,4000,0,0
2503000,2503000,1310996,1310996,2.5298763e-05,2.665288e-05,-2.4450396e-06,1.1472211e-05,0.00014890284,-0.039398134,4000,4000,0,0
3002000,3002000,1310996,1310996,-2.1655027e-05,-2.3139319e-05,3.4702436e-05,-0.00011257034,-0.00021682582,-0.038810868,4000,4000,0,0
3502000,3502000,1310996,1310996,3.4809775e-06,2.5438001e-05,1.40698e-06,0.00011514874,-0.00024134306,-0.03933042,4000,4000,0,0
4003000,4003000,1310996,1310996,1.4309813e-05,4.4498643e-06,1.13907845e-05,0.00013275228,-3.0543e-05,-0.039636284,4000,4000,0,0
4500000,4500000,1310996,1310996,3.996478e-06,-1.4242331e-05,-1.7092596e-05,-0.00014786182,-0.00013732378,-0.03915445,4000,4000,0,0
5003000,5003000,1310996,1310996,2.2552977e-06,2.5589407e-05,2.3884051e-05,-3.66667e-05,-6.765298e-05,-0.039854616,4000,4000,0,0
5501000,5501000,1310996,1310996,-1.0091075e-07,-8.007893e-06,-9.271838e-06,-3.6985875e-05,-1.6092334e-05,-0.03913697,4000,4000,0,0
6003000,6003000,1310996,1310996,2.499635e-05,3.184365e-05,-1.23946365e-05,-4.3972155e-05,0.00011769668,-0.039193917,4000,4000,0,0
6500000,6500000,1310996,1310996,-1.7788312e-06,-2.3024932e-05,-6.0064044e-06,0.00021547782,0.00023056525,-0.039434317,4000,4000,0,0
7001000,7001000,1310996,1310996,-4.9131554e-06,1.4749057e-05,-1.0237916e-05,3.0753574e-06,-0.0001708831,-0.048183322,5000,5000,0,0
7501000,7501000,1310996,1310996,-9.453018e-08,1.253342e-05,3.54874e-07,-0.00012037043,0.00014615546,-0.03916527,4000,4000,0,0
8003000,8003000,1310996,1310996,-7.800329e-06,-3.655076e-05,-2.2862994e-05,0.00014313469,-0.000249107,-0.039514855,4000,4000,0,0
8501000,8501000,1310996,1310996,1.912689e-05,-2.0833362e-05,2.3375202e-05,-0.00013931807,-0.000104753104,-0.038816947,4000,4000,0,0
9002000,9002000,1310996,1310996,3.1203137e-05,1.2606865e-06,-2.1280035e-05,4.5507735e-05,-0.00029775966,-0.049719673,5000,5000,0,0
9502000,9502000,1310996,1310996,1.3221983e-05,-7.533913e-06,-1.977435e-05,5.4593278e-05,5.2400675e-05,-0.038804397,4000,4000,0,0
10003000,10003000,1310996,1310996,-2.1502403e-05,-1.2612102e-05,5.45658e-06,0.00035004984,-0.00014814791,-0.03855899,4000,4000,0,0
10503000,10503000,1310996,1310996,-2.5529753e-05,8.233928e-06,2.4624936e-05,6.973368e-05,-0.00011197845,-0.039368514,4000,4000,0,0
11002000,11002000,1310996,1310996,-1.117521e-05,4.3913237e-06,1.2783004e-05,-0.000116639974,-7.996939e-05,-0.039497796,4000,4000,0,0
11500000,11500000,1310996,1310996,-4.50356e-06,-1.8350254e-05,-8.722337e-07,-6.935465e-05,0.00032063556,-0.03874952,4000,4000,0,0
12001000,12001000,1310996,1310996,-2.3290953e-05,-2.2092274e-05,1.3978986e-06,-0.00010323191,0.00018527123,-0.038522307,4000,4000,0,0
12500000,12500000,1310996,1310996,-6.3601337e-06,1.4234905e-05,1.14942895e-05,2.5275493e-05,-0.00024253727,-0.03905798,4000,4000,0,0
