timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
975000,975000,1310996,-0.04128082,0.04797108,-9.683956,24.993435,0,0,0,0,1
1974000,1974000,1310996,-0.09880428,-0.038004674,-9.926395,24.993435,0,0,0,0,1
2974000,2974000,1310996,0.022465222,-0.038717322,-9.80181,24.993435,0,0,0,0,1
3975000,3975000,1310996,-0.0389121,0.0013721498,-9.93403,24.993435,0,0,0,0,1
4975000,4975000,1310996,0.07399777,-0.092720054,-9.797338,24.993435,0,0,0,0,1
5975000,5975000,1310996,0.033491664,0.0038989885,-9.687459,24.993435,0,0,0,0,1
6972000,6972000,1310996,0.011852605,-0.04646522,-9.681765,24.993435,0,0,0,0,1
7975000,7975000,1310996,-0.063658856,0.059513114,-9.632949,24.993435,0,0,0,0,1
8973000,8973000,1310996,-0.08072895,-0.00908395,-9.626257,24.993435,0,0,0,0,1
9975000,9975000,1310996,-0.037726447,-0.041275673,-9.787072,24.993435,0,0,0,0,1
10974000,10974000,1310996,0.0065442217,0.06801203,-9.723602,24.993435,0,0,0,0,1
11972000,11972000,1310996,0.09368044,0.07968388,-9.849605,24.993435,0,0,0,0,1
12975000,12975000,1310996,0.002084061,-0.050533816,-9.944987,24.993435,0,0,0,0,1
13972000,13972000,1310996,0.047440767,0.04137662,-9.882287,24.993435,0,0,0,0,1
14973000,14973000,1310996,-0.013966419,0.0063746884,-9.914987,24.993435,0,0,0,0,1
15972000,15972000,1310996,0.09138295,0.01748228,-9.88211,24.993435,0,0,0,0,1
16973000,16973000,1310996,-0.015879326,0.022326257,-9.935062,24.993435,0,0,0,0,1
17971000,17971000,1310996,0.056752812,-0.084736176,-9.70576,24.993435,0,0,0,0,1
18974000,18974000,1310996,-0.019803628,0.053239707,-9.690276,24.993435,0,0,0,0,1
19972000,19972000,1310996,0.0340891,0.053110853,-9.630637,24.993435,0,0,0,0,1
20973000,20973000,1310996,0.070427574,0.02421163,-9.732831,24.993435,0,0,0,0,1
21974000,21974000,1310996,0.05294198,0.07664155,-9.747537,24.993435,0,0,0,0,1
22974000,22974000,1310996,0.0051360033,0.024986057,-9.835137,24.993435,0,0,0,0,1
23973000,23973000,1310996,0.059695963,-0.06007737,-9.592263,24.993423,0,0,0,0,1
24974000,24974000,1310996,-0.11733286,-0.13047887,-12.776923,24.993338,0,0,0,0,1
25974000,25974000,1310996,0.052222125,0.05140029,-12.403034,24.991652,0,0,0,0,1
26975000,26975000,1310996,-0.09885458,0.04173262,-10.276986,24.97859,0,0,0,0,1
27973000,27973000,1310996,0.09528184,-0.082493536,-10.07205,24.96222,0,0,0,0,1
28975000,28975000,1310996,-0.08483379,-0.09407579,-10.057167,24.944609,0,0,0,0,1
29975000,29975000,1310996,-0.0830186,-0.05577851,-10.030645,24.926275,0,0,0,0,1
30973000,30973000,1310996,0.08774835,-0.0042164214,-7.56213,24.908659,0,0,0,0,1
31972000,31972000,1310996,0.014790578,-0.07395176,-8.8539715,24.900375,0,0,0,0,1
32973000,32973000,1310996,0.047036484,-0.011257495,-9.549414,24.897038,0,0,0,0,1
33974000,33974000,1310996,0.08566155,0.07508476,-9.693956,24.895426,0,0,0,0,1
34974000,34974000,1310996,-0.04203815,-0.0027030997,-9.720211,24.895025,0,0,0,0,1
35973000,35973000,1310996,-0.06370412,0.06786554,-9.946407,24.89517,0,0,0,0,1
36973000,36973000,1310996,0.035325613,-0.0027752938,-9.6690855,24.895323,0,0,0,0,1
37975000,37975000,1310996,-0.03450358,-0.009751045,-9.807717,24.895521,0,0,0,0,1
38972000,38972000,1310996,-0.010006964,0.08271067,-4.190574,24.901066,0,0,0,0,1
39974000,39974000,1310996,0.07576648,0.122538835,-5.927386,24.939978,0,0,0,0,1
40972000,40972000,1310996,0.04392205,0.46893665,-13.203743,24.995804,0,0,0,0,1
41973000,41973000,1310996,-0.052763823,-0.053212397,-9.882936,24.995089,0,0,0,0,1
42972000,42972000,1310996,0.07624577,0.05188064,-9.794215,24.994373,0,0,0,0,1
43972000,43972000,1310996,0.031090891,0.0151795605,-3.338578,24.993235,0,0,0,0,1
44975000,44975000,1310996,0.03649947,0.019681815,-3.5129282,24.993317,0,0,0,0,1
45974000,45974000,1310996,-0.0943479,0.083655864,-3.0336359,24.993324,0,0,0,0,1
46972000,46972000,1310996,0.06766138,0.005213286,-9.99694,24.993408,0,0,0,0,1
