timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4979000,-0.0042205285,0.0008546676,3.9115548e-05,0.0,0.0,-0.0
4983000,-0.0041836137,0.00080231554,1.5176833e-05,0.0,0.0,-0.0
4999000,-0.004540086,0.00044386432,-1.9349158e-05,0.0,0.0,-0.0
5020000,-0.0048327427,-0.000103052174,2.3925677e-05,0.0,0.0,-0.0
5036000,-0.0047844267,-0.00047747607,-0.00010603247,0.0,0.0,-0.0
5060000,-0.0045984015,-0.00096632505,-7.891073e-05,0.0,0.0,-0.0
5080000,-0.004529982,-0.0006840777,-4.875264e-05,0.0,0.0,-0.0
5101000,-0.0046805176,-0.00074297993,-0.00011799368,0.0,0.0,-0.0
5121000,-0.0046349145,-0.00086804247,1.1907425e-05,0.0,0.0,-0.0
5137000,-0.0049458067,-0.0010549349,1.3516052e-05,0.0,0.0,-0.0
5161000,-0.004621565,-0.00032816723,3.6877813e-05,0.0,0.0,-0.0
5181000,-0.004551255,-0.0007667959,-5.2872812e-05,0.0,0.0,-0.0
5201000,-0.0045757466,-0.0010608516,-2.3743138e-05,0.0,0.0,-0.0
5221000,-0.0050489963,-0.0013711187,-2.7278205e-05,0.0,0.0,-0.0
5241000,-0.0057003913,-0.00103254,-1.3038516e-06,0.0,0.0,-0.0
5261000,-0.005401824,-0.00089731405,-6.0140155e-07,0.0,0.0,-0.0
5281000,-0.0054968214,-0.0015486086,-1.2010103e-05,0.0,0.0,-0.0
5301000,-0.005614884,-0.0018098184,-4.0999614e-05,0.0,0.0,-0.0
5321000,-0.006045168,-0.002038195,-2.0406907e-05,0.0,0.0,-0.0
5341000,-0.005886052,-0.0021069848,-1.24371145e-05,0.0,0.0,-0.0
5361000,-0.005879236,-0.0023472016,-7.1025686e-05,0.0,0.0,-0.0
5381000,-0.0056227366,-0.0022966685,1.5411526e-05,0.0,0.0,-0.0
5401000,-0.006148471,-0.0026269741,-2.2693537e-05,0.0,0.0,-0.0
5421000,-0.0059542423,-0.0024030476,-5.0012488e-05,0.0,0.0,-0.0
5441000,-0.005691699,-0.0019837404,-1.0976801e-05,0.0,0.0,-0.0
5461000,-0.005360842,-0.0019994532,-2.5350135e-05,0.0,0.0,-0.0
5481000,-0.0052803718,-0.00182667,-5.4530334e-05,0.0,0.0,-0.0
5501000,-0.005366949,-0.0017638917,6.737653e-06,0.0,0.0,-0.0
5521000,-0.00499268,-0.0014745492,-7.532514e-05,0.0,0.0,-0.0
5537000,-0.005053999,-0.0015965985,-2.4580862e-05,0.0,0.0,-0.0
5561000,-0.0051613343,-0.0015642602,-5.781278e-05,0.0,0.0,-0.0
5581000,-0.0050322353,-0.0012371482,-1.5302328e-05,0.0,0.0,-0.0
5601000,-0.0052360557,-0.0011450558,-5.0371047e-05,0.0,0.0,-0.0
5621000,-0.004955774,-0.0014815923,-5.948823e-06,0.0,0.0,-0.0
5641000,-0.0052603018,-0.001338325,-4.2327913e-05,0.0,0.0,-0.0
5661000,-0.0051810564,-0.0016494093,3.5342528e-05,0.0,0.0,-0.0
5681000,-0.0051611383,-0.0015562879,8.393545e-06,0.0,0.0,-0.0
5701000,-0.005041175,-0.0015508144,-1.5517464e-05,0.0,0.0,-0.0
5721000,-0.005101358,-0.0014816201,-2.9030256e-05,0.0,0.0,-0.0
5741000,-0.0051410403,-0.0016581666,-1.8066494e-05,0.0,0.0,-0.0
5761000,-0.0051425057,-0.0010847668,-2.767425e-06,0.0,0.0,-0.0
5782000,-0.004835453,-0.0014219801,1.396751e-05,0.0,0.0,-0.0
5802000,-0.004959825,-0.0015454055,2.0367792e-05,0.0,0.0,-0.0
5822000,-0.005329757,-0.0014172305,-4.3258537e-05,0.0,0.0,-0.0
5839000,-0.0051481733,-0.0014299597,3.135763e-05,0.0,0.0,-0.0
5855000,-0.004857571,-0.001422864,6.552669e-05,0.0,0.0,-0.0
5875000,-0.0052128183,-0.0015387312,2.1942193e-05,0.0,0.0,-0.0
