timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
516000,0.0,0.0,0.0,0.0
520000,0.0,0.0,0.0,0.0
719000,0.0,0.0,0.0,0.0
918000,0.0,0.0,0.0,0.0
1116000,0.0,0.0,0.0,0.0
1318000,0.0,0.0,0.0,0.0
1518000,0.0,0.0,0.0,0.0
1719000,0.0,0.0,0.0,0.0
1918000,0.0,0.0,0.0,0.0
2116000,0.0,0.0,0.0,0.0
2319000,0.0,0.0,0.0,0.0
2519000,0.0,0.0,0.0,0.0
2719000,0.0,0.0,0.0,0.0
2917000,0.0,0.0,0.0,0.0
3118000,0.0,0.0,0.0,0.0
3319000,0.0,0.0,0.0,0.0
3517000,0.0,0.0,0.0,0.0
3716000,0.0,0.0,0.0,0.0
3919000,0.0,0.0,0.0,0.0
4119000,0.0,0.0,0.0,0.0
4319000,0.0,0.0,0.0,0.0
4516000,0.0,0.0,0.0,0.0
4717000,0.0,0.0,0.0,0.0
4918000,0.0,0.0,0.0,0.0
5117000,0.0,0.0,0.0,0.0
5317000,0.0,0.0,0.0,0.0
5517000,0.0,0.0,0.0,0.0
5717000,0.0,0.0,0.0,0.0
5919000,0.0,0.0,0.0,0.0
6119000,0.0,0.0,0.0,0.0
6319000,0.0,0.0,0.0,0.0
6516000,0.0,0.0,0.0,0.0
6719000,0.0,0.0,0.0,0.0
6916000,0.0,0.0,0.0,0.0
7117000,0.0,0.0,0.0,0.0
7317000,0.0,0.0,0.0,0.0
7517000,0.0,0.0,0.0,0.0
7718000,0.0,0.0,0.0,0.0
7918000,0.0,0.0,0.0,0.0
8119000,0.0,0.0,0.0,0.0
8319000,0.0,0.0,0.0,0.0
8517000,0.0,0.0,0.0,0.0
8717000,0.0,0.0,0.0,0.0
8917000,0.0,0.0,0.0,0.0
9118000,0.0,0.0,0.0,0.0
9317000,0.0,0.0,0.0,0.0
9518000,0.0,0.0,0.0,0.0
9719000,0.0,0.0,0.0,0.0
9919000,0.0,0.0,0.0,0.0
10119000,0.0,0.0,0.0,0.0
10319000,0.0,0.0,0.0,0.0
10519000,0.0,0.0,0.0,0.0
10719000,0.0,0.0,0.0,0.0
10917000,0.0,0.0,0.0,0.0
11118000,0.0,0.0,0.0,0.0
11314000,0.0,0.0,0.0,0.0
11516000,0.0,0.0,0.0,0.0
11716000,0.0,0.0,0.0,0.0
11916000,0.0,0.0,0.0,0.0
12117000,0.0,0.0,0.0,0.0
12319000,0.0,0.0,0.0,0.0
12512000,0.0,0.0,0.0,0.0
12717000,0.0,0.0,0.0,0.0
12918000,0.0,0.0,0.0,0.0
13119000,0.0,0.0,0.0,0.0
13313000,0.0,0.0,0.0,0.0
13518000,0.0,0.0,0.0,0.0
13719000,0.0,0.0,0.0,0.0
13912000,0.0,0.0,0.0,0.0
14112000,0.0,0.0,0.0,0.0
14318000,0.0,0.0,0.0,0.0
14523000,0.0,0.0,0.0,0.0
14716000,0.0,0.0,0.0,0.0
14913000,0.0,0.0,0.0,0.0
15115000,0.0,0.0,0.0,0.0
15319000,0.0,0.0,0.0,0.0
15516000,0.0,0.0,0.0,0.0
15721000,0.0,0.0,0.0,0.0
15916000,0.0,0.0,0.0,0.0
16117000,0.0,0.0,0.0,0.0
16313000,0.0,0.0,0.0,0.0
16518000,0.0,0.0,0.0,0.0
16718000,0.0,0.0,0.0,0.0
16913000,0.0,0.0,0.0,0.0
17118000,0.0,0.0,0.0,0.0
17315000,0.0,0.0,0.0,0.0
17519000,0.0,0.0,0.0,0.0
17715000,0.0,0.0,0.0,0.0
17919000,0.0,0.0,0.0,0.0
18117000,0.0,0.0,0.0,0.0
18318000,0.0,0.0,0.0,0.0
18519000,0.0,0.0,0.0,0.0
18712000,0.0,0.0,0.0,0.0
18918000,0.0,0.0,0.0,0.0
19119000,0.0,0.0,0.0,0.0
19319000,0.0,0.0,0.0,0.0
19519000,0.0,0.0,0.0,0.0
19715000,0.0,0.0,0.0,0.0
19916000,0.0,0.0,0.0,0.0
20118000,0.0,0.0,0.0,0.0
20312000,0.0,0.0,0.0,0.0
20513000,0.0,0.0,0.0,0.0
20718000,0.0,0.0,0.0,0.0
20917000,0.0,0.0,0.0,0.0
21118000,0.0,0.0,0.0,0.0
21319000,0.0,0.0,0.0,0.0
21519000,0.0,0.0,0.0,0.0
21712000,0.0,0.0,0.0,0.0
21918000,0.0,0.0,0.0,0.0
22119000,0.0,0.0,0.0,0.0
22317000,0.0,0.0,0.0,0.0
22517000,0.0,0.0,0.0,0.0
22717000,0.0,0.0,0.0,0.0
22918000,0.0,0.0,0.0,0.0
23115000,0.0,0.0,0.0,0.0
23319000,0.0,0.0,0.0,0.0
23512000,0.0,0.0,0.0,0.0
23719000,0.0,0.0,0.0,0.0
23917000,0.0,0.0,0.0,0.0
24113000,0.0,0.0,0.0,0.0
24316000,0.0012657067,-0.0011020517,0.00015897944,0.0
24514000,0.0034673791,-0.0027367081,0.00045027773,0.0
24719000,0.0055668927,-0.0037328738,0.00073284254,0.0
24917000,0.0075698313,-0.0039110444,0.0009784806,0.0
25114000,0.008350832,-0.0036309422,0.0011907973,0.0
25317000,0.00751933,-0.0030450746,0.00136986,0.0
25518000,0.0054464885,-0.0021624395,0.001483886,0.0
25719000,0.0038364416,-0.0015767877,0.0013836605,0.0
25914000,0.0032001135,-0.0013167096,0.0011551366,0.0
26114000,0.0023508372,-0.0010506837,0.00095439894,0.0
26318000,0.0020357438,-0.00083060405,0.0007948534,0.0
26516000,0.0016865648,-0.00060513633,0.000699555,0.0
26717000,0.001316698,-0.00043778413,0.00062266254,0.0
26919000,0.0010277467,-0.00034546136,0.0006453284,0.0
27112000,0.000768893,-0.0002605689,0.0006159125,0.0
27317000,0.0005867266,-0.00023174078,0.0005293362,0.0
27513000,0.00054211443,-0.00023066197,0.00045003113,0.0
27718000,0.00039887434,-0.00012546286,0.00037380177,0.0
27917000,0.00027789443,-0.0001242348,0.00033981362,0.0
28114000,0.00024020032,-7.671831e-05,0.00028064114,0.0
28315000,0.0008635284,-0.0003048545,0.0002673525,0.0
28514000,8.7304245e-05,-1.46637685e-05,0.00023367295,0.0
28716000,-0.00025340513,0.00027856414,0.0002185162,0.0
28919000,-0.00029572847,3.2132928e-05,0.00022841021,0.0
29116000,-0.00014800254,-6.034967e-05,0.00020351078,0.0
29309000,-0.00010100026,-5.7903202e-05,0.00017223273,0.0
29518000,9.557574e-06,-1.4831954e-05,0.00018245401,0.0
29712000,1.1676301e-05,-6.252584e-06,0.00014730064,0.0
29919000,0.00010914848,-3.0566513e-05,0.00012078475,0.0
30119000,0.00016040339,-4.3561322e-05,0.0001006436,0.0
