timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4938000,0.0,-0.0,0.122044474,0.0,0.9981387,0.0,0.0,0.060984373,0.0,0.0,-0.0,0,0,0,0,0
4942000,0.0,-0.0,0.12204415,0.0,0.9981387,0.0,0.0,0.060984213,0.0,0.0,-0.0,0,0,0,0,0
4987000,0.0,-0.0,0.12196227,0.0,0.9981412,0.0,0.0,0.060943346,0.0,0.0,-0.0,0,0,0,0,0
5036000,0.0,-0.0,-0.003971281,0.0,0.99999803,0.0,-0.0,-0.001985639,0.0,0.0,-0.0,0,0,0,0,0
5088000,0.0,-0.0,-0.0036885056,0.0,0.9999983,0.0,-0.0,-0.0018442518,0.0,0.0,-0.0,0,0,0,0,0
5137000,0.0,-0.0,-0.003634384,0.0,0.99999833,0.0,-0.0,-0.0018171909,0.0,0.0,-0.0,0,0,0,0,0
5189000,0.0,-0.0,-0.0035416875,0.0,0.99999845,0.0,-0.0,-0.0017708428,0.0,0.0,-0.0,0,0,0,0,0
5241000,0.0,-0.0,-0.0034572536,0.0,0.9999985,0.0,-0.0,-0.001728626,0.0,0.0,-0.0,0,0,0,0,0
5289000,0.0,-0.0,-0.0033980217,0.0,0.99999857,0.0,-0.0,-0.00169901,0.0,0.0,-0.0,0,0,0,0,0
5341000,0.0,-0.0,-0.0032137306,0.0,0.9999987,0.0,-0.0,-0.0016068646,0.0,0.0,-0.0,0,0,0,0,0
5385000,0.0,-0.0,-0.003072238,0.0,0.9999988,0.0,-0.0,-0.0015361184,0.0,0.0,-0.0,0,0,0,0,0
5441000,0.0,-0.0,-0.0030328005,0.0,0.99999887,0.0,-0.0,-0.0015163997,0.0,0.0,-0.0,0,0,0,0,0
5489000,0.0,-0.0,-0.002924725,0.0,0.9999989,0.0,-0.0,-0.001462362,0.0,0.0,-0.0,0,0,0,0,0
5537000,0.0,-0.0,-0.0028348975,0.0,0.999999,0.0,-0.0,-0.0014174483,0.0,0.0,-0.0,0,0,0,0,0
5585000,0.0,-0.0,-0.0027329084,0.0,0.99999905,0.0,-0.0,-0.0013664537,0.0,0.0,-0.0,0,0,0,0,0
5641000,0.0,-0.0,-0.0026724392,0.0,0.9999991,0.0,-0.0,-0.0013362193,0.0,0.0,-0.0,0,0,0,0,0
5689000,0.0,-0.0,-0.0025734638,0.0,0.99999917,0.0,-0.0,-0.0012867316,0.0,0.0,-0.0,0,0,0,0,0
5741000,0.0,-0.0,-0.0024347205,0.0,0.9999993,0.0,-0.0,-0.0012173599,0.0,0.0,-0.0,0,0,0,0,0
5786000,0.0,-0.0,-0.0024399352,0.0,0.9999993,0.0,-0.0,-0.0012199673,0.0,0.0,-0.0,0,0,0,0,0
5839000,0.0,-0.0,-0.0024649783,0.0,0.9999992,0.0,-0.0,-0.0012324888,0.0,0.0,-0.0,0,0,0,0,0
5887000,0.0,-0.0,-0.0025567994,0.0,0.99999917,0.0,-0.0,-0.0012783994,0.0,0.0,-0.0,0,0,0,0,0
5935000,0.0,-0.0,-0.002470824,0.0,0.9999992,0.0,-0.0,-0.0012354116,0.0,0.0,-0.0,0,0,0,0,0
5991000,0.0,-0.0,-0.0026330913,0.0,0.9999991,0.0,-0.0,-0.0013165453,0.0,0.0,-0.0,0,0,0,0,0
6035000,0.0,-0.0,-0.0026575013,0.0,0.9999991,0.0,-0.0,-0.0013287503,0.0,0.0,-0.0,0,0,0,0,0
6091000,0.0,-0.0,-0.002730712,0.0,0.99999905,0.0,-0.0,-0.0013653556,0.0,0.0,-0.0,0,0,0,0,0
6139000,0.0,-0.0,-0.002699704,0.0,0.9999991,0.0,-0.0,-0.0013498515,0.0,0.0,-0.0,0,0,0,0,0
6191000,0.0,-0.0,-0.002734623,0.0,0.99999905,0.0,-0.0,-0.001367311,0.0,0.0,-0.0,0,0,0,0,0
6235000,0.0,-0.0,-0.002741735,0.0,0.99999905,0.0,-0.0,-0.001370867,0.0,0.0,-0.0,0,0,0,0,0
6287000,0.0,-0.0,-0.0028158398,0.0,0.999999,0.0,-0.0,-0.0014079195,0.0,0.0,-0.0,0,0,0,0,0
6335000,0.0,-0.0,-0.0026182968,0.0,0.99999917,0.0,-0.0,-0.001309148,0.0,0.0,-0.0,0,0,0,0,0
6387000,0.0,-0.0,-0.0025079227,0.0,0.9999992,0.0,-0.0,-0.001253961,0.0,0.0,-0.0,0,0,0,0,0
6435000,0.0,-0.0,-0.0025343755,0.0,0.9999992,0.0,-0.0,-0.0012671874,0.0,0.0,-0.0,0,0,0,0,0
6487000,0.0,-0.0,-0.0024644707,0.0,0.9999992,0.0,-0.0,-0.001232235,0.0,0.0,-0.0,0,0,0,0,0
6537000,0.0,-0.0,-0.0024951957,0.0,0.9999992,0.0,-0.0,-0.0012475975,0.0,0.0,-0.0,0,0,0,0,0
6589000,0.0,-0.0,-0.0025188862,0.0,0.9999992,0.0,-0.0,-0.0012594428,0.0,0.0,-0.0,0,0,0,0,0
6642000,0.0,-0.0,-0.0025313855,0.0,0.9999992,0.0,-0.0,-0.0012656924,0.0,0.0,-0.0,0,0,0,0,0
6686000,0.0,-0.0,-0.0024583216,0.0,0.9999992,0.0,-0.0,-0.0012291605,0.0,0.0,-0.0,0,0,0,0,0
6735000,0.0,-0.0,-0.0023653603,0.0,0.9999993,0.0,-0.0,-0.0011826799,0.0,0.0,-0.0,0,0,0,0,0
6788000,0.0,-0.0,-0.00252507,0.0,0.9999992,0.0,-0.0,-0.0012625346,0.0,0.0,-0.0,0,0,0,0,0
6836000,0.0,-0.0,-0.0025518502,0.0,0.99999917,0.0,-0.0,-0.0012759247,0.0,0.0,-0.0,0,0,0,0,0
6888000,0.0,-0.0,-0.0027260894,0.0,0.99999905,0.0,-0.0,-0.0013630443,0.0,0.0,-0.0,0,0,0,0,0
6940000,0.0,-0.0,-0.0028305145,0.0,0.999999,0.0,-0.0,-0.0014152568,0.0,0.0,-0.0,0,0,0,0,0
6984000,0.0,-0.0,-0.0028346113,0.0,0.999999,0.0,-0.0,-0.0014173052,0.0,0.0,-0.0,0,0,0,0,0
7037000,0.0,-0.0,-0.0029282062,0.0,0.9999989,0.0,-0.0,-0.0014641027,0.0,0.0,-0.0,0,0,0,0,0
7085000,0.0,-0.0,-0.0028473549,0.0,0.999999,0.0,-0.0,-0.001423677,0.0,0.0,-0.0,0,0,0,0,0
7137000,0.0,-0.0,-0.0027860093,0.0,0.99999905,0.0,-0.0,-0.0013930042,0.0,0.0,-0.0,0,0,0,0,0
7186000,0.0,-0.0,-0.0029865901,0.0,0.99999887,0.0,-0.0,-0.0014932945,0.0,0.0,-0.0,0,0,0,0,0
7239000,0.0,-0.0,-0.0029852528,0.0,0.99999887,0.0,-0.0,-0.0014926258,0.0,0.0,-0.0,0,0,0,0,0
7285000,0.0,-0.0,-0.003105218,0.0,0.9999988,0.0,-0.0,-0.0015526084,0.0,0.0,-0.0,0,0,0,0,0
7341000,0.0,-0.0,-0.0032108177,0.0,0.9999987,0.0,-0.0,-0.0016054081,0.0,0.0,-0.0,0,0,0,0,0
7385000,0.0,-0.0,-0.0032100487,0.0,0.9999987,0.0,-0.0,-0.0016050236,0.0,0.0,-0.0,0,0,0,0,0
7437000,0.0,-0.0,-0.0031450738,0.0,0.99999875,0.0,-0.0,-0.0015725362,0.0,0.0,-0.0,0,0,0,0,0
7489000,0.0,-0.0,-0.003066879,0.0,0.9999988,0.0,-0.0,-0.0015334389,0.0,0.0,-0.0,0,0,0,0,0
7537000,0.0,-0.0,-0.0029409656,0.0,0.9999989,0.0,-0.0,-0.0014704822,0.0,0.0,-0.0,0,0,0,0,0
7586000,0.0,-0.0,-0.0029198842,0.0,0.9999989,0.0,-0.0,-0.0014599416,0.0,0.0,-0.0,0,0,0,0,0
