timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
975000,975000,1311004,-0.004488463,-0.0024629196,-0.0022735735,24.993435,0,1
1974000,1974000,1311004,0.0038255353,-0.0006499163,-0.005163965,24.993435,0,1
2974000,2974000,1311004,-0.00025460057,-0.0052686892,0.009731382,24.993435,0,1
3975000,3975000,1311004,-0.009858513,0.0035022865,0.008814049,24.993435,0,1
4975000,4975000,1311004,-0.0026782083,0.003118391,-0.0075979126,24.993435,0,1
5975000,5975000,1311004,-0.007925991,0.0029785538,-0.004409997,24.993435,0,1
6972000,6972000,1311004,0.0021387886,0.009749648,-0.0067146257,24.993435,0,1
7975000,7975000,1311004,0.009733952,-0.0014018833,-0.0012502342,24.993435,0,1
8973000,8973000,1311004,-0.0024491455,-0.005567916,0.0064963386,24.993435,0,1
9975000,9975000,1311004,-0.0060553164,-0.009490625,0.00666306,24.993435,0,1
10974000,10974000,1311004,0.0063665733,0.0038968083,-0.00012071242,24.993435,0,1
11972000,11972000,1311004,0.0080013545,0.009534063,-0.007729649,24.993435,0,1
12975000,12975000,1311004,-0.007272471,-0.0023516885,-0.0034766137,24.993435,0,1
13972000,13972000,1311004,0.009687324,0.0051631285,-0.0023666264,24.993435,0,1
14973000,14973000,1311004,-0.0046014315,0.00023466746,0.0015735215,24.993435,0,1
15972000,15972000,1311004,-0.0092736455,-0.008404987,0.0027314276,24.993435,0,1
16973000,16973000,1311004,0.00732039,0.0038024734,0.006496063,24.993435,0,1
17971000,17971000,1311004,0.008900919,-0.0013587791,0.0014016904,24.993435,0,1
18974000,18974000,1311004,-0.008233656,0.0040063346,0.005044459,24.993435,0,1
19972000,19972000,1311004,-0.0034680704,-0.0044984114,0.0042367233,24.993435,0,1
20973000,20973000,1311004,0.0036752769,-0.0052294163,-0.002993898,24.993435,0,1
21974000,21974000,1311004,0.0027049035,0.0037501557,-0.0026010084,24.993435,0,1
22974000,22974000,1311004,-0.002191972,0.00067682314,0.008351751,24.993435,0,1
23973000,23973000,1311004,0.0030507068,-0.0012888215,0.00026541273,24.993423,0,1
24974000,24974000,1311004,0.008867403,-0.0031031317,0.0032638924,24.993338,0,1
25974000,25974000,1311004,-0.029940229,-0.0002508689,0.00070079835,24.991652,0,1
26975000,26975000,1311004,0.014573575,0.009760981,-0.0042812023,24.97859,0,1
27973000,27973000,1311004,0.007645488,0.004003315,0.008706493,24.96222,0,1
28975000,28975000,1311004,-0.0342493,-0.0004248098,-0.007391058,24.944609,0,1
29975000,29975000,1311004,0.007027667,0.0061336732,0.0017089343,24.926275,0,1
30973000,30973000,1311004,0.003964308,0.0014944528,-0.00032709306,24.908659,0,1
31972000,31972000,1311004,0.004962666,-0.0013012928,-0.0016076359,24.900375,0,1
32973000,32973000,1311004,-5.324874e-05,-0.0020381552,0.00178325,24.897038,0,1
33974000,33974000,1311004,0.0025536185,-0.0060483767,-0.0029010843,24.895426,0,1
34974000,34974000,1311004,0.0044126837,-0.0030355207,0.007872675,24.895025,0,1
35973000,35973000,1311004,-0.004049957,0.0132922325,-0.008478435,24.89517,0,1
36973000,36973000,1311004,0.007788019,0.010888926,-0.005127317,24.895323,0,1
37975000,37975000,1311004,-0.0062939287,-0.0065401625,-0.0031370441,24.895521,0,1
38972000,38972000,1311004,0.47986752,-0.13752954,-0.46274847,24.901066,0,1
39974000,39974000,1311004,0.08027226,0.004337747,-0.6952727,24.939978,0,1
40972000,40972000,1311004,0.017955797,-0.003234966,0.00523131,24.995804,0,1
41973000,41973000,1311004,0.0044040536,0.008794183,-0.012801929,24.995089,0,1
42972000,42972000,1311004,0.008287381,0.0050107534,-0.008401837,24.994373,0,1
43972000,43972000,1311004,-0.039808728,0.024626844,-0.018521374,24.993235,0,1
44975000,44975000,1311004,0.005037481,0.0017237471,-0.0048418706,24.993317,0,1
45974000,45974000,1311004,-0.0016783283,0.0071361368,-0.010933491,24.993324,0,1
46972000,46972000,1311004,0.0007532038,-0.008968113,-0.0031771169,24.993408,0,1
