timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4123000,4123000,0.99814767,3.0896765e-05,-0.00016489817,0.06083841,0.99815804,-6.6029005e-12,6.136877e-11,0.060668603,1
4127000,4127000,0.9981476,3.381106e-05,-0.00017249344,0.06083928,0.99815804,-6.6029005e-12,6.136877e-11,0.060668603,1
4625000,4625000,0.99815166,0.000254813,-1.197949e-05,0.060773443,1.0,8.185452e-12,9.094947e-13,-0.00024269521,2
5125000,5125000,0.99999833,0.00031068965,0.00019482528,-0.0017851966,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
5625000,5625000,0.999999,0.00034863575,0.00022502098,-0.0014006144,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
6123000,6123000,0.999999,0.00034896308,0.00017017196,-0.0014161896,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
6625000,6625000,0.9999992,0.00019241894,0.00014983748,-0.0012595664,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
7125000,7125000,0.999999,0.00022360237,-6.492875e-05,-0.0013947873,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
7626000,7626000,0.99999887,0.00023943042,0.00016529844,-0.0014840798,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
8123000,8123000,0.99999887,0.00016515134,1.1412104e-05,-0.0015453583,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
8625000,8625000,0.9999992,-0.00014806514,0.00016517425,-0.001284732,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
9126000,9126000,0.99999875,-0.00025519112,0.00028984583,-0.0015437484,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
9626000,9626000,0.99999887,-5.25661e-05,0.00043318653,-0.0014491663,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
10123000,10123000,0.9999986,-2.8389816e-06,0.00039425408,-0.0016190644,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
10623000,10623000,0.99999803,0.00021297466,0.00031328827,-0.001962566,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
11126000,11126000,0.99999744,0.00030628644,0.0007718227,-0.002086595,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
11624000,11624000,0.999998,0.00031919,0.00070982083,-0.0018675365,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
12125000,12125000,0.9999985,0.00010609048,0.0005166795,-0.001664729,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
12625000,12625000,0.9999982,8.025601e-05,0.00038338336,-0.0018606754,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
13123000,13123000,0.9999984,0.00025549222,-6.733036e-05,-0.0017879851,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
13623000,13623000,0.9999983,0.000301827,-0.0004982547,-0.0017844067,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
14124000,14124000,0.9999984,0.0001731963,-0.00048609878,-0.0017071435,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
14624000,14616000,0.9999986,7.8600126e-05,-0.0003012644,-0.0016366938,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
15123000,15115000,0.9999983,-0.00018437672,-0.00030395042,-0.0018124436,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
15623000,15614000,0.9999985,-0.00014996584,0.0002244811,-0.0017462852,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
16125000,16117000,0.9999982,-0.0003346079,0.0002541125,-0.0018451458,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
16626000,16618000,0.99999803,-0.00023168979,0.00024887378,-0.0019801632,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
17126000,17118000,0.999998,-0.0004650284,6.7063935e-05,-0.0019411787,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
17623000,17615000,0.9999977,-0.0005364852,-4.335936e-05,-0.00209039,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
18125000,18117000,0.99999714,-0.00052454835,-0.00019118318,-0.0023482156,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
18623000,18615000,0.9999966,-0.0005835106,-0.0003734277,-0.0025237198,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
19123000,19115000,0.99999624,-0.00066969835,-0.0004945254,-0.0026088252,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
19623000,19615000,0.9999959,-0.0006509316,-0.00041669604,-0.0027714751,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
20126000,20118000,0.9999964,-0.00063733745,-0.0003310008,-0.0025615625,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
20626000,20618000,0.99999636,-0.0005690148,-0.0003767567,-0.0026475284,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
21126000,21118000,0.9999966,-0.00037140635,-0.000102982274,-0.0026101775,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
21623000,21615000,0.99999624,-0.00010634615,-0.00017338737,-0.002737196,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
22123000,22115000,0.999996,-5.1721913e-06,5.300657e-05,-0.0028360249,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
22625000,22617000,0.9999958,-8.265179e-05,-0.00014025127,-0.0028908346,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
23123000,23115000,0.9999963,-5.1134706e-05,-0.00014753864,-0.0027413184,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
23625000,23617000,0.99999607,-6.0378272e-05,4.4590607e-08,-0.0028116088,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
24125000,24117000,0.9999959,-0.00018275938,0.00015297146,-0.0028660372,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
24626000,24618000,0.9999961,0.00037831813,-0.00046783846,-0.0027168514,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
25126000,25118000,0.9999904,0.0033297644,-0.0016548405,-0.0023584736,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
25623000,25615000,0.9999762,0.0064604376,-0.002071916,-0.0012741198,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
26126000,26118000,0.99999905,-0.001139808,0.00032341055,0.00078848144,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
26624000,26616000,0.999987,-0.0050614974,-0.00023180181,0.00056331157,0.99803185,5.5479184e-11,1.27329276e-11,-0.06271038,3
27124000,27116000,0.99999136,-0.004169175,0.00023084873,-5.3134696e-05,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
27626000,27618000,0.9999969,-0.0022888682,0.0008314618,0.0005626993,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
28126000,28118000,0.9999993,-0.00072789774,0.0009056519,0.0004802634,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
28624000,28616000,0.99996614,0.007852398,-0.0024797898,5.3466174e-05,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
29124000,29124000,0.9999961,0.0022527848,0.0016417963,-3.865525e-05,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
29623000,29623000,0.9999985,-0.0013336273,0.001124398,-0.00013895982,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
30123000,30123000,0.99999714,-0.0023147054,0.0006867704,-0.00011139254,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
30626000,30626000,0.9999996,-0.00023282116,-0.000787825,-0.00031456625,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
31125000,31125000,0.9999993,8.367612e-06,-0.0012092129,-0.0004044323,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
31626000,31626000,0.9999979,0.0011726945,-0.0016587704,-0.00037207667,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
32126000,32126000,0.9999995,0.00031936174,-0.0009007773,-0.00025840793,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
32626000,32626000,0.9999985,-0.0015747523,-0.0006597352,-0.0004194348,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
33124000,33124000,0.9999996,-0.0004894719,0.0007312529,-0.00048001698,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
33623000,33623000,0.9999974,-0.0018858057,0.0012931451,-0.00042127213,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
34123000,34123000,0.9999972,-0.0019991652,0.0011963883,-0.00047279903,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
34625000,34625000,0.9999986,-0.0012549617,0.00093569316,-0.00056429446,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
35126000,35126000,1.0,-0.00011556128,7.9419064e-05,-0.00042198374,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
35623000,35623000,0.9999994,0.0007233572,-0.00062526006,-0.00057294476,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
36125000,36125000,0.9999996,0.0005968161,-0.0005874503,-0.0004989737,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
36624000,36624000,0.9999998,0.00029048815,-0.00021832612,-0.00053953973,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
37123000,37123000,0.99999934,0.00095953495,0.00039178293,-0.00059672137,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
37626000,37626000,0.9999997,-0.00017839418,0.00045774347,-0.0006156735,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
38124000,38124000,0.999999,-0.0012063981,-7.26699e-05,-0.0007850465,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
38624000,38624000,0.9912566,-0.10314318,0.08015846,-0.018615277,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
39124000,39124000,0.9888425,-0.058416255,0.04686207,-0.1287708,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
39625000,39625000,0.9627719,-0.029832667,0.026975822,-0.26730612,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
40125000,40125000,0.9050906,-0.014647046,0.015212035,-0.42469436,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
40623000,40623000,0.80717474,-0.007498205,0.0084835235,-0.5902042,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
41126000,41126000,0.7483965,-0.0035070425,0.0031996893,-0.6632346,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
41625000,41625000,0.7477337,-0.0022261117,0.0016610606,-0.66399294,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
42126000,42126000,0.7470953,-0.0015408632,0.0010811217,-0.66471434,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
42624000,42624000,0.7464303,-0.0013499332,0.0010303734,-0.6654615,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
43124000,43124000,0.7458388,-0.0010264837,0.00082260073,-0.66612524,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
43625000,43625000,0.74504375,-0.0009162745,0.00066109194,-0.66701466,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
44126000,44126000,0.74357235,-0.0012893305,0.002364931,-0.6686501,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
44624000,44624000,0.7421294,-0.001424722,0.0015685996,-0.67025334,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
45123000,45123000,0.740933,-0.0012210098,0.00094255694,-0.6715772,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
45626000,45626000,0.73967576,-0.0010421559,0.00054971693,-0.6729624,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
46126000,46126000,0.73834234,-0.0009798313,0.00045142634,-0.6744253,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
46625000,46625000,0.73737085,-0.00082116306,0.000610301,-0.6754874,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
47125000,47125000,0.7370553,-0.0007755651,-0.0013148257,-0.6758308,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
47624000,47624000,0.73699385,-0.0009892087,-0.002063044,-0.6758956,0.9999992,9.56689e-10,7.958079e-12,-0.0012795248,4
