timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
975000,975000,1310988,-0.0058589545,0.0031957934,-0.0010652645,24.993435,0,1
1974000,1974000,1310988,0.002130529,0.0,-0.0015978967,24.993435,0,1
2974000,2974000,1310988,-0.00479369,-0.002130529,0.002130529,24.993435,0,1
3975000,3975000,1310988,-0.00479369,-0.0010652645,0.00479369,24.993435,0,1
4975000,4975000,1310988,-0.0031957934,0.0010652645,-0.0005326322,24.993435,0,1
5975000,5975000,1310988,0.0005326322,0.00479369,-0.0005326322,24.993435,0,1
6972000,6972000,1310988,0.0031957934,0.008522116,-0.0015978967,24.993435,0,1
7975000,7975000,1310988,0.007989483,0.0015978967,0.0015978967,24.993435,0,1
8973000,8973000,1310988,-0.004261058,-0.0026631611,0.0031957934,24.993435,0,1
9975000,9975000,1310988,0.0,-0.002130529,0.0058589545,24.993435,0,1
10974000,10974000,1310988,-0.0010652645,0.0010652645,-0.0005326322,24.993435,0,1
11972000,11972000,1310988,0.0037284256,0.0058589545,-0.0026631611,24.993435,0,1
12975000,12975000,1310988,0.0010652645,0.0031957934,-0.0063915867,24.993435,0,1
13972000,13972000,1310988,0.008522116,0.0015978967,-0.0026631611,24.993435,0,1
14973000,14973000,1310988,-0.0037284256,-0.0026631611,-0.002130529,24.993435,0,1
15972000,15972000,1310988,-0.002130529,-0.0005326322,0.0005326322,24.993435,0,1
16973000,16973000,1310988,0.0031957934,0.0005326322,0.0063915867,24.993435,0,1
17971000,17971000,1310988,0.0031957934,0.0037284256,0.0005326322,24.993435,0,1
18974000,18974000,1310988,-0.002130529,0.002130529,0.0053263223,24.993435,0,1
19972000,19972000,1310988,0.002130529,0.0,0.002130529,24.993435,0,1
20973000,20973000,1310988,-0.0010652645,0.0010652645,-0.0031957934,24.993435,0,1
21974000,21974000,1310988,-0.0026631611,0.0015978967,-0.0026631611,24.993435,0,1
22974000,22974000,1310988,-0.0015978967,-0.0026631611,0.007456851,24.993435,0,1
23973000,23973000,1310988,0.0010652645,0.0005326322,0.0,24.993423,0,1
24974000,24974000,1310988,0.002130529,0.004261058,0.00479369,24.993338,0,1
25974000,25974000,1310988,-0.021837922,-0.0010652645,0.0015978967,24.991652,0,1
26975000,26975000,1310988,0.007989483,0.0063915867,0.0026631611,24.97859,0,1
27973000,27973000,1310988,0.004261058,-0.0037284256,0.0031957934,24.96222,0,1
28975000,28975000,1310988,-0.029827405,-0.0010652645,-0.004261058,24.944609,0,1
29975000,29975000,1310988,-0.0005326322,0.0037284256,-0.0005326322,24.926275,0,1
30973000,30973000,1310988,0.0026631611,0.0,0.0037284256,24.908659,0,1
31972000,31972000,1310988,0.00479369,0.0063915867,-0.0005326322,24.900375,0,1
32973000,32973000,1310988,0.006924219,0.0026631611,0.0,24.897038,0,1
33974000,33974000,1310988,-0.004261058,-0.0031957934,0.002130529,24.895426,0,1
34974000,34974000,1310988,0.00958738,-0.004261058,0.0005326322,24.895025,0,1
35973000,35973000,1310988,-0.0037284256,0.011185277,-0.007456851,24.89517,0,1
36973000,36973000,1310988,0.0,0.0058589545,0.0026631611,24.895323,0,1
37975000,37975000,1310988,-0.0063915867,-0.0063915867,-0.002130529,24.895521,0,1
38972000,38972000,1310988,0.48522797,-0.13315806,-0.46392268,24.901066,0,1
39974000,39974000,1310988,0.07190535,-0.0015978967,-0.69029135,24.939978,0,1
40972000,40972000,1310988,0.022370555,-0.00479369,0.0015978967,24.995804,0,1
41973000,41973000,1310988,0.006924219,0.0,-0.0058589545,24.995089,0,1
42972000,42972000,1310988,0.0058589545,0.0053263223,-0.0010652645,24.994373,0,1
43972000,43972000,1310988,-0.036218993,0.024501082,-0.017576864,24.993235,0,1
44975000,44975000,1310988,0.007456851,-0.004261058,-0.009054748,24.993317,0,1
45974000,45974000,1310988,0.0005326322,0.0031957934,-0.011717909,24.993324,0,1
46972000,46972000,1310988,-0.0010652645,-0.0063915867,-0.0015978967,24.993408,0,1
