timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
987000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015294388,2.4608984e-05,4.881511e-10,0.0060165855,-0.0031724668,-9.826469,0.00015113037,0.0011804505,0.0004518779,24.993433,24.993433
1994000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013052925,2.7950378e-05,4.9784704e-10,-0.012740352,-0.0036056854,-9.790185,0.0004135947,-0.0011239405,-9.602709e-05,24.993433,24.993433
3002000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014324406,2.695594e-05,4.6584375e-10,-0.003096463,0.019273886,-9.816031,0.0007617279,-0.0024268178,0.0007723552,24.993433,24.993433
3911000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003422562,2.6328136e-05,5.0388144e-10,-0.007943801,-0.030606782,-9.816887,0.00022416071,0.0015703111,0.0030257325,24.993433,24.993433
4926000,1311004,1311004,0,0,0,0,0,246.37383,246.37376,246.37383,246.37376,0.0010651896,2.7859427e-05,5.7864985e-10,0.003427174,-0.00928118,-9.857156,-0.0014638248,-0.0010607762,-0.001165337,24.993433,24.993433
5971000,1311004,1311004,0,0,0,0,0,246.62105,246.621,246.62105,246.621,0.0007253647,2.4660323e-05,4.1992398e-10,-0.00643741,-0.009830178,-9.815203,-0.00025927034,0.00039907268,0.0010844514,24.993433,24.993433
6960000,1311004,1311004,0,0,0,0,0,246.86821,246.86818,246.86821,246.86818,0.00080690783,2.6059224e-05,4.6459503e-10,0.014172019,-0.008294555,-9.76844,0.0008994022,-0.0007752074,-0.0009573057,24.993433,24.993433
7995000,1311004,1311004,0,0,0,0,0,247.11577,247.11575,247.11577,247.11575,0.00076607784,2.6618225e-05,5.1336785e-10,0.019382449,0.01865958,-9.7904415,0.0008517395,-0.00092108216,3.1664476e-05,24.993433,24.993433
8921000,1311004,1311004,0,0,0,0,0,247.36398,247.36397,247.36398,247.36397,0.0010370793,2.7479104e-05,5.0411236e-10,-0.01910279,0.0024735492,-9.792228,-0.0012752255,-0.0007308035,0.00015929663,24.993433,24.993433
9931000,1311004,1311004,0,0,0,0,0,247.36398,247.36397,247.36398,247.36397,0.0012190383,2.7234451e-05,4.866504e-10,0.0022203152,-0.009953595,-9.847794,-0.00095989153,0.0010685537,-0.0022606568,24.993433,24.993433
10933000,1311004,1311004,0,0,0,0,0,247.36398,247.36397,247.36398,247.36397,0.0007201971,2.5945737e-05,4.9330995e-10,-0.015413518,0.0049619717,-9.818458,0.0013917596,0.0025990005,0.00033007652,24.993433,24.993433
11928000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.0014129585,2.7180584e-05,4.833989e-10,-0.007859941,0.016460167,-9.840742,-0.00039252668,-0.00014304678,0.001333274,24.993433,24.993433
12935000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.0010036094,2.6751266e-05,4.763106e-10,0.021098886,0.0015480858,-9.821669,-0.00210467,-0.0011586511,0.0019694427,24.993433,24.993433
13940000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.0007288115,2.5464622e-05,4.0967793e-10,-0.012073282,-0.0057075536,-9.77557,-0.00093453494,-0.0009654532,-3.5599616e-05,24.993433,24.993433
14945000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.0014284878,2.8052516e-05,5.0116167e-10,-0.011465695,0.021560043,-9.7777405,-0.0014523932,-0.0002776861,0.0009045982,24.993433,24.993433
15956000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.0021247242,2.6835343e-05,4.694993e-10,0.010338307,0.0048168595,-9.763082,0.000862643,-0.00074971654,0.0010388949,24.993433,24.993433
16961000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.000942143,2.7643144e-05,5.227511e-10,0.006877052,0.0007487662,-9.809796,-0.0010323691,-0.0013173862,0.0016107857,24.993433,24.993433
17963000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.0009869678,2.7698461e-05,5.366875e-10,-0.008148048,-0.008332894,-9.792196,0.0011962387,-0.0017080293,-0.00040565108,24.993433,24.993433
18970000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.0015723296,2.5818903e-05,4.7905924e-10,0.0044513494,-0.008069131,-9.806865,-0.0010683584,0.0010091449,-0.0009473853,24.993433,24.993433
19972000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.00061496027,2.6575599e-05,4.8688703e-10,-0.017927255,0.007599355,-9.821738,8.484498e-06,-0.00015287689,-0.00026245925,24.993433,24.993433
20981000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.00093615486,2.7876278e-05,5.3456595e-10,-0.00090594735,-1.7778753e-05,-9.799672,-0.00065365795,1.1887878e-05,0.0014965802,24.993433,24.993433
21986000,1311004,1311004,0,0,0,0,0,247.35765,247.35854,247.35765,247.35854,0.00085010217,2.5758512e-05,4.831472e-10,-0.0042960923,-0.006840708,-9.771462,0.00017928361,0.001250597,-0.0013089634,24.993433,24.993433
22938000,1311004,1311004,0,0,0,0,0,247.6054,247.60625,247.6054,247.60625,0.0007066203,2.6631578e-05,4.9792065e-10,-0.0036463558,0.0035020337,-9.796062,-3.2707805e-05,-3.1382868e-05,-6.933137e-05,24.993433,24.993433
23945000,1311004,1311004,0,0,0,0,0,247.6054,247.60625,247.6054,247.60625,0.0015639429,2.6937834e-05,5.1907145e-10,-0.021526372,-0.0037704322,-9.844236,-0.0044262214,0.0040179207,-5.7105473e-05,24.993427,24.993427
24953000,1311004,1311004,0,0,0,0,0,247.6054,247.60625,247.6054,247.60625,0.0031930902,2.8944365e-05,9.720594e-10,-0.017952902,-0.052945804,-9.5387945,0.01589028,-0.0051456317,0.0027612485,24.993332,24.993332
25962000,1311004,1311004,0,0,0,0,0,247.6054,247.60625,247.6054,247.60625,0.0025527808,3.2051732e-05,2.6494884e-09,0.0055707395,-0.010008775,-12.253441,-0.021334898,0.0043917964,0.007920013,24.992094,24.992094
26967000,1311004,1311004,0,0,0,0,0,247.6054,247.60625,247.6054,247.60625,0.001193119,2.850269e-05,1.1643613e-09,0.0072950358,-0.012376469,-10.091183,0.004445891,0.0023974704,-0.0009240176,24.97959,24.97959
