timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
516000,-0.006125265,0.001331585,0.0053263283,4000,0,0.016759414,0.035913195,-9.690533,4000,0
520000,-0.005060001,-0.0021305291,0.004527382,4000,0,0.020350713,0.0430958,-9.630676,4000,0
524000,-0.00053262664,-0.0018642202,-0.0039947396,4000,0,-0.015562311,0.056263912,-9.679759,4000,0
528000,0.0018642194,0.0013315768,-0.007723166,4000,0,-0.019153617,0.07661464,-9.768345,4000,0
532000,-0.0018642076,0.0031958022,-0.0061252685,4000,0,-0.01436521,0.08260014,-9.76954,4000,0
536000,-0.0018642115,0.002929479,-0.0042610588,4000,0,-0.005985504,0.07541753,-9.7396145,4000,0
540000,0.0034621062,-7.1692035e-09,-0.003728429,4000,0,0.035913024,0.06105232,-9.763555,4000,0
544000,0.002396843,-0.0015978968,-0.002663163,4000,0,0.026336217,0.06105232,-9.868899,4000,0
548000,-0.0013315823,-0.0029294752,-0.0015978998,4000,0,-0.01316811,0.057461016,-9.892841,4000,0
552000,0.0018642135,-0.0045273774,-0.0029294735,4000,0,0.02513912,0.023942187,-9.866505,4000,0
556000,0.0034621113,-0.0026631628,-0.0029294738,4000,0,0.06344634,-0.016759245,-9.849746,4000,0
560000,-0.0021305264,0.0010652689,-0.0018642137,4000,0,0.017956512,-0.052672267,-9.822214,4000,0
564000,-0.0021305287,0.0031957922,-0.0037284277,4000,0,-0.040701427,-0.055066474,-9.896433,4000,0
568000,0.0042610564,0.0021305208,-0.0047936966,4000,0,-0.04668694,-0.0155621385,-9.964669,4000,0
572000,0.005060004,-0.0002663212,-0.0021305329,4000,0,-0.020350715,0.016759587,-9.941923,4000,0
576000,-1.6549001e-09,-0.0021305317,0.0015978933,4000,0,-0.0047884043,0.0323219,-9.901223,4000,0
580000,-0.0021305308,0.0010652634,0.0010652631,4000,0,-0.010773908,0.00957698,-9.894039,4000,0
584000,-0.0010652661,0.0042610583,-0.00026631873,4000,0,-0.010773908,-0.019153444,-9.90601,4000,0
588000,-0.005060002,0.0034621109,0.0026631674,4000,0,-0.0047884043,-0.021547645,-9.911995,4000,0
592000,-0.008255798,0.001065264,0.0039947494,4000,0,0.010773908,-0.047883864,-9.872493,4000,0
596000,-0.003195787,-0.0053263283,-0.00053261657,4000,0,0.0035913019,-0.057460666,-9.843762,4000,0
600000,0.0015979031,-0.0055926433,-0.003994733,4000,0,-0.01316811,-0.04908096,-9.879675,4000,0
604000,-0.0018642114,0.0007989511,-0.00026631917,4000,0,-0.023942016,-0.05147517,-9.865309,4000,0
608000,-0.0061252704,-0.00079894526,0.004261061,4000,0,-0.02873042,-0.039504156,-9.843762,4000,0
613000,-0.006125261,-0.0066579063,0.0023968571,5000,0,0.010773908,-0.026336048,-9.812635,5000,0
617000,-0.0063915756,-0.0069242306,-0.0018642133,4000,0,0.038307235,0.013168281,-9.797075,4000,0
621000,-0.0053263223,-0.0047936896,-0.0013315829,4000,0,0.005985504,0.019153789,-9.896433,4000,0
625000,-0.0021305315,-0.0037284242,0.00053263543,4000,0,-0.023942016,-0.02513895,-9.884462,4000,0
629000,0.0010652647,-0.0015978965,0.00026631862,4000,0,-0.0035913019,-0.04070126,-9.755177,4000,0
634000,0.002130529,0.0002663165,-0.00053263095,5000,0,0.01556231,-0.06464327,-9.7084875,5000,0
638000,-0.0013315806,0.0010652664,-0.0018642119,4000,0,0.020350715,-0.07900849,-9.689336,4000,0
642000,-0.0021305277,0.002929479,-0.0005326328,4000,0,0.0011971015,-0.04668677,-9.731234,4000,0
646000,0.00026631964,0.0034621116,0.002929475,4000,0,-0.017956512,0.010774079,-9.779117,4000,0
650000,3.4752898e-09,0.000532632,0.0034621095,4000,0,0.0035913028,0.06105232,-9.787498,4000,0
654000,0.0018642126,0.0007989505,0.002663161,4000,0,0.025139121,0.056263912,-9.886856,4000,0
658000,0.0031957908,0.0031957962,0.0007989497,4000,0,0.04668694,0.022745093,-9.897632,4000,0
662000,0.0026631583,-0.0010652606,-0.0031957978,4000,0,0.05267244,0.015562482,-9.762358,4000,0
666000,0.0031957903,-0.003994743,-0.0031957964,4000,0,0.0047884034,0.016759582,-9.690533,4000,0
670000,0.0023968413,-0.0010652692,0.0018642149,4000,0,-0.035913028,0.021547986,-9.719263,4000,0
674000,0.0010652626,-3.6864587e-09,0.0053263227,4000,0,-0.02633622,0.009576978,-9.767147,4000,0
678000,-0.0010652605,-0.0023968492,0.0058589545,4000,0,-0.025139121,-0.021547647,-9.797075,4000,0
682000,-0.0031957868,-0.005326327,0.0042610583,4000,0,-0.043095633,-0.013167939,-9.801862,4000,0
686000,-0.0042610588,-0.0039947443,0.00319579,4000,0,-0.04548984,-0.017956344,-9.752781,4000,0
690000,-0.0037284286,-0.00266316,0.003994741,4000,0,-0.035913028,-0.05386937,-9.731234,4000,0
694000,-0.0023968427,-0.0023968471,0.0010652655,4000,0,-0.01316811,-0.04070126,-9.804258,4000,0
698000,-0.0013315782,0.002396841,-0.004261062,4000,0,0.010773908,0.02394219,-9.872493,4000,0
702000,-0.0007989478,0.0039947405,-0.0063915886,4000,0,0.0,0.0395045,-9.831791,4000,0
707000,-9.432929e-09,-0.00026631774,-0.006657903,5000,0,0.0023942012,0.017956685,-9.807847,5000,0
711000,0.0034620985,-0.0042610676,-0.0050600055,4000,0,0.028730419,0.02394219,-9.907209,4000,0
715000,0.004793687,-0.0045273798,-0.003195792,4000,0,0.008379707,0.0059856777,-9.926363,4000,0
719000,0.0042610588,-0.0034621102,-0.002396844,4000,0,-0.0035913028,-0.025138952,-9.805455,4000,0
723000,0.0045273714,-0.0031957983,0.00053263287,4000,0,0.03232173,-0.026336052,-9.75757,4000,0
727000,0.003462109,-0.0013315816,0.0010652662,4000,0,0.0071826056,0.010774079,-9.76116,4000,0
731000,0.0023968467,-0.0029294763,-0.00053263473,4000,0,-0.041898537,0.04908131,-9.7396145,4000,0
735000,0.002929479,-0.0039947415,-0.0018642135,4000,0,-0.009576809,0.0395045,-9.811439,4000,0
739000,0.0050600106,0.002396844,-0.002396836,4000,0,0.044292733,-0.01795634,-9.916786,4000,0
743000,0.005060009,0.004527371,-0.0002663125,4000,0,0.06344634,-0.028730249,-9.92277,4000,0
747000,0.0018642136,0.0013315802,0.0002663156,4000,0,0.035913024,0.028730594,-9.853339,4000,0
757000,-0.006391588,-0.0018642112,2.0242676e-09,6000,0,-0.041898526,0.050278407,-9.78989,6000,0
761000,-0.007190538,-0.0031957836,0.0031957973,4000,0,-0.037110135,0.020350887,-9.806652,4000,0
765000,-0.006125274,-0.0005326319,0.0029294721,4000,0,-0.019153617,-0.039504156,-9.915586,4000,0
769000,-0.0053263255,0.0029294738,0.0007989416,4000,0,-0.020350713,-0.06224907,-9.982624,4000,0
773000,-0.002929476,2.0289157e-09,0.0015978997,4000,0,-0.02873042,-0.03232155,-9.9862175,4000,0
777000,0.0018642148,-0.0037284265,-0.0015978934,4000,0,-0.025139121,0.013168285,-9.957487,4000,0
781000,0.0058589587,-0.0023968462,-0.00372842,4000,0,-0.029927526,1.7201498e-07,-9.855732,4000,0
786000,0.0055926363,-0.002663166,-0.0010652652,5000,0,-0.04309563,1.7078224e-07,-9.785102,5000,0
790000,0.00292948,-0.0013315752,-0.0029294775,4000,0,-0.026336217,0.031124793,-9.812637,4000,0
794000,-0.0013315778,7.917873e-09,-0.0066579035,4000,0,-0.0047884043,-0.009576637,-9.797075,4000,0
798000,-0.00506001,-0.0018642036,-0.004261058,4000,0,0.007182605,-0.044292565,-9.702503,4000,0
802000,-0.003195796,-0.0013315756,0.0002663164,4000,0,0.041898534,-0.017956343,-9.7240505,4000,0
806000,0.0021305287,-0.0013315786,0.0018642152,4000,0,0.034715924,-0.016759245,-9.804258,4000,0
810000,0.0026631625,-0.0045273756,0.0031957915,4000,0,-0.034715924,-0.019153448,-9.76116,4000,0
814000,-0.0029294768,-0.0053263283,0.0031957848,4000,0,-0.055066645,0.009576977,-9.720461,4000,0
818000,-0.0039947447,-0.0010652664,0.0023968392,4000,0,-0.005985504,0.02274509,-9.709686,4000,0
822000,-0.0015978978,0.00026631734,0.0018642121,4000,0,0.035913024,0.014365381,-9.721657,4000,0
826000,-0.0037284256,-0.0007989508,7.4258133e-10,4000,0,0.04908113,0.019153787,-9.810242,4000,0
830000,-0.0026631607,0.001597894,-0.002396848,4000,0,0.04908113,0.027533494,-9.821015,4000,0
834000,0.00079894776,0.0013315771,-0.0031957955,4000,0,0.039504327,0.0011972715,-9.786301,4000,0
838000,-0.0018642115,0.0021305315,-0.0018642116,4000,0,0.011971008,-0.03112445,-9.870098,4000,0
842000,-0.005858956,0.002663163,-0.0029294752,4000,0,-0.010773908,-0.06344618,-9.874885,4000,0
846000,-0.005858962,-0.0023968506,-0.005592629,4000,0,-0.021547817,-0.08259979,-9.800665,4000,0
850000,-0.0045273723,-0.0018642185,-0.007190536,4000,0,-0.016759416,-0.06105198,-9.873688,4000,0
854000,-0.0050599934,0.003728428,-0.006924228,4000,0,-0.0035913025,-0.029927352,-9.941923,4000,0
858000,-0.0053263176,0.0037284337,-0.002663161,4000,0,-0.0071826046,-0.010773736,-9.907209,4000,0
862000,-0.0037284254,-0.001065259,0.0013315871,4000,0,0.0035913028,0.011971181,-9.858126,4000,0
866000,-0.0029294782,-0.0013315781,0.0031957945,4000,0,0.0011971008,0.031124793,-9.803061,4000,0
