timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
757000,757000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995000,995000,0.0,0.0,0.0,-0.000119048986,-0.00021907168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022530377,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502000,1502000,0.0,0.0,0.0,-0.0002598578,-0.00060569186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055053353,0.0,0.0,nan,0.0,0.0,-7.465482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002000,2002000,0.0,0.0,0.0,-0.00024217118,0.00016096373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474171,0.0,0.0,nan,0.0,0.0,4.3436885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503000,2503000,0.0,0.0,0.0,-0.00042824916,-0.0004677597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142951,0.0,0.0,nan,0.0,0.0,-0.00010307878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002000,3002000,0.0,0.0,0.0,4.5013003e-05,-0.0006974089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07912719,0.0,0.0,nan,0.0,0.0,0.00013370812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,-0.00033792717,0.00062476133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03424251,0.0,0.0,nan,0.0,0.0,4.848838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003000,4003000,0.0,0.0,0.0,0.0007107758,-0.00030699876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016306996,0.0,0.0,nan,0.0,0.0,0.00012218207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.0012616396,-0.00011445994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06839979,0.0,0.0,nan,0.0,0.0,-0.00819727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003000,5003000,0.0,0.0,0.0,0.0018720874,-0.00027759795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034605026,0.0,0.0,nan,0.0,0.0,-0.0016573002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
