timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
548000,0.0,0.0,0.0,0.0
552000,0.0,0.0,0.0,0.0
748000,0.0,0.0,0.0,0.0
948000,0.0,0.0,0.0,0.0
1148000,0.0,0.0,0.0,0.0
1348000,0.0,0.0,0.0,0.0
1548000,0.0,0.0,0.0,0.0
1750000,0.0,0.0,0.0,0.0
1950000,0.0,0.0,0.0,0.0
2150000,0.0,0.0,0.0,0.0
2351000,0.0,0.0,0.0,0.0
2551000,0.0,0.0,0.0,0.0
2750000,0.0,0.0,0.0,0.0
2951000,0.0,0.0,0.0,0.0
3151000,0.0,0.0,0.0,0.0
3351000,0.0,0.0,0.0,0.0
3551000,0.0,0.0,0.0,0.0
3749000,0.0,0.0,0.0,0.0
3949000,0.0,0.0,0.0,0.0
4145000,0.0,0.0,0.0,0.0
4349000,0.0,0.0,0.0,0.0
4550000,0.0,0.0,0.0,0.0
4751000,0.0,0.0,0.0,0.0
4951000,0.0,0.0,0.0,0.0
5151000,0.0,0.0,0.0,0.0
5351000,0.0,0.0,0.0,0.0
5551000,0.0,0.0,0.0,0.0
5749000,0.0,0.0,0.0,0.0
5950000,0.0,0.0,0.0,0.0
6149000,0.0,0.0,0.0,0.0
6350000,0.0,0.0,0.0,0.0
6550000,0.0,0.0,0.0,0.0
6750000,0.0,0.0,0.0,0.0
6950000,0.0,0.0,0.0,0.0
7148000,0.0,0.0,0.0,0.0
7348000,0.0,0.0,0.0,0.0
7548000,0.0,0.0,0.0,0.0
7749000,0.0,0.0,0.0,0.0
7949000,0.0,0.0,0.0,0.0
8149000,0.0,0.0,0.0,0.0
8349000,0.0,0.0,0.0,0.0
8549000,0.0,0.0,0.0,0.0
8750000,0.0,0.0,0.0,0.0
8950000,0.0,0.0,0.0,0.0
9151000,0.0,0.0,0.0,0.0
9351000,0.0,0.0,0.0,0.0
9551000,0.0,0.0,0.0,0.0
9748000,0.0,0.0,0.0,0.0
9948000,0.0,0.0,0.0,0.0
10149000,0.0,0.0,0.0,0.0
10349000,0.0,0.0,0.0,0.0
10549000,0.0,0.0,0.0,0.0
10750000,0.0,0.0,0.0,0.0
10950000,0.0,0.0,0.0,0.0
11149000,0.0,0.0,0.0,0.0
11351000,0.0,0.0,0.0,0.0
11551000,0.0,0.0,0.0,0.0
11751000,0.0,0.0,0.0,0.0
11948000,0.0,0.0,0.0,0.0
12149000,0.0,0.0,0.0,0.0
12350000,0.0,0.0,0.0,0.0
12550000,0.0,0.0,0.0,0.0
12750000,0.0,0.0,0.0,0.0
12950000,0.0,0.0,0.0,0.0
13151000,0.0,0.0,0.0,0.0
13351000,0.0,0.0,0.0,0.0
13551000,0.0,0.0,0.0,0.0
13751000,0.0,0.0,0.0,0.0
13948000,0.0,0.0,0.0,0.0
14148000,0.0,0.0,0.0,0.0
14348000,0.0,0.0,0.0,0.0
14548000,0.0,0.0,0.0,0.0
14750000,0.0,0.0,0.0,0.0
14950000,0.0,0.0,0.0,0.0
15148000,0.0,0.0,0.0,0.0
15349000,0.0,0.0,0.0,0.0
15549000,0.0,0.0,0.0,0.0
15749000,0.0,0.0,0.0,0.0
15950000,0.0,0.0,0.0,0.0
16150000,0.0,0.0,0.0,0.0
16350000,0.0,0.0,0.0,0.0
16550000,0.0,0.0,0.0,0.0
16749000,0.0,0.0,0.0,0.0
16949000,0.0,0.0,0.0,0.0
17150000,0.0,0.0,0.0,0.0
17350000,0.0,0.0,0.0,0.0
17550000,0.0,0.0,0.0,0.0
17751000,0.0,0.0,0.0,0.0
17951000,0.0,0.0,0.0,0.0
18148000,0.0,0.0,0.0,0.0
18348000,0.0,0.0,0.0,0.0
18548000,0.0,0.0,0.0,0.0
18749000,0.0,0.0,0.0,0.0
18949000,0.0,0.0,0.0,0.0
19151000,0.0,0.0,0.0,0.0
19351000,0.0,0.0,0.0,0.0
19551000,0.0,0.0,0.0,0.0
19751000,0.0,0.0,0.0,0.0
19951000,0.0,0.0,0.0,0.0
20148000,0.0,0.0,0.0,0.0
20348000,0.0,0.0,0.0,0.0
20548000,0.0,0.0,0.0,0.0
20749000,0.0,0.0,0.0,0.0
20950000,0.0,0.0,0.0,0.0
21151000,0.0,0.0,0.0,0.0
21351000,0.0,0.0,0.0,0.0
21551000,0.0,0.0,0.0,0.0
21751000,0.0,0.0,0.0,0.0
21951000,0.0,0.0,0.0,0.0
22150000,0.0,0.0,0.0,0.0
22350000,0.0,0.0,0.0,0.0
22550000,0.0,0.0,0.0,0.0
22749000,0.0,0.0,0.0,0.0
22949000,0.0,0.0,0.0,0.0
23150000,0.0,0.0,0.0,0.0
23350000,0.0,0.0,0.0,0.0
23550000,0.0,0.0,0.0,0.0
23751000,0.0,0.0,0.0,0.0
23951000,0.0,0.0,0.0,0.0
24151000,0.0,0.0,0.0,0.0
24351000,0.0,0.0,0.0,0.0
24551000,0.0,0.0,0.0,0.0
24751000,0.0,0.0,0.0,0.0
24951000,0.0009860334,-3.3750362e-05,0.0001534987,0.0
25150000,0.002666479,0.00080318615,0.00038447313,0.0
