timestamp,position,velocity,acceleration,attitude,body_rate
15240000,0,1,0,0,0
15256000,0,1,0,0,0
15328000,0,1,0,0,0
15441000,0,1,0,0,0
15537000,0,1,0,0,0
15629000,0,1,0,0,0
15737000,0,1,0,0,0
15833000,0,1,0,0,0
15942000,0,1,0,0,0
16034000,0,1,0,0,0
16130000,0,1,0,0,0
16238000,0,1,0,0,0
16330000,0,1,0,0,0
16438000,0,1,0,0,0
16534000,0,1,0,0,0
16628000,0,1,0,0,0
16737000,0,1,0,0,0
16829000,0,1,0,0,0
16941000,0,1,0,0,0
17034000,0,1,0,0,0
17142000,0,1,0,0,0
17234000,0,1,0,0,0
17330000,0,1,0,0,0
17438000,0,1,0,0,0
17534000,0,1,0,0,0
17643000,0,1,0,0,0
17735000,0,1,0,0,0
17843000,0,1,0,0,0
17935000,0,1,0,0,0
18043000,0,1,0,0,0
18140000,0,1,0,0,0
18232000,0,1,0,0,0
18324000,0,1,0,0,0
18436000,0,1,0,0,0
18532000,0,1,0,0,0
18641000,0,1,0,0,0
18733000,0,1,0,0,0
18841000,0,1,0,0,0
18933000,0,1,0,0,0
19029000,0,1,0,0,0
19139000,0,1,0,0,0
19243000,0,1,0,0,0
19339000,0,1,0,0,0
19431000,0,1,0,0,0
19539000,0,1,0,0,0
19639000,0,1,0,0,0
19731000,0,1,0,0,0
19839000,0,1,0,0,0
19935000,0,1,0,0,0
20043000,0,1,0,0,0
20136000,0,1,0,0,0
20232000,0,1,0,0,0
20340000,0,1,0,0,0
20432000,0,1,0,0,0
20540000,0,1,0,0,0
20633000,0,1,0,0,0
20729000,0,1,0,0,0
20838000,0,1,0,0,0
20934000,0,1,0,0,0
21042000,0,1,0,0,0
21135000,0,1,0,0,0
21231000,0,1,0,0,0
21339000,0,1,0,0,0
21443000,0,1,0,0,0
21535000,0,1,0,0,0
21643000,0,1,0,0,0
21735000,0,1,0,0,0
21831000,0,1,0,0,0
21939000,0,1,0,0,0
22031000,0,1,0,0,0
22142000,0,1,0,0,0
22234000,0,1,0,0,0
22342000,0,1,0,0,0
22438000,0,1,0,0,0
22530000,0,1,0,0,0
22637000,0,1,0,0,0
22733000,0,1,0,0,0
22841000,0,1,0,0,0
22937000,0,1,0,0,0
23029000,0,1,0,0,0
23138000,0,1,0,0,0
23234000,0,1,0,0,0
23342000,0,1,0,0,0
23434000,0,1,0,0,0
23530000,0,1,0,0,0
23639000,0,1,0,0,0
23735000,0,1,0,0,0
23843000,0,1,0,0,0
23939000,0,1,0,0,0
24031000,1,0,0,0,0
24143000,1,0,0,0,0
24235000,1,0,0,0,0
24343000,1,0,0,0,0
24439000,1,0,0,0,0
24531000,1,0,0,0,0
24639000,1,0,0,0,0
24735000,1,0,0,0,0
24843000,1,0,0,0,0
24939000,1,0,0,0,0
25031000,1,0,0,0,0
