timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310988,0.0010652645,0.0063915867,-0.0037284256,24.668434,0,1
1974000,1974000,1310988,0.007456851,0.0015978967,0.00479369,24.668434,0,1
2975000,2975000,1310988,-0.0037284256,-0.0058589545,0.0005326322,24.668434,0,1
3973000,3973000,1310988,0.002130529,-0.0031957934,0.00479369,24.668434,0,1
4975000,4975000,1310988,0.004261058,-0.0031957934,0.0026631611,24.668434,0,1
5974000,5974000,1310988,0.0037284256,0.0037284256,0.0053263223,24.668434,0,1
6974000,6974000,1310988,0.004261058,-0.0037284256,0.002130529,24.668434,0,1
7973000,7973000,1310988,0.0037284256,-0.0053263223,-0.008522116,24.668434,0,1
8974000,8974000,1310988,0.0037284256,0.0037284256,0.006924219,24.668434,0,1
9972000,9972000,1310988,0.0053263223,0.0026631611,0.006924219,24.668434,0,1
10974000,10974000,1310988,0.00479369,0.0010652645,-0.0015978967,24.668434,0,1
11972000,11972000,1310988,0.007456851,0.0031957934,-0.0058589545,24.668434,0,1
12974000,12974000,1310988,0.006924219,-0.007456851,-0.0037284256,24.668434,0,1
13972000,13972000,1310988,0.0031957934,-0.0015978967,0.0053263223,24.668434,0,1
14974000,14974000,1310988,0.0005326322,-0.0037284256,0.0005326322,24.668434,0,1
15974000,15974000,1310988,-0.0005326322,-0.0063915867,-0.00479369,24.668434,0,1
16973000,16973000,1310988,-0.0010652645,-0.0005326322,0.0,24.668434,0,1
17975000,17975000,1310988,-0.0037284256,0.0005326322,-0.0015978967,24.668434,0,1
18973000,18973000,1310988,0.0010652645,0.0010652645,-0.002130529,24.668434,0,1
19975000,19975000,1310988,-0.0005326322,-0.00479369,-0.002130529,24.668434,0,1
20974000,20974000,1310988,0.0005326322,-0.0015978967,-0.0005326322,24.668434,0,1
21975000,21975000,1310988,-0.007989483,0.00479369,0.00479369,24.668434,0,1
22973000,22973000,1310988,0.0053263223,0.0,-0.0058589545,24.668434,0,1
23975000,23975000,1310988,0.0,-0.0037284256,0.0058589545,24.668434,0,1
24975000,24975000,1310988,0.0,-0.0058589545,0.002130529,24.668335,0,1
25975000,25975000,1310988,-0.0026631611,-0.026631612,0.007456851,24.668266,0,1
26973000,26973000,1310988,-0.011185277,0.0063915867,-0.0053263223,24.66057,0,1
27974000,27974000,1310988,0.055926383,-0.0058589545,-0.006924219,24.64346,0,1
28970000,28970000,1310988,0.017044231,-0.0005326322,-0.007989483,24.625439,0,1
29974000,29974000,1310988,-0.021837922,-0.035153728,-0.0037284256,24.606873,0,1
30972000,30972000,1310988,0.013848438,0.036751624,0.0063915867,24.58819,0,1
31972000,31972000,1310988,-0.03568636,-0.0058589545,0.0010652645,24.575699,0,1
32975000,32975000,1310988,0.012250541,0.0010652645,-0.0037284256,24.571526,0,1
33973000,33973000,1310988,0.015978966,-0.008522116,0.0031957934,24.570269,0,1
34974000,34974000,1310988,-0.006924219,-0.0063915867,0.0031957934,24.569904,0,1
35973000,35973000,1310988,0.014913702,-0.007456851,0.004261058,24.569832,0,1
36972000,36972000,1310988,0.012250541,-0.010120012,0.0005326322,24.570116,0,1
37972000,37972000,1310988,0.0063915867,0.0314253,0.0015978967,24.570322,0,1
38974000,38974000,1310988,-0.0015978967,-0.018642128,-0.0063915867,24.570614,0,1
39973000,39973000,1310988,-0.0058589545,-0.0031957934,-0.0005326322,24.598238,0,1
40972000,40972000,1310988,0.018642128,0.025566347,-0.0005326322,24.6706,0,1
41972000,41972000,1310988,0.0037284256,0.0015978967,0.0037284256,24.671322,0,1
42972000,42972000,1310988,-0.0015978967,0.0053263223,-0.0031957934,24.671263,0,1
43973000,43973000,1310988,-0.0005326322,0.004261058,-0.004261058,24.671206,0,1
44973000,44973000,1310988,0.007456851,-0.0005326322,0.0031957934,24.671148,0,1
45972000,45972000,1310988,-0.0037284256,0.00479369,-0.007989483,24.671091,0,1
46972000,46972000,1310988,0.0031957934,-0.002130529,0.002130529,24.671038,0,1
