timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10004000,10004000,40.15403000284239,116.25936841388383,51.0814,51.205,-0.0,0.4715431,0.8162925,50.979515,2,0,1,0
10012000,10012000,40.15403000292541,116.25936840493851,51.07993,51.20353,-0.0,0.47155094,0.81629544,50.977592,2,0,1,0
11002000,11002000,40.15402999450594,116.25936735719603,50.932632,51.056232,-0.0,0.55553067,0.69720006,50.86206,2,0,1,0
12004000,12004000,40.154029624185846,116.25936712962071,50.865513,50.987812,-0.0,0.47761223,0.65392727,50.83176,2,0,1,0
13002000,13002000,40.154029072378805,116.25936963071024,50.881332,51.00363,-0.0,0.6531414,0.66624933,50.796764,2,0,1,0
14000000,14000000,40.154029826071074,116.2593683287788,50.867226,50.98614,-0.0,0.50171524,0.64229673,50.78769,2,0,1,0
15010000,15010000,40.154030458477415,116.25936751018979,50.954037,51.072502,-0.0,0.4125172,0.6035703,50.84448,2,0,1,0
16006000,16002000,40.15403065304373,116.25936777736246,51.069008,51.191177,-0.0,0.47143736,0.6055751,50.950123,2,0,1,0
17006000,17002000,40.154031015625755,116.25936793674835,51.121975,51.244144,-0.0,0.7443419,0.6280158,50.99858,2,0,1,1
18003000,17999000,40.15403058918109,116.25936728486975,51.182865,51.22045,-0.0,0.3897004,0.5881962,51.037178,2,0,1,0
19005000,19001000,40.15402996647032,116.25936761723074,51.150356,51.172485,-0.0,0.35201606,0.5609727,51.00248,2,0,1,0
20007000,20003000,40.15403007270809,116.25936790930474,51.086655,51.098106,-0.0,0.3527983,0.5508362,50.966892,2,0,1,0
21006000,21002000,40.154029828015425,116.2593679126415,50.99169,50.99054,-0.0,0.35576436,0.545274,50.90983,2,0,1,0
22007000,22003000,40.15402952958535,116.2593681937863,51.035896,51.044273,-0.0,0.35586724,0.54140383,50.961044,2,0,1,0
23005000,23001000,40.154029776881025,116.25936831249564,51.003113,51.004513,-0.0,0.3494164,0.5358963,50.92448,2,0,1,0
24007000,24003000,40.15403001472223,116.25936770072498,51.03171,51.01654,-0.0,0.35272175,0.53346723,50.93401,2,0,1,0
25007000,25003000,40.15402973678628,116.25936887430659,51.088615,51.058243,-0.0,0.35146523,0.5315259,50.969822,2,0,1,0
26007000,26003000,40.154029929811,116.2593688070117,51.121593,51.070953,-0.0,0.40962553,0.5424761,50.969822,2,0,1,0
27005000,27001000,40.1540293782187,116.25936944185193,52.382805,52.332165,-0.0,0.70371515,0.56373876,50.969822,2,0,1,1
28006000,28002000,40.154030040136526,116.25937087869796,55.01638,54.966373,-0.0,0.4156258,0.56391007,50.969822,2,0,1,0
28994000,28990000,40.15403000202301,116.25937054834226,57.789993,57.725765,-0.0,0.45620516,0.57572794,50.969822,2,0,1,0
30010000,30010000,40.15402938587881,116.25936981798779,60.499207,60.477024,-0.0,0.36486664,0.5575835,nan,2,0,0,0
31011000,31011000,40.15402921349312,116.25936975948187,63.383926,63.365925,-0.0,0.34858927,0.5451854,nan,2,0,0,0
32001000,32001000,40.154029776211985,116.25936962600221,65.1214,65.12044,-0.0,0.34783962,0.5388518,nan,2,0,0,0
33011000,33011000,40.15402964794831,116.25937023444341,65.77826,65.80398,-0.0,0.35466334,0.53690976,nan,2,0,0,0
34001000,34001000,40.15402970978211,116.25936998645795,65.98774,66.02652,-0.0,0.35588306,0.5341685,nan,2,0,0,0
35010000,35010000,40.15402990832743,116.25937039127079,66.06651,66.11467,-0.0,0.3794511,0.53900373,nan,2,0,0,0
36001000,36001000,40.15403010097456,116.25937109292255,66.12117,66.171165,-0.0,0.3637351,0.5370948,nan,2,0,0,0
37000000,37000000,40.15402960623979,116.2593702821379,66.12068,66.15554,-0.0,0.411531,0.5507444,nan,2,0,0,0
38000000,38000000,40.15402990154232,116.25936932904048,66.14101,66.15698,-0.0,0.44136354,0.5623131,nan,2,0,0,0
39010000,39010000,40.15402997587099,116.25936915281524,66.09855,66.11731,-0.0,0.3717788,0.553114,nan,2,0,0,0
40001000,40001000,40.15402932396674,116.25936949392128,61.141754,61.177895,-0.0,0.36177844,0.5491539,nan,2,0,0,0
41000000,41000000,40.15402915260156,116.2593695307114,49.55238,49.59269,-0.0,0.4044222,0.56319684,nan,2,0,0,0
42000000,42000000,40.15402853056066,116.2593688670543,50.539917,50.759445,3.0696392e-06,0.3665463,1.3017083,nan,2,0,0,0
43001000,43001000,40.154029013088035,116.25936868397014,50.709595,50.948925,3.0696392e-06,0.3529106,0.7788303,nan,2,0,0,0
44001000,44001000,40.15402937765492,116.25936834609031,50.601334,50.8516,3.0696392e-06,0.34947473,0.6608111,nan,2,0,0,0
45001000,45001000,40.15402954513443,116.25936854467268,50.609386,50.868618,3.0696392e-06,0.34850344,0.6068686,nan,2,0,0,0
46000000,46000000,40.154029436757256,116.25936896104842,50.659,50.931435,3.0696392e-06,0.34821993,0.5771955,nan,2,0,0,0
47000000,47000000,40.1540288614171,116.2593692510052,50.6564,50.92707,3.0696392e-06,0.34813747,0.5593591,nan,2,0,0,0
