timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
768000,768000,0,nan,nan,-3.0579536e-06,-1.0366414e-05,8.693434e-06,0.0,0.0,0.0,-0.0001489572,-0.0010540095,0.0007401199,0.0007465113,-0.0002065213,-0.0004695764,0.0,0.020810824,-0.07558703,0.0036591662,0.11943206,0.119513474,nan,0.10000856,0.7097526,3.5000114,7.0710893,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
780000,780000,0,nan,nan,-6.6834727e-06,-2.622874e-05,1.6489375e-05,0.0,0.0,0.0,-0.00048285298,-0.0016139109,0.00074604445,0.00075699564,-0.0002065213,-0.0004695764,0.0,-0.029839221,-0.055102255,0.07787253,0.11940335,0.119513474,nan,0.10001894,0.7202422,3.500026,7.07115,0.45008084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
864000,864000,0,nan,nan,-2.911183e-05,-0.00018811089,-0.00084501854,0.0,0.0,0.0,-0.000770012,-0.0022406166,0.0023026813,0.0013684591,-0.0002065213,-0.0004695764,0.0,-0.042751756,0.011172786,-0.020353122,0.119291276,0.119513474,nan,0.1,0.95067626,2.0208514,7.0726976,0.4505616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
960000,960000,0,nan,nan,-0.00018776616,-0.0005173188,-0.0007867721,0.0,0.0,0.0,-0.00046846183,-0.0034537632,0.0034114337,0.0023700588,-0.0002065213,-0.0004695764,0.0,-0.0139821125,0.06761566,-0.055134293,0.11927843,0.119513474,nan,0.1,0.6306505,1.5657272,4.525189,0.45160607,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1068000,1068000,0,nan,nan,-0.00039706717,-0.0009848843,0.00015786511,0.0,0.0,0.0,-0.0018593532,-0.006592959,0.003622787,0.0032343443,-0.0002065213,-0.0004695764,0.0,0.023476467,-0.0053348155,0.06104167,0.11919914,0.119513474,nan,0.10648158,0.9365482,1.3242044,4.534714,0.45338404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1164000,1164000,0,nan,nan,-0.0006179835,-0.0016547979,0.0033836782,0.0,0.0,0.0,-0.003957316,-0.0076246504,0.0052255425,0.0075137494,-0.0002065213,-0.0004695764,0.0,-0.0022137705,-0.026011553,0.0072121616,0.11926122,0.119513474,nan,0.10768589,0.14053681,1.2404153,1.8791037,0.45557657,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1272000,1272000,0,nan,nan,-0.0008953104,-0.0021981318,0.008055179,0.0,0.0,0.0,-0.0030897504,-0.007858597,0.0062381523,0.012142258,-0.0002065213,-0.0004695764,0.0,-0.032730848,-0.030551253,0.04196353,0.11929268,0.119513474,nan,0.11351924,0.2459861,1.0597568,1.9104562,0.45831534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1368000,1368000,0,nan,nan,-0.0010768143,-0.0027288701,0.014499719,0.0,0.0,0.0,-0.0029667257,-0.008097819,0.01182401,0.02260081,-0.0002065213,-0.0004695764,0.0,0.010950739,-0.072940595,0.073130235,0.11931071,0.119513474,nan,0.11459821,0.13268605,1.0179199,0.95251864,0.4615086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1472000,1472000,0,nan,nan,-0.0011999912,-0.00296027,0.02389744,0.0,0.0,0.0,-0.003367066,-0.008517062,0.010499004,0.028173944,-0.0002065213,-0.0004695764,0.0,0.022610331,-0.012678404,-0.0023338941,0.1193198,0.119513474,nan,0.114563346,0.20112947,0.94666356,1.0163065,0.4653931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1570000,1570000,0,nan,nan,-0.0013762465,-0.0030242037,0.03107502,0.0,0.0,0.0,-0.0055364068,-0.0073590484,0.0102702975,0.031766143,-0.0002065213,-0.0004695764,0.0,-0.053832427,0.0073783025,0.056319866,0.11914771,0.119513474,nan,0.1042241,0.12753965,0.8641614,0.636649,0.46980375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
