timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
548000,548000,1311004,1311004,1.8251587e-05,2.7992082e-05,1.2667275e-05,-6.305526e-05,4.995939e-05,-0.039108384,4000,4000,0,0
1000000,1000000,1311004,1311004,6.177102e-06,-2.2652452e-05,-2.4444676e-05,-0.00023791619,-0.00017796714,-0.03897832,4000,4000,0,0
1500000,1500000,1311004,1311004,-1.2036018e-05,-1.8089781e-06,-1.2971366e-05,-0.0003009452,-0.0001959924,-0.039491847,4000,4000,0,0
2002000,2002000,1311004,1311004,2.5575568e-05,5.5312357e-06,1.9509907e-05,0.00020347309,-0.00023228081,-0.03932022,4000,4000,0,0
2503000,2503000,1311004,1311004,-3.1728514e-06,2.638537e-06,-7.351787e-06,-4.5555164e-05,1.8718487e-05,-0.03913533,4000,4000,0,0
3003000,3003000,1311004,1311004,-7.934902e-06,-3.9408187e-06,1.2102294e-05,-0.0001669664,-0.00022772384,-0.039195977,4000,4000,0,0
3500000,3500000,1311004,1311004,-1.6484903e-05,1.7837725e-05,1.9398685e-05,-7.949331e-05,-1.3150056e-06,-0.03946977,4000,4000,0,0
4001000,4001000,1311004,1311004,-3.233651e-05,-2.0597803e-05,9.484424e-06,-0.00016507035,-0.00020297896,-0.039477628,4000,4000,0,0
4502000,4502000,1311004,1311004,9.260219e-06,-9.539435e-06,-1.8936864e-05,-0.00011495599,-1.7899556e-05,-0.03934362,4000,4000,0,0
5003000,5003000,1311004,1311004,-6.6015123e-06,3.588569e-06,1.559374e-05,3.1215997e-05,0.00021781908,-0.0392799,4000,4000,0,0
5503000,5503000,1311004,1311004,-5.917898e-07,-6.517352e-06,2.1678163e-05,-9.8424156e-05,-7.5559234e-05,-0.039180048,4000,4000,0,0
6002000,6002000,1311004,1311004,-2.6945161e-05,-3.9047823e-06,1.1494774e-05,0.00021196358,-3.823959e-05,-0.039329752,4000,4000,0,0
6502000,6502000,1311004,1311004,2.863838e-06,-1.3290144e-05,-1.3532475e-06,-0.00013273815,0.0002549281,-0.039409455,4000,4000,0,0
7002000,7002000,1311004,1311004,-4.3307878e-06,-2.3161838e-05,3.350185e-05,-0.00011809705,-0.00018105363,-0.03939869,4000,4000,0,0
7500000,7500000,1311004,1311004,-4.5115476e-06,-1.588169e-05,2.0973524e-05,-0.00012047412,6.714309e-05,-0.0391506,4000,4000,0,0
8001000,8001000,1311004,1311004,3.8529447e-06,-3.071091e-06,1.1890905e-05,0.000111542155,-0.00020519806,-0.0391976,4000,4000,0,0
