timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
548000,548000,1310988,1310988,1.3848463e-05,2.7696873e-05,6.391561e-06,-9.57681e-06,3.3519507e-05,-0.03911647,4000,4000,0,0
1000000,1000000,1310988,1310988,4.2610923e-06,-2.2370548e-05,-9.5873875e-06,-0.00018195936,-0.00022505429,-0.039121255,4000,4000,0,0
1500000,1500000,1310988,1310988,-1.4913692e-05,2.1305123e-06,-1.3848454e-05,-0.00030645786,-0.00013886302,-0.039403778,4000,4000,0,0
2002000,2002000,1310988,1310988,2.876213e-05,-7.4568707e-06,9.587405e-06,0.00018674775,-0.00026814992,-0.039039858,4000,4000,0,0
2503000,2503000,1310988,1310988,-1.0652635e-05,2.130517e-06,-1.3848449e-05,-7.6614466e-05,-7.1825365e-05,-0.039288856,4000,4000,0,0
3003000,3003000,1310988,1310988,-5.326346e-06,-1.5978958e-05,-3.195811e-06,-0.00020590136,-0.00018674707,-0.039121255,4000,4000,0,0
3500000,3500000,1310988,1310988,-7.4568607e-06,1.810948e-05,2.2370568e-05,-1.9153616e-05,0.00010055717,-0.039346315,4000,4000,0,0
4001000,4001000,1310988,1310988,-2.982741e-05,-1.5978962e-05,5.326337e-06,-0.0002346318,-9.5767384e-05,-0.039427716,4000,4000,0,0
4502000,4502000,1310988,1310988,1.1726149e-11,-1.2783177e-05,-4.2610527e-06,-0.00014844054,-0.00015322825,-0.039193086,4000,4000,0,0
5003000,5003000,1310988,1310988,-1.0652473e-06,1.0652639e-05,7.456865e-06,0.00016759415,0.00011492238,-0.039609674,4000,4000,0,0
5503000,5503000,1310988,1310988,-1.0652666e-05,-1.1717894e-05,1.0652643e-05,-9.576807e-05,-2.3941328e-05,-0.03949954,4000,4000,0,0
6002000,6002000,1310988,1310988,-1.2783166e-05,1.0652439e-06,1.2783185e-05,0.00018195936,9.577489e-06,-0.039030284,4000,4000,0,0
6502000,6502000,1310988,1310988,-4.261042e-06,-2.1305307e-06,9.587388e-06,4.7884064e-06,0.00018674844,-0.03947081,4000,4000,0,0
7002000,7002000,1310988,1310988,-1.0652552e-06,-7.456863e-06,1.9174755e-05,-3.8307233e-05,-9.097898e-05,-0.039542638,4000,4000,0,0
7500000,7500000,1310988,1310988,-8.522113e-06,-1.0652635e-05,1.17179225e-05,-4.7884034e-05,8.1403545e-05,-0.039217032,4000,4000,0,0
8001000,8001000,1310988,1310988,3.195792e-06,-1.0652686e-06,-2.1305298e-06,0.0,-9.097898e-05,-0.03922182,4000,4000,0,0
8501000,8501000,1310988,1310988,-2.1305294e-05,-4.2610627e-06,1.3848431e-05,0.00012449849,-4.3094948e-05,-0.03953306,4000,4000,0,0
9002000,9002000,1310988,1310988,2.4501054e-05,1.7044244e-05,1.7044265e-05,4.7884034e-05,-4.7883354e-05,-0.03931758,4000,4000,0,0
9503000,9503000,1310988,1310988,2.13053e-06,-1.0652656e-06,5.326322e-06,-0.00022026658,-0.0001244978,-0.039068587,4000,4000,0,0
10000000,10000000,1310988,1310988,6.3916063e-06,-3.1957748e-06,1.065264e-05,-0.00019632454,-6.703697e-05,-0.039499544,4000,4000,0,0
10501000,10501000,1310988,1310988,-8.522124e-06,-1.1717906e-05,-1.3916545e-11,0.0002394202,-9.097899e-05,-0.03925534,4000,4000,0,0
11002000,11002000,1310988,1310988,-2.1305455e-06,1.3848437e-05,-3.1957893e-06,-0.000114921684,-0.00014365141,-0.03919787,4000,4000,0,0
11503000,11503000,1310988,1310988,-1.810948e-05,2.556637e-05,-4.261018e-06,-5.7460842e-05,1.436589e-05,-0.03921224,4000,4000,0,0
12000000,12000000,1310988,1310988,8.522098e-06,1.8109498e-05,-8.522139e-06,-5.7460842e-05,0.00023463248,-0.039418142,4000,4000,0,0
12502000,12502000,1310988,1310988,2.1305389e-06,-1.7044234e-05,1.0652644e-05,-7.6614466e-05,-7.182537e-05,-0.038905777,4000,4000,0,0
13002000,13002000,1310988,1310988,1.1717922e-05,7.4568384e-06,3.1957827e-06,-0.00020111297,0.00020590205,-0.038968027,4000,4000,0,0
13503000,13503000,1310988,1310988,1.0652647e-05,-6.3915954e-06,-4.2610427e-06,3.3518827e-05,-0.0002442079,-0.039073378,4000,4000,0,0
14000000,14000000,1310988,1310988,-1.4913704e-05,-8.522117e-06,-8.470523e-12,-2.3942017e-05,0.00028251653,-0.03930322,4000,4000,0,0
14500000,14500000,1310988,1310988,1.0652585e-06,8.522102e-06,2.5566356e-05,-0.00015801731,5.267314e-05,-0.03987304,4000,4000,0,0
15002000,15002000,1310988,1310988,-1.3806594e-11,9.5873975e-06,2.3435814e-05,0.000100556485,8.140355e-05,-0.03980121,4000,4000,0,0
15501000,15497000,1310988,1310988,5.326316e-06,7.4568575e-06,1.7044234e-05,-0.0001628057,6.7038345e-05,-0.03908774,4000,4000,0,0
16002000,15998000,1310988,1310988,2.024003e-05,-2.0240024e-05,4.2610327e-06,0.000272939,-8.1402184e-05,-0.038924936,4000,4000,0,0
16502000,16498000,1310988,1310988,4.2610563e-06,8.522118e-06,-1.157741e-11,-5.7460842e-05,-1.4364527e-05,-0.039240967,4000,4000,0,0
17002000,16998000,1310988,1310988,-2.6631622e-05,-6.3915713e-06,8.5221045e-06,4.3095635e-05,-0.00019632385,-0.039322373,4000,4000,0,0
17502000,17498000,1310988,1310988,-1.7044236e-05,-9.005542e-12,-9.5873775e-06,-3.8307233e-05,-0.00021547748,-0.039260127,4000,4000,0,0
18003000,17999000,1310988,1310988,7.4568575e-06,-1.7044236e-05,-7.456842e-06,-6.703766e-05,-0.00021547748,-0.03903507,4000,4000,0,0
18500000,18496000,1310988,1310988,1.2783154e-05,3.1957952e-05,8.522093e-06,0.00010055649,0.000100557176,-0.039509118,4000,4000,0,0
19001000,18997000,1310988,1310988,-4.261043e-06,-1.9174755e-05,5.326354e-06,0.00022505497,0.00014844122,-0.039030284,4000,4000,0,0
19503000,19499000,1310988,1310988,1.4913703e-05,2.130533e-06,-3.1957948e-06,0.00013407532,9.0980364e-05,-0.039341528,4000,4000,0,0
20003000,19999000,1310988,1310988,9.587374e-06,-8.522126e-06,-1.0652465e-06,-9.57681e-06,0.00017717162,-0.039025497,4000,4000,0,0
20500000,20496000,1310988,1310988,1.4913717e-05,1.1717898e-05,-2.1305036e-06,4.3095635e-05,-5.2671745e-05,-0.039667144,4000,4000,0,0
21002000,20998000,1310988,1310988,-8.522119e-06,-5.3263348e-06,-2.024002e-05,0.00021068976,2.3942697e-05,-0.03894888,4000,4000,0,0
21503000,21499000,1310988,1310988,2.1305257e-06,-1.704424e-05,3.089267e-05,-0.00012449849,0.0002585745,-0.039059013,4000,4000,0,0
22003000,21999000,1310988,1310988,2.6631596e-05,8.522121e-06,2.4501102e-05,-0.00015801731,-0.00016280502,-0.03940857,4000,4000,0,0
22502000,22498000,1310988,1310988,4.2610636e-06,1.0652639e-05,8.522124e-06,-0.00012928691,-0.00017717025,-0.03881959,4000,4000,0,0
23001000,22997000,1310988,1310988,-5.3263275e-06,-2.130539e-06,-6.39158e-06,-0.00015322893,2.8731114e-05,-0.039566584,4000,4000,0,0
23502000,23498000,1310988,1310988,-9.587405e-06,-1.1717903e-05,-2.1305284e-05,-6.703766e-05,-4.3094948e-05,-0.039394196,4000,4000,0,0
24003000,23999000,1310988,1310988,-8.522109e-06,-3.1958002e-06,1.3848442e-05,-2.3942017e-05,-0.00031124556,-0.03935589,4000,4000,0,0
24503000,24499000,1310988,1310988,2.876213e-05,-1.0652997e-06,9.587415e-06,0.00017717094,-0.00024899628,-0.040021483,4000,4000,0,0
25003000,24999000,1310988,1310988,2.237056e-05,7.4568525e-06,2.1305104e-06,-3.8307237e-05,-0.00016759332,-0.046701305,4000,4000,0,0
25502000,25498000,1310988,1310988,0.0001480716,0.0001938783,-1.17176005e-05,0.00047405198,-0.0004884164,-0.04648104,4000,4000,0,0
26003000,25999000,1310988,1310988,-7.137287e-05,-0.00013528857,4.6871468e-05,5.746084e-05,-0.00011013248,-0.046246406,4000,4000,0,0
26502000,26498000,1310988,1310988,-6.711165e-05,-6.391665e-06,6.3916177e-06,-0.00010534488,0.00010055732,-0.048415553,4000,4000,0,0
27001000,26997000,1310988,1310988,-5.6459077e-05,2.130522e-05,-1.9174671e-05,-9.5768075e-05,4.7884867e-05,-0.047500968,4000,4000,0,0
27501000,27497000,1310988,1310988,-0.00030999212,0.00018535579,4.2614465e-06,0.00014844052,-0.00012449779,-0.040136404,4000,4000,0,0
28002000,27998000,1310988,1310988,0.00024927192,-2.130261e-06,-2.3435996e-05,7.6614466e-05,-0.0002346311,-0.040270474,4000,4000,0,0
28503000,28499000,1310988,1310988,-1.4913721e-05,5.4328473e-05,-1.2783208e-05,3.8307233e-05,0.00021069044,-0.039561797,4000,4000,0,0
28994000,28990000,1310988,1310988,3.089266e-05,-5.3263607e-06,1.2783175e-05,0.0001388637,-0.00014365143,-0.039240967,4000,4000,0,0
29503000,29503000,1310988,1310988,0.00014807176,2.2370737e-05,-1.1717941e-05,4.7884037e-05,0.0001628064,-0.039547425,4000,4000,0,0
30002000,30002000,1310988,1310988,-6.7111636e-05,-0.00013422332,6.3917046e-06,7.6614466e-05,5.2673127e-05,-0.039418142,4000,4000,0,0
30500000,30500000,1310988,1310988,-1.2783156e-05,3.1958011e-06,-5.3263643e-06,0.00017717092,-0.00031124556,-0.039987963,4000,4000,0,0
31003000,31003000,1310988,1310988,2.5566422e-05,0.00014807178,1.1718019e-05,3.8307233e-05,-0.00020111233,-0.036530733,4000,4000,0,0
31502000,31502000,1310988,1310988,2.9827408e-05,1.2783179e-05,-8.522114e-06,-0.00017717094,0.00013886426,-0.031431083,4000,4000,0,0
32001000,32001000,1310988,1310988,-0.00014274546,-3.089262e-05,-1.065333e-06,-5.267244e-05,3.3519435e-05,-0.034500446,4000,4000,0,0
32503000,32503000,1310988,1310988,-2.6631646e-05,-2.237053e-05,8.522092e-06,6.703766e-05,0.00026815126,-0.035640087,4000,4000,0,0
33003000,33003000,1310988,1310988,4.3675867e-05,-1.2783148e-05,1.38483965e-05,0.00023463179,-0.00010055584,-0.03731125,4000,4000,0,0
33500000,33500000,1310988,1310988,-2.0047929e-11,2.556633e-05,-2.4501103e-05,-0.00015322893,9.577473e-06,-0.0381971,4000,4000,0,0
34001000,34001000,1310988,1310988,6.285063e-05,-9.693909e-05,2.2370388e-05,-0.0001628057,-0.0002489963,-0.038441304,4000,4000,0,0
34503000,34503000,1310988,1310988,-0.00012676645,8.948225e-05,2.3435841e-05,-1.9153616e-05,-6.7036985e-05,-0.038958456,4000,4000,0,0
35002000,35002000,1310988,1310988,-4.785025e-11,-3.5153727e-05,5.3263598e-06,-3.351883e-05,-9.097899e-05,-0.0393511,4000,4000,0,0
35503000,35503000,1310988,1310988,-0.0001257012,-4.580635e-05,9.587499e-06,9.097968e-05,-1.9152933e-05,-0.03919787,4000,4000,0,0
36001000,36001000,1310988,1310988,9.5873824e-05,-2.9827374e-05,-7.447095e-11,-9.576806e-06,9.098035e-05,-0.038628053,4000,4000,0,0
36502000,36502000,1310988,1310988,0.000100134894,-3.089259e-05,5.326454e-06,8.619127e-05,-8.140217e-05,-0.039145205,4000,4000,0,0
37000000,37000000,1310988,1310988,6.924224e-05,-5.2197895e-05,-2.0240039e-05,-8.140285e-05,-4.7883357e-05,-0.038991973,4000,4000,0,0
37501000,37501000,1310988,1310988,1.3848402e-05,4.5806384e-05,-9.587402e-06,0.0,-0.0002011123,-0.039461236,4000,4000,0,0
38000000,38000000,1310988,1310988,-3.621912e-05,7.882955e-05,-2.3435714e-05,-8.619127e-05,-9.57613e-06,-0.038848322,4000,4000,0,0
38502000,38502000,1310988,1310988,-1.2783179e-05,-1.8109498e-05,1.0652461e-06,-0.00012928691,0.00017717162,-0.03925534,4000,4000,0,0
39002000,39002000,1310988,1310988,-1.2783167e-05,-3.834952e-05,-2.0240028e-05,-0.00021547818,-8.140217e-05,-0.03908774,4000,4000,0,0
39501000,39501000,1310988,1310988,-1.9174771e-05,-2.4501083e-05,6.3915622e-06,-0.00026336222,-0.00022984331,-0.0027198135,4000,4000,0,0
40001000,40001000,1310988,1310988,-4.9002145e-05,-1.9174762e-05,-1.597904e-05,-5.267244e-05,0.00011492188,-0.011008541,4000,4000,0,0
40503000,40503000,1310988,1310988,-3.408846e-05,-1.384846e-05,-2.5112815e-12,-8.619127e-05,0.00015322928,-0.019278113,4000,4000,0,0
41000000,41000000,1310988,1310988,7.030733e-05,0.00011824444,9.587469e-06,-0.0039600097,0.0036583466,-0.35041535,4000,4000,0,0
41501000,41501000,1310988,1310988,4.580638e-05,2.237058e-05,3.3023185e-05,-0.000114921684,0.00042138022,-0.038910575,4000,4000,0,0
42000000,42000000,1310988,1310988,-2.1305402e-06,-5.3263275e-06,-1.1717906e-05,-6.7037654e-05,4.7884732e-05,-0.039844308,4000,4000,0,0
42501000,42501000,1310988,1310988,2.130531e-06,-3.19579e-06,1.4913705e-05,7.1826056e-05,0.00021069044,-0.039178725,4000,4000,0,0
43001000,43001000,1310988,1310988,1.3848429e-05,1.4913717e-05,-1.3848435e-05,-3.351883e-05,6.224993e-05,-0.039312795,4000,4000,0,0
43500000,43500000,1310988,1310988,1.7044238e-05,2.1305266e-06,1.2783169e-05,-0.00030645786,0.00013886439,-0.03952349,4000,4000,0,0
44001000,44001000,1310988,1310988,5.326335e-06,7.4568707e-06,-1.7044224e-05,-0.00015322893,0.00013886439,-0.039466023,4000,4000,0,0
44501000,44501000,1310988,1310988,2.1305455e-06,1.5978967e-05,-1.0652569e-06,7.6614466e-05,-9.576739e-05,-0.03878128,4000,4000,0,0
45001000,45001000,1310988,1310988,1.4913708e-05,-3.195794e-06,-2.1305018e-06,-0.00014844054,-0.00012928621,-0.03953306,4000,4000,0,0
45500000,45500000,1310988,1310988,1.8109464e-05,3.4088494e-05,9.587358e-06,0.00017238254,3.3519507e-05,-0.038915362,4000,4000,0,0
46000000,46000000,1310988,1310988,-3.195811e-06,-1.7044225e-05,-7.4568657e-06,8.619127e-05,9.577497e-06,-0.039451662,4000,4000,0,0
46503000,46503000,1310988,1310988,-1.0652649e-06,9.587383e-06,-1.5978967e-05,0.00018674775,9.0980364e-05,-0.03947081,4000,4000,0,0
47000000,47000000,1310988,1310988,1.704423e-05,2.1305184e-06,-4.2610764e-06,9.576806e-06,-0.00013407462,-0.0394373,4000,4000,0,0
47502000,47502000,1310988,1310988,-1.9174766e-05,8.5221045e-06,-8.522115e-06,8.140285e-05,-0.0002011123,-0.039149992,4000,4000,0,0
