timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,-0.04070143,-0.01436521,-9.799467,24.668434,0,0,0,0,1
1974000,1974000,1310988,0.007182605,-0.02873042,-9.753978,24.668434,0,0,0,0,1
2975000,2975000,1310988,0.04070143,-0.045489833,-9.799467,24.668434,0,0,0,0,1
3973000,3973000,1310988,0.04309563,0.02873042,-9.919178,24.668434,0,0,0,0,1
4975000,4975000,1310988,0.06703765,0.047884032,-9.718064,24.668434,0,0,0,0,1
5974000,5974000,1310988,0.076614454,-0.02633622,-9.801862,24.668434,0,0,0,0,1
6974000,6974000,1310988,-0.019153614,-0.047884032,-9.856929,24.668434,0,0,0,0,1
7973000,7973000,1310988,-0.02873042,-0.047884032,-9.931149,24.668434,0,0,0,0,1
8974000,8974000,1310988,0.01436521,0.045489833,-9.967062,24.668434,0,0,0,0,1
9972000,9972000,1310988,-0.045489833,0.08619126,-9.928755,24.668434,0,0,0,0,1
10974000,10974000,1310988,-0.02873042,-0.033518825,-9.871294,24.668434,0,0,0,0,1
11972000,11972000,1310988,-0.05746084,0.0,-9.631873,24.668434,0,0,0,0,1
12974000,12974000,1310988,0.021547815,0.074220255,-9.8042555,24.668434,0,0,0,0,1
13972000,13972000,1310988,-0.062249243,0.011971008,-9.67018,24.668434,0,0,0,0,1
14974000,14974000,1310988,0.021547815,0.02873042,-9.730036,24.668434,0,0,0,0,1
15974000,15974000,1310988,-0.031124622,-0.02873042,-9.828198,24.668434,0,0,0,0,1
16973000,16973000,1310988,0.0023942017,-0.011971008,-9.883265,24.668434,0,0,0,0,1
17975000,17975000,1310988,0.011971008,-0.045489833,-9.7803135,24.668434,0,0,0,0,1
18973000,18973000,1310988,-0.016759412,0.06703765,-9.648633,24.668434,0,0,0,0,1
19975000,19975000,1310988,-0.035913024,-0.01436521,-9.615114,24.668434,0,0,0,0,1
20974000,20974000,1310988,0.07182605,-0.031124622,-9.7803135,24.668434,0,0,0,0,1
21975000,21975000,1310988,0.035913024,0.007182605,-9.679757,24.668434,0,0,0,0,1
22973000,22973000,1310988,-0.04309563,-0.0023942017,-9.933543,24.668434,0,0,0,0,1
23975000,23975000,1310988,0.021547815,-0.02873042,-9.7563715,24.668434,0,0,0,0,1
24975000,24975000,1310988,0.062249243,-0.033518825,-11.377247,24.668335,0,0,0,0,1
25975000,25975000,1310988,0.035913024,0.06703765,-11.319786,24.668266,0,0,0,0,1
26973000,26973000,1310988,-0.02633622,-0.062249243,-11.832145,24.66057,0,0,0,0,1
27974000,27974000,1310988,0.074220255,0.06943185,-9.80665,24.64346,0,0,0,0,1
28970000,28970000,1310988,-0.021547815,-0.007182605,-9.938332,24.625439,0,0,0,0,1
29974000,29974000,1310988,0.0,-0.035913024,-9.854534,24.606873,0,0,0,0,1
30972000,30972000,1310988,-0.0047884034,0.0023942017,-9.562442,24.58819,0,0,0,0,1
31972000,31972000,1310988,0.02873042,-0.08619126,-8.549694,24.575699,0,0,0,0,1
32975000,32975000,1310988,-0.04309563,-0.0047884034,-9.32781,24.571526,0,0,0,0,1
33973000,33973000,1310988,0.01436521,0.05746084,-9.715671,24.570269,0,0,0,0,1
34974000,34974000,1310988,-0.074220255,-0.04070143,-9.861717,24.569904,0,0,0,0,1
35973000,35973000,1310988,0.06943185,0.04070143,-9.6845455,24.569832,0,0,0,0,1
36972000,36972000,1310988,-0.02873042,-0.0023942017,-9.797073,24.570116,0,0,0,0,1
37972000,37972000,1310988,0.038307227,-0.01436521,-9.91439,24.570322,0,0,0,0,1
38974000,38974000,1310988,0.035913024,-0.021547815,-9.952697,24.570614,0,0,0,0,1
39973000,39973000,1310988,0.023942016,0.04309563,-2.4708161,24.598238,0,0,0,0,1
40972000,40972000,1310988,-2.4157495,2.2625206,153.8945,24.6706,0,0,0,0,1
41972000,41972000,1310988,0.016759412,-0.02633622,-9.742006,24.671322,0,0,0,0,1
42972000,42972000,1310988,-0.023942016,0.045489833,-9.698911,24.671263,0,0,0,0,1
43973000,43973000,1310988,0.009576807,-0.033518825,-9.7563715,24.671206,0,0,0,0,1
44973000,44973000,1310988,0.009576807,0.019153614,-9.907207,24.671148,0,0,0,0,1
45972000,45972000,1310988,0.04309563,-0.02633622,-9.665392,24.671091,0,0,0,0,1
46972000,46972000,1310988,0.062249243,-0.06464344,-9.775525,24.671038,0,0,0,0,1
