timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4935000,0.0,-0.0,0.1214119,0.0,0.998158,0.0,0.0,0.06066867,0.0,0.0,-0.0,0,0,0,0,0
4943000,0.0,-0.0,0.12140913,0.0,0.99815804,0.0,0.0,0.06066729,0.0,0.0,-0.0,0,0,0,0,0
4987000,0.0,-0.0,0.121362545,0.0,0.99815947,0.0,0.0,0.060644038,0.0,0.0,-0.0,0,0,0,0,0
5035000,0.0,-0.0,-0.0054570334,0.0,0.9999963,0.0,-0.0,-0.0027285132,0.0,0.0,-0.0,0,0,0,0,0
5087000,0.0,-0.0,-0.005560949,0.0,0.9999961,0.0,-0.0,-0.002780471,0.0,0.0,-0.0,0,0,0,0,0
5135000,0.0,-0.0,-0.0055382745,0.0,0.9999962,0.0,-0.0,-0.0027691338,0.0,0.0,-0.0,0,0,0,0,0
5187000,0.0,-0.0,-0.0056450535,0.0,0.999996,0.0,-0.0,-0.002822523,0.0,0.0,-0.0,0,0,0,0,0
5235000,0.0,-0.0,-0.005441806,0.0,0.9999963,0.0,-0.0,-0.0027208996,0.0,0.0,-0.0,0,0,0,0,0
5287000,0.0,-0.0,-0.0054265386,0.0,0.9999963,0.0,-0.0,-0.002713266,0.0,0.0,-0.0,0,0,0,0,0
5331000,0.0,-0.0,-0.0053248745,0.0,0.9999965,0.0,-0.0,-0.002662434,0.0,0.0,-0.0,0,0,0,0,0
5383000,0.0,-0.0,-0.0051068426,0.0,0.9999967,0.0,-0.0,-0.0025534185,0.0,0.0,-0.0,0,0,0,0,0
5431000,0.0,-0.0,-0.0051377397,0.0,0.9999967,0.0,-0.0,-0.002568867,0.0,0.0,-0.0,0,0,0,0,0
5483000,0.0,-0.0,-0.005075845,0.0,0.9999968,0.0,-0.0,-0.0025379197,0.0,0.0,-0.0,0,0,0,0,0
5535000,0.0,-0.0,-0.0050580218,0.0,0.9999968,0.0,-0.0,-0.002529008,0.0,0.0,-0.0,0,0,0,0,0
5581000,0.0,-0.0,-0.0050077066,0.0,0.99999684,0.0,-0.0,-0.0025038507,0.0,0.0,-0.0,0,0,0,0,0
5637000,0.0,-0.0,-0.0049564536,0.0,0.9999969,0.0,-0.0,-0.0024782242,0.0,0.0,-0.0,0,0,0,0,0
5681000,0.0,-0.0,-0.004969235,0.0,0.9999969,0.0,-0.0,-0.002484615,0.0,0.0,-0.0,0,0,0,0,0
5733000,0.0,-0.0,-0.0049628103,0.0,0.9999969,0.0,-0.0,-0.0024814026,0.0,0.0,-0.0,0,0,0,0,0
5781000,0.0,-0.0,-0.00491952,0.0,0.99999696,0.0,-0.0,-0.0024597575,0.0,0.0,-0.0,0,0,0,0,0
5837000,0.0,-0.0,-0.0048864493,0.0,0.999997,0.0,-0.0,-0.0024432223,0.0,0.0,-0.0,0,0,0,0,0
5885000,0.0,-0.0,-0.004776005,0.0,0.99999714,0.0,-0.0,-0.0023880003,0.0,0.0,-0.0,0,0,0,0,0
5938000,0.0,-0.0,-0.0048205834,0.0,0.9999971,0.0,-0.0,-0.0024102894,0.0,0.0,-0.0,0,0,0,0,0
5986000,0.0,-0.0,-0.004919423,0.0,0.99999696,0.0,-0.0,-0.0024597088,0.0,0.0,-0.0,0,0,0,0,0
6038000,0.0,-0.0,-0.004922833,0.0,0.99999696,0.0,-0.0,-0.0024614139,0.0,0.0,-0.0,0,0,0,0,0
6081000,0.0,-0.0,-0.0049462,0.0,0.99999696,0.0,-0.0,-0.0024730975,0.0,0.0,-0.0,0,0,0,0,0
6133000,0.0,-0.0,-0.004795199,0.0,0.99999714,0.0,-0.0,-0.002397597,0.0,0.0,-0.0,0,0,0,0,0
6181000,0.0,-0.0,-0.0046886657,0.0,0.99999726,0.0,-0.0,-0.0023443308,0.0,0.0,-0.0,0,0,0,0,0
6237000,0.0,-0.0,-0.004697098,0.0,0.99999726,0.0,-0.0,-0.0023485469,0.0,0.0,-0.0,0,0,0,0,0
6285000,0.0,-0.0,-0.004636295,0.0,0.9999973,0.0,-0.0,-0.0023181455,0.0,0.0,-0.0,0,0,0,0,0
6334000,0.0,-0.0,-0.0045785294,0.0,0.9999974,0.0,-0.0,-0.0022892626,0.0,0.0,-0.0,0,0,0,0,0
6382000,0.0,-0.0,-0.0045163436,0.0,0.99999744,0.0,-0.0,-0.00225817,0.0,0.0,-0.0,0,0,0,0,0
6438000,0.0,-0.0,-0.0045057833,0.0,0.99999744,0.0,-0.0,-0.0022528898,0.0,0.0,-0.0,0,0,0,0,0
6482000,0.0,-0.0,-0.0044292207,0.0,0.99999756,0.0,-0.0,-0.0022146085,0.0,0.0,-0.0,0,0,0,0,0
6534000,0.0,-0.0,-0.004296088,0.0,0.9999977,0.0,-0.0,-0.0021480424,0.0,0.0,-0.0,0,0,0,0,0
6582000,0.0,-0.0,-0.0042685205,0.0,0.99999774,0.0,-0.0,-0.0021342586,0.0,0.0,-0.0,0,0,0,0,0
6638000,0.0,-0.0,-0.0042558257,0.0,0.99999774,0.0,-0.0,-0.0021279112,0.0,0.0,-0.0,0,0,0,0,0
6686000,0.0,-0.0,-0.0042751417,0.0,0.99999774,0.0,-0.0,-0.0021375692,0.0,0.0,-0.0,0,0,0,0,0
6738000,0.0,-0.0,-0.004113024,0.0,0.9999979,0.0,-0.0,-0.0020565107,0.0,0.0,-0.0,0,0,0,0,0
6782000,0.0,-0.0,-0.004167396,0.0,0.99999785,0.0,-0.0,-0.0020836967,0.0,0.0,-0.0,0,0,0,0,0
6834000,0.0,-0.0,-0.0041150404,0.0,0.99999785,0.0,-0.0,-0.0020575188,0.0,0.0,-0.0,0,0,0,0,0
6882000,0.0,-0.0,-0.0041470015,0.0,0.99999785,0.0,-0.0,-0.0020734994,0.0,0.0,-0.0,0,0,0,0,0
6934000,0.0,-0.0,-0.00406263,0.0,0.9999979,0.0,-0.0,-0.0020313135,0.0,0.0,-0.0,0,0,0,0,0
6982000,0.0,-0.0,-0.00396551,0.0,0.99999803,0.0,-0.0,-0.0019827536,0.0,0.0,-0.0,0,0,0,0,0
7034000,0.0,-0.0,-0.0037777224,0.0,0.9999982,0.0,-0.0,-0.00188886,0.0,0.0,-0.0,0,0,0,0,0
7088000,0.0,-0.0,-0.0037930224,0.0,0.9999982,0.0,-0.0,-0.00189651,0.0,0.0,-0.0,0,0,0,0,0
7136000,0.0,-0.0,-0.003632234,0.0,0.99999833,0.0,-0.0,-0.0018161159,0.0,0.0,-0.0,0,0,0,0,0
7188000,0.0,-0.0,-0.003542368,0.0,0.99999845,0.0,-0.0,-0.0017711831,0.0,0.0,-0.0,0,0,0,0,0
7232000,0.0,-0.0,-0.0034702315,0.0,0.9999985,0.0,-0.0,-0.001735115,0.0,0.0,-0.0,0,0,0,0,0
7288000,0.0,-0.0,-0.0034338208,0.0,0.9999985,0.0,-0.0,-0.0017169096,0.0,0.0,-0.0,0,0,0,0,0
7332000,0.0,-0.0,-0.0033496006,0.0,0.99999857,0.0,-0.0,-0.0016747995,0.0,0.0,-0.0,0,0,0,0,0
7384000,0.0,-0.0,-0.0033899401,0.0,0.99999857,0.0,-0.0,-0.0016949693,0.0,0.0,-0.0,0,0,0,0,0
7436000,0.0,-0.0,-0.0034053896,0.0,0.99999857,0.0,-0.0,-0.001702694,0.0,0.0,-0.0,0,0,0,0,0
7488000,0.0,-0.0,-0.0033037548,0.0,0.9999986,0.0,-0.0,-0.0016518767,0.0,0.0,-0.0,0,0,0,0,0
7532000,0.0,-0.0,-0.003272138,0.0,0.9999987,0.0,-0.0,-0.0016360683,0.0,0.0,-0.0,0,0,0,0,0
7584000,0.0,-0.0,-0.0034371421,0.0,0.9999985,0.0,-0.0,-0.0017185702,0.0,0.0,-0.0,0,0,0,0,0
7632000,0.0,-0.0,-0.0034888254,0.0,0.99999845,0.0,-0.0,-0.0017444118,0.0,0.0,-0.0,0,0,0,0,0
7684000,0.0,-0.0,-0.0036710342,0.0,0.99999833,0.0,-0.0,-0.0018355161,0.0,0.0,-0.0,0,0,0,0,0
7733000,0.0,-0.0,-0.003720394,0.0,0.9999983,0.0,-0.0,-0.001860196,0.0,0.0,-0.0,0,0,0,0,0
7781000,0.0,-0.0,-0.003687433,0.0,0.9999983,0.0,-0.0,-0.0018437154,0.0,0.0,-0.0,0,0,0,0,0
7833000,0.0,-0.0,-0.0037323064,0.0,0.9999983,0.0,-0.0,-0.0018661522,0.0,0.0,-0.0,0,0,0,0,0
7885000,0.0,-0.0,-0.003646225,0.0,0.99999833,0.0,-0.0,-0.0018231114,0.0,0.0,-0.0,0,0,0,0,0
7937000,0.0,-0.0,-0.003456652,0.0,0.9999985,0.0,-0.0,-0.0017283252,0.0,0.0,-0.0,0,0,0,0,0
7981000,0.0,-0.0,-0.0035600718,0.0,0.9999984,0.0,-0.0,-0.001780035,0.0,0.0,-0.0,0,0,0,0,0
8033000,0.0,-0.0,-0.0035931238,0.0,0.9999984,0.0,-0.0,-0.001796561,0.0,0.0,-0.0,0,0,0,0,0
8085000,0.0,-0.0,-0.0036203412,0.0,0.9999984,0.0,-0.0,-0.0018101697,0.0,0.0,-0.0,0,0,0,0,0
8133000,0.0,-0.0,-0.0037188074,0.0,0.9999983,0.0,-0.0,-0.0018594026,0.0,0.0,-0.0,0,0,0,0,0
8181000,0.0,-0.0,-0.0038460188,0.0,0.99999815,0.0,-0.0,-0.0019230082,0.0,0.0,-0.0,0,0,0,0,0
8237000,0.0,-0.0,-0.0037736602,0.0,0.9999982,0.0,-0.0,-0.0018868289,0.0,0.0,-0.0,0,0,0,0,0
8281000,0.0,-0.0,-0.0038117936,0.0,0.9999982,0.0,-0.0,-0.0019058957,0.0,0.0,-0.0,0,0,0,0,0
8333000,0.0,-0.0,-0.003639827,0.0,0.99999833,0.0,-0.0,-0.0018199125,0.0,0.0,-0.0,0,0,0,0,0
8381000,0.0,-0.0,-0.0035645587,0.0,0.9999984,0.0,-0.0,-0.0017822784,0.0,0.0,-0.0,0,0,0,0,0
8433000,0.0,-0.0,-0.00368166,0.0,0.99999833,0.0,-0.0,-0.0018408289,0.0,0.0,-0.0,0,0,0,0,0
8481000,0.0,-0.0,-0.0035410651,0.0,0.99999845,0.0,-0.0,-0.0017705316,0.0,0.0,-0.0,0,0,0,0,0
8533000,0.0,-0.0,-0.0034438488,0.0,0.9999985,0.0,-0.0,-0.0017219236,0.0,0.0,-0.0,0,0,0,0,0
8582000,0.0,-0.0,-0.0032880576,0.0,0.9999986,0.0,-0.0,-0.0016440281,0.0,0.0,-0.0,0,0,0,0,0
8634000,0.0,-0.0,-0.003343791,0.0,0.9999986,0.0,-0.0,-0.0016718947,0.0,0.0,-0.0,0,0,0,0,0
8682000,0.0,-0.0,-0.00336124,0.0,0.99999857,0.0,-0.0,-0.0016806192,0.0,0.0,-0.0,0,0,0,0,0
8734000,0.0,-0.0,-0.0033679658,0.0,0.99999857,0.0,-0.0,-0.0016839821,0.0,0.0,-0.0,0,0,0,0,0
8786000,0.0,-0.0,-0.0033175321,0.0,0.9999986,0.0,-0.0,-0.0016587652,0.0,0.0,-0.0,0,0,0,0,0
8838000,0.0,-0.0,-0.0034013293,0.0,0.99999857,0.0,-0.0,-0.0017006638,0.0,0.0,-0.0,0,0,0,0,0
8886000,0.0,-0.0,-0.0033210749,0.0,0.9999986,0.0,-0.0,-0.0016605366,0.0,0.0,-0.0,0,0,0,0,0
8934000,0.0,-0.0,-0.0033600728,0.0,0.99999857,0.0,-0.0,-0.0016800356,0.0,0.0,-0.0,0,0,0,0,0
8982000,0.0,-0.0,-0.0034059372,0.0,0.99999857,0.0,-0.0,-0.0017029678,0.0,0.0,-0.0,0,0,0,0,0
9034000,0.0,-0.0,-0.003341833,0.0,0.9999986,0.0,-0.0,-0.0016709156,0.0,0.0,-0.0,0,0,0,0,0
9087000,0.0,-0.0,-0.0033022065,0.0,0.9999986,0.0,-0.0,-0.0016511026,0.0,0.0,-0.0,0,0,0,0,0
9135000,0.0,-0.0,-0.0032757286,0.0,0.9999986,0.0,-0.0,-0.0016378636,0.0,0.0,-0.0,0,0,0,0,0
9183000,0.0,-0.0,-0.0032680498,0.0,0.9999987,0.0,-0.0,-0.0016340242,0.0,0.0,-0.0,0,0,0,0,0
9231000,0.0,-0.0,-0.0031909687,0.0,0.99999875,0.0,-0.0,-0.0015954836,0.0,0.0,-0.0,0,0,0,0,0
9287000,0.0,-0.0,-0.0032424163,0.0,0.9999987,0.0,-0.0,-0.0016212075,0.0,0.0,-0.0,0,0,0,0,0
9331000,0.0,-0.0,-0.0030502917,0.0,0.9999988,0.0,-0.0,-0.0015251453,0.0,0.0,-0.0,0,0,0,0,0
9383000,0.0,-0.0,-0.002966396,0.0,0.9999989,0.0,-0.0,-0.0014831974,0.0,0.0,-0.0,0,0,0,0,0
9435000,0.0,-0.0,-0.0028730303,0.0,0.999999,0.0,-0.0,-0.0014365147,0.0,0.0,-0.0,0,0,0,0,0
9483000,0.0,-0.0,-0.0029405297,0.0,0.9999989,0.0,-0.0,-0.0014702643,0.0,0.0,-0.0,0,0,0,0,0
9531000,0.0,-0.0,-0.0028366044,0.0,0.999999,0.0,-0.0,-0.0014183017,0.0,0.0,-0.0,0,0,0,0,0
9584000,0.0,-0.0,-0.0027827993,0.0,0.99999905,0.0,-0.0,-0.0013913992,0.0,0.0,-0.0,0,0,0,0,0
9632000,0.0,-0.0,-0.002710702,0.0,0.9999991,0.0,-0.0,-0.0013553505,0.0,0.0,-0.0,0,0,0,0,0
9688000,0.0,-0.0,-0.0028210166,0.0,0.999999,0.0,-0.0,-0.0014105078,0.0,0.0,-0.0,0,0,0,0,0
9732000,0.0,-0.0,-0.0028053345,0.0,0.999999,0.0,-0.0,-0.0014026668,0.0,0.0,-0.0,0,0,0,0,0
9784000,0.0,-0.0,-0.0028309638,0.0,0.999999,0.0,-0.0,-0.0014154814,0.0,0.0,-0.0,0,0,0,0,0
9832000,0.0,-0.0,-0.0029610202,0.0,0.9999989,0.0,-0.0,-0.0014805095,0.0,0.0,-0.0,0,0,0,0,0
9884000,0.0,-0.0,-0.003060696,0.0,0.9999988,0.0,-0.0,-0.0015303474,0.0,0.0,-0.0,0,0,0,0,0
9932000,0.0,-0.0,-0.0031010527,0.0,0.9999988,0.0,-0.0,-0.0015505258,0.0,0.0,-0.0,0,0,0,0,0
9988000,0.0,-0.0,-0.003150546,0.0,0.99999875,0.0,-0.0,-0.0015752723,0.0,0.0,-0.0,0,0,0,0,0
10036000,0.0,-0.0,-0.0030449987,0.0,0.99999887,0.0,-0.0,-0.0015224988,0.0,0.0,-0.0,0,0,0,0,0
10085000,0.0,-0.0,-0.00308666,0.0,0.9999988,0.0,-0.0,-0.0015433294,0.0,0.0,-0.0,0,0,0,0,0
10137000,0.0,-0.0,-0.0030324596,0.0,0.99999887,0.0,-0.0,-0.0015162292,0.0,0.0,-0.0,0,0,0,0,0
10185000,0.0,-0.0,-0.0029263329,0.0,0.9999989,0.0,-0.0,-0.001463166,0.0,0.0,-0.0,0,0,0,0,0
10237000,0.0,-0.0,-0.0027780933,0.0,0.99999905,0.0,-0.0,-0.0013890462,0.0,0.0,-0.0,0,0,0,0,0
10281000,0.0,-0.0,-0.002763303,0.0,0.99999905,0.0,-0.0,-0.001381651,0.0,0.0,-0.0,0,0,0,0,0
10333000,0.0,-0.0,-0.002789626,0.0,0.99999905,0.0,-0.0,-0.0013948125,0.0,0.0,-0.0,0,0,0,0,0
10385000,0.0,-0.0,-0.0026955702,0.0,0.9999991,0.0,-0.0,-0.0013477847,0.0,0.0,-0.0,0,0,0,0,0
10437000,0.0,-0.0,-0.0027731028,0.0,0.99999905,0.0,-0.0,-0.001386551,0.0,0.0,-0.0,0,0,0,0,0
10481000,0.0,-0.0,-0.002761899,0.0,0.99999905,0.0,-0.0,-0.001380949,0.0,0.0,-0.0,0,0,0,0,0
10533000,0.0,-0.0,-0.0028815486,0.0,0.999999,0.0,-0.0,-0.0014407738,0.0,0.0,-0.0,0,0,0,0,0
10582000,0.0,-0.0,-0.002903518,0.0,0.9999989,0.0,-0.0,-0.0014517586,0.0,0.0,-0.0,0,0,0,0,0
10638000,0.0,-0.0,-0.0028840867,0.0,0.999999,0.0,-0.0,-0.0014420429,0.0,0.0,-0.0,0,0,0,0,0
10682000,0.0,-0.0,-0.0029398517,0.0,0.9999989,0.0,-0.0,-0.0014699253,0.0,0.0,-0.0,0,0,0,0,0
10734000,0.0,-0.0,-0.0030181617,0.0,0.99999887,0.0,-0.0,-0.0015090803,0.0,0.0,-0.0,0,0,0,0,0
10786000,0.0,-0.0,-0.0031254764,0.0,0.9999988,0.0,-0.0,-0.0015627376,0.0,0.0,-0.0,0,0,0,0,0
10834000,0.0,-0.0,-0.0030546759,0.0,0.9999988,0.0,-0.0,-0.0015273374,0.0,0.0,-0.0,0,0,0,0,0
10886000,0.0,-0.0,-0.0029706168,0.0,0.99999887,0.0,-0.0,-0.0014853078,0.0,0.0,-0.0,0,0,0,0,0
10934000,0.0,-0.0,-0.0029151235,0.0,0.9999989,0.0,-0.0,-0.0014575613,0.0,0.0,-0.0,0,0,0,0,0
