timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
548000,548000,-0.0007443866,-0.0010461855,2.1965492e-05,0.0,0.0,0.0,0.0,-1.0
552000,552000,-0.0011352892,-0.0024478128,-0.00057632267,0.0,0.0,0.0,0.0,-1.0
598000,598000,-0.0010200476,0.00074318214,0.00020180688,0.0,0.0,0.0,0.0,-1.0
651000,651000,0.0024528676,0.00039701315,-6.115571e-05,0.0,0.0,0.0,0.0,-1.0
699000,699000,0.00089640106,-0.0017729225,-0.0004483318,0.0,0.0,0.0,0.0,-1.0
748000,748000,0.00016166359,0.0015400681,0.00021511035,0.0,0.0,0.0,0.0,-1.0
800000,800000,3.7843565e-05,-0.0006621746,0.00032581703,0.0,0.0,0.0,0.0,-1.0
848000,848000,0.0006030304,0.0019821755,-0.00054968207,0.0,0.0,0.0,0.0,-1.0
900000,900000,0.00088739267,-0.00020465284,-0.0010715144,0.0,0.0,0.0,0.0,-1.0
948000,948000,-0.0011724064,0.0008083484,-0.00066799566,0.0,0.0,0.0,0.0,-1.0
996000,996000,-0.00025827083,0.001257712,-0.00042414884,0.0,0.0,0.0,0.0,-1.0
1048000,1048000,-0.00046003726,-0.0004253171,-0.00047293917,0.0,0.0,0.0,0.0,-1.0
1100000,1100000,6.989016e-05,0.00026312505,-0.00021550959,0.0,0.0,0.0,0.0,-1.0
1148000,1148000,0.0008441172,-0.0008880765,-0.0005881994,0.0,0.0,0.0,0.0,-1.0
1200000,1200000,-0.0008114465,-4.3498607e-05,0.00015396108,0.0,0.0,0.0,0.0,-1.0
1248000,1248000,-0.0001587299,0.0030042527,-0.0003753609,0.0,0.0,0.0,0.0,-1.0
1300000,1300000,0.00047171224,-0.001153153,0.00014627402,0.0,0.0,0.0,0.0,-1.0
1348000,1348000,-0.0013645294,-0.0014816844,0.00055767567,0.0,0.0,0.0,0.0,-1.0
1400000,1400000,0.00065546803,-0.00049933355,-0.00070166326,0.0,0.0,0.0,0.0,-1.0
1448000,1448000,-0.0008554836,-0.0009104513,0.00024248974,0.0,0.0,0.0,0.0,-1.0
1500000,1500000,0.0021017957,0.00085090206,0.0004385022,0.0,0.0,0.0,0.0,-1.0
1548000,1548000,-0.000767257,-0.0001595215,0.0003966776,0.0,0.0,0.0,0.0,-1.0
1598000,1598000,-0.002633742,0.00082165335,0.00051668205,0.0,0.0,0.0,0.0,-1.0
1650000,1650000,-0.0007803329,3.6667494e-05,0.0009950473,0.0,0.0,0.0,0.0,-1.0
1698000,1698000,-0.0015922089,-0.00040611153,-0.00034392995,0.0,0.0,0.0,0.0,-1.0
1750000,1750000,-0.0026000284,0.0004912616,0.00062290876,0.0,0.0,0.0,0.0,-1.0
1798000,1798000,0.00052880996,0.0022210171,0.00020173591,0.0,0.0,0.0,0.0,-1.0
1850000,1850000,6.3756e-05,-0.00094765343,0.00023415625,0.0,0.0,0.0,0.0,-1.0
1898000,1898000,-0.00061839493,0.0013224714,-0.0007151174,0.0,0.0,0.0,0.0,-1.0
1950000,1950000,0.0017868462,-0.00012252723,0.00083698996,0.0,0.0,0.0,0.0,-1.0
1998000,1998000,-0.00018506701,0.00032807855,-2.3693987e-05,0.0,0.0,0.0,0.0,-1.0
2050000,2050000,-0.0013697452,-0.00012640547,-5.4603788e-05,0.0,0.0,0.0,0.0,-1.0
2098000,2098000,0.00065097865,-0.0014552438,0.00065724726,0.0,0.0,0.0,0.0,-1.0
2150000,2150000,0.00032024048,0.0004744229,0.0007810378,0.0,0.0,0.0,0.0,-1.0
2198000,2198000,-7.415537e-05,0.0009083661,-0.00048726337,0.0,0.0,0.0,0.0,-1.0
2251000,2251000,-0.00048496202,0.0013598704,0.00021474916,0.0,0.0,0.0,0.0,-1.0
2299000,2299000,0.0010128996,-0.0010988166,-0.00052639435,0.0,0.0,0.0,0.0,-1.0
2351000,2351000,-0.0013902358,-0.00048708668,0.00022282195,0.0,0.0,0.0,0.0,-1.0
2399000,2399000,0.00064486364,0.002918353,-0.0005399223,0.0,0.0,0.0,0.0,-1.0
2451000,2451000,3.278372e-05,-0.0013653415,-0.00030116897,0.0,0.0,0.0,0.0,-1.0
2499000,2499000,0.0011523319,0.0006181317,0.00029652868,0.0,0.0,0.0,0.0,-1.0
2551000,2551000,-0.0011756952,0.0010478627,0.00029964742,0.0,0.0,0.0,0.0,-1.0
2598000,2598000,5.564867e-05,0.0025611536,-0.0003956982,0.0,0.0,0.0,0.0,-1.0
2646000,2646000,0.0010048763,0.000759516,-0.00012629751,0.0,0.0,0.0,0.0,-1.0
2698000,2698000,0.0005088752,-0.00011076257,-5.2479325e-05,0.0,0.0,0.0,0.0,-1.0
2750000,2750000,-0.0011336182,0.0009954498,-0.00028969548,0.0,0.0,0.0,0.0,-1.0
2798000,2798000,-0.0006031545,0.0009036197,0.00020039086,0.0,0.0,0.0,0.0,-1.0
2850000,2850000,0.0010393254,0.0006810699,-0.00039823173,0.0,0.0,0.0,0.0,-1.0
2899000,2899000,-0.0011213723,0.003623398,0.0003748397,0.0,0.0,0.0,0.0,-1.0
2951000,2951000,-8.973875e-05,-0.0012497781,0.00023552506,0.0,0.0,0.0,0.0,-1.0
2995000,2995000,-0.001693214,-0.0006577391,0.0014102559,0.0,0.0,0.0,0.0,-1.0
3051000,3051000,-0.0002982935,0.0011533649,3.8559658e-05,0.0,0.0,0.0,0.0,-1.0
3099000,3099000,-0.0015551981,-0.00086000504,-0.0001920805,0.0,0.0,0.0,0.0,-1.0
3151000,3151000,0.00015170957,0.0010653891,-0.00012941554,0.0,0.0,0.0,0.0,-1.0
3199000,3199000,0.00072078005,-3.1965465e-05,0.0009734149,0.0,0.0,0.0,0.0,-1.0
3251000,3251000,0.0018361704,0.00013073868,0.0008919729,0.0,0.0,0.0,0.0,-1.0
3299000,3299000,-0.0008712515,0.00058702903,-0.0002422155,0.0,0.0,0.0,0.0,-1.0
3351000,3351000,-0.00042481688,0.0005073516,0.00046890616,0.0,0.0,0.0,0.0,-1.0
3399000,3399000,0.00094463927,0.00054988934,-0.00025963332,0.0,0.0,0.0,0.0,-1.0
3451000,3451000,0.0002548354,-0.0026812246,-0.00051530456,0.0,0.0,0.0,0.0,-1.0
3500000,3500000,-0.00088334375,-0.0009958451,-0.0008718242,0.0,0.0,0.0,0.0,-1.0
3551000,3551000,-0.0004314417,0.00074060296,0.00031708684,0.0,0.0,0.0,0.0,-1.0
3601000,3601000,0.00025830982,-0.00078083377,0.0008417807,0.0,0.0,0.0,0.0,-1.0
3645000,3645000,-0.0023739536,-0.00015588696,-0.0006508254,0.0,0.0,0.0,0.0,-1.0
3701000,3701000,0.002417104,-0.0003081686,0.00025346968,0.0,0.0,0.0,0.0,-1.0
3749000,3749000,-0.0010177207,0.0020997259,0.00023990274,0.0,0.0,0.0,0.0,-1.0
3801000,3801000,-0.00087365205,0.0006557277,-0.00035698872,0.0,0.0,0.0,0.0,-1.0
3849000,3849000,0.0028247363,0.0010129156,-0.0001079177,0.0,0.0,0.0,0.0,-1.0
3901000,3901000,0.0003149757,-0.00016086927,-0.0011577617,0.0,0.0,0.0,0.0,-1.0
3949000,3949000,-0.0017884903,-0.0001336585,0.0008863926,0.0,0.0,0.0,0.0,-1.0
4001000,4001000,0.001777743,-0.0007938318,-0.00029840568,0.0,0.0,0.0,0.0,-1.0
4049000,4049000,0.0011607232,0.00023258169,0.0006182925,0.0,0.0,0.0,0.0,-1.0
4101000,4101000,-0.00067170605,0.00013761848,-8.689104e-05,0.0,0.0,0.0,0.0,-1.0
4145000,4145000,-0.0006710494,6.303968e-05,-1.7143442e-05,0.0,0.0,0.0,0.0,-1.0
4201000,4201000,-0.0004167307,-0.00055040664,-0.00036967604,0.0,0.0,0.0,0.0,-1.0
4249000,4249000,-0.0005608796,0.0007625299,-0.0008922304,0.0,0.0,0.0,0.0,-1.0
4301000,4301000,0.0034344685,0.0010846277,-0.06660471,-0.0,0.0,0.0,0.0,-1.0
4349000,4349000,-0.0006252447,-0.00061416894,-0.0009201797,0.0,0.0,0.0,0.0,-1.0
4401000,4401000,0.001356237,-0.0003745256,0.0005385325,0.0,0.0,0.0,0.0,-1.0
4449000,4449000,0.0014128895,0.0033553727,-0.00097171264,0.0,0.0,0.0,0.0,-1.0
4498000,4498000,0.0014892452,0.0016759745,-0.00011948096,0.0,0.0,0.0,0.0,-1.0
4550000,4550000,-0.00034950668,0.003135255,0.00012103034,0.0,0.0,0.0,0.0,-1.0
4599000,4599000,0.0008259079,0.00086967525,-0.00038632457,0.0,0.0,0.0,0.0,-1.0
4651000,4651000,0.00048419114,0.00022414018,-0.0014743606,0.0,0.0,0.0,0.0,-1.0
4699000,4699000,0.0024193523,-0.00038155276,-0.00022096928,0.0,0.0,0.0,0.0,-1.0
4751000,4751000,0.00010095822,9.8208024e-05,-0.00022009468,0.0,0.0,0.0,0.0,-1.0
4799000,4799000,0.0012658511,-5.6278484e-05,0.0007538178,0.0,0.0,0.0,0.0,-1.0
4851000,4851000,0.0006120982,0.0013704678,-3.314553e-05,0.0,0.0,0.0,0.0,-1.0
4899000,4899000,0.00011086493,0.00313906,-0.00077109056,0.0,0.0,0.0,0.0,-1.0
4951000,4951000,0.00068989175,-5.847524e-05,-0.00081659126,0.0,0.0,0.0,0.0,-1.0
4999000,4999000,0.0010248066,-0.0023848086,0.00034166288,0.0,0.0,0.0,0.0,-1.0
5051000,5051000,-4.7746056e-05,0.0011713982,0.00072086434,0.0,0.0,0.0,0.0,-1.0
5099000,5099000,0.0002473822,0.00017213216,-0.0012192386,0.0,0.0,0.0,0.0,-1.0
5151000,5151000,0.0021307964,-0.0010585694,0.00029130452,0.0,0.0,0.0,0.0,-1.0
5199000,5199000,0.00049206277,0.0010708668,-0.00013569163,0.0,0.0,0.0,0.0,-1.0
5251000,5251000,0.001188847,3.5647245e-06,0.00061932695,0.0,0.0,0.0,0.0,-1.0
5299000,5299000,-0.002213723,-0.0009315083,-0.00040517744,0.0,0.0,0.0,0.0,-1.0
5351000,5351000,0.0010742798,-0.0001089491,-0.0001698151,0.0,0.0,0.0,0.0,-1.0
5399000,5399000,-0.00019404617,0.0007438217,0.00042887303,0.0,0.0,0.0,0.0,-1.0
5451000,5451000,-0.0029879462,0.002176761,0.00013164632,0.0,0.0,0.0,0.0,-1.0
5499000,5499000,-0.00086887507,0.00056818227,0.00036084242,0.0,0.0,0.0,0.0,-1.0
5551000,5551000,-0.00087440916,0.00063791615,-0.0007497357,0.0,0.0,0.0,0.0,-1.0
5601000,5601000,0.0015459665,0.0007564856,-0.00071354274,0.0,0.0,0.0,0.0,-1.0
5649000,5649000,0.0011617685,-0.0012731426,0.00026468604,0.0,0.0,0.0,0.0,-1.0
5701000,5701000,0.0016392991,-0.00042562577,0.00041241557,0.0,0.0,0.0,0.0,-1.0
5749000,5749000,-0.001613449,0.00093843194,-0.00029851357,0.0,0.0,0.0,0.0,-1.0
5801000,5801000,0.00073036307,-0.00019642014,-0.00016822145,0.0,0.0,0.0,0.0,-1.0
5849000,5849000,5.1189578e-05,-0.00035697303,-0.0016199083,0.0,0.0,0.0,0.0,-1.0
5898000,5898000,-0.00020673044,-0.0025127893,0.0007586795,0.0,0.0,0.0,0.0,-1.0
5950000,5950000,-0.00054501917,-0.00041664822,0.0006233264,0.0,0.0,0.0,0.0,-1.0
5998000,5998000,0.0012916299,2.3705943e-05,-0.0008477905,0.0,0.0,0.0,0.0,-1.0
6050000,6050000,3.8603874e-05,0.002548975,0.001055342,0.0,0.0,0.0,0.0,-1.0
6101000,6101000,-0.0005332277,-0.00096635823,-0.00070882007,0.0,0.0,0.0,0.0,-1.0
6149000,6149000,0.0006076654,-0.0021463882,0.0008947186,0.0,0.0,0.0,0.0,-1.0
6201000,6201000,-0.00018985922,-0.0006035586,-0.0001534146,0.0,0.0,0.0,0.0,-1.0
6249000,6249000,-0.00081801816,0.0005539436,0.00047175516,0.0,0.0,0.0,0.0,-1.0
6301000,6301000,0.0005353995,-0.0026568235,-0.00044560232,0.0,0.0,0.0,0.0,-1.0
6350000,6350000,-0.00071065896,-0.00014571879,-0.0001490058,0.0,0.0,0.0,0.0,-1.0
6398000,6398000,-0.0012861409,5.4493008e-05,-0.00023148065,0.0,0.0,0.0,0.0,-1.0
6450000,6450000,-0.001530654,-0.00043044583,-0.00065544475,0.0,0.0,0.0,0.0,-1.0
6498000,6498000,0.0004302556,-0.003001037,-0.000739577,0.0,0.0,0.0,0.0,-1.0
6550000,6550000,-0.00062092225,-0.0010672265,-0.00036630206,0.0,0.0,0.0,0.0,-1.0
