timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310996,-0.0035756982,0.0040557757,-0.0011803245,24.668434,0,1
1974000,1974000,1310996,0.006932076,-0.0021696643,0.0053567803,24.668434,0,1
2975000,2975000,1310996,-0.0035689399,-0.0033017108,0.0015590827,24.668434,0,1
3973000,3973000,1310996,0.004917829,-0.0043944414,0.0007955536,24.668434,0,1
4975000,4975000,1310996,0.0026492917,-0.007839601,0.007209402,24.668434,0,1
5974000,5974000,1310996,-0.002361137,0.003493906,0.0042802407,24.668434,0,1
6974000,6974000,1310996,-0.00095237064,-0.008323165,-0.006060167,24.668434,0,1
7973000,7973000,1310996,0.007847454,-0.0011548816,-0.009363065,24.668434,0,1
8974000,8974000,1310996,0.0018780252,0.005471508,0.0075060865,24.668434,0,1
9972000,9972000,1310996,0.0010813129,0.0053506186,0.0046074954,24.668434,0,1
10974000,10974000,1310996,-0.00069347495,-0.0030342366,-0.008660939,24.668434,0,1
11972000,11972000,1310996,0.007110301,0.0065077962,-0.0073365453,24.668434,0,1
12974000,12974000,1310996,0.0044466075,-0.007883492,0.0021162282,24.668434,0,1
13972000,13972000,1310996,-0.0014229331,-0.0044370173,0.0039594662,24.668434,0,1
14974000,14974000,1310996,0.0030267546,-0.0055794334,-0.0029432646,24.668434,0,1
15974000,15974000,1310996,-0.0018765399,-0.0044115297,-0.009881968,24.668434,0,1
16973000,16973000,1310996,-0.00039727738,0.004073912,0.0008913288,24.668434,0,1
17975000,17975000,1310996,0.0013132906,0.0056943344,0.0022650987,24.668434,0,1
18973000,18973000,1310996,0.009996375,0.0019479692,-0.0063416664,24.668434,0,1
19975000,19975000,1310996,-0.009690892,-0.0032241996,0.004842949,24.668434,0,1
20974000,20974000,1310996,0.0039372616,0.0062779547,-0.007556872,24.668434,0,1
21975000,21975000,1310996,-0.008685632,0.009680674,0.005363763,24.668434,0,1
22973000,22973000,1310996,0.009227346,-0.0063331607,-0.0032966142,24.668434,0,1
23975000,23975000,1310996,0.004716065,-0.0089114,0.00709648,24.668434,0,1
24975000,24975000,1310996,-0.0020218275,-0.0077417954,-0.0029367388,24.668335,0,1
25975000,25975000,1310996,-0.0022979341,-0.023376979,0.014779557,24.668266,0,1
26973000,26973000,1310996,-0.0045697256,0.0064899866,-0.006877854,24.66057,0,1
27974000,27974000,1310996,0.053404525,-0.0006939504,-0.007683726,24.64346,0,1
28970000,28970000,1310996,0.01938679,-0.003533684,-0.0068672304,24.625439,0,1
29974000,29974000,1310996,-0.024201721,-0.044656146,-0.0037425635,24.606873,0,1
30972000,30972000,1310996,0.015881106,0.04222206,0.005140282,24.58819,0,1
31972000,31972000,1310996,-0.02832831,-0.002607911,-0.0069688545,24.575699,0,1
32975000,32975000,1310996,0.010997743,0.0031776596,-0.007833582,24.571526,0,1
33973000,33973000,1310996,0.016593887,-0.016709324,0.009614384,24.570269,0,1
34974000,34974000,1310996,-0.009351649,-0.006963138,0.008416381,24.569904,0,1
35973000,35973000,1310996,0.007638067,-0.011795224,0.0090195695,24.569832,0,1
36972000,36972000,1310996,0.017754994,-0.010725861,0.00972398,24.570116,0,1
37972000,37972000,1310996,0.008151952,0.0311274,0.008193365,24.570322,0,1
38974000,38974000,1310996,0.0038022676,-0.025716443,-0.0064678774,24.570614,0,1
39973000,39973000,1310996,-6.8832715e-06,-0.001561632,0.008479952,24.598238,0,1
40972000,40972000,1310996,0.017542958,0.023117486,-0.009348722,24.6706,0,1
41972000,41972000,1310996,0.0070864274,-0.006703281,-0.00064665894,24.671322,0,1
42972000,42972000,1310996,-0.004207929,0.0069938977,-0.009688368,24.671263,0,1
43973000,43973000,1310996,-0.009325796,0.008844241,-0.0006243855,24.671206,0,1
44973000,44973000,1310996,0.008390576,0.00021297115,0.0049458374,24.671148,0,1
45972000,45972000,1310996,0.00036734305,0.0019115987,-0.009318661,24.671091,0,1
46972000,46972000,1310996,1.2793404e-05,0.00037465818,0.0022110986,24.671038,0,1
