timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24831000,24823000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24839000,24831000,2.6779451,3.5801947,-2.513332,-1.2566948,-5.771389e-05,1.2565794,2.5132165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25830000,25822000,-0.41943634,3.7205122,-2.5115163,-1.2550379,0.0001369764,1.256029,2.5136685,0.12041256,0.11282402,0.11058403,0.11678991,0.12286515,0.012314141,0.012202274,0.004950471,0.00057845935,0.005130872,0.19967845,0.20043127,0.20058809,0.19993183,0.1993704
26829000,26821000,-0.4137076,3.7200675,-2.5064452,-1.249963,0.0052141855,1.2611043,2.51874,0.12041256,0.11282402,0.11058403,0.11678991,0.12286515,0.012314141,0.012202274,0.004950471,0.00057845935,0.005130872,0.19967845,0.20043127,0.20058809,0.19993183,0.1993704
27833000,27825000,0.1733819,3.292583,-2.488456,-1.2096659,0.013183057,1.2267709,2.4902549,-0.009264037,-0.010273125,0.01425475,0.03107585,0.017441295,0.10237416,0.07525423,0.06613797,0.085930094,0.10900277,0.18130778,0.20276587,0.22113055,0.20957528,0.1852205
28830000,28822000,0.23668212,3.1798673,-2.486215,-1.1940935,0.017128138,1.2108008,2.4719458,-0.05647318,-0.117684945,-0.060358938,0.03428719,0.043717634,0.071353376,-0.013270188,-0.09344199,-0.06935001,0.033111356,0.17248458,0.20176104,0.23015949,0.2154691,0.18012577
29829000,29825000,0.27743563,3.0108624,-2.4804506,-1.169529,0.024557102,1.189893,2.4480355,0.07549378,0.066452555,0.05373636,0.053177446,0.06619885,-0.040426835,-0.028903523,-0.03350722,-0.046738118,-0.052250594,0.15954958,0.20018764,0.24395038,0.22407743,0.17223494
30827000,30823000,0.10849132,2.6093578,-2.440011,-1.121892,0.01647957,1.1383315,2.4202213,-0.116369605,-0.038680404,-0.018038902,-0.067694515,-0.13489866,0.003466189,0.0055732727,0.07106758,0.11640105,0.08331917,0.13974713,0.21125077,0.27557832,0.22643225,0.14699152
31828000,31824000,-0.09281539,2.44669,-2.4041412,-1.112854,-0.011917422,1.1051068,2.4255471,0.070457555,0.05969736,0.024490112,0.0054857843,0.030828642,-0.113601275,-0.07454689,-0.070914745,-0.101296954,-0.13384582,0.13731106,0.23006083,0.2900359,0.21286473,0.12972751
32827000,32822000,-0.12177016,2.34794,-2.3891478,-1.1017718,-0.017559992,1.0891038,2.4208624,-0.026111156,-0.06267509,-0.08472196,-0.07255911,-0.032706723,0.0039703697,0.016920492,-0.007972404,-0.039523236,-0.03896657,0.13274208,0.23528422,0.29903224,0.2106968,0.12224467
