timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007921766,3.0285193e-05,7.4922046e-10,-0.0100580575,-0.0023159892,-9.784341,-3.1539927e-05,0.00079987425,0.00025803782,24.668434,24.668434
1905000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0026737067,2.8305101e-05,5.2538046e-10,-0.01921339,0.008215581,-9.783366,-0.00074072595,-0.0009584489,0.0010962356,24.668434,24.668434
2908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001218761,2.6467633e-05,4.944513e-10,-0.01936732,0.0066187424,-9.806876,0.00093968585,-0.0018298831,0.00044173384,24.668434,24.668434
3921000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017561672,2.4681434e-05,4.394533e-10,-0.008519279,-0.013482,-9.802519,0.00030308164,0.00043770525,0.0021926707,24.668434,24.668434
4962000,1310996,1310996,0,0,0,0,0,239.28105,239.2809,239.28105,239.2809,0.0011304037,2.7581102e-05,5.217704e-10,-0.087991275,-0.0031170992,-9.984494,0.0009322675,-0.005921975,-0.0034658967,24.668434,24.668434
6000000,1310996,1310996,0,0,0,0,0,240.49493,240.74048,240.49493,240.74048,0.0012786039,2.6637415e-05,4.912228e-10,-0.0070679854,0.012232145,-9.814217,0.0010424313,0.0011306999,0.0010740666,24.66843,24.66843
6911000,1310996,1310996,0,0,0,0,0,241.71164,241.7115,241.71164,241.7115,0.0011563948,2.69649e-05,5.1065824e-10,0.007885377,0.0940826,-9.90946,0.00676835,-0.0060025607,0.0061543346,24.668434,24.668434
7938000,1310996,1310996,0,0,0,0,0,242.44344,242.44336,242.44344,242.44336,0.0009936275,2.6089785e-05,4.863847e-10,0.035179395,-0.035233773,-9.70543,-0.0048664534,-0.0058443365,-0.0078219455,24.668434,24.668434
8928000,1310996,1310996,0,0,0,0,0,242.9339,242.9338,242.9339,242.9338,0.0007813315,2.722507e-05,4.8927096e-10,-0.026454145,-0.0054356176,-9.803074,-7.7551005e-05,0.0007269788,0.0005419131,24.668434,24.668434
9940000,1310996,1310996,0,0,0,0,0,243.42595,243.42378,243.42595,243.42378,0.0015441352,2.7140333e-05,5.3130966e-10,-0.009200244,-0.018418621,-9.811964,0.0008522815,0.0022527664,-0.00023116733,24.668434,24.668434
