timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
524000,511500,197644,0.27758867,-0.033345148,0.47363296,0
996000,987200,197644,0.27750164,-0.034819756,0.47230688,0
1503000,1495000,197644,0.27908227,-0.034043435,0.47145173,0
1985000,1977000,197644,0.27696154,-0.03273921,0.47174135,0
2488000,2480000,197644,0.27584475,-0.033878665,0.4706266,0
2992000,2984000,197644,0.27674565,-0.033337533,0.47115865,0
3500000,3492000,197644,0.27667654,-0.034744035,0.47016788,0
3989000,3981000,197644,0.27644333,-0.033758044,0.47230193,0
4490000,4482000,197644,0.27738687,-0.033311583,0.47346655,0
4994000,4986000,197644,0.2769128,-0.03493797,0.47131777,0
5497000,5489000,197644,0.27708986,-0.033684593,0.47131595,0
5984000,5976000,197644,0.2748645,-0.034883477,0.4704567,0
6490000,6482000,197644,0.2764097,-0.03263443,0.47131664,0
6988000,6978000,197644,0.2768029,-0.032831136,0.47232756,0
7496000,7488000,197644,0.2780181,-0.03460575,0.4708313,0
7998000,7990000,197644,0.277563,-0.03344142,0.47106656,0
8486000,8478000,197644,0.27547657,-0.03481488,0.47261772,0
8988000,8980000,197644,0.27724585,-0.032533314,0.4698639,0
9493000,9484200,197644,0.2781349,-0.0327366,0.47214222,0
9992000,9984000,197644,0.27797124,-0.032643046,0.47202212,0
10500000,10491600,197644,0.2774422,-0.033682365,0.4713582,0
11002000,10994000,197644,0.27817652,-0.034416575,0.47025535,0
11490000,11482000,197644,0.27648842,-0.034984402,0.4693694,0
11995000,11987000,197644,0.27617076,-0.033680666,0.4698622,0
12501000,12493000,197644,0.27616826,-0.034157276,0.46993977,0
12988000,12980000,197644,0.27830544,-0.0351719,0.47268906,0
13496000,13488000,197644,0.2767034,-0.03562625,0.47247916,0
13990000,13982000,197644,0.27673352,-0.035358112,0.4707307,0
14498000,14490000,197644,0.27851987,-0.034854747,0.47119728,0
14999000,14991000,197644,0.27616966,-0.03301061,0.47103843,0
15490000,15482000,197644,0.2768371,-0.035547167,0.47068593,0
16002000,15994000,197644,0.27623227,-0.03320126,0.4731844,0
16485000,16477000,197644,0.27549338,-0.032786053,0.47177806,0
16994000,16986000,197644,0.27787587,-0.03350782,0.47128144,0
17501000,17493000,197644,0.2773772,-0.03320626,0.4704599,0
17984000,17976000,197644,0.27757946,-0.03323714,0.47190675,0
18491000,18483000,197644,0.2774244,-0.03411163,0.47244713,0
18996000,18988000,197644,0.27612635,-0.033187065,0.47272334,0
19499000,19491000,197644,0.27504167,-0.034593016,0.46947715,0
19988000,19980000,197644,0.2790821,-0.03173993,0.46976924,0
20490000,20482000,197644,0.27667162,-0.03406727,0.47137848,0
20999000,20991000,197644,0.2774607,-0.034181997,0.47059813,0
21484000,21476000,197644,0.2782571,-0.033254676,0.471424,0
21994000,21986000,197644,0.27820238,-0.032935664,0.4724992,0
22481000,22473000,197644,0.27531537,-0.032601036,0.4705399,0
22986000,22978000,197644,0.27551964,-0.031619187,0.47102118,0
23502000,23494000,197644,0.27554706,-0.032617837,0.47068945,0
23989000,23981000,197644,0.2807701,-0.0322066,0.47019455,0
24496000,24488000,197644,0.2807718,-0.029346693,0.47092247,0
24986000,24978000,197644,0.27203175,-0.028662646,0.47572383,0
25493000,25485000,197644,0.27929124,-0.033494573,0.46987,0
26003000,25995000,197644,0.2824826,-0.041416463,0.46967435,0
26499000,26491000,197644,0.28089014,-0.042392652,0.4676282,0
26988000,26980000,197644,0.27936742,-0.041172523,0.47189173,0
27491000,27483000,197644,0.27467486,-0.03692111,0.4740396,0
27999000,27991000,197644,0.27101293,-0.039057314,0.47310838,0
28491000,28483000,197644,0.27477804,-0.035409823,0.47213474,0
29000000,28992000,197644,0.277765,-0.027584145,0.4720059,0
29495000,29487000,197644,0.28212196,-0.030093992,0.4713234,0
30003000,29995000,197644,0.28285727,-0.03254259,0.46889096,0
30487000,30479000,197644,0.27593073,-0.028697038,0.47112545,0
31000000,30992000,197644,0.27461278,-0.027706612,0.47211584,0
31488000,31480000,197644,0.27694687,-0.034729455,0.4713246,0
31999000,31991000,197644,0.2773606,-0.036752786,0.47163898,0
32497000,32489000,197644,0.27568886,-0.03799149,0.47257233,0
32991000,32983000,197644,0.27578613,-0.03598669,0.46914068,0
33494000,33486000,197644,0.27668148,-0.033294667,0.4714944,0
34001000,33993000,197644,0.27697226,-0.037630633,0.4710621,0
34487000,34479000,197644,0.2756669,-0.03828879,0.4711205,0
34997000,34989000,197644,0.2776085,-0.03916305,0.4700133,0
35485000,35477000,197644,0.27653408,-0.03437926,0.47126728,0
36000000,35992000,197644,0.27772364,-0.030669821,0.47247005,0
36492000,36484000,197644,0.28167668,-0.029905895,0.47063413,0
37002000,36994000,197644,0.27403092,-0.032959454,0.4737636,0
37484000,37476000,197644,0.2720482,-0.03693831,0.47382316,0
37996000,37988000,197644,0.27877638,-0.039435055,0.47116098,0
38497000,38489000,197644,0.27730474,-0.03544749,0.47074577,0
38985000,38977000,197644,0.27853614,-0.033257015,0.4722118,0
39502000,39491500,197644,0.2793916,-0.03135169,0.4700061,0
39986000,39978000,197644,0.27710485,-0.031230245,0.4696734,0
40498000,40490000,197644,0.27642882,-0.035039015,0.4706706,0
40987000,40979000,197644,0.2716677,-0.03548469,0.47554532,0
41496000,41488000,197644,0.27586374,-0.03301364,0.47209078,0
41989000,41981000,197644,0.27633053,-0.033822056,0.4707399,0
42490000,42482000,197644,0.27808562,-0.03206608,0.47026214,0
42994000,42985400,197644,0.27797648,-0.023439994,0.47008562,0
43501000,43493000,197644,0.27844596,-0.031207392,0.47111145,0
43988000,43980000,197644,0.2825226,-0.039777897,0.466863,0
44494000,44486000,197644,0.27776322,-0.03666408,0.4688324,0
44987000,44979000,197644,0.2762226,-0.040620632,0.47318944,0
45493000,45485000,197644,0.27267653,-0.03482785,0.47324458,0
45987000,45979000,197644,0.27185374,-0.0306302,0.4722394,0
46490000,46482000,197644,0.27693075,-0.037102003,0.47163048,0
46994000,46986000,197644,0.27927083,-0.032307338,0.46978742,0
47483000,47475000,197644,0.27534562,-0.034322187,0.47105905,0
47992000,47984000,197644,0.27840027,-0.034973186,0.47144005,0
48496000,48487400,197644,0.27859834,-0.03547865,0.4705398,0
48986000,48978000,197644,0.2733083,-0.039256405,0.4750907,0
49486000,49478000,197644,0.2781028,-0.036043186,0.46954423,0
50000000,49990000,197644,0.2774365,-0.03526646,0.4702086,0
50492000,50484000,197644,0.2740613,-0.024405072,0.47278282,0
50996000,50988000,197644,0.2782223,-0.032241404,0.4710045,0
51499000,51491000,197644,0.28160614,-0.030850856,0.47015038,0
51990000,51982000,197644,0.27923325,-0.034484923,0.4705409,0
52483000,52475000,197644,0.27411866,-0.030861748,0.47287726,0
52990000,52982000,197644,0.27601877,-0.033478256,0.4726565,0
53501000,53493000,197644,0.27670714,-0.03299235,0.4734529,0
54002000,53994000,197644,0.27875778,-0.03623852,0.46953368,0
54503000,54495000,197644,0.2786254,-0.03297341,0.470683,0
54986000,54978000,197644,0.2732588,-0.034082517,0.47275352,0
55494000,55486000,197644,0.275678,-0.03449815,0.47193137,0
55999000,55991000,197644,0.2769997,-0.03616642,0.47029495,0
56488000,56480000,197644,0.27511892,-0.034433242,0.4717005,0
56990000,56982000,197644,0.2774551,-0.03581545,0.46999642,0
57491000,57483000,197644,0.2783804,-0.033914875,0.47004366,0
57985000,57977000,197644,0.27601337,-0.03164137,0.4717264,0
58499000,58491000,197644,0.2757138,-0.033803888,0.47226048,0
58984000,58976000,197644,0.27789468,-0.036046933,0.4723537,0
59500000,59492000,197644,0.27815336,-0.037036616,0.47215524,0
