timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
5078000,0.0,-0.0,-0.004057416,0.0,0.9999979,0.0,-0.0,-0.0020287067,0.0,0.0,-0.0,0,0,0,0,0
5086000,0.0,-0.0,-0.004139629,0.0,0.99999785,0.0,-0.0,-0.0020698132,0.0,0.0,-0.0,0,0,0,0,0
5130000,0.0,-0.0,-0.0042674765,0.0,0.99999774,0.0,-0.0,-0.0021337366,0.0,0.0,-0.0,0,0,0,0,0
5178000,0.0,-0.0,-0.0040594907,0.0,0.9999979,0.0,-0.0,-0.002029744,0.0,0.0,-0.0,0,0,0,0,0
5227000,0.0,-0.0,-0.00383066,0.0,0.99999815,0.0,-0.0,-0.0019153288,0.0,0.0,-0.0,0,0,0,0,0
5280000,0.0,-0.0,-0.003477814,0.0,0.9999985,0.0,-0.0,-0.001738906,0.0,0.0,-0.0,0,0,0,0,0
5328000,0.0,-0.0,-0.0033197445,0.0,0.9999986,0.0,-0.0,-0.0016598714,0.0,0.0,-0.0,0,0,0,0,0
5377000,0.0,-0.0,-0.0032225417,0.0,0.9999987,0.0,-0.0,-0.0016112701,0.0,0.0,-0.0,0,0,0,0,0
5429000,0.0,-0.0,-0.0031219984,0.0,0.9999988,0.0,-0.0,-0.0015609986,0.0,0.0,-0.0,0,0,0,0,0
5477000,0.0,-0.0,-0.0030255863,0.0,0.99999887,0.0,-0.0,-0.0015127925,0.0,0.0,-0.0,0,0,0,0,0
5530000,0.0,-0.0,-0.0029999733,0.0,0.99999887,0.0,-0.0,-0.001499986,0.0,0.0,-0.0,0,0,0,0,0
5579000,0.0,-0.0,-0.0030228398,0.0,0.99999887,0.0,-0.0,-0.0015114193,0.0,0.0,-0.0,0,0,0,0,0
5631000,0.0,-0.0,-0.003187664,0.0,0.99999875,0.0,-0.0,-0.0015938313,0.0,0.0,-0.0,0,0,0,0,0
5679000,0.0,-0.0,-0.0031205383,0.0,0.9999988,0.0,-0.0,-0.0015602686,0.0,0.0,-0.0,0,0,0,0,0
5724000,0.0,-0.0,-0.0031912117,0.0,0.99999875,0.0,-0.0,-0.0015956052,0.0,0.0,-0.0,0,0,0,0,0
5781000,0.0,-0.0,-0.0032566797,0.0,0.9999987,0.0,-0.0,-0.0016283392,0.0,0.0,-0.0,0,0,0,0,0
5825000,0.0,-0.0,-0.00334816,0.0,0.99999857,0.0,-0.0,-0.0016740792,0.0,0.0,-0.0,0,0,0,0,0
5881000,0.0,-0.0,-0.0033230213,0.0,0.9999986,0.0,-0.0,-0.0016615099,0.0,0.0,-0.0,0,0,0,0,0
5928000,0.0,-0.0,-0.0034315658,0.0,0.9999985,0.0,-0.0,-0.0017157821,0.0,0.0,-0.0,0,0,0,0,0
5980000,0.0,-0.0,-0.0035170268,0.0,0.99999845,0.0,-0.0,-0.0017585125,0.0,0.0,-0.0,0,0,0,0,0
6028000,0.0,-0.0,-0.00361629,0.0,0.9999984,0.0,-0.0,-0.001808144,0.0,0.0,-0.0,0,0,0,0,0
6080000,0.0,-0.0,-0.003613387,0.0,0.9999984,0.0,-0.0,-0.0018066926,0.0,0.0,-0.0,0,0,0,0,0
6128000,0.0,-0.0,-0.0036461547,0.0,0.99999833,0.0,-0.0,-0.0018230763,0.0,0.0,-0.0,0,0,0,0,0
6180000,0.0,-0.0,-0.00362379,0.0,0.99999833,0.0,-0.0,-0.001811894,0.0,0.0,-0.0,0,0,0,0,0
6229000,0.0,-0.0,-0.0037166805,0.0,0.9999983,0.0,-0.0,-0.0018583392,0.0,0.0,-0.0,0,0,0,0,0
6278000,0.0,-0.0,-0.0036256167,0.0,0.99999833,0.0,-0.0,-0.0018128073,0.0,0.0,-0.0,0,0,0,0,0
6330000,0.0,-0.0,-0.0036462955,0.0,0.99999833,0.0,-0.0,-0.0018231467,0.0,0.0,-0.0,0,0,0,0,0
6374000,0.0,-0.0,-0.0037010636,0.0,0.9999983,0.0,-0.0,-0.0018505307,0.0,0.0,-0.0,0,0,0,0,0
6430000,0.0,-0.0,-0.0037611513,0.0,0.9999982,0.0,-0.0,-0.0018805745,0.0,0.0,-0.0,0,0,0,0,0
6478000,0.0,-0.0,-0.0037666084,0.0,0.9999982,0.0,-0.0,-0.001883303,0.0,0.0,-0.0,0,0,0,0,0
6530000,0.0,-0.0,-0.0038550848,0.0,0.99999815,0.0,-0.0,-0.0019275412,0.0,0.0,-0.0,0,0,0,0,0
6578000,0.0,-0.0,-0.0038276024,0.0,0.99999815,0.0,-0.0,-0.0019138,0.0,0.0,-0.0,0,0,0,0,0
6630000,0.0,-0.0,-0.0037804877,0.0,0.9999982,0.0,-0.0,-0.0018902427,0.0,0.0,-0.0,0,0,0,0,0
6678000,0.0,-0.0,-0.0038169115,0.0,0.99999815,0.0,-0.0,-0.0019084546,0.0,0.0,-0.0,0,0,0,0,0
6730000,0.0,-0.0,-0.004013801,0.0,0.999998,0.0,-0.0,-0.002006899,0.0,0.0,-0.0,0,0,0,0,0
6778000,0.0,-0.0,-0.00412418,0.0,0.99999785,0.0,-0.0,-0.0020620886,0.0,0.0,-0.0,0,0,0,0,0
6831000,0.0,-0.0,-0.004235346,0.0,0.99999774,0.0,-0.0,-0.0021176713,0.0,0.0,-0.0,0,0,0,0,0
6879000,0.0,-0.0,-0.0042715273,0.0,0.99999774,0.0,-0.0,-0.002135762,0.0,0.0,-0.0,0,0,0,0,0
6931000,0.0,-0.0,-0.0042634145,0.0,0.99999774,0.0,-0.0,-0.0021317056,0.0,0.0,-0.0,0,0,0,0,0
6976000,0.0,-0.0,-0.004296181,0.0,0.9999977,0.0,-0.0,-0.0021480888,0.0,0.0,-0.0,0,0,0,0,0
7028000,0.0,-0.0,-0.0043099127,0.0,0.9999977,0.0,-0.0,-0.0021549547,0.0,0.0,-0.0,0,0,0,0,0
7076000,0.0,-0.0,-0.0042164545,0.0,0.9999978,0.0,-0.0,-0.0021082256,0.0,0.0,-0.0,0,0,0,0,0
7128000,0.0,-0.0,-0.0043527316,0.0,0.9999976,0.0,-0.0,-0.0021763642,0.0,0.0,-0.0,0,0,0,0,0
7176000,0.0,-0.0,-0.0044284146,0.0,0.99999756,0.0,-0.0,-0.0022142055,0.0,0.0,-0.0,0,0,0,0,0
7231000,0.0,-0.0,-0.0045668446,0.0,0.9999974,0.0,-0.0,-0.0022834202,0.0,0.0,-0.0,0,0,0,0,0
7279000,0.0,-0.0,-0.004711566,0.0,0.9999972,0.0,-0.0,-0.002355781,0.0,0.0,-0.0,0,0,0,0,0
