timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10008000,10008000,40.15403127962425,116.25936901279557,51.04345,51.044003,-0.0,0.4715431,0.81391764,50.94446,2,0,1,0
10016000,10016000,40.154031276144686,116.25936900925849,51.043842,51.044395,-0.0,0.47155094,0.81392056,50.94478,2,0,1,0
11006000,11006000,40.154030920964736,116.25936873826029,51.038162,51.027355,-0.0,0.41337773,0.6812192,50.924786,2,0,1,0
12007000,12007000,40.15403092030363,116.259369068265,51.018036,51.01073,-0.0,0.43727162,0.6404733,50.902252,2,0,1,0
13008000,13008000,40.15403028474358,116.25936943409525,51.02359,51.02878,-0.0,0.4006825,0.6084217,50.92701,2,0,1,0
14010000,14006000,40.154030282414844,116.2593685914693,50.996952,51.00514,-0.0,0.35976148,0.5753766,50.88598,2,0,1,0
15011000,15007000,40.15403018790385,116.25936825477183,51.08904,51.108864,-0.0,0.34801787,0.5568341,50.97329,2,0,1,0
16010000,16006000,40.15403015138991,116.2593686616925,51.125862,51.126392,-0.0,0.34460428,0.5445548,51.03059,2,0,1,0
17010000,17006000,40.154030825117815,116.25936830598901,51.207455,51.191105,-0.0,0.34351537,0.53762746,51.090565,2,0,1,0
18000000,17996000,40.15403048137872,116.25936787022844,51.228657,51.19633,-0.0,0.34647238,0.5340566,51.105797,2,0,1,0
19000000,18996000,40.15403034679159,116.25936797946422,51.17844,51.13533,-0.0,0.3461427,0.5306878,51.054806,2,0,1,0
20000000,19996000,40.154030190322885,116.25936816836196,51.067184,51.01489,-0.0,0.3458915,0.5283477,50.978596,2,0,1,0
21011000,21007000,40.15402979053123,116.25936847208483,51.08057,51.034775,-0.0,0.34249383,0.5256801,51.015728,2,0,1,0
22010000,22006000,40.15402980748194,116.25936847292415,51.056683,51.003353,-0.0,0.34237847,0.52353245,50.972088,2,0,1,0
23010000,23006000,40.15403018874879,116.25936773969187,51.07348,51.003433,-0.0,0.34394285,0.52384216,50.97315,2,0,1,0
24009000,24005000,40.15402987513801,116.259368792471,51.1076,51.02469,-0.0,0.34287924,0.5230667,50.97731,2,0,1,0
25010000,25006000,40.15403060408671,116.2593687810611,51.32135,51.224056,-0.0,0.3432401,0.52251023,50.965946,2,0,1,0
26011000,26007000,40.15402988727615,116.2593697989422,53.337006,53.20621,-0.0,0.3437222,0.52212363,50.965946,2,0,1,0
27000000,26996000,40.154030056498776,116.25937046822497,55.890377,55.727005,-0.0,0.34734508,0.5228084,50.965946,2,0,1,0
28008000,28004000,40.15403086265234,116.25937054620894,58.57439,58.396046,-0.0,0.34342957,0.52168906,50.965946,2,0,1,0
29000000,28996000,40.15403051277998,116.25936935648282,61.332363,61.14391,-0.0,0.34657592,0.5225568,nan,2,0,0,0
30011000,30007000,40.1540299297743,116.25936898927458,64.09535,63.89862,-0.0,0.34281453,0.52061796,nan,2,0,0,0
31000000,30996000,40.15403027799673,116.25936878054335,65.27006,65.08357,-0.0,0.34537992,0.52160555,nan,2,0,0,0
32011000,32007000,40.15403022025717,116.25936948505847,65.79404,65.63791,-0.0,0.34188133,0.52077645,nan,2,0,0,0
33008000,33004000,40.15403037311562,116.2593699060545,65.95899,65.82422,-0.0,0.341645,0.5199461,nan,2,0,0,0
34009000,34005000,40.15403059373882,116.25937013705676,65.999374,65.87479,-0.0,0.3416394,0.5201071,nan,2,0,0,0
35009000,35005000,40.15403063334418,116.25937065111802,66.06131,65.94917,-0.0,0.3417519,0.52026576,nan,2,0,0,0
36000000,35996000,40.154030511275245,116.25936955964451,66.04502,65.945854,-0.0,0.35276142,0.52409434,nan,2,0,0,0
37010000,37006000,40.15403066937193,116.25936911657342,66.082405,65.993645,-0.0,0.35629454,0.5269777,nan,2,0,0,0
