timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
971000,971000,1310996,0.009889451,0.0037887124,-0.004588443,24.668434,0,1
1973000,1973000,1310996,-0.00061559206,0.008784488,0.00869985,24.668434,0,1
2972000,2972000,1310996,0.0095544495,0.0036347918,0.0044295504,24.668434,0,1
3973000,3973000,1310996,0.006977086,-0.0089070685,0.004250631,24.668434,0,1
4974000,4974000,1310996,0.0004541016,0.008713591,-0.005135964,24.668434,0,1
5972000,5972000,1310996,0.006186499,0.001651107,0.008916808,24.668434,0,1
6972000,6972000,1310996,-0.004809694,-0.0066093365,-0.0038843849,24.668434,0,1
7974000,7974000,1310996,0.0066188676,-0.0043997783,-0.008069241,24.668434,0,1
8972000,8972000,1310996,-0.007739231,0.0053225635,-0.0014463321,24.668434,0,1
9972000,9972000,1310996,-0.006155551,0.004853619,0.0030921567,24.668434,0,1
10974000,10974000,1310996,-0.0017550047,-0.009436902,-0.0073392075,24.668434,0,1
11975000,11975000,1310996,-0.005055268,0.00044433368,-0.008297909,24.668434,0,1
12972000,12972000,1310996,-0.0076484806,0.006299996,-0.004952543,24.668434,0,1
13974000,13974000,1310996,0.007563243,0.007728736,-0.0013821379,24.668434,0,1
14975000,14975000,1310996,0.009757662,-0.0014544552,-0.0008468331,24.668434,0,1
15974000,15974000,1310996,0.0028303438,-0.008300799,-0.0038389505,24.668434,0,1
16974000,16974000,1310996,-0.0060788793,0.008407071,-0.003891347,24.668434,0,1
17972000,17972000,1310996,0.009762187,0.00071740104,-0.009032551,24.668434,0,1
18972000,18972000,1310996,0.003283179,0.0025404734,-0.007228809,24.668434,0,1
19972000,19972000,1310996,-0.003502281,0.0040173796,-0.004724936,24.668434,0,1
20975000,20975000,1310996,-0.008405542,-0.00833911,-0.009838626,24.668434,0,1
21974000,21974000,1310996,0.008913542,-0.0029595147,-0.008164596,24.668434,0,1
22974000,22974000,1310996,0.00041144146,-0.0052549117,0.0013326826,24.668434,0,1
23973000,23973000,1310996,-0.009886418,-0.004820459,0.0022711712,24.668327,0,1
24974000,24974000,1310996,-0.01808808,-0.018516215,0.01019659,24.667545,0,1
25975000,25975000,1310996,-0.021021128,-0.0035183849,0.00885327,24.656483,0,1
26972000,26972000,1310996,0.00755773,-0.012425385,-0.0039080167,24.639723,0,1
27975000,27975000,1310996,-0.011571817,0.0058208853,0.0068221153,24.621943,0,1
28972000,28972000,1310996,0.0019365868,0.0057779746,0.008887355,24.603561,0,1
29975000,29975000,1310996,-0.0012051889,0.012735858,0.0052021556,24.585224,0,1
30972000,30972000,1310996,-0.026893303,-0.011153057,0.010268787,24.575943,0,1
31975000,31975000,1310996,-0.016847959,0.030490963,0.009046237,24.572392,0,1
32975000,32975000,1310996,0.029486477,-0.0108788125,0.0017851008,24.57116,0,1
33973000,33973000,1310996,-0.012122323,-0.012133151,-0.005136057,24.570635,0,1
34973000,34973000,1310996,0.006095215,0.009091989,-0.0100134695,24.570309,0,1
35971000,35971000,1310996,0.005142081,-0.012925567,-0.0048180106,24.57029,0,1
36974000,36974000,1310996,-0.028625496,0.01787417,-0.005782987,24.570023,0,1
37972000,37972000,1310996,-0.013565928,-0.0053083063,-0.005637969,24.57013,0,1
38973000,38973000,1310996,-0.0013701498,0.0012375554,0.0062765735,24.568096,0,1
39974000,39974000,1310996,-0.03785513,-3.0430527e-05,0.0057703503,24.560665,0,1
40975000,40975000,1310996,-0.015180884,-0.017603373,-0.00014850622,24.537035,0,1
41973000,41973000,1310996,-0.005810486,-0.013658933,0.002238893,24.51341,0,1
42973000,42973000,1310996,-0.041803442,0.014265777,-0.004094156,24.489729,0,1
43972000,43972000,1310996,0.009320053,0.049573887,0.00048334067,24.466091,0,1
44975000,44975000,1310996,0.0324808,0.0069275917,0.000182607,24.442345,0,1
45975000,45975000,1310996,-0.032195065,-0.052841585,0.01056966,24.418644,0,1
46974000,46974000,1310996,-0.02214142,0.002906952,0.008364453,24.39501,0,1
47972000,47972000,1310996,-0.027944611,0.002129063,0.0011759844,24.371384,0,1
48974000,48974000,1310996,-0.054710586,-0.03016663,-0.00023970244,24.34764,0,1
49972000,49972000,1310996,0.013461151,-0.0036403413,0.0025726778,24.324013,0,1
50972000,50972000,1310996,-0.011257115,-0.045811642,0.0021993185,24.300356,0,1
51974000,51974000,1310996,0.0149322525,0.007293038,0.0036783842,24.276611,0,1
52974000,52974000,1310996,-0.022783449,-0.017399585,-0.004631465,24.252935,0,1
53974000,53974000,1310996,0.010130298,-0.012727954,-0.0002738335,24.229282,0,1
54974000,54974000,1310996,0.016142048,-0.001850466,-0.007741946,24.20561,0,1
55975000,55975000,1310996,0.0031443099,-0.012106588,0.00989396,24.181913,0,1
56974000,56974000,1310996,0.015132385,-0.008637846,0.0073805423,24.158266,0,1
57973000,57973000,1310996,-0.0011070585,0.0010099873,0.0071123485,24.13459,0,1
58972000,58972000,1310996,-0.0053378646,0.008385367,0.0011120777,24.117466,0,1
