timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
537000,-0.00213053,0.0010652649,0.0010652628,4000,0,-0.010773908,0.00957698,-9.894039,4000,0
541000,0.0010652631,0.004793691,0.0005326285,4000,0,0.02513912,-0.041898362,-9.915586,4000,0
546000,0.0002663203,0.00026631512,0.0026631607,5000,0,0.05267244,-0.06703747,-9.884462,5000,0
564000,-0.0037284174,-0.0069242236,0.0029294766,18000,0,0.03112462,-0.06823458,-9.822212,18000,0
574000,-0.0050599985,-0.00798949,0.002663153,10000,0,0.03232172,-0.029927349,-9.864111,10000,0
578000,-0.0045273737,-0.0053263255,0.0015978891,4000,0,0.009576809,-0.0011969274,-9.9467125,4000,0
584000,-0.0007989477,-0.0031957931,0.0005326356,6000,0,-0.034715924,-0.05267227,-9.911995,6000,0
594000,0.0037284251,-0.0005326311,0.00026632223,10000,0,-0.025139118,-0.095767885,-9.810242,10000,0
615000,0.005060007,-0.0010652608,-0.0007989494,21000,0,0.020350715,-0.0957679,-9.7240505,21000,0
630000,0.002929472,-0.0034621132,-2.525627e-08,15000,0,0.034715917,-0.09337369,-9.6845455,15000,0
660000,-0.0013315851,-0.0021305324,0.0010652507,30000,0,0.0,-0.08020557,-9.709682,30000,0
678000,-0.001597891,-0.0026631642,0.0002663164,18000,0,0.010773908,-0.06464327,-9.719261,18000,0
690000,0.0005326194,-0.005059997,0.0037284403,12000,0,0.04668694,-0.061051976,-9.720459,12000,0
694000,0.0005326002,-0.0007989502,0.0069242213,4000,0,0.043095633,-0.069431685,-9.805454,4000,0
699000,0.00026630465,0.0042610574,0.006125271,5000,0,0.05267244,-0.039504156,-9.862914,5000,0
706000,-0.0031957864,0.002396836,0.007190541,7000,0,0.06464344,0.044292904,-9.791088,7000,0
715000,-0.0029294717,0.00026631265,0.004793694,9000,0,0.03232172,0.06703781,-9.716867,9000,0
721000,0.00053262315,0.0023968418,-0.0023968504,6000,0,-0.022744918,0.009576978,-9.764751,6000,0
725000,-0.0021305268,0.004261062,-0.0023968413,4000,0,-0.038307235,-0.043095466,-9.903616,4000,0
729000,-0.0029294754,3.447401e-09,0.001597901,4000,0,-0.02873042,-0.03232155,-9.9862175,4000,0
733000,0.0018642148,-0.0037284265,-0.0015978934,4000,0,-0.025139121,0.013168285,-9.957487,4000,0
738000,0.005858958,-0.0023968455,-0.0037284198,5000,0,-0.029927522,1.7199405e-07,-9.854534,5000,0
742000,0.006657899,-0.0013315955,0.0018642164,4000,0,-0.05746084,-0.009576637,-9.793484,4000,0
746000,0.0050600036,0.0013315772,0.0029294826,4000,0,-0.055066645,0.01197118,-9.831791,4000,0
750000,-0.00026631908,0.0013315867,-0.0037284237,4000,0,-0.019153617,-0.019153446,-9.805455,4000,0
755000,-0.006391594,-0.0031957857,-0.006924216,5000,0,-0.014365208,-0.06464327,-9.706094,5000,0
762000,-0.006391594,-0.0039947308,-0.0029294752,7000,0,-0.027533319,-0.041898362,-9.697714,7000,0
767000,-0.003728438,-0.003195776,0.0029294805,5000,0,-0.047884032,0.025139287,-9.750386,5000,0
771000,-0.00479369,-0.0039947424,0.0037284258,4000,0,-0.05027824,0.0407016,-9.750386,4000,0
788000,0.001597895,0.001864215,0.0005326304,13000,0,0.034715924,0.010774077,-9.676167,13000,0
793000,0.0026631523,0.002396853,-0.0037284265,5000,0,0.034715924,-0.033518653,-9.757569,5000,0
797000,-0.0031957964,0.001864224,-0.0053263176,4000,0,0.004788404,-0.07661429,-9.825806,4000,0
801000,-0.0058589624,-0.0023968408,-0.005592633,4000,0,-0.021547817,-0.08259979,-9.800665,4000,0
805000,-0.0045273723,-0.0018642185,-0.007190536,4000,0,-0.016759416,-0.06105198,-9.873688,4000,0
809000,-0.0050599948,0.0029294784,-0.0077231755,4000,0,0.0059855045,-0.02035054,-9.923965,4000,0
813000,-0.0053263213,0.0021305357,-0.004261057,4000,0,0.011971009,0.008379879,-9.871296,4000,0
817000,-0.0037284284,-0.0018642067,0.00053263817,4000,0,0.01316811,0.021547988,-9.838972,4000,0
821000,-0.0029294796,-0.0013315772,0.0031957936,4000,0,0.0011971008,0.031124793,-9.800665,4000,0
825000,-0.0042610643,0.0047936887,0.0031957873,4000,0,-0.017956514,0.031124793,-9.764753,4000,0
829000,-0.001864221,0.0082558,0.0005326236,4000,0,0.019153617,0.044292904,-9.840169,4000,0
833000,0.004793691,0.0050600073,0.0007989323,4000,0,0.04668694,0.04908131,-9.884462,4000,0
837000,0.0037284307,-0.0010652682,0.0029294698,4000,0,0.015562311,0.020350888,-9.815031,4000,0
841000,-0.0005326311,-0.0018642158,0.0018642104,4000,0,0.007182605,0.01316828,-9.775527,4000,0
845000,0.00079894846,0.0018642131,-0.0018642129,4000,0,0.008379708,0.028730594,-9.7719345,4000,0
849000,0.002396844,0.0010652639,-0.0023968464,4000,0,0.011971009,0.01197118,-9.776724,4000,0
853000,0.004261058,-0.0013315846,0.0005326298,4000,0,0.03232173,-0.01436504,-9.803061,4000,0
857000,0.005060006,0.00079894974,-0.0002663128,4000,0,0.0023942017,-0.017956343,-9.829395,4000,0
861000,0.0029294775,0.0015978989,-0.0013315788,4000,0,-0.053869545,-0.038307063,-9.807848,4000,0
865000,0.0015978962,-0.0013315813,-2.1746103e-09,4000,0,-0.035913028,-0.069431685,-9.837774,4000,0
869000,0.00026631646,-0.0015978963,-0.0007989492,4000,0,0.013168109,-0.04548967,-9.860521,4000,0
873000,-0.0013315802,4.677796e-10,-0.0010652654,4000,0,-0.005985504,0.028730594,-9.7803135,4000,0
877000,-0.00133158,0.0023968453,-0.0005326333,4000,0,-0.039504327,0.063446514,-9.709686,4000,0
881000,-0.0042610583,0.0045273756,-0.00026631466,4000,0,-0.05985505,0.05746101,-9.663,4000,0
886000,-0.005858951,0.003728429,0.0021305322,5000,0,-0.06823474,0.049081303,-9.718065,5000,0
890000,-0.00053263264,0.00079894863,0.00026631504,4000,0,-0.035913028,0.015562486,-9.885658,4000,0
894000,0.0053263213,-0.0026631614,-0.0039947433,4000,0,-0.008379707,0.010774083,-9.964669,4000,0
898000,0.005060006,-0.0021305305,-0.003195793,4000,0,0.0023942022,0.03711031,-9.9383335,4000,0
902000,-0.00053263124,0.0007989495,-0.0002663152,4000,0,0.007182605,0.02394219,-9.884462,4000,0
906000,-0.0026631607,-0.0023968443,0.0026631623,4000,0,-0.0023942022,-0.011970838,-9.792285,4000,0
910000,-0.0013315781,-0.0058589536,0.003195798,4000,0,-0.009576809,-0.037109964,-9.794682,4000,0
914000,-0.0013315761,-0.002663163,-0.0007989499,4000,0,-0.01316811,-0.029927354,-9.84017,4000,0
918000,-0.0018642124,-0.0013315806,-0.0010652656,4000,0,-0.0011971012,-0.029927356,-9.7324295,4000,0
922000,-0.001065267,-0.000798945,0.005060006,4000,0,0.02274492,-0.037109967,-9.630676,4000,0
926000,0.0013315704,0.0050600115,0.0066579017,4000,0,0.02873042,-0.0071824365,-9.67856,4000,0
930000,-0.00053264736,0.008788431,0.0026631665,4000,0,0.041898537,0.0059856754,-9.79827,4000,0
934000,-0.0031957945,0.007723165,0.0021305375,4000,0,0.047884032,0.010774082,-9.876081,4000,0
938000,-0.0018642062,0.00292948,0.003462111,4000,0,-0.005985504,0.04189871,-9.888055,4000,0
943000,-0.00026631024,-0.0037284244,0.001597899,5000,0,-0.04668693,0.02633639,-9.908403,5000,0
947000,0.0015978997,-0.004793689,0.00026631905,4000,0,-0.03232173,-0.04429256,-9.886856,4000,0
951000,0.0021305312,-0.0026631607,-0.0013315788,4000,0,-0.03232173,-0.038307063,-9.797075,4000,0
955000,0.0037284286,0.00026631643,-0.002663158,4000,0,-0.0071826046,1.6980029e-07,-9.72884,4000,0
959000,0.0031957973,0.0037284214,0.0013315851,4000,0,0.04070143,-0.038307067,-9.67856,4000,0
963000,-0.003728422,0.0029294714,0.0039947494,4000,0,0.005985504,-0.034715757,-9.657013,4000,0
967000,-0.005592637,-0.00053263805,0.0013315867,4000,0,-0.065840565,0.031124797,-9.668983,4000,0
971000,0.0013315815,-0.0015978989,-0.0013315774,4000,0,-0.088585466,0.050278418,-9.7396145,4000,0
975000,0.0055926405,-0.0010652652,-0.004261056,4000,0,-0.055066645,0.04549001,-9.873688,4000,0
979000,0.004261061,5.4735105e-09,-0.00612527,4000,0,-0.015562311,0.047884203,-9.866505,4000,0
983000,0.0053263307,0.0037284237,-0.0061252653,4000,0,-0.027533323,0.0047885757,-9.759963,4000,0
987000,0.0037284263,0.00452738,-0.0071905325,4000,0,-0.029927524,-0.031124454,-9.733627,4000,0
991000,-0.001065271,0.00079895806,-0.0055926363,4000,0,0.017956512,-0.013167941,-9.716867,4000,0
996000,-0.0015978973,-0.0002663131,5.1546334e-10,5000,0,0.020350711,0.0023943717,-9.752781,5000,0
1000000,-0.0013315809,0.0029294796,0.0026631595,4000,0,-0.037110135,0.028730595,-9.872493,4000,0
1008000,0.0050600097,0.0047936914,0.003462103,4000,0,-0.005985504,0.053869717,-9.730038,4000,0
1012000,0.0055926405,0.003994742,0.00399474,4000,0,0.031124622,0.0035914727,-9.721657,4000,0
1020000,-0.004527375,0.0021305303,-0.00026631035,4000,0,-0.02274492,-0.017956343,-9.740809,4000,0
1024000,-0.0045273704,0.0031958015,0.005060004,4000,0,-0.06943185,-0.039504156,-9.765951,4000,0
1032000,0.0005326321,0.0013315808,0.0018642129,4000,0,0.004788404,-0.06823458,-9.816229,4000,0
1036000,-0.0029294756,-0.001331583,0.0026631623,4000,0,0.0071826046,-0.05027807,-9.786301,4000,0
1040000,-0.00133158,-0.0031957903,0.004527378,4000,0,0.0023942022,-0.02633605,-9.836578,4000,0
1044000,0.000798948,-0.0010652625,0.0018642143,4000,0,0.0035913025,0.011971183,-9.928757,4000,0
1048000,0.0023968436,0.0037284282,-0.0023968432,4000,0,-0.005985504,0.022745093,-9.901223,4000,0
1052000,0.004261058,0.0023968434,-0.0023968488,4000,0,-0.015562311,0.0023943733,-9.800665,4000,0
1056000,0.005060004,-0.005060015,0.0026631504,4000,0,-0.040701427,-0.023941848,-9.809044,4000,0
1060000,0.006391587,-0.00772317,0.0042610564,4000,0,-0.013168109,-0.021547647,-9.794682,4000,0
1064000,0.005858954,-0.0042610564,0.0029294833,4000,0,0.05746084,-0.029927354,-9.785105,4000,0
1068000,0.0023968413,-0.0029294842,0.0045273723,4000,0,0.04908113,-0.01436504,-9.832989,4000,0
1072000,0.00079894986,-0.0045273784,0.0055926368,4000,0,-0.005985504,0.02633639,-9.7719345,4000,0
1080000,0.004261052,0.0015979001,0.0050600106,4000,0,0.033518832,0.010774079,-9.758768,4000,0
1088000,-0.0021305305,0.00079895137,-0.004261058,4000,0,0.01316811,-0.005985334,-9.782708,4000,0
1092000,-0.0055926363,0.0023968525,-0.0005326325,4000,0,-0.023942018,-0.01316794,-9.762358,4000,0
1096000,-0.0037284223,0.0005326413,0.004527377,4000,0,0.020350713,0.04189871,-9.861719,4000,0
1100000,-0.00026631518,6.4510663e-09,0.0055926396,4000,0,0.051475342,0.034716096,-9.835382,4000,0
1104000,-0.0015979039,0.0037284235,0.0066579026,4000,0,0.03351883,-0.010773739,-9.745598,4000,0
