timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
971000,971000,1311004,-0.09017066,0.018776821,-9.958459,24.668434,0,0,0,0,1
1973000,1973000,1311004,-0.028709644,0.05138446,-9.991598,24.668434,0,0,0,0,1
2972000,2972000,1311004,0.07307919,-0.01667928,-9.889475,24.668434,0,0,0,0,1
3973000,3973000,1311004,-0.011931258,0.07672748,-9.711592,24.668434,0,0,0,0,1
4974000,4974000,1311004,-0.05397772,-0.09690929,-9.791201,24.668434,0,0,0,0,1
5972000,5972000,1311004,0.037556086,0.093417145,-9.736163,24.668434,0,0,0,0,1
6972000,6972000,1311004,-0.03921365,0.019629704,-9.670109,24.668434,0,0,0,0,1
7974000,7974000,1311004,0.027223576,-0.03486223,-9.836449,24.668434,0,0,0,0,1
8972000,8972000,1311004,0.028880619,0.045423213,-9.761379,24.668434,0,0,0,0,1
9972000,9972000,1311004,-0.044467643,-0.08975554,-9.630217,24.668434,0,0,0,0,1
10974000,10974000,1311004,0.020200515,-0.035356913,-9.759787,24.668434,0,0,0,0,1
11975000,11975000,1311004,0.09256524,0.020148743,-9.758407,24.668434,0,0,0,0,1
12972000,12972000,1311004,-0.07222899,-0.020665856,-9.8176155,24.668434,0,0,0,0,1
13974000,13974000,1311004,0.0019770346,-0.04832838,-9.756911,24.668434,0,0,0,0,1
14975000,14975000,1311004,-0.04512648,-0.08878502,-9.708253,24.668434,0,0,0,0,1
15974000,15974000,1311004,-0.02811102,-0.07064715,-9.695454,24.668434,0,0,0,0,1
16974000,16974000,1311004,-0.08449871,0.0070436755,-9.645151,24.668434,0,0,0,0,1
17972000,17972000,1311004,-0.08337705,-0.05089409,-9.897779,24.668434,0,0,0,0,1
18972000,18972000,1311004,0.037937492,0.024957974,-9.797063,24.668434,0,0,0,0,1
19972000,19972000,1311004,-0.047682397,-0.014834358,-9.693825,24.668434,0,0,0,0,1
20975000,20975000,1311004,-0.034242976,0.031012954,-9.607894,24.668434,0,0,0,0,1
21974000,21974000,1311004,0.00875536,-0.032399595,-9.858477,24.668434,0,0,0,0,1
22974000,22974000,1311004,-0.005791168,0.09850248,-9.838199,24.668434,0,0,0,0,1
23973000,23973000,1311004,-0.04537979,0.006989794,-12.554296,24.668327,0,0,0,0,1
24974000,24974000,1311004,0.06305584,-0.07398218,-11.916734,24.667545,0,0,0,0,1
25975000,25975000,1311004,0.05787794,-0.015664037,-10.129806,24.656483,0,0,0,0,1
26972000,26972000,1311004,-0.06346047,-0.0018648474,-9.73498,24.639723,0,0,0,0,1
27975000,27975000,1311004,0.083635315,-0.07853184,-9.965393,24.621943,0,0,0,0,1
28972000,28972000,1311004,0.079695344,-0.083707884,-9.990588,24.603561,0,0,0,0,1
29975000,29975000,1311004,0.07814644,-0.097750396,-7.4341774,24.585224,0,0,0,0,1
30972000,30972000,1311004,-0.08876925,-0.09103959,-9.154777,24.575943,0,0,0,0,1
31975000,31975000,1311004,-0.004867783,-0.020589931,-9.297943,24.572392,0,0,0,0,1
32975000,32975000,1311004,0.0010988378,0.03579073,-9.473917,24.57116,0,0,0,0,1
33973000,33973000,1311004,0.09380639,-0.05103176,-9.608395,24.570635,0,0,0,0,1
34973000,34973000,1311004,-0.06576672,0.00665513,-9.665605,24.570309,0,0,0,0,1
35971000,35971000,1311004,0.09398476,-0.0421915,-9.746036,24.57029,0,0,0,0,1
36974000,36974000,1311004,0.0022676545,-0.07286512,-9.8334465,24.570023,0,0,0,0,1
37972000,37972000,1311004,-0.07384139,-0.033286072,-10.420724,24.57013,0,0,0,0,1
38973000,38973000,1311004,-0.030544007,-0.08515559,-10.161932,24.568096,0,0,0,0,1
39974000,39974000,1311004,-0.031857457,-0.023199797,-11.623936,24.560665,0,0,0,0,1
40975000,40975000,1311004,0.07516467,-0.016527072,-9.615022,24.537035,0,0,0,0,1
41973000,41973000,1311004,0.105268575,-0.030307943,-9.76416,24.51341,0,0,0,0,1
42973000,42973000,1311004,0.036770295,-0.08779897,-9.912345,24.489729,0,0,0,0,1
43972000,43972000,1311004,-0.06592283,-0.0022315583,-9.84361,24.466091,0,0,0,0,1
44975000,44975000,1311004,-0.08807578,-0.060285095,-9.95191,24.442345,0,0,0,0,1
45975000,45975000,1311004,0.083376855,0.10502233,-9.924856,24.418644,0,0,0,0,1
46974000,46974000,1311004,-0.06111728,-0.03322372,-9.612037,24.39501,0,0,0,0,1
47972000,47972000,1311004,0.0048385407,0.04992321,-9.943388,24.371384,0,0,0,0,1
48974000,48974000,1311004,0.03600865,-0.015661685,-9.969554,24.34764,0,0,0,0,1
49972000,49972000,1311004,-0.08071981,0.0117081385,-9.761861,24.324013,0,0,0,0,1
50972000,50972000,1311004,0.03353435,-0.031318128,-9.793618,24.300356,0,0,0,0,1
51974000,51974000,1311004,0.091693066,0.023624878,-9.888162,24.276611,0,0,0,0,1
52974000,52974000,1311004,0.07568943,0.032196313,-9.746232,24.252935,0,0,0,0,1
53974000,53974000,1311004,0.09904165,-0.08224102,-9.836296,24.229282,0,0,0,0,1
54974000,54974000,1311004,-0.024653554,0.04109156,-9.830906,24.20561,0,0,0,0,1
55975000,55975000,1311004,0.06062761,-0.008259249,-9.948505,24.181913,0,0,0,0,1
56974000,56974000,1311004,0.037683517,-0.0029506187,-9.606575,24.158266,0,0,0,0,1
57973000,57973000,1311004,-0.070746094,0.09985042,-9.619416,24.13459,0,0,0,0,1
58972000,58972000,1311004,0.07605533,-0.0990698,-1.744753,24.117466,0,0,0,0,1
