timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
971000,971000,1310988,0.0058589545,-0.0010652645,-0.002130529,24.668434,0,1
1973000,1973000,1310988,0.0,0.0037284256,0.008522116,24.668434,0,1
2972000,2972000,1310988,0.009054748,-0.002130529,0.0026631611,24.668434,0,1
3973000,3973000,1310988,0.0053263223,-0.0005326322,0.004261058,24.668434,0,1
4974000,4974000,1310988,-0.0015978967,0.0031957934,-0.004261058,24.668434,0,1
5972000,5972000,1310988,0.0026631611,0.0026631611,0.007989483,24.668434,0,1
6972000,6972000,1310988,-0.0026631611,0.0,-0.00479369,24.668434,0,1
7974000,7974000,1310988,0.0005326322,0.0015978967,-0.0005326322,24.668434,0,1
8972000,8972000,1310988,-0.0063915867,0.0005326322,-0.0037284256,24.668434,0,1
9972000,9972000,1310988,-0.006924219,0.004261058,0.0031957934,24.668434,0,1
10974000,10974000,1310988,-0.0026631611,-0.0005326322,0.0,24.668434,0,1
11975000,11975000,1310988,0.0026631611,-0.004261058,-0.002130529,24.668434,0,1
12972000,12972000,1310988,-0.0053263223,0.0026631611,-0.0005326322,24.668434,0,1
13974000,13974000,1310988,-0.0005326322,0.004261058,0.0,24.668434,0,1
14975000,14975000,1310988,0.009054748,-0.002130529,-0.002130529,24.668434,0,1
15974000,15974000,1310988,0.0015978967,-0.006924219,-0.002130529,24.668434,0,1
16974000,16974000,1310988,-0.0053263223,0.0026631611,-0.0015978967,24.668434,0,1
17972000,17972000,1310988,0.006924219,-0.0037284256,-0.0005326322,24.668434,0,1
18972000,18972000,1310988,0.0026631611,0.0026631611,-0.007456851,24.668434,0,1
19972000,19972000,1310988,-0.0058589545,-0.002130529,-0.0053263223,24.668434,0,1
20975000,20975000,1310988,-0.006924219,0.0010652645,-0.00958738,24.668434,0,1
21974000,21974000,1310988,0.0026631611,0.0005326322,-0.0037284256,24.668434,0,1
22974000,22974000,1310988,0.004261058,-0.004261058,0.00479369,24.668434,0,1
23973000,23973000,1310988,-0.004261058,-0.0063915867,0.0,24.668327,0,1
24974000,24974000,1310988,-0.016511599,-0.016511599,0.00958738,24.667545,0,1
25975000,25975000,1310988,-0.018642128,-0.0010652645,0.011717909,24.656483,0,1
26972000,26972000,1310988,0.0063915867,-0.0037284256,-0.0010652645,24.639723,0,1
27975000,27975000,1310988,-0.010652645,0.0058589545,0.0058589545,24.621943,0,1
28972000,28972000,1310988,-0.004261058,-0.0005326322,0.0005326322,24.603561,0,1
29975000,29975000,1310988,-0.0015978967,0.01917476,-0.0026631611,24.585224,0,1
30972000,30972000,1310988,-0.025033714,-0.008522116,0.009054748,24.575943,0,1
31975000,31975000,1310988,-0.011185277,0.02609898,0.008522116,24.572392,0,1
32975000,32975000,1310988,0.024501082,-0.007989483,-0.0010652645,24.57116,0,1
33973000,33973000,1310988,-0.0127831735,-0.010652645,-0.002130529,24.570635,0,1
34973000,34973000,1310988,0.0058589545,0.008522116,-0.0037284256,24.570309,0,1
35971000,35971000,1310988,0.004261058,-0.018109497,-0.0053263223,24.57029,0,1
36974000,36974000,1310988,-0.024501082,0.01438107,-0.004261058,24.570023,0,1
37972000,37972000,1310988,-0.0127831735,-0.00958738,-0.0058589545,24.57013,0,1
38973000,38973000,1310988,0.0010652645,-0.0015978967,0.0063915867,24.568096,0,1
39974000,39974000,1310988,-0.036751624,0.0053263223,0.006924219,24.560665,0,1
40975000,40975000,1310988,-0.019707393,-0.018642128,-0.0053263223,24.537035,0,1
41973000,41973000,1310988,0.0010652645,-0.014913702,-0.0031957934,24.51341,0,1
42973000,42973000,1310988,-0.04527374,0.0127831735,-0.0005326322,24.489729,0,1
43972000,43972000,1310988,0.0010652645,0.048469532,0.002130529,24.466091,0,1
44975000,44975000,1310988,0.027164243,0.0058589545,0.0015978967,24.442345,0,1
45975000,45975000,1310988,-0.02609898,-0.046871636,0.0015978967,24.418644,0,1
46974000,46974000,1310988,-0.025033714,0.0053263223,0.0037284256,24.39501,0,1
47972000,47972000,1310988,-0.02396845,0.0053263223,0.0031957934,24.371384,0,1
48974000,48974000,1310988,-0.055926383,-0.03089267,0.0,24.34764,0,1
49972000,49972000,1310988,0.00958738,-0.0010652645,0.0037284256,24.324013,0,1
50972000,50972000,1310988,-0.013848438,-0.044208474,0.0026631611,24.300356,0,1
51974000,51974000,1310988,0.019707393,0.010652645,-0.0005326322,24.276611,0,1
52974000,52974000,1310988,-0.02396845,-0.017576864,-0.0005326322,24.252935,0,1
53974000,53974000,1310988,0.004261058,-0.0063915867,0.00479369,24.229282,0,1
54974000,54974000,1310988,0.019707393,0.004261058,-0.00479369,24.20561,0,1
55975000,55975000,1310988,-0.0015978967,-0.010652645,0.0037284256,24.181913,0,1
56974000,56974000,1310988,0.015446335,-0.0063915867,0.007456851,24.158266,0,1
57973000,57973000,1310988,-0.0037284256,0.0,-0.0010652645,24.13459,0,1
58972000,58972000,1310988,-0.0063915867,0.0031957934,0.0031957934,24.117466,0,1
