timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
537000,1310988,1310988,1310996,1311004,0,0.0028906579,0.0014523424,0.0014371288,0.0,1310988,1310988,1310996,1311004,0,8.302933e-05,4.2126216e-05,4.091411e-05,0.0,1,1,1,0,1,1,1,0
541000,1310988,1310988,1310996,1311004,0,0.0034102895,0.0017078889,0.0017012854,0.0,1310988,1310988,1310996,1311004,0,0.00012470588,6.3134685e-05,6.157338e-05,0.0,1,1,1,0,1,1,1,0
733000,1310988,1310988,1310996,1311004,0,0.004378393,0.0021907806,0.0021865277,0.0,1310988,1310988,1310996,1311004,0,7.48861e-05,3.7216258e-05,3.7670154e-05,0.0,1,1,1,0,1,1,1,0
934000,1310988,1310988,1310996,1311004,0,0.00273302,0.0013661592,0.0013661592,0.0,1310988,1310988,1310996,1311004,0,0.00017307488,8.6537366e-05,8.6537366e-05,0.0,1,1,1,0,1,1,1,0
1140000,1310988,1310988,1310996,1311004,0,0.001508176,0.0017232803,0.0019030544,0.0,1310988,1310988,1310996,1311004,0,9.384137e-05,8.93526e-05,0.00012382035,0.0,1,1,1,0,1,1,1,0
1338000,1310988,1310988,1310996,1311004,0,0.0022485317,0.002329961,0.00026361572,0.0,1310988,1310988,1310996,1311004,0,0.00040831018,0.000419556,0.00018580357,0.0,1,1,1,0,1,1,1,0
1539000,1310988,1310988,1310996,1311004,0,0.006818472,0.005985286,0.0019061748,0.0,1310988,1310988,1310996,1311004,0,0.00021359487,0.0002436494,0.00019185134,0.0,1,1,1,0,1,1,1,0
1740000,1310988,1310988,1310996,1311004,0,0.0015844608,0.002381753,0.003630949,0.0,1310988,1310988,1310996,1311004,0,0.00019969197,0.00018204695,0.00020741651,0.0,1,1,1,0,1,1,1,0
1937000,1310988,1310988,1310996,1311004,0,0.0034568005,0.002307516,0.0047891745,0.0,1310988,1310988,1310996,1311004,0,0.000120922814,0.00016765263,0.00012172611,0.0,1,1,1,0,1,1,1,0
2137000,1310988,1310988,1310996,1311004,0,0.0018764907,0.0024658446,0.0014680617,0.0,1310988,1310988,1310996,1311004,0,0.00035999707,0.00027065896,0.00015742739,0.0,1,1,1,0,1,1,1,0
2333000,1310988,1310988,1310996,1311004,0,0.005388563,0.0033932417,0.0022514118,0.0,1310988,1310988,1310996,1311004,0,0.00016066934,0.00010595046,0.00014279647,0.0,1,1,1,0,1,1,1,0
2540000,1310988,1310988,1310996,1311004,0,0.0009818852,0.0004951027,0.00054590264,0.0,1310988,1310988,1310996,1311004,0,0.00019864383,8.791772e-05,0.00011389919,0.0,1,1,1,0,1,1,1,0
2740000,1310988,1310988,1310996,1311004,0,0.001522396,0.0023491366,0.0036558772,0.0,1310988,1310988,1310996,1311004,0,0.0002791784,0.00015643722,0.0002729959,0.0,1,1,1,0,1,1,1,0
2936000,1310988,1310988,1310996,1311004,0,0.0063988133,0.0030432257,0.003645685,0.0,1310988,1310988,1310996,1311004,0,0.00029689656,0.0002022609,0.00010924111,0.0,1,1,1,0,1,1,1,0
3137000,1310988,1310988,1310996,1311004,0,0.0013381807,0.0016400601,0.0019029463,0.0,1310988,1310988,1310996,1311004,0,5.600869e-05,0.00024378633,0.00019010593,0.0,1,1,1,0,1,1,1,0
3337000,1310988,1310988,1310996,1311004,0,0.006442933,0.0018288468,0.0047576847,0.0,1310988,1310988,1310996,1311004,0,0.00030966545,9.3165436e-05,0.00023786217,0.0,1,1,1,0,1,1,1,0
3539000,1310988,1310988,1310996,1311004,0,0.0026504078,0.0049660634,0.002340135,0.0,1310988,1310988,1310996,1311004,0,0.00027366847,0.00019742719,8.76593e-05,0.0,1,1,1,0,1,1,1,0
3739000,1310988,1310988,1310996,1311004,0,0.0033639446,0.0018351431,0.0022845054,0.0,1310988,1310988,1310996,1311004,0,4.63508e-05,0.00016528649,0.00020902857,0.0,1,1,1,0,1,1,1,0
3937000,1310988,1310988,1310996,1311004,0,0.003513645,0.0020766272,0.0016453916,0.0,1310988,1310988,1310996,1311004,0,0.00022383948,0.00020134967,0.000105012514,0.0,1,1,1,0,1,1,1,0
4134000,1310988,1310988,1310996,1311004,0,0.0013850195,0.0028334141,0.002362001,0.0,1310988,1310988,1310996,1311004,0,0.00020187763,0.0003776838,0.0002671028,0.0,1,1,1,0,1,1,1,0
4338000,1310988,1310988,1310996,1311004,0,0.0024828354,0.003158538,0.004509087,0.0,1310988,1310988,1310996,1311004,0,0.00015753561,0.00022820068,0.00018149825,0.0,1,1,1,0,1,1,1,0
4539000,1310988,1310988,1310996,1311004,0,0.00394327,0.0028576017,0.0020155187,0.0,1310988,1310988,1310996,1311004,0,0.00015685221,2.9223676e-05,0.00017896655,0.0,1,1,1,0,1,1,1,0
4738000,1310988,1310988,1310996,1311004,0,0.004993944,0.0031273183,0.0019365811,0.0,1310988,1310988,1310996,1311004,0,0.000321872,0.00014116401,0.00019128298,0.0,1,1,1,0,1,1,1,0
4938000,1310988,1310988,1310996,1311004,0,0.0041547995,0.0018757357,0.0029336293,0.0,1310988,1310988,1310996,1311004,0,0.0002748015,0.0002683609,0.00025634802,0.0,1,1,1,0,1,1,1,0
5134000,1310988,1310988,1310996,1311004,0,0.000537178,0.00067740295,0.00020224051,0.0,1310988,1310988,1310996,1311004,0,0.00031308745,0.00014427562,0.00017449941,0.0,1,1,1,0,1,1,1,0
5340000,1310988,1310988,1310996,1311004,0,0.0060412833,0.0091612935,0.0034464998,0.0,1310988,1310988,1310996,1311004,0,0.00038948,0.00015739472,0.0003530321,0.0,1,1,1,0,1,1,1,0
5538000,1310988,1310988,1310996,1311004,0,0.0023246007,0.0032076302,0.0020565111,0.0,1310988,1310988,1310996,1311004,0,0.00024047641,0.00016872921,0.00020677655,0.0,1,1,1,0,1,1,1,0
5740000,1310988,1310988,1310996,1311004,0,0.0010572195,0.000934805,0.0012961862,0.0,1310988,1310988,1310996,1311004,0,0.00011003716,4.6758345e-05,0.000108342574,0.0,1,1,1,0,1,1,1,0
5940000,1310988,1310988,1310996,1311004,0,0.0016003634,0.0015049392,0.0026090615,0.0,1310988,1310988,1310996,1311004,0,0.000106096784,0.00012848986,0.00018527919,0.0,1,1,1,0,1,1,1,0
6140000,1310988,1310988,1310996,1311004,0,0.006008811,0.005505913,0.0024342344,0.0,1310988,1310988,1310996,1311004,0,0.00042008047,0.00015056792,0.00027736553,0.0,1,1,1,0,1,1,1,0
6338000,1310988,1310988,1310996,1311004,0,0.0053152484,0.0056459797,0.0021115926,0.0,1310988,1310988,1310996,1311004,0,0.00015128712,0.00018839022,0.00012445648,0.0,1,1,1,0,1,1,1,0
6538000,1310988,1310988,1310996,1311004,0,0.002803042,0.0026305176,0.0012682894,0.0,1310988,1310988,1310996,1311004,0,0.00023336885,0.0002156401,0.00030225172,0.0,1,1,1,0,1,1,1,0
6738000,1310988,1310988,1310996,1311004,0,0.0026699568,0.0012318945,0.0035090433,0.0,1310988,1310988,1310996,1311004,0,0.0001307621,0.00014520026,0.00010912793,0.0,1,1,1,0,1,1,1,0
6940000,1310988,1310988,1310996,1311004,0,0.0025996997,0.0019549564,0.0013465527,0.0,1310988,1310988,1310996,1311004,0,0.00023753748,0.00023261245,0.00017939013,0.0,1,1,1,0,1,1,1,0
7140000,1310988,1310988,1310996,1311004,0,0.0029527757,0.001953799,0.001289051,0.0,1310988,1310988,1310996,1311004,0,0.00029629513,0.00027371105,7.571852e-05,0.0,1,1,1,0,1,1,1,0
7337000,1310988,1310988,1310996,1311004,0,0.001432507,0.001832413,0.0008595957,0.0,1310988,1310988,1310996,1311004,0,0.00023284221,0.00012482036,0.00023385606,0.0,1,1,1,0,1,1,1,0
7540000,1310988,1310988,1310996,1311004,0,0.0022088476,0.0016694627,0.0013455874,0.0,1310988,1310988,1310996,1311004,0,9.387228e-05,7.627086e-05,6.749396e-05,0.0,1,1,1,0,1,1,1,0
7734000,1310988,1310988,1310996,1311004,0,0.004616771,0.0019570815,0.0027162107,0.0,1310988,1310988,1310996,1311004,0,0.00036190098,0.00030256936,0.00014540901,0.0,1,1,1,0,1,1,1,0
7934000,1310988,1310988,1310996,1311004,0,0.0016995067,0.007273883,0.006659044,0.0,1310988,1310988,1310996,1311004,0,0.00021718316,0.0004622523,0.00034262476,0.0,1,1,1,0,1,1,1,0
8138000,1310988,1310988,1310996,1311004,0,0.0008886111,0.0016333016,0.0022810774,0.0,1310988,1310988,1310996,1311004,0,6.7997666e-05,0.00019532649,0.00014396067,0.0,1,1,1,0,1,1,1,0
8338000,1310988,1310988,1310996,1311004,0,0.003971014,0.0031902282,0.00338442,0.0,1310988,1310988,1310996,1311004,0,0.0001780198,0.00017338927,0.00022964815,0.0,1,1,1,0,1,1,1,0
8534000,1310988,1310988,1310996,1311004,0,0.00091622287,0.0019921937,0.001226774,0.0,1310988,1310988,1310996,1311004,0,0.000101425096,6.926387e-05,0.00013544006,0.0,1,1,1,0,1,1,1,0
8740000,1310988,1310988,1310996,1311004,0,0.0060138092,0.0005875308,0.006345783,0.0,1310988,1310988,1310996,1311004,0,0.00014177655,8.60617e-05,0.00022625223,0.0,1,1,1,0,1,1,1,0
8936000,1310988,1310988,1310996,1311004,0,0.0021855696,0.00092261087,0.0016803452,0.0,1310988,1310988,1310996,1311004,0,0.0002126222,6.471014e-05,0.00025290926,0.0,1,1,1,0,1,1,1,0
9137000,1310988,1310988,1310996,1311004,0,0.0021928435,0.002054435,0.0014076595,0.0,1310988,1310988,1310996,1311004,0,0.00026618064,0.00023256005,0.00011906533,0.0,1,1,1,0,1,1,1,0
9340000,1310988,1310988,1310996,1311004,0,0.0011044296,0.0010242931,0.0014949491,0.0,1310988,1310988,1310996,1311004,0,0.00013708958,0.00016627712,7.8220895e-05,0.0,1,1,1,0,1,1,1,0
9537000,1310988,1310988,1310996,1311004,0,0.0025310803,0.0030522144,0.0046657035,0.0,1310988,1310988,1310996,1311004,0,0.00029812005,0.00025213996,0.00029225284,0.0,1,1,1,0,1,1,1,0
9737000,1310988,1310988,1310996,1311004,0,0.004265572,0.006077402,0.0019434211,0.0,1310988,1310988,1310996,1311004,0,0.000233731,0.00014309619,0.00021516935,0.0,1,1,1,0,1,1,1,0
9940000,1310988,1310988,1310996,1311004,0,0.0036349883,0.0035624374,0.006554245,0.0,1310988,1310988,1310996,1311004,0,0.00020125267,0.0002450507,0.00027152954,0.0,1,1,1,0,1,1,1,0
10137000,1310988,1310988,1310996,1311004,0,0.0027135382,0.0023003616,0.0021463537,0.0,1310988,1310988,1310996,1311004,0,0.00030248356,0.0002451085,0.00028834067,0.0,1,1,1,0,1,1,1,0
10334000,1310988,1310988,1310996,1311004,0,0.0027597407,0.0015395638,0.003911502,0.0,1310988,1310988,1310996,1311004,0,0.00014816456,0.00017963562,0.0001573673,0.0,1,1,1,0,1,1,1,0
