timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
537000,537000,4.2122818e-05,-1.4109821e-05,-0.00016502592,0.0,0.0,0.0,0.0,-1.0
541000,541000,-0.00084287155,-8.3432824e-05,-0.00027013765,0.0,0.0,0.0,0.0,-1.0
594000,594000,-0.00019969168,0.00015861873,-5.9414313e-05,0.0,0.0,0.0,0.0,-1.0
630000,630000,-0.0013425255,-0.00029631547,8.51916e-05,0.0,0.0,0.0,0.0,-1.0
690000,690000,0.00030047423,0.0006932082,-0.0004870893,0.0,0.0,0.0,0.0,-1.0
738000,738000,-0.0010694931,0.0014739892,0.00051188417,0.0,0.0,0.0,0.0,-1.0
788000,788000,-0.00020500002,-0.00016626905,-0.00038585422,0.0,0.0,0.0,0.0,-1.0
833000,833000,-0.0010725999,-0.002398971,-0.00020873405,0.0,0.0,0.0,0.0,-1.0
890000,890000,0.0013311999,-0.0012901342,-0.00020549931,0.0,0.0,0.0,0.0,-1.0
938000,938000,0.00042106543,-0.002862285,-0.0005670904,0.0,0.0,0.0,0.0,-1.0
987000,987000,-0.0022657176,-0.0010761223,0.0014369447,0.0,0.0,0.0,0.0,-1.0
1040000,1040000,8.737043e-06,0.0011655565,-0.000717439,0.0,0.0,0.0,0.0,-1.0
1088000,1088000,0.00017466731,-0.0014974028,0.000451779,0.0,0.0,0.0,0.0,-1.0
1140000,1140000,0.001130757,-0.0011159925,8.8226436e-05,0.0,0.0,0.0,0.0,-1.0
1188000,1188000,0.00019463596,0.0013523629,0.0007352925,0.0,0.0,0.0,0.0,-1.0
1237000,1237000,-0.001207472,-0.0017470411,-0.00011866472,0.0,0.0,0.0,0.0,-1.0
1290000,1290000,-0.0020661717,0.0013949664,-0.00058262236,0.0,0.0,0.0,0.0,-1.0
1338000,1338000,-0.0010470648,-0.00024282241,-0.0011233806,0.0,0.0,0.0,0.0,-1.0
1390000,1390000,-0.0015012464,0.0004876435,0.0003186656,0.0,0.0,0.0,0.0,-1.0
1438000,1438000,-0.00076553476,-0.00021565205,0.0005392069,0.0,0.0,0.0,0.0,-1.0
1487000,1487000,0.0025682924,0.0008970941,1.5651085e-05,0.0,0.0,0.0,0.0,-1.0
1539000,1539000,-0.0009722353,-0.00025588588,-0.0009479476,0.0,0.0,0.0,0.0,-1.0
1590000,1590000,0.0007391197,-0.0007538245,-1.0816829e-05,0.0,0.0,0.0,0.0,-1.0
1637000,1637000,-0.0011896123,-0.00023544882,-9.284555e-05,0.0,0.0,0.0,0.0,-1.0
1689000,1689000,0.00029565825,-0.0007300937,8.910655e-05,0.0,0.0,0.0,0.0,-1.0
1740000,1740000,-5.642505e-08,0.0013636617,-0.00083574787,0.0,0.0,0.0,0.0,-1.0
1788000,1788000,0.0013610531,-0.002131978,-0.0005338011,0.0,0.0,0.0,0.0,-1.0
1840000,1840000,-0.0011491033,-0.002225945,-0.00072059565,0.0,0.0,0.0,0.0,-1.0
1888000,1888000,-0.00091800396,-0.00061084714,0.00020596683,0.0,0.0,0.0,0.0,-1.0
