timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
537000,537000,1311004,1311004,-4.7054373e-06,2.1729917e-05,-6.927982e-06,-5.600187e-05,-7.9780526e-05,-0.03963327,4000,4000,0,0
1000000,1000000,1311004,1311004,-7.3220285e-06,2.3208353e-05,1.009851e-05,-0.00027163103,0.00022135641,-0.039736394,4000,4000,0,0
1503000,1503000,1311004,1311004,8.784074e-06,5.7327234e-06,1.9062339e-06,0.000141399,-9.646489e-05,-0.039806597,4000,4000,0,0
2001000,2001000,1311004,1311004,1.4741945e-05,1.9471445e-05,-2.6151987e-05,0.0001015688,1.6475007e-05,-0.039404634,4000,4000,0,0
2500000,2500000,1311004,1311004,-2.9440675e-05,1.5682715e-05,-1.1412673e-05,-0.00015611261,4.6414796e-05,-0.038847513,4000,4000,0,0
3000000,3000000,1311004,1311004,-3.2544594e-06,-1.43462385e-05,3.4128152e-05,5.4851953e-05,0.0002239225,-0.039076876,4000,4000,0,0
3500000,3500000,1311004,1311004,-9.799021e-06,2.9183616e-06,2.0972017e-05,0.00018059992,1.9366911e-05,-0.03959018,4000,4000,0,0
4001000,4001000,1311004,1311004,-1.5217754e-06,1.591134e-05,-1.4242441e-05,-0.0002141724,0.00011902807,-0.03920967,4000,4000,0,0
4502000,4502000,1311004,1311004,-9.497886e-06,1.2194588e-06,2.5027244e-05,0.00013818343,-8.128856e-05,-0.03894867,4000,4000,0,0
5002000,5002000,1311004,1311004,2.9092116e-06,-1.9501547e-06,-1.2447183e-05,8.408516e-05,-0.000117066025,-0.03926865,4000,4000,0,0
5501000,5501000,1311004,1311004,3.6499046e-08,-4.5480947e-06,-1.5509364e-05,-0.0001858567,0.00013366407,-0.039689347,4000,4000,0,0
6000000,6000000,1311004,1311004,-9.64825e-06,1.8359991e-05,-9.177648e-06,-0.0001513018,0.0002678515,-0.03934318,4000,4000,0,0
6502000,6502000,1311004,1311004,-1.3110107e-05,2.1206022e-05,4.1120984e-06,-0.00029656614,0.00029632956,-0.03908576,4000,4000,0,0
7000000,7000000,1311004,1311004,1.018338e-05,1.0042184e-05,-8.804508e-07,0.00018628835,0.00020782457,-0.03898024,4000,4000,0,0
7500000,7500000,1311004,1311004,-2.1625738e-05,1.4913618e-05,-1.8324052e-06,-3.7088714e-05,-0.000113524315,-0.03923668,4000,4000,0,0
8002000,8002000,1311004,1311004,-6.438431e-06,1.1896559e-05,1.6632488e-05,-0.00030330336,-0.00024474578,-0.038916856,4000,4000,0,0
8502000,8502000,1311004,1311004,-1.647336e-06,6.000692e-06,1.2007229e-05,4.060451e-05,3.29066e-05,-0.039445005,4000,4000,0,0
9000000,9000000,1311004,1311004,-3.577128e-05,8.008024e-06,-1.16033825e-05,-4.2276984e-05,3.7475333e-05,-0.03937498,4000,4000,0,0
9501000,9501000,1311004,1311004,8.178082e-07,1.3074189e-06,3.469804e-05,-2.4164457e-05,7.6411656e-05,-0.03869102,4000,4000,0,0
10000000,10000000,1311004,1311004,-1.20829145e-05,1.359861e-05,3.5486762e-05,1.571402e-06,-3.2786935e-05,-0.039509546,4000,4000,0,0
10500000,10500000,1311004,1311004,1.3061581e-06,-1.9618328e-05,-2.551484e-06,0.00023983455,-0.00014857372,-0.039337352,4000,4000,0,0
11002000,11002000,1311004,1311004,-9.482085e-06,-1.5354939e-06,-1.494926e-05,-0.00018820334,-9.3471135e-05,-0.039333176,4000,4000,0,0
11502000,11502000,1311004,1311004,1.0684379e-05,6.9234793e-06,-4.6783944e-06,5.97658e-05,0.00021878774,-0.038836084,4000,4000,0,0
12003000,12003000,1311004,1311004,-9.562735e-06,-1.8424522e-05,-2.11259e-05,-0.00018841014,4.7439803e-06,-0.03936604,4000,4000,0,0
12501000,12501000,1311004,1311004,2.1767597e-05,-8.7550725e-06,5.9129134e-06,3.6271653e-05,-0.00019376735,-0.03869104,4000,4000,0,0
13000000,13000000,1311004,1311004,-1.2851693e-05,-4.626004e-06,-4.157448e-06,0.0002539172,5.857943e-05,-0.038793802,4000,4000,0,0
13500000,13500000,1311004,1311004,3.862389e-05,-1.4992937e-05,-2.8760338e-05,1.8027911e-05,-9.959763e-05,-0.039315507,4000,4000,0,0
14002000,13998000,1311004,1311004,1.3678617e-05,7.557908e-06,8.9722325e-06,0.00028446043,0.0002249263,-0.03946122,4000,4000,0,0
14502000,14498000,1311004,1311004,2.9931765e-05,5.0663916e-06,-8.414694e-06,-0.0003247764,-0.0003436367,-0.03975154,4000,4000,0,0
15003000,14999000,1311004,1311004,2.1483165e-05,-2.15744e-05,-7.4604345e-06,0.00012804032,0.00022919622,-0.03894722,4000,4000,0,0
15502000,15498000,1311004,1311004,-3.4163822e-05,-2.4631732e-05,-2.030597e-06,2.1071866e-05,-0.00018253752,-0.03923711,4000,4000,0,0
16002000,15998000,1311004,1311004,6.4021956e-06,5.6775734e-06,1.2226752e-05,2.4662691e-05,7.0910566e-05,-0.038969133,4000,4000,0,0
16501000,16497000,1311004,1311004,-9.814297e-06,-4.5746897e-06,8.654267e-06,0.00035208702,3.6596757e-05,-0.03884617,4000,4000,0,0
17002000,16998000,1311004,1311004,2.668058e-06,2.3167644e-05,-1.9035939e-05,-0.00034030623,3.6898957e-06,-0.039859883,4000,4000,0,0
17501000,17497000,1311004,1311004,3.1953302e-06,-7.4041986e-06,-1.4803577e-05,-6.633222e-05,-5.1329538e-05,-0.03919662,4000,4000,0,0
18000000,17996000,1311004,1311004,1.07885735e-05,3.3799786e-06,2.5251202e-06,-0.00012218088,-0.00027901382,-0.038443465,4000,4000,0,0
18503000,18499000,1311004,1311004,2.2459446e-06,1.1216939e-05,1.6544516e-05,-3.664889e-05,0.00024197345,-0.039020937,4000,4000,0,0
19000000,18996000,1311004,1311004,1.4696675e-05,-6.465784e-06,-1.2712122e-05,0.00019359885,-3.9772235e-06,-0.03933753,4000,4000,0,0
19503000,19499000,1311004,1311004,-9.44099e-06,-2.1145544e-05,-9.046764e-06,-0.00010166984,-0.00010695958,-0.0392733,4000,4000,0,0
20000000,19996000,1311004,1311004,-1.306645e-05,-9.292161e-06,1.4269812e-05,7.30113e-05,-2.1724878e-05,-0.038542528,4000,4000,0,0
20502000,20498000,1311004,1311004,-1.7578692e-05,1.436131e-05,-5.111868e-06,0.00018908437,-8.255488e-05,-0.039354887,4000,4000,0,0
21003000,20999000,1311004,1311004,3.2951525e-06,1.9174953e-05,-3.113175e-05,0.00013391674,0.0001180843,-0.039486762,4000,4000,0,0
21500000,21496000,1311004,1311004,6.6461433e-07,1.3387167e-05,2.905935e-06,3.4936733e-05,-0.00011446874,-0.039013494,4000,4000,0,0
22002000,21998000,1311004,1311004,2.89022e-06,-1.5383107e-06,3.310623e-06,0.00025333327,-0.00024327674,-0.03936808,4000,4000,0,0
22497000,22493000,1311004,1311004,-9.9543804e-08,4.300432e-06,1.0655262e-05,4.360792e-05,-9.3889415e-05,-0.03900193,4000,4000,0,0
23002000,22998000,1311004,1311004,3.0174024e-05,-3.2580134e-05,3.519045e-05,4.6187095e-05,0.0001997295,-0.03969456,4000,4000,0,0
23502000,23498000,1311004,1311004,6.127162e-08,-4.134914e-05,9.9257995e-06,-0.0001892957,-0.00011792871,-0.03441352,4000,4000,0,0
24001000,23997000,1311004,1311004,2.611218e-05,-8.7835324e-05,-1.18452535e-05,-2.9387515e-05,0.00013602093,-0.011034028,4000,4000,0,0
24500000,24496000,1311004,1311004,0.00016817305,0.00018430897,4.9368886e-05,-0.00011472256,-6.729566e-05,-0.031389553,4000,4000,0,0
25002000,24998000,1311004,1311004,-8.225294e-06,-0.0001443187,2.7400694e-05,0.00027693305,-3.2702075e-05,-0.047949165,4000,4000,0,0
25501000,25497000,1311004,1311004,-0.00018081654,-0.00010278712,-4.0257226e-05,1.320897e-05,-0.00016306009,-0.047528904,4000,4000,0,0
26003000,25999000,1311004,1311004,-4.4114502e-05,7.023503e-06,2.3978197e-05,0.00018727139,-0.0001676776,-0.04022451,4000,4000,0,0
26503000,26499000,1311004,1311004,9.930363e-05,4.2239186e-05,-3.9586725e-05,0.00010808212,-7.7578305e-05,-0.039883003,4000,4000,0,0
27000000,26996000,1311004,1311004,8.005127e-05,-4.0474053e-05,-3.0940748e-05,0.0001624699,-5.791493e-05,-0.03954918,4000,4000,0,0
27503000,27499000,1311004,1311004,-3.695685e-05,9.452616e-05,-5.7866096e-06,-0.00024226485,-4.5764897e-05,-0.03970709,4000,4000,0,0
28004000,27999000,1311004,1311004,-5.007825e-05,-9.140539e-06,1.3213143e-05,0.00015258414,-1.4561789e-05,-0.039392922,4000,4000,0,0
28503000,28499000,1311004,1311004,0.00014227247,-9.9995785e-05,-1.2976739e-05,-8.8026325e-05,-3.6992715e-05,-0.03998319,4000,4000,0,0
29000000,28996000,1311004,1311004,-6.5272548e-06,-2.8603663e-05,1.911832e-06,-0.00027442866,0.00020226072,-0.039119825,4000,4000,0,0
29503000,29499000,1311004,1311004,2.6895867e-05,-0.0001565596,-1.724231e-05,0.00025692763,3.9210798e-05,-0.03914419,4000,4000,0,0
30003000,29999000,1311004,1311004,3.387985e-05,9.863189e-05,2.3629991e-05,2.5257227e-06,-0.00022783608,-0.029296555,4000,4000,0,0
30503000,30499000,1311004,1311004,2.575352e-05,-3.177015e-06,1.1075105e-05,-0.00012569064,-5.7175835e-06,-0.034599297,4000,4000,0,0
31000000,30996000,1311004,1311004,-6.612306e-05,-1.9687127e-06,-1.9430752e-06,-0.00019539938,5.540793e-05,-0.035652574,4000,4000,0,0
31500000,31496000,1311004,1311004,-2.782565e-05,-4.4400647e-05,1.3657657e-05,0.00031039686,-5.6057102e-05,-0.037129384,4000,4000,0,0
32003000,31999000,1311004,1311004,-8.029099e-05,8.438835e-05,1.3165194e-05,0.00030752865,0.00016721101,-0.03792034,4000,4000,0,0
32501000,32497000,1311004,1311004,-2.366468e-05,-2.119423e-05,-2.7919846e-06,-0.00019972879,5.6404504e-05,-0.039049722,4000,4000,0,0
33004000,32999000,1311004,1311004,0.00010352099,8.1092816e-07,-8.801361e-06,6.338537e-06,-0.0001625286,-0.037702233,4000,4000,0,0
33502000,33498000,1311004,1311004,-5.5533328e-05,7.355936e-05,-2.0260936e-06,8.5847154e-05,0.00012494643,-0.03918117,4000,4000,0,0
34001000,33997000,1311004,1311004,-8.511723e-05,-6.8175555e-05,-3.5701717e-06,8.760689e-05,0.0001371137,-0.039572977,4000,4000,0,0
34503000,34499000,1311004,1311004,-2.0039075e-05,-2.7691169e-05,2.8316415e-05,-4.5806402e-05,-0.00023546041,-0.038902327,4000,4000,0,0
35001000,34997000,1311004,1311004,1.8691138e-05,-3.1700594e-05,-2.0800605e-06,-0.0001600494,1.7522322e-06,-0.039105326,4000,4000,0,0
35501000,35497000,1311004,1311004,6.31242e-05,4.5695124e-05,1.1259519e-05,-2.239919e-05,-7.3650925e-05,-0.039958283,4000,4000,0,0
36000000,35996000,1311004,1311004,1.5111794e-05,-7.332557e-05,2.7258624e-05,-0.0002337242,-1.9201329e-05,-0.040045854,4000,4000,0,0
36500000,36496000,1311004,1311004,4.028464e-05,7.368131e-05,2.4347514e-06,-0.00020435202,0.00023345691,-0.039416373,4000,4000,0,0
37002000,36998000,1311004,1311004,-7.912546e-05,8.341659e-05,-3.0749547e-07,-1.02911e-05,-4.7506717e-05,-0.038898323,4000,4000,0,0
37500000,37496000,1311004,1311004,-5.9460486e-05,-1.6779557e-05,3.5754158e-05,0.00013065698,0.00033813063,-0.039228614,4000,4000,0,0
38000000,37996000,1311004,1311004,-3.6654208e-05,1.9206882e-05,-1.4039064e-05,0.00011634086,2.9551089e-05,-0.04246025,4000,4000,0,0
38501000,38497000,1311004,1311004,0.00012250691,-1.8827286e-05,-2.4699593e-05,-7.898416e-05,-0.0002916632,-0.040467944,4000,4000,0,0
39001000,38997000,1311004,1311004,7.0833144e-06,2.5011097e-06,7.734389e-06,-9.986915e-06,-0.0001685769,-0.04045485,4000,4000,0,0
39502000,39498000,1311004,1311004,9.040919e-05,2.7572982e-05,1.8396753e-05,0.00020408376,0.000108106244,-0.04173808,4000,4000,0,0
40002000,39998000,1311004,1311004,-0.00020417525,3.0917545e-05,3.019065e-05,5.2628555e-05,0.00014871151,-0.044710178,4000,4000,0,0
40502000,40498000,1311004,1311004,0.00014133618,0.00014080569,1.435537e-05,0.00019870183,7.392685e-05,-0.03899446,4000,4000,0,0
41003000,40999000,1311004,1311004,-4.5018383e-05,-0.00010058471,-7.079743e-06,0.00021521223,-3.69221e-05,-0.0392809,4000,4000,0,0
