timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
5118000,-0.0026842086,-0.0040472583,4.3965876e-05,0.0,0.0,-0.0
5122000,-0.0027317873,-0.0040696724,-2.785027e-05,0.0,0.0,-0.0
5134000,-0.0025355765,-0.0042205495,-1.8482096e-05,0.0,0.0,-0.0
5154000,-0.002020532,-0.0044338712,-7.866463e-05,0.0,0.0,-0.0
5178000,-0.0023600382,-0.004484169,-1.6969629e-05,0.0,0.0,-0.0
5198000,-0.0029440727,-0.00436985,-5.833106e-05,0.0,0.0,-0.0
5218000,-0.0025806741,-0.004334882,-7.8325626e-05,0.0,0.0,-0.0
5236000,-0.002580238,-0.0047700657,-3.3233548e-05,0.0,0.0,-0.0
5260000,-0.0027494438,-0.005712138,-4.543434e-05,0.0,0.0,-0.0
5280000,-0.0027698227,-0.0058438857,-6.5688044e-05,0.0,0.0,-0.0
5300000,-0.0027846154,-0.006130875,-5.7763886e-05,0.0,0.0,-0.0
5320000,-0.002801265,-0.0063925246,-1.0404736e-05,0.0,0.0,-0.0
5340000,-0.0026251336,-0.006164795,-6.036181e-05,0.0,0.0,-0.0
5361000,-0.002762787,-0.006319526,-5.1423907e-05,0.0,0.0,-0.0
5381000,-0.0025332174,-0.0061493367,-1.4181016e-05,0.0,0.0,-0.0
5397000,-0.0022930112,-0.005746416,-4.0202634e-05,0.0,0.0,-0.0
5417000,-0.0019294557,-0.005510125,-2.5324058e-05,0.0,0.0,-0.0
5441000,-0.0016921511,-0.005274488,-1.1455966e-05,0.0,0.0,-0.0
5461000,-0.0017314382,-0.005081081,-1.2145378e-05,0.0,0.0,-0.0
5477000,-0.0017084194,-0.0050266352,-6.855163e-05,0.0,0.0,-0.0
5501000,-0.001757042,-0.0049525225,3.161677e-05,0.0,0.0,-0.0
5518000,-0.0014856134,-0.0050222343,-4.104525e-05,0.0,0.0,-0.0
5538000,-0.0012888937,-0.0045441194,2.9545277e-05,0.0,0.0,-0.0
5555000,-0.001073205,-0.004010033,-1.3242243e-05,0.0,0.0,-0.0
5579000,-0.0010067199,-0.0039191185,-3.3883844e-06,0.0,0.0,-0.0
5599000,-0.0011722543,-0.0034952566,-1.3434561e-05,0.0,0.0,-0.0
5619000,-0.00078691245,-0.003856767,6.38545e-05,0.0,0.0,-0.0
5635000,-0.00035896874,-0.0038503949,-4.146574e-05,0.0,0.0,-0.0
5659000,-0.00026008894,-0.0035492103,3.0542724e-05,0.0,0.0,-0.0
5679000,-0.0005333668,-0.0035997475,6.895745e-06,0.0,0.0,-0.0
5695000,-0.0006771765,-0.003770689,1.1625467e-05,0.0,0.0,-0.0
5715000,-0.00063952245,-0.0034689242,1.8262072e-05,0.0,0.0,-0.0
5740000,-0.0004959837,-0.003462555,2.6145484e-05,0.0,0.0,-0.0
5761000,-0.0009390176,-0.0036690412,3.4614e-05,0.0,0.0,-0.0
5781000,-0.001417362,-0.0036677944,-2.3503555e-05,0.0,0.0,-0.0
