timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4994000,-0.0053235097,0.00428035,1.4342368e-05,0.0,0.0,-0.0
4998000,-0.0053772377,0.0041310876,-2.1487474e-05,0.0,0.0,-0.0
5010000,-0.005689954,0.003491352,-3.436301e-05,0.0,0.0,-0.0
5034000,-0.0055826097,0.0032955706,5.1865587e-05,0.0,0.0,-0.0
5054000,-0.005559824,0.0030279572,7.69468e-05,0.0,0.0,-0.0
5070000,-0.006140941,0.0028701148,-3.8056169e-06,0.0,0.0,-0.0
5094000,-0.0064574997,0.0029063702,6.1061e-05,0.0,0.0,-0.0
5114000,-0.0063681733,0.0026945083,-4.068343e-05,0.0,0.0,-0.0
5130000,-0.0062463693,0.0026714667,-5.859346e-05,0.0,0.0,-0.0
5150000,-0.0064199083,0.0022077395,-8.532079e-06,0.0,0.0,-0.0
5170000,-0.006565674,0.0019357617,1.6298145e-05,0.0,0.0,-0.0
5190000,-0.0064895297,0.0015163933,6.0754595e-05,0.0,0.0,-0.0
5214000,-0.0066533983,0.0022383668,2.8875424e-05,0.0,0.0,-0.0
5230000,-0.0070162867,0.0027322648,1.0874122e-05,0.0,0.0,-0.0
5250000,-0.006767402,0.0029752436,2.0082574e-05,0.0,0.0,-0.0
5274000,-0.0068348083,0.0030927614,-7.837615e-05,0.0,0.0,-0.0
5290000,-0.0068184333,0.0025283606,-6.7267334e-05,0.0,0.0,-0.0
5314000,-0.0068475744,0.0019430236,-4.36611e-05,0.0,0.0,-0.0
5334000,-0.0068464456,0.0021450857,-5.563046e-05,0.0,0.0,-0.0
5355000,-0.006518041,0.0013520636,2.6226975e-05,0.0,0.0,-0.0
5371000,-0.006078759,0.0013008949,-2.627424e-05,0.0,0.0,-0.0
5395000,-0.0057213176,0.0006268843,-6.369967e-05,0.0,0.0,-0.0
5411000,-0.0054068654,0.0007783857,-2.6419293e-06,0.0,0.0,-0.0
5431000,-0.005518446,0.0009781879,1.1552125e-05,0.0,0.0,-0.0
5455000,-0.0061397613,0.0004451262,-3.6348123e-05,0.0,0.0,-0.0
5471000,-0.0060982476,0.0002925605,-3.6775135e-05,0.0,0.0,-0.0
5495000,-0.005954087,0.000112519774,2.3884932e-05,0.0,0.0,-0.0
5511000,-0.005575125,-2.8227762e-05,1.4039222e-05,0.0,0.0,-0.0
5531000,-0.005936783,0.0002754253,2.5278423e-06,0.0,0.0,-0.0
5551000,-0.0059044193,0.0004082616,-3.0197203e-05,0.0,0.0,-0.0
5575000,-0.0063845376,0.00022448858,-5.1192474e-05,0.0,0.0,-0.0
5591000,-0.0066237655,-0.00020589032,-6.6900626e-05,0.0,0.0,-0.0
5615000,-0.006621518,-0.0005608901,-1.0289019e-05,0.0,0.0,-0.0
5636000,-0.0065408144,-0.0009111994,-5.4515665e-05,0.0,0.0,-0.0
5656000,-0.006433743,-0.0006351001,-2.6931055e-05,0.0,0.0,-0.0
5672000,-0.0065698195,-0.0008065048,-6.547617e-05,0.0,0.0,-0.0
5692000,-0.00665195,-0.0008899093,2.7974136e-05,0.0,0.0,-0.0
5712000,-0.006495357,-0.0011415436,5.693105e-05,0.0,0.0,-0.0
5736000,-0.006119264,-0.0005839898,5.367794e-05,0.0,0.0,-0.0
5752000,-0.00606479,-0.0008270976,5.0915405e-06,0.0,0.0,-0.0
5776000,-0.005873512,-0.0011755135,3.2756012e-05,0.0,0.0,-0.0
5796000,-0.006265157,-0.0016371831,3.181398e-06,0.0,0.0,-0.0
5816000,-0.0072767637,-0.001460062,-3.62047e-05,0.0,0.0,-0.0
5836000,-0.00699909,-0.0014784215,4.866137e-05,0.0,0.0,-0.0
5853000,-0.0066906195,-0.0019111399,-3.5119243e-05,0.0,0.0,-0.0
5873000,-0.006533572,-0.0024862713,-4.8545655e-05,0.0,0.0,-0.0
5893000,-0.006746879,-0.0027576343,-6.331829e-05,0.0,0.0,-0.0
5910000,-0.006714654,-0.0029935464,1.9301893e-05,0.0,0.0,-0.0
5930000,-0.0063774027,-0.0028839505,-5.1270705e-05,0.0,0.0,-0.0
5954000,-0.0061384807,-0.0034654092,-3.4292927e-05,0.0,0.0,-0.0
5974000,-0.006052479,-0.0035234094,1.3022218e-05,0.0,0.0,-0.0
5990000,-0.006297219,-0.0031254927,3.0288473e-05,0.0,0.0,-0.0
6010000,-0.0061413012,-0.0027633104,1.1151191e-05,0.0,0.0,-0.0
6034000,-0.0057856767,-0.0027818258,-7.309718e-06,0.0,0.0,-0.0
6050000,-0.005353453,-0.0026876107,-3.847666e-05,0.0,0.0,-0.0
6070000,-0.0053236806,-0.002989052,2.7706847e-05,0.0,0.0,-0.0
6090000,-0.005175825,-0.0027076947,-3.0298252e-06,0.0,0.0,-0.0
6114000,-0.0051632873,-0.002745693,-1.845439e-05,0.0,0.0,-0.0
6130000,-0.0051055043,-0.0029184944,2.6699621e-05,0.0,0.0,-0.0
6150000,-0.0052173533,-0.0028167097,-1.1231052e-05,0.0,0.0,-0.0
6175000,-0.0049021817,-0.002129191,-1.0675285e-06,0.0,0.0,-0.0
6195000,-0.0045175347,-0.0020668553,-2.1335902e-05,0.0,0.0,-0.0
6211000,-0.0046466487,-0.001649899,5.0398754e-05,0.0,0.0,-0.0
6235000,-0.004077268,-0.002024652,4.3519307e-05,0.0,0.0,-0.0
6251000,-0.003708756,-0.0024856133,-2.4496112e-06,0.0,0.0,-0.0
6271000,-0.0037830938,-0.002404714,-4.2575644e-05,0.0,0.0,-0.0
6295000,-0.0038366304,-0.0023115235,-1.4909543e-05,0.0,0.0,-0.0
6311000,-0.0038809231,-0.0027256021,1.4065299e-06,0.0,0.0,-0.0
6331000,-0.0035509332,-0.002657167,-4.1350024e-05,0.0,0.0,-0.0
6351000,-0.0032968358,-0.0025101737,2.1824846e-05,0.0,0.0,-0.0
6371000,-0.0035542145,-0.0026448325,5.305861e-05,0.0,0.0,-0.0
6395000,-0.0038565008,-0.0024068146,-5.2338233e-05,0.0,0.0,-0.0
6411000,-0.003772088,-0.0023760484,8.831965e-06,0.0,0.0,-0.0
6435000,-0.0036418915,-0.0028082852,5.788775e-05,0.0,0.0,-0.0
6451000,-0.003969201,-0.0027918727,2.2468623e-05,0.0,0.0,-0.0
6472000,-0.0035917286,-0.0029715053,-2.082903e-05,0.0,0.0,-0.0
6496000,-0.004246536,-0.0033915548,-4.4306507e-05,0.0,0.0,-0.0
6512000,-0.0043024323,-0.003439127,1.7186394e-05,0.0,0.0,-0.0
6536000,-0.0039104004,-0.0029344086,6.035203e-06,0.0,0.0,-0.0
6552000,-0.0037200695,-0.0027742344,1.5631551e-05,0.0,0.0,-0.0
6576000,-0.0035255444,-0.0025832288,7.020752e-05,0.0,0.0,-0.0
6592000,-0.0040247934,-0.0029580838,-5.4786215e-05,0.0,0.0,-0.0
6617000,-0.004373579,-0.002497754,5.465746e-05,0.0,0.0,-0.0
6637000,-0.004397713,-0.002628941,2.7490081e-05,0.0,0.0,-0.0
6657000,-0.004330411,-0.0023914583,-6.0912687e-05,0.0,0.0,-0.0
6677000,-0.0041007805,-0.0021865238,4.173303e-05,0.0,0.0,-0.0
6697000,-0.0041718315,-0.0022425766,-1.0349322e-06,0.0,0.0,-0.0
6713000,-0.004240957,-0.0021689115,9.3714334e-07,0.0,0.0,-0.0
6733000,-0.004500609,-0.0025120957,5.1099574e-05,0.0,0.0,-0.0
6754000,-0.0042887856,-0.002242474,-4.2031286e-05,0.0,0.0,-0.0
6770000,-0.0044721393,-0.002299908,-2.810941e-05,0.0,0.0,-0.0
6795000,-0.004154382,-0.0026529664,-1.4285324e-05,0.0,0.0,-0.0
6815000,-0.0038510342,-0.0025716017,-3.3869175e-05,0.0,0.0,-0.0
6831000,-0.003994379,-0.0025900782,-5.5245822e-05,0.0,0.0,-0.0
6856000,-0.0039153406,-0.0023977302,7.2000315e-05,0.0,0.0,-0.0
6873000,-0.0039357087,-0.002123866,-4.6703964e-05,0.0,0.0,-0.0
6897000,-0.0037767899,-0.0019838845,-3.42587e-06,0.0,0.0,-0.0
6913000,-0.0038079303,-0.0016370034,-3.7017977e-05,0.0,0.0,-0.0
6937000,-0.003754428,-0.0011418201,1.9134022e-05,0.0,0.0,-0.0
