timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
524000,516000,197644,0.27894223,-0.034117673,0.47030425,0
987000,979000,197644,0.2781887,-0.03352737,0.4720327,0
1494000,1485800,197644,0.27695417,-0.03334781,0.47077164,0
2000000,1992000,197644,0.27718008,-0.035883084,0.4709551,0
2489000,2480800,197644,0.27729616,-0.031329826,0.47154522,0
2992000,2984000,197644,0.27604777,-0.033818632,0.47072926,0
3485000,3477000,197644,0.27709547,-0.0345761,0.47201273,0
3995000,3987000,197644,0.2773924,-0.032603957,0.47086772,0
4501000,4491000,197644,0.27550396,-0.03273009,0.47113332,0
4986000,4978000,197644,0.27819037,-0.0332499,0.473902,0
5491000,5483000,197644,0.27687603,-0.03315711,0.47099495,0
6002000,5994000,197644,0.27775738,-0.033829983,0.47058502,0
6484000,6476000,197644,0.2793582,-0.03247973,0.47143778,0
6994000,6986000,197644,0.27776095,-0.03501788,0.4738334,0
7494000,7486000,197644,0.27616048,-0.034560964,0.4710265,0
7998000,7990000,197644,0.2782816,-0.03289039,0.4726697,0
8502000,8494000,197644,0.27763233,-0.03141749,0.47075972,0
8996000,8988000,197644,0.27907136,-0.034262143,0.47066832,0
9489000,9480200,197644,0.27688354,-0.032346714,0.47229472,0
9996000,9988000,197644,0.27540493,-0.036318965,0.47010538,0
10497000,10489000,197644,0.2790352,-0.03303471,0.4712712,0
11001000,10993000,197644,0.27775502,-0.03541319,0.47433445,0
11493000,11485000,197644,0.27727315,-0.03547908,0.4719576,0
11984000,11976000,197644,0.27619395,-0.033227235,0.47132403,0
12488000,12480000,197644,0.27748814,-0.034998357,0.47011986,0
12994000,12986000,197644,0.27684602,-0.035009395,0.4724618,0
13499000,13491000,197644,0.27790007,-0.033606675,0.47108492,0
13991000,13983000,197644,0.27687156,-0.032149587,0.4719835,0
14497000,14489000,197644,0.27727768,-0.034406632,0.47168252,0
15000000,14992000,197644,0.27771544,-0.036241926,0.47109014,0
15491000,15483000,197644,0.27619395,-0.034845967,0.47174484,0
15997000,15989000,197644,0.27815062,-0.03515445,0.47231236,0
16484000,16476000,197644,0.27612406,-0.034457907,0.46956635,0
16995000,16987000,197644,0.277821,-0.034507807,0.47218132,0
17500000,17492000,197644,0.27801046,-0.034644462,0.4719099,0
17986000,17978000,197644,0.2770991,-0.035186645,0.47178435,0
18494000,18486000,197644,0.2785698,-0.03590097,0.47353387,0
18998000,18990000,197644,0.27775487,-0.03457408,0.47121817,0
19485000,19477000,197644,0.27658767,-0.03367671,0.47043157,0
19989000,19981000,197644,0.27858648,-0.035456777,0.47273016,0
20493000,20485000,197644,0.27808055,-0.0345616,0.4688576,0
20998000,20990000,197644,0.27941337,-0.034396533,0.47116786,0
21487000,21479000,197644,0.27701744,-0.033650458,0.470409,0
21997000,21989000,197644,0.27664396,-0.033624183,0.47134447,0
22502000,22494000,197644,0.27762446,-0.034351032,0.47187138,0
22988000,22980000,197644,0.2773579,-0.031177059,0.47163564,0
23496000,23488000,197644,0.27729627,-0.032950055,0.4716198,0
24001000,23993000,197644,0.2767637,-0.03368645,0.46961442,0
24502000,24493400,197644,0.2780827,-0.034716275,0.4691277,0
24984000,24976000,197644,0.27515486,-0.03568366,0.46919066,0
25489000,25481000,197644,0.27979913,-0.037552584,0.4707385,0
25996000,25987400,197644,0.28437564,-0.047073446,0.4656634,0
26479000,26471000,197644,0.27312022,-0.0290613,0.47414324,0
26991000,26983000,197644,0.27592635,-0.029325489,0.47099957,0
27497000,27489000,197644,0.27581683,-0.03395802,0.47044918,0
27986000,27978000,197644,0.27739125,-0.035985637,0.4705461,0
28494000,28486000,197644,0.2778255,-0.039513078,0.47199565,0
28984000,28976000,197644,0.27535892,-0.040943753,0.47189823,0
29492000,29484000,197644,0.2802214,-0.03776952,0.47111335,0
29998000,29989800,197644,0.2822396,-0.03412391,0.4703567,0
30503000,30495000,197644,0.2752901,-0.026282907,0.4727562,0
