timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
975000,975000,1311004,-0.07805868,-0.054484896,-9.979492,24.668434,0,0,0,0,1
1972000,1972000,1311004,0.021627663,-0.036701337,-9.786559,24.668434,0,0,0,0,1
2972000,2972000,1311004,0.038808927,0.038904414,-9.974068,24.668434,0,0,0,0,1
3975000,3975000,1311004,-0.09875263,-0.046815574,-9.990538,24.668434,0,0,0,0,1
4974000,4974000,1311004,0.003996681,0.024850233,-9.733814,24.668434,0,0,0,0,1
5974000,5974000,1311004,0.043935042,0.044533577,-9.811932,24.668434,0,0,0,0,1
6974000,6974000,1311004,-0.014952352,0.09431689,-9.604286,24.668434,0,0,0,0,1
7974000,7974000,1311004,0.065835394,0.010818487,-9.78497,24.668434,0,0,0,0,1
8972000,8972000,1311004,-0.0617543,-0.085356615,-9.841662,24.668434,0,0,0,0,1
9972000,9972000,1311004,0.074847974,-0.071698576,-9.819567,24.668434,0,0,0,0,1
10973000,10973000,1311004,-0.022092229,-0.0012266997,-9.620229,24.668434,0,0,0,0,1
11972000,11972000,1311004,-0.08607208,-0.07257989,-9.980832,24.668434,0,0,0,0,1
12974000,12974000,1311004,-0.0973332,0.045238856,-9.6340685,24.668434,0,0,0,0,1
13975000,13975000,1311004,0.053780384,-0.014496625,-9.785844,24.668434,0,0,0,0,1
14972000,14972000,1311004,-0.012224887,0.07480343,-9.61786,24.668434,0,0,0,0,1
15973000,15973000,1311004,-0.020393746,0.036229722,-9.661345,24.668434,0,0,0,0,1
16975000,16975000,1311004,0.04153182,-0.06254752,-9.988558,24.668434,0,0,0,0,1
17974000,17974000,1311004,-0.017070223,-0.022377035,-9.656727,24.668434,0,0,0,0,1
18974000,18974000,1311004,-0.07601446,-0.025129326,-9.918134,24.668434,0,0,0,0,1
19973000,19973000,1311004,-0.0556238,-0.02327614,-9.866851,24.668434,0,0,0,0,1
20974000,20974000,1311004,0.010078089,0.046269733,-9.891339,24.668434,0,0,0,0,1
21973000,21973000,1311004,-0.016737364,0.09995659,-9.61653,24.668434,0,0,0,0,1
22972000,22972000,1311004,0.04534801,0.09853071,-9.727132,24.668434,0,0,0,0,1
23973000,23973000,1311004,0.0054812133,0.039457858,-9.794503,24.668434,0,0,0,0,1
24972000,24972000,1311004,-0.080334455,0.09294376,-10.895533,24.668335,0,0,0,0,1
25971000,25971000,1311004,-0.020463603,0.24546286,-12.369221,24.66832,0,0,0,0,1
26975000,26975000,1311004,0.064453624,0.07840458,-11.977558,24.661495,0,0,0,0,1
27974000,27974000,1311004,0.069583334,0.065015,-9.914604,24.645144,0,0,0,0,1
28972000,28972000,1311004,0.095719166,-0.08248296,-9.8758335,24.627674,0,0,0,0,1
29973000,29973000,1311004,0.057060458,-0.09715777,-9.983399,24.609556,0,0,0,0,1
30972000,30972000,1311004,-0.00425032,-0.013916428,-9.788697,24.59099,0,0,0,0,1
31971000,31971000,1311004,-0.045357518,-0.03985622,-9.043235,24.578686,0,0,0,0,1
32973000,32973000,1311004,0.09851769,-0.09022936,-9.318056,24.574274,0,0,0,0,1
33975000,33975000,1311004,-0.08104267,0.07704889,-9.676576,24.572577,0,0,0,0,1
34974000,34974000,1311004,0.0053534023,-0.035357226,-9.909837,24.571882,0,0,0,0,1
35974000,35974000,1311004,0.07956068,-0.081824176,-9.842027,24.571571,0,0,0,0,1
36974000,36974000,1311004,0.091950685,0.09873546,-9.940892,24.571384,0,0,0,0,1
37974000,37974000,1311004,-0.02161046,0.06614131,-9.822466,24.571537,0,0,0,0,1
38973000,38973000,1311004,0.09363714,0.05187576,-10.059173,24.5719,0,0,0,0,1
39975000,39975000,1311004,-0.08700989,0.093640886,-9.870288,24.571928,0,0,0,0,1
40973000,40973000,1311004,0.017852683,0.049441,-9.820656,24.571781,0,0,0,0,1
41973000,41973000,1311004,-0.056362115,-0.09811076,-9.785359,24.571836,0,0,0,0,1
42972000,42972000,1311004,-0.03390088,-0.0058258954,-9.967695,24.571913,0,0,0,0,1
43973000,43973000,1311004,0.0478997,0.10023469,-10.181277,24.571404,0,0,0,0,1
44974000,44974000,1311004,0.07380829,0.054282166,-9.672412,24.570786,0,0,0,0,1
45973000,45973000,1311004,0.022348845,-0.007957929,-9.795501,24.570566,0,0,0,0,1
46973000,46973000,1311004,-0.03818561,-0.066155106,-9.691255,24.57026,0,0,0,0,1
47975000,47975000,1311004,-0.026628975,0.07258663,-9.599789,24.570042,0,0,0,0,1
48975000,48975000,1311004,0.0463931,-0.03636137,-10.199965,24.56992,0,0,0,0,1
49974000,49974000,1311004,0.08516846,-0.042901777,-9.6086855,24.569752,0,0,0,0,1
50974000,50974000,1311004,0.018566173,0.07793576,-9.687054,24.570082,0,0,0,0,1
51972000,51972000,1311004,-0.03832394,-0.021030435,-9.755844,24.570206,0,0,0,0,1
52972000,52972000,1311004,-0.05809328,-0.0074292235,-9.882302,24.57006,0,0,0,0,1
53973000,53973000,1311004,-0.098936744,-0.0010190492,-9.751651,24.569918,0,0,0,0,1
54975000,54975000,1311004,0.022805786,-0.07000848,-9.899038,24.569841,0,0,0,0,1
55973000,55973000,1311004,0.018541347,-0.032911286,-9.852161,24.569618,0,0,0,0,1
56972000,56972000,1311004,0.071790084,0.054615095,-9.816393,24.56941,0,0,0,0,1
57973000,57973000,1311004,0.01867611,-0.039001442,-10.046229,24.569286,0,0,0,0,1
58971000,58971000,1311004,-0.05000325,0.02813523,-9.67413,24.56908,0,0,0,0,1
59975000,59975000,1311004,-0.069205865,0.03263589,-0.07802562,24.569359,0,0,0,0,1
