timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
524000,516000,197388,0.27894223,-0.034117673,0.47030425,0
544000,536000,197388,0.27850592,-0.032204803,0.4679366,0
564000,556000,197388,0.27763134,-0.032893244,0.47153273,0
584000,576000,197388,0.2774261,-0.034145087,0.4717898,0
604000,596000,197388,0.27481687,-0.03403238,0.4716021,0
624000,616000,197388,0.27674887,-0.03318134,0.47185832,0
644000,636000,197388,0.27814522,-0.03215831,0.47175407,0
664000,656000,197388,0.27746603,-0.035468336,0.47038776,0
684000,676000,197388,0.27623338,-0.031116461,0.4720299,0
704000,696000,197388,0.27809972,-0.034529172,0.47219625,0
724000,716000,197388,0.27965495,-0.0324299,0.47071686,0
744000,736000,197388,0.277181,-0.032670528,0.47433624,0
764000,756000,197388,0.2783745,-0.033875864,0.4707809,0
784000,776000,197388,0.27743727,-0.034470323,0.4725012,0
804000,796000,197388,0.27797213,-0.036265206,0.47128382,0
824000,816000,197388,0.27718344,-0.032318044,0.47129783,0
846000,837600,197388,0.27620098,-0.03538289,0.47157812,0
866000,858000,197388,0.2786262,-0.034839284,0.47135305,0
886000,878000,197388,0.2769808,-0.03457346,0.47281048,0
906000,898000,197388,0.27838832,-0.034537144,0.4697592,0
927000,918400,197388,0.27651048,-0.03099519,0.47144982,0
947000,939000,197388,0.27714136,-0.034033846,0.4714821,0
967000,959000,197388,0.27887362,-0.032602876,0.47091594,0
987000,979000,197388,0.2781887,-0.03352737,0.4720327,0
1007000,999000,197388,0.27697805,-0.034696806,0.471232,0
1027000,1019000,197388,0.27689838,-0.035206247,0.47190794,0
1047000,1039000,197388,0.27733374,-0.0334869,0.47272792,0
1067000,1059000,197388,0.27563158,-0.0335292,0.46981594,0
1087000,1079000,197388,0.27611658,-0.033392992,0.46969038,0
1108000,1099400,197388,0.27904883,-0.034708686,0.4709489,0
1128000,1120000,197388,0.27753577,-0.033955615,0.47148377,0
1148000,1140000,197388,0.27567458,-0.032884944,0.4720885,0
1168000,1160000,197388,0.27960718,-0.033946734,0.46943292,0
1188000,1180000,197388,0.27703774,-0.033121962,0.47017065,0
1208000,1200000,197388,0.27701637,-0.033073865,0.47241583,0
1228000,1220000,197388,0.27657643,-0.03325683,0.47151047,0
