timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
536000,536000,8.639123e-06,-0.001960456,0.00048566467,0.0,0.0,0.0,0.0,-1.0
540000,540000,0.000516899,-7.662308e-05,-0.00011761562,0.0,0.0,0.0,0.0,-1.0
588000,588000,-0.0012903879,-0.0009294945,0.0003551186,0.0,0.0,0.0,0.0,-1.0
636000,636000,-0.0013009452,-0.0010959667,0.0004059218,0.0,0.0,0.0,0.0,-1.0
688000,688000,0.0011579688,0.00210378,0.0007455374,0.0,0.0,0.0,0.0,-1.0
732000,732000,0.00039779113,-0.0022558307,3.2136482e-05,0.0,0.0,0.0,0.0,-1.0
788000,788000,0.0014384788,-0.0017777267,-0.0003815689,0.0,0.0,0.0,0.0,-1.0
838000,838000,-0.001996632,-0.00040163434,-0.0006939775,0.0,0.0,0.0,0.0,-1.0
886000,886000,-0.0005030908,-0.0008990734,-0.0014920516,0.0,0.0,0.0,0.0,-1.0
939000,939000,-0.00050452934,-0.00071833644,0.00011899481,0.0,0.0,0.0,0.0,-1.0
987000,987000,0.00054181373,0.0022247438,-0.0006107571,0.0,0.0,0.0,0.0,-1.0
1039000,1039000,-0.0007998736,-0.0006526657,2.394384e-05,0.0,0.0,0.0,0.0,-1.0
1087000,1087000,0.0003130818,-0.0013280318,-0.00057563104,0.0,0.0,0.0,0.0,-1.0
1136000,1136000,7.157806e-05,0.00087794254,0.0004697741,0.0,0.0,0.0,0.0,-1.0
1188000,1188000,0.001100885,0.00083805696,-0.0005990427,0.0,0.0,0.0,0.0,-1.0
1236000,1236000,-0.0020870797,-0.0010384048,-0.00011793021,0.0,0.0,0.0,0.0,-1.0
1288000,1288000,-0.0010322806,0.0010576874,0.0011536377,0.0,0.0,0.0,0.0,-1.0
1341000,1341000,0.0012431899,0.0011725822,-0.0006639035,0.0,0.0,0.0,0.0,-1.0
1389000,1389000,-9.901522e-05,0.0021560031,-0.00061679096,0.0,0.0,0.0,0.0,-1.0
1437000,1437000,0.0010859587,-0.00057708065,0.00033688152,0.0,0.0,0.0,0.0,-1.0
1482000,1482000,-0.0012978741,-0.0007036048,0.00017780972,0.0,0.0,0.0,0.0,-1.0
1538000,1538000,0.0012697882,0.0008196726,0.00010118113,0.0,0.0,0.0,0.0,-1.0
1586000,1586000,0.0020125122,-0.001579167,-0.0014565225,0.0,0.0,0.0,0.0,-1.0
1638000,1638000,-0.0021973597,0.00077217777,-6.461041e-05,0.0,0.0,0.0,0.0,-1.0
