timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
536000,536000,1311004,1311004,-2.830531e-05,-2.5399568e-06,7.370719e-06,-1.0172339e-05,-0.00027436577,-0.039407503,4000,4000,0,0
1003000,1003000,1311004,1311004,1.155292e-05,-1.0511421e-05,7.6012257e-06,-0.00024999471,-0.00014623789,-0.03881211,4000,4000,0,0
1502000,1502000,1311004,1311004,-7.609894e-06,1.6888898e-05,2.1096764e-06,-1.2247669e-05,0.00022068078,-0.038778037,4000,4000,0,0
2000000,2000000,1311004,1311004,-3.6670192e-06,1.6198455e-05,1.3006232e-05,-0.00010502106,-0.00010423526,-0.0391509,4000,4000,0,0
2501000,2501000,1311004,1311004,-4.937682e-06,2.778658e-05,-1.2503387e-05,-2.6404488e-05,7.261472e-05,-0.039679114,4000,4000,0,0
3000000,3000000,1311004,1311004,6.2844406e-06,-7.997563e-06,8.181105e-06,6.2821714e-06,1.4792013e-05,-0.039364517,4000,4000,0,0
3501000,3501000,1311004,1311004,7.958072e-06,-7.871188e-06,-1.0371054e-05,0.00036444978,9.4996896e-05,-0.039388966,4000,4000,0,0
4003000,4003000,1311004,1311004,-1.0574594e-05,7.740186e-06,-1.8355098e-06,0.0001845237,-2.3658864e-05,-0.0399583,4000,4000,0,0
4501000,4501000,1311004,1311004,1.548658e-05,-1.1771935e-05,5.4603865e-06,6.3944236e-07,6.540273e-05,-0.039304137,4000,4000,0,0
5002000,5002000,1311004,1311004,3.2311204e-05,3.6713023e-05,8.441049e-06,2.3998362e-05,-0.00026611012,-0.0389008,4000,4000,0,0
5503000,5503000,1311004,1311004,-3.208113e-05,7.6755005e-06,-2.473204e-05,3.9813913e-05,0.0001896699,-0.039875176,4000,4000,0,0
6002000,6002000,1311004,1311004,2.8773e-06,-2.5396595e-05,3.238271e-06,0.00023952442,6.800483e-05,-0.03971431,4000,4000,0,0
6500000,6500000,1311004,1311004,9.090052e-06,-3.682369e-06,2.3004338e-06,3.329814e-05,-0.00013507418,-0.039039273,4000,4000,0,0
7002000,7002000,1311004,1311004,-9.1037975e-07,3.2842552e-05,1.5585256e-05,7.25985e-05,-0.00016520754,-0.03937872,4000,4000,0,0
7502000,7502000,1311004,1311004,-1.3951394e-05,2.2458906e-05,4.995775e-06,-5.1404686e-06,-6.131082e-05,-0.038905814,4000,4000,0,0
8002000,8002000,1311004,1311004,-6.8957974e-07,5.2268992e-06,-1.666159e-07,0.0001731863,-0.00019994196,-0.03894858,4000,4000,0,0
8502000,8502000,1311004,1311004,1.917658e-05,1.3110479e-08,-1.2356486e-05,9.789286e-05,8.730866e-05,-0.039220184,4000,4000,0,0
9000000,9000000,1311004,1311004,-1.5900576e-05,-5.6705765e-08,-1.4955494e-05,-0.0001973226,7.299838e-05,-0.039145958,4000,4000,0,0
9501000,9501000,1311004,1311004,1.6418227e-05,-4.444619e-06,-1.0526124e-05,-3.8470982e-05,0.00027692848,-0.03971266,4000,4000,0,0
10000000,10000000,1311004,1311004,2.1657124e-05,9.418806e-06,2.138364e-05,-0.0002045895,-0.00014761435,-0.039947547,4000,4000,0,0
10501000,10501000,1311004,1311004,2.6370857e-05,1.5045474e-05,3.7137102e-06,4.043915e-05,-8.246697e-05,-0.039528195,4000,4000,0,0
11001000,11001000,1311004,1311004,1.5492578e-05,-8.401411e-06,-1.7066392e-05,0.00011742444,8.6637985e-05,-0.039306693,4000,4000,0,0
11502000,11502000,1311004,1311004,-1.3349907e-05,3.206419e-05,3.6117476e-06,0.00023894563,-6.9097965e-05,-0.039055374,4000,4000,0,0
12000000,12000000,1311004,1311004,-1.5050814e-05,-3.1290103e-06,2.665468e-05,-0.0003421449,-7.047498e-05,-0.039575983,4000,4000,0,0
12500000,12500000,1311004,1311004,1.3627283e-05,-2.212009e-05,-3.1876739e-06,-0.00013770677,0.00021462844,-0.03981871,4000,4000,0,0
13002000,13002000,1311004,1311004,-4.103523e-06,1.2391537e-05,8.960894e-06,-0.000105945706,5.661521e-05,-0.0394581,4000,4000,0,0
13503000,13503000,1311004,1311004,-2.1196189e-05,-9.260143e-06,2.5530773e-05,-0.0003140683,0.0002617604,-0.039191827,4000,4000,0,0
14003000,14003000,1311004,1311004,1.8781879e-05,1.0881981e-05,-1.3435096e-05,0.00016354829,2.1339118e-05,-0.03994323,4000,4000,0,0
14501000,14501000,1311004,1311004,-1.4596862e-05,7.97212e-07,-1.5834434e-05,-0.00018761332,1.4495665e-05,-0.039340056,4000,4000,0,0
15000000,15000000,1311004,1311004,3.980276e-06,-7.6035903e-06,7.831271e-06,8.4646395e-05,0.00027755546,-0.039219897,4000,4000,0,0
15503000,15495000,1311004,1311004,-5.1689603e-06,7.815583e-06,-2.179084e-05,5.4529764e-06,-6.1279316e-05,-0.038602952,4000,4000,0,0
16001000,15993000,1311004,1311004,-2.7981705e-05,1.8876868e-05,3.385837e-05,-4.631603e-05,0.00025571205,-0.039802626,4000,4000,0,0
16501000,16493000,1311004,1311004,2.647774e-05,-8.062648e-06,-1.28032825e-05,8.948831e-06,0.00021953844,-0.03881201,4000,4000,0,0
17003000,16995000,1311004,1311004,1.7635741e-06,6.429254e-06,1.03439215e-05,-0.00019360485,2.7071805e-05,-0.03924685,4000,4000,0,0
17500000,17492000,1311004,1311004,-3.2026069e-06,-3.291802e-05,1.3753034e-05,9.479904e-05,-6.3909e-05,-0.038560685,4000,4000,0,0
18002000,17994000,1311004,1311004,-1.0901842e-05,2.6199212e-05,-4.0415025e-06,-0.00035202532,-8.117799e-05,-0.03988578,4000,4000,0,0
18498000,18490000,1311004,1311004,-1.6431748e-05,5.8411257e-07,-9.768541e-06,-0.0001086948,0.00010040931,-0.03931501,4000,4000,0,0
19002000,18994000,1311004,1311004,-8.22149e-06,-7.1658637e-06,2.6239264e-05,0.00011750426,0.00027690828,-0.038895935,4000,4000,0,0
19501000,19493000,1311004,1311004,-3.3933018e-06,-5.4523116e-06,6.517345e-06,0.00017048967,-4.44102e-05,-0.039038096,4000,4000,0,0
20001000,19993000,1311004,1311004,-1.6045884e-05,1.6251372e-05,2.0229068e-06,1.2675952e-05,3.2826854e-05,-0.039364852,4000,4000,0,0
20501000,20493000,1311004,1311004,-1.7916007e-05,5.068378e-06,-1.38915875e-05,-0.00027384187,5.7604134e-06,-0.03904754,4000,4000,0,0
21002000,20994000,1311004,1311004,-9.77284e-06,3.1302192e-05,7.82039e-06,-0.00022309896,7.384507e-05,-0.03914173,4000,4000,0,0
21503000,21495000,1311004,1311004,6.71268e-06,-1.7375096e-05,-7.902286e-07,-0.00024102259,6.399759e-05,-0.03877542,4000,4000,0,0
22001000,21993000,1311004,1311004,-2.6353888e-05,-8.69341e-06,2.0084632e-05,-0.0002171662,0.00023106417,-0.03985598,4000,4000,0,0
22502000,22494000,1311004,1311004,2.7998798e-05,1.493179e-05,-7.2657946e-07,0.00010406806,0.00022591281,-0.03888364,4000,4000,0,0
23000000,22992000,1311004,1311004,-2.122077e-05,-1.5695512e-05,1.1794189e-05,0.00010942556,-0.00012294628,-0.039728355,4000,4000,0,0
23500000,23492000,1311004,1311004,5.6772847e-06,-1.9011177e-05,-3.2862583e-05,0.00033836,-9.842134e-05,-0.03969532,4000,4000,0,0
24001000,23993000,1311004,1311004,1.1974452e-05,2.8247132e-06,-2.7802704e-05,0.00020327896,0.00026361525,-0.039717726,4000,4000,0,0
24502000,24493000,1311004,1311004,-3.8410722e-05,-4.6722613e-05,2.0491416e-06,9.078329e-05,2.1745162e-05,-0.039594397,4000,4000,0,0
24996000,24988000,1311004,1311004,-5.6138656e-06,7.217125e-06,2.578377e-05,-0.00018515409,0.000107758344,-0.042716645,4000,4000,0,0
25501000,25493000,1311004,1311004,-0.00025612823,-0.00012499912,9.337969e-06,-0.0005035868,0.00055535743,-0.04227078,4000,4000,0,0
