timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
532000,-0.0015978982,0.0039947433,-0.0053263213,4000,0,0.04070143,0.037110306,-9.768345,4000,0
536000,-0.0053263213,0.0010652741,6.5436265e-09,4000,0,0.035913028,-0.031124454,-9.797075,4000,0
540000,-0.006391587,-0.0013315794,0.00079895306,4000,0,-0.0023942022,-0.062249076,-9.917982,4000,0
544000,-0.0034621088,-5.986731e-09,-0.002396847,4000,0,0.0011971011,-0.05626357,-9.925163,4000,0
548000,0.0013315813,0.00079894037,-0.0061252723,4000,0,-0.014365211,-0.059854876,-9.776724,4000,0
552000,0.001331575,-0.0018642123,-0.0074568535,4000,0,-0.037110135,-0.061051987,-9.709686,4000,0
556000,0.00026631332,-0.0023968434,-0.005060007,4000,0,-0.01316811,-0.040701255,-9.804258,4000,0
560000,0.0026631644,0.00079894427,-0.0023968427,4000,0,0.038307235,-0.0035911293,-9.903616,4000,0
564000,0.002663164,0.0034621083,-0.0005326299,4000,0,0.040701427,0.011971183,-9.909603,4000,0
568000,0.0005326321,0.00053263246,-0.00026631632,4000,0,0.02873042,0.0023943735,-9.817425,4000,0
572000,-0.0015978977,-0.0026631607,-0.002929478,4000,0,0.049081136,0.017956685,-9.777922,4000,0
576000,0.0005326338,-0.0015978992,-0.0034621086,4000,0,0.051475346,0.017956685,-9.848549,4000,0
580000,0.0042610615,0.001331576,-0.0021305266,4000,0,0.02633622,-0.009576637,-9.8198185,4000,0
584000,0.0039947433,0.0037284256,-0.0015978933,4000,0,-0.009576809,-0.017956344,-9.751583,4000,0
588000,0.0023968436,0.0015978982,-0.0018642138,4000,0,-0.039504327,-0.016759245,-9.776724,4000,0
592000,-0.0010652654,0.00053263456,-0.001864212,4000,0,-0.056263745,-0.007182434,-9.8281975,4000,0
596000,-0.0015978945,0.003462111,0.0018642122,4000,0,-0.037110135,-0.021547647,-9.795878,4000,0
600000,0.0021305291,0.0037284284,0.0018642087,4000,0,0.0,-0.03351866,-9.67856,4000,0
604000,0.0023968427,0.0015978992,-0.0010652663,4000,0,-0.019153617,-0.027533155,-9.642649,4000,0
608000,-0.0007989474,-0.0010652663,0.0026631607,4000,0,-0.037110135,-0.008379538,-9.665392,4000,0
612000,-0.0013315787,-0.0039947424,0.004261059,4000,0,0.0,0.040701605,-9.736021,4000,0
616000,0.0018642228,-0.006391585,-0.0005326271,4000,0,0.03351883,0.032321904,-9.901223,4000,0
620000,0.003462115,-0.0053263213,-0.0029294733,4000,0,0.040701427,-0.027533151,-9.976641,4000,0
624000,0.0037284272,-0.0026631623,-0.0021305254,4000,0,-0.0035913028,-0.029927352,-9.957487,4000,0
628000,0.0034621092,-0.0029294782,-0.0015978975,4000,0,-0.067037664,0.02154799,-9.903616,4000,0
632000,0.0045273756,-0.0021305298,-0.0015978948,4000,0,-0.06823475,0.029927697,-9.832989,4000,0
636000,0.005060009,0.002663162,-0.0023968378,4000,0,-0.043095633,-0.019153446,-9.831791,4000,0
640000,0.0026631646,0.005326322,-0.0010652578,4000,0,-0.040701427,-0.032321554,-9.864112,4000,0
644000,3.1206684e-09,0.00079894706,0.0015978976,4000,0,-0.020350713,-0.022744745,-9.914389,4000,0
648000,-0.001065263,-0.0037284265,-0.0013315805,4000,0,0.010773908,-0.040701255,-9.937136,4000,0
652000,0.0034621158,-0.0010652677,-0.0050600017,4000,0,0.0,-0.039504156,-9.840169,4000,0
656000,0.0037284316,0.0029294735,-0.0021305243,4000,0,-0.023942016,-0.031124454,-9.750386,4000,0
660000,-0.0037284205,0.002396843,0.0037284326,4000,0,-0.016759416,-0.041898362,-9.816229,4000,0
664000,-0.0050600027,0.0010652653,0.0055926414,4000,0,-0.019153617,-0.032321554,-9.846154,4000,0
668000,0.0015978945,0.0021305396,0.0042610546,4000,0,-0.039504327,-0.0035911321,-9.793484,4000,0
672000,0.00692422,0.0013315879,0.004793686,4000,0,-0.019153617,1.7078227e-07,-9.785105,4000,0
676000,0.004261066,-0.003994745,0.0045273635,4000,0,0.035913024,-0.017956343,-9.806652,4000,0
680000,-0.0031957848,-0.00585896,-0.00026632883,4000,0,0.07182605,-0.032321554,-9.842566,4000,0
684000,-0.0039947345,-0.0034621137,-0.0039947457,4000,0,0.06823475,-0.05027807,-9.795877,4000,0
688000,0.0021305264,-0.004527382,-0.0029294693,4000,0,0.031124622,-0.07302299,-9.727643,4000,0
692000,0.00266316,-0.0031957957,-0.0010652628,4000,0,0.005985504,-0.04070126,-9.785105,4000,0
696000,0.00026631792,0.0042610588,-0.00026631198,4000,0,0.008379708,0.049081307,-9.873688,4000,0
700000,0.0034621134,0.007989484,0.002130525,4000,0,-0.011971009,0.08379723,-9.856929,4000,0
704000,0.007456864,0.003728425,0.0055926233,4000,0,-0.004788405,0.0395045,-9.830593,4000,0
708000,0.00825581,-0.002663156,0.0039947247,4000,0,0.047884032,0.015562484,-9.871296,4000,0
712000,0.0055926456,-0.006125266,0.0010652525,4000,0,0.07302317,0.053869717,-9.829395,4000,0
716000,0.0013315787,-0.0063915914,0.0021305203,4000,0,0.051475346,0.07781173,-9.749191,4000,0
720000,-0.00026631576,-0.0037284268,0.0010652621,4000,0,-0.01436521,0.05985522,-9.764753,4000,0
724000,0.0005326355,-0.0007989484,-0.0023968443,4000,0,-0.044292733,0.056263912,-9.818621,4000,0
728000,0.0021305312,0.002130528,-0.0021305284,4000,0,-0.01316811,0.073023334,-9.8677025,4000,0
732000,0.0029294826,0.0055926363,0.0018642149,4000,0,0.008379707,0.06703783,-9.866505,4000,0
736000,0.0026631607,0.007190536,0.001864215,4000,0,0.011971008,0.051475517,-9.817424,4000,0
740000,0.0034621018,0.0074568554,-0.0013315822,4000,0,-0.0011971012,0.043095805,-9.844959,4000,0
744000,0.0026631628,0.005060005,-0.0002663168,4000,0,-0.020350715,-0.0011969281,-9.9383335,4000,0
748000,-0.0010652634,0.0029294773,0.00053263677,4000,0,-0.015562311,-0.020350542,-9.955093,4000,0
752000,-0.0031957966,0.0053263213,-0.0018642116,4000,0,-0.017956512,0.011971182,-9.858126,4000,0
756000,-0.0015978969,0.0053263213,-0.0018642157,4000,0,-0.031124622,0.023942187,-9.803061,4000,0
760000,0.0021305312,-0.001331581,0.0015978939,4000,0,-0.017956512,0.0035914748,-9.8677025,4000,0
764000,0.006391591,-0.0069242166,0.0010652624,4000,0,-0.031124622,-0.039504156,-9.871296,4000,0
768000,0.0063915914,-0.003728421,-0.0010652578,4000,0,-0.05985505,-0.020350542,-9.786301,4000,0
772000,0.0021305291,0.0037284223,0.0013315913,4000,0,-0.062249243,0.027533492,-9.73722,4000,0
776000,-0.000798949,0.0063915853,0.0018642187,4000,0,-0.07541737,0.0047885743,-9.730038,4000,0
780000,-0.000266314,0.0047936905,0.0023968443,4000,0,-0.06344634,-0.011970839,-9.733627,4000,0
784000,3.8299106e-09,0.0031957943,0.003994742,4000,0,-0.038307235,0.016759582,-9.734824,4000,0
788000,-0.0018642163,0.002663159,0.00026631818,4000,0,-0.025139121,0.0323219,-9.803061,4000,0
792000,0.00026631216,0.0021305264,-0.00426106,4000,0,0.010773908,0.028730595,-9.915586,4000,0
796000,0.0005326311,-5.867886e-10,-0.0015978973,4000,0,0.027533323,0.02394219,-9.932346,4000,0
800000,-0.0037284272,-0.0021305275,0.0010652643,4000,0,0.038307235,0.005985677,-9.878479,4000,0
804000,-0.005060003,-0.00026632284,-0.0039947447,4000,0,0.059855048,0.017956687,-9.88207,4000,0
808000,-0.0023968404,0.0034621048,-0.004793696,4000,0,0.057460837,0.026336394,-9.913193,4000,0
812000,0.0005326394,0.0034621097,0.0013315773,4000,0,0.01436521,-0.035912856,-9.888056,4000,0
816000,0.00026632028,0.001065264,0.0039947424,4000,0,-0.044292733,-0.0814027,-9.879675,4000,0
820000,-0.001331579,-0.0007989504,0.0018642135,4000,0,-0.038307235,-0.056263577,-9.838972,4000,0
824000,-0.0034621079,-0.0018642164,-0.0029294777,4000,0,0.028730422,-0.032321554,-9.756373,4000,0
829000,-0.0010652635,-0.0010652669,-0.0031957927,5000,0,0.06584054,-0.03232155,-9.738415,5000,0
833000,0.0055926405,0.0015978905,0.002663163,4000,0,0.04548984,-0.01795634,-9.779118,4000,0
838000,0.009054747,0.004261056,0.005060009,5000,0,0.022744916,-0.011970836,-9.879673,5000,0
842000,0.009054748,0.0053263223,0.00506001,4000,0,0.016759416,-0.009576636,-9.878476,4000,0
846000,0.004261063,0.001597891,0.004261056,4000,0,0.020350715,0.011971179,-9.7803135,4000,0
850000,-0.0023968401,-0.0034621144,0.0007989448,4000,0,0.025139121,0.016759582,-9.737221,4000,0
854000,-0.0029294777,-0.004527375,0.0010652648,4000,0,0.023942016,0.025139293,-9.751583,4000,0
858000,-0.00053263525,-0.0039947396,0.0029294805,4000,0,0.027533323,0.022745091,-9.859323,4000,0
862000,-0.0007989477,-0.003994743,0.0023968446,4000,0,0.041898537,-0.026336048,-9.908405,4000,0
866000,-0.0034621092,-0.003994744,0.0021305254,4000,0,0.049081136,-0.043095466,-9.827002,4000,0
870000,-0.0042610588,-0.0031957948,0.001864211,4000,0,0.008379708,-0.03351866,-9.764753,4000,0
874000,-0.0026631618,-0.004527372,0.0031957976,4000,0,-0.039504327,-0.01436504,-9.807847,4000,0
878000,-0.0013315845,-0.0047936863,0.005858958,4000,0,-0.050278243,0.015562484,-9.90601,4000,0
882000,-1.3286483e-08,0.00026631958,0.007989486,4000,0,-0.05985505,-0.019153444,-9.913193,4000,0
886000,-0.0015979034,0.0026631572,0.006657903,4000,0,-0.034715924,-0.029927354,-9.838972,4000,0
890000,-0.005060007,0.0010652543,0.0015979008,4000,0,0.01436521,0.022745091,-9.793484,4000,0
894000,-0.0034621104,0.0018642112,-1.8824189e-09,4000,0,-0.0011971008,0.0083798785,-9.832989,4000,0
898000,-0.0005326318,0.00053263316,0.0007989481,4000,0,-0.011971008,-0.022744745,-9.880873,4000,0
902000,-0.0013315806,-3.119867e-10,0.0002663164,4000,0,0.034715924,-0.008379536,-9.805454,4000,0
906000,0.000798948,0.00479369,0.00026631408,4000,0,0.041898537,0.014365381,-9.727643,4000,0
910000,0.0026631625,0.007456852,0.0013315786,4000,0,-0.016759414,0.04908131,-9.734823,4000,0
914000,-0.0013315809,0.003728425,0.0005326389,4000,0,-0.06464346,0.05746101,-9.697714,4000,0
918000,-0.0034621097,-0.000532633,-0.00026631157,4000,0,-0.055066645,0.032321896,-9.664197,4000,0
923000,-3.3098e-10,-0.0010652628,0.0013315819,5000,0,-0.035913024,-0.007182437,-9.667786,5000,0
927000,0.0015978963,-0.00026631527,0.0013315813,4000,0,-0.023942016,-0.034715757,-9.6917305,4000,0
931000,0.00053263083,0.0029294773,0.0013315822,4000,0,0.0011971012,-0.01556214,-9.799467,4000,0
935000,0.0013315799,0.0026631616,0.00026631536,4000,0,0.02274492,0.027533494,-9.847352,4000,0
939000,-0.00026631742,0.00079894904,-0.0013315802,4000,0,0.011971008,0.0323219,-9.755177,4000,0
943000,-0.0042610583,0.0015978988,-0.0005326313,4000,0,-0.025139121,0.010774078,-9.7324295,4000,0
947000,-0.003994743,0.000798948,-0.0007989474,4000,0,-0.031124622,0.025139293,-9.806652,4000,0
951000,-0.001331581,0.001864209,-0.0034621116,4000,0,-0.0035913028,0.020350887,-9.830592,4000,0
955000,0.0013315848,0.005060003,-0.0029294805,4000,0,0.035913028,-0.01556214,-9.803061,4000,0
959000,0.0055926447,0.0055926335,0.00053262553,4000,0,0.038307235,-0.04668677,-9.781511,4000,0
963000,0.0071905334,0.0042610615,-0.0007989539,4000,0,0.020350713,-0.05386937,-9.756374,4000,0
967000,0.0042610536,0.0037284344,-0.0039947396,4000,0,0.016759414,-0.021547647,-9.768345,4000,0
971000,0.0034621134,0.0047936887,-0.0021305266,4000,0,-0.008379708,0.011971181,-9.848549,4000,0
975000,0.004527382,0.0029294705,0.0031957896,4000,0,-0.03232173,0.0107740825,-9.902418,4000,0
979000,0.0026631672,-0.0015979001,0.0039947373,4000,0,-0.021547817,0.003591476,-9.93594,4000,0
983000,0.0010652675,-0.0031957945,0.0023968427,4000,0,0.02633622,0.031124797,-9.909603,4000,0
987000,0.0026631611,-0.0034621088,0.0026631628,4000,0,0.06464346,0.040701605,-9.803061,4000,0
991000,0.006391583,0.0007989515,0.0029294859,4000,0,0.043095633,0.02513929,-9.722853,4000,0
995000,0.0058589503,0.0058589554,0.002663172,4000,0,0.010773908,-0.005985336,-9.685743,4000,0
999000,0.002396845,0.003994741,0.0018642162,4000,0,0.009576809,-0.04070126,-9.667786,4000,0
1007000,-0.0007989466,-0.0031957952,0.0010652621,4000,0,-0.053869545,-0.019153446,-9.765951,4000,0
1011000,-0.0029294766,-0.0055926405,0.0007989467,4000,0,-0.010773908,0.0071827765,-9.794682,4000,0
1015000,0.00026631067,-0.0037284226,0.003462114,4000,0,0.016759416,0.023942186,-9.76116,4000,0
1023000,-0.0018642179,0.0031957913,-0.0021305287,4000,0,0.023942016,0.008379879,-9.877279,4000,0
1027000,0.002929477,0.0026631579,-0.0023968501,4000,0,0.043095633,-0.01556214,-9.849747,4000,0
1031000,0.0047936947,0.0034621044,0.001597896,4000,0,0.047884032,0.031124793,-9.837775,4000,0
1035000,0.0010652636,0.0023968453,0.0002663188,4000,0,0.031124622,0.023942187,-9.837775,4000,0
1039000,-0.0010652654,0.0005326325,-0.0007989474,4000,0,-0.02873042,-0.017956344,-9.764753,4000,0
1043000,-0.0010652646,-0.0015978954,0.0029294784,4000,0,-0.06584056,-0.0059853345,-9.714474,4000,0
1051000,-0.002130535,0.0034621092,0.003462107,4000,0,0.015562311,-0.040701255,-9.90601,4000,0
1055000,-4.9174167e-09,0.005326323,0.001065261,4000,0,0.005985504,-0.05147517,-9.91918,4000,0
1059000,-0.0034621127,0.0042610574,-0.0007989423,4000,0,-0.02274492,-0.02513895,-9.811439,4000,0
1067000,-0.0023968446,0.0021305296,-0.00026631838,4000,0,-0.008379708,0.014365381,-9.706093,4000,0
1075000,-0.0013315806,0.002396845,0.0031957938,4000,0,0.037110135,-0.06464328,-9.777922,4000,0
1079000,-0.0015978982,0.005326323,0.0055926386,4000,0,-0.020350715,-0.05746067,-9.742006,4000,0
1083000,-0.0015978988,0.004793689,0.003994743,4000,0,-0.07422027,-0.038307063,-9.767147,4000,0
1091000,-0.006657899,0.00079895114,0.0042610653,4000,0,0.037110135,0.0442929,-9.690533,4000,0
1095000,-0.0061252657,-0.0031957973,0.0023968536,4000,0,0.06105215,0.05985522,-9.630676,4000,0
1104000,0.0031958017,0.0018642049,-0.0066579,5000,0,-0.037110124,0.047884203,-9.809044,5000,0
1108000,0.00079895713,0.004261062,-0.0039947373,4000,0,-0.050278243,0.025139293,-9.8509445,4000,0
1112000,-0.0005326323,0.003462111,-0.003195792,4000,0,-0.023942016,0.04668711,-9.7803135,4000,0
1116000,0.0034621055,-4.2849497e-09,-0.0037284298,4000,0,0.035913024,0.06105232,-9.762358,4000,0
1120000,0.002396843,-0.0015978968,-0.002663163,4000,0,0.026336217,0.06105232,-9.866505,4000,0
1128000,0.0018642135,-0.0045273774,-0.0029294735,4000,0,0.02513912,0.023942187,-9.864112,4000,0
1136000,-0.0021305264,0.0010652689,-0.0018642137,4000,0,0.017956512,-0.052672267,-9.822214,4000,0
1140000,-0.0021305287,0.0031957922,-0.0037284277,4000,0,-0.040701427,-0.055066474,-9.896433,4000,0
1148000,0.0047936854,-0.0010652663,-0.0039947466,4000,0,-0.058657948,0.022745093,-9.944317,4000,0
1152000,-0.0005326365,-0.0037284219,-0.0021305352,4000,0,-0.08140285,0.044292904,-9.90601,4000,0
1156000,-0.0023968439,0.0002663177,-0.0007989515,4000,0,-0.049081136,0.015562484,-9.896433,4000,0
1164000,-0.00079894246,0.004527373,0.0042610615,4000,0,0.06703766,-0.06703748,-9.931149,4000,0
1168000,-0.0061252657,0.0015978895,0.0047936994,4000,0,0.04668694,-0.070628785,-9.88207,4000,0
1176000,0.0015979031,-0.0055926433,-0.003994733,4000,0,-0.01316811,-0.04908096,-9.879675,4000,0
1180000,-0.0018642114,0.0007989511,-0.00026631917,4000,0,-0.023942016,-0.05147517,-9.865309,4000,0
1188000,-0.006125262,-0.0066579073,0.0023968574,4000,0,0.010773908,-0.02633605,-9.812637,4000,0
